trial_descriptor_id,layout_branch_id,fan_layout,fan_config_id,test_environment_mode,paired_environment_mode,environment_role,validity_gate_role,acceptance_interpretation,candidate_id,sample_id,paired_sample_key,seed,replay_seed,sampling_round,updraft_model_id,family,target_heading_deg,direction_sign,start_class,x0_w_m,y0_w_m,z0_w_m,speed0_m_s,phi0_rad,theta0_rad,psi0_rad,u0_m_s,v0_m_s,w0_m_s,p0_rad_s,q0_rad_s,r0_rad_s,updraft_center_x_m,updraft_center_y_m,updraft_relative_radius_m,updraft_relative_azimuth_rad,updraft_relative_height_m,updraft_sector_label,wind_descriptor_status,wind_descriptor_environment_mode,wind_descriptor_model_id,wind_descriptor_model_source,w_cg_m_s,w_wing_mean_m_s,w_left_m_s,w_right_m_s,delta_w_lr_m_s,w_panel_max_m_s,w_panel_min_m_s,spanwise_w_gradient_m_s_per_m,local_updraft_uncertainty_m_s,local_updraft_uncertainty_status,wing_panel_sample_count,duration_s,heading_initial_deg,heading_terminal_deg,heading_change_deg,heading_error_deg,path_length_xy_m,path_length_3d_m,forward_displacement_m,lateral_displacement_m,xy_bounding_box_area_m2,turn_footprint_proxy_m2,entry_clearance_required_x_plus_m,entry_clearance_required_x_minus_m,entry_clearance_required_y_plus_m,entry_clearance_required_y_minus_m,floor_margin_required_m,ceiling_margin_required_m,min_true_margin_m,floor_margin_min_m,ceiling_margin_min_m,speed_min_m_s,terminal_speed_m_s,specific_energy_initial_m,specific_energy_terminal_m,energy_residual_m,lift_dwell_fraction,lift_dwell_fraction_status,wind_query_region,saturation_fraction,latency_case,latency_acceptance_scope,latency_pass_label,latency_execution_status,state_feedback_delay_s,command_onset_delay_s,command_transport_delay_s,actuator_tau_s,actuator_t50_s,actuator_t90_s,latency_jitter_s,timing_model_version,state_feedback_delay_applied,success_flag,failure_label,governor_rejection_cause,robustness_label,physics_priority_level,sim_real_match_key,sim_real_match_key_version,sim_real_transfer_result,descriptor_status
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185347|sample=s015_four_fan_pilot_185347|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185347|seed=799509728|replay_seed=20576707|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185347,s015_four_fan_pilot_185347,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185347,799509728,20576707,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,3.250671650457221,1.401784735978976,1.9096091035613365,6.586682213337852,0.0772037176930992,-0.0554026914428096,-0.3995626036479031,6.586682213337852,0.0,0.0,0.0979879258162772,-0.0667681579069069,-0.0789534378479527,5.4,3.6,3.074371919778625,-2.344950243211021,1.9096091035613365,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,1.2881013095644351,1.224465430194323,1.378129176660274,1.0580745078543496,0.3200546688059242,1.3971468720577715,0.8858156122957153,0.6834563832571776,,not_available_in_model,11.0,0.54,-22.89325084028336,-30.87983697522505,7.9865861349416924,112.01341386505833,3.635033513300084,3.707052491170325,3.358733062688164,-1.3898665028096215,4.668190575709448,4.668190575709448,3.358733062688164,0.0,0.0,1.3898665028096215,0.8901496867836113,1.5903908964386635,-0.0094047131453853,0.8901496867836113,1.5903908964386635,6.586682213337852,7.299839951647339,4.120841650936526,4.006136604197812,-0.114705046738714,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,true_safety_violation,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185347|sample=s015_four_fan_pilot_185347|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185347|seed=799509728|replay_seed=20576707|latency=nominal,dense_trial_match_key_v1,not_evaluated,entry_invalid
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185348|sample=s015_four_fan_pilot_185348|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185348|seed=870864194|replay_seed=20576708|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185348,s015_four_fan_pilot_185348,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185348,870864194,20576708,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,3.709290758026344,2.198057212837212,1.81219515820166,6.664155376047008,-0.0364327696915626,0.0479791539235046,0.1593642598202088,6.664155376047008,0.0,0.0,0.0497105517816966,-0.134683687592068,-0.0023582843006244,3.0,1.2,1.2244229577715249,0.952944169110448,1.81219515820166,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.4116605626111544,0.4559540723823509,0.4729685462974018,0.4477983004215394,0.0251702458758623,0.5302352522547424,0.4087577893490322,0.0464054698046862,,not_available_in_model,11.0,0.46,9.130899492924248,1.286970086470015,7.843929406454233,112.15607059354576,3.0141868260912776,3.015482993807384,2.983374837358772,0.4277063807682779,1.27600845416187,1.27600845416187,2.983374837358772,0.0,0.4277063807682779,0.0,1.4121951582016594,1.638719482581103,-0.0926655953851165,1.4121951582016594,1.638719482581103,6.478102795763225,6.478102795763225,4.075751064220836,3.975893038511152,-0.0998580257096843,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,true_safety_violation,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185348|sample=s015_four_fan_pilot_185348|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185348|seed=870864194|replay_seed=20576708|latency=nominal,dense_trial_match_key_v1,not_evaluated,entry_invalid
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185349|sample=s015_four_fan_pilot_185349|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185349|seed=439416349|replay_seed=20576709|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185349,s015_four_fan_pilot_185349,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185349,439416349,20576709,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,4.290409175236377,1.814619023569072,1.284971298143351,6.402075440727965,0.030615200324719,0.0087656866173818,-0.0113962665720453,6.402075440727965,0.0,0.0,0.0985111961014887,-0.0775193627188452,0.043393187954143,3.0,1.2,1.4293048602965102,0.4445066745293599,1.284971298143351,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.4070487419797411,0.4148026242181576,0.4937094417527469,0.3374465831312516,0.1562628586214953,0.544578589591602,0.3065859218502025,0.3325826233046281,,not_available_in_model,11.0,0.38,-0.6529579767842181,-1.8280584413402183,1.1751004645560004,118.824899535444,2.415895269324153,2.423018276495227,2.4142292474481737,0.0629726374439638,0.1638017446380598,0.1638017446380598,2.4142292474481737,0.0,0.0629726374439638,0.0048758259160079,0.884971298143351,2.075187422249046,-0.1046384226845509,0.884971298143351,2.075187422249046,6.259192748465039,6.259192748465039,3.3739911732081915,3.409354328330455,0.0353631551222632,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,true_safety_violation,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185349|sample=s015_four_fan_pilot_185349|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185349|seed=439416349|replay_seed=20576709|latency=nominal,dense_trial_match_key_v1,not_evaluated,entry_invalid
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185350|sample=s015_four_fan_pilot_185350|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185350|seed=411602969|replay_seed=20576710|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185350,s015_four_fan_pilot_185350,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185350,411602969,20576710,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,2.4990080714730736,2.13402792935102,1.3948625161061423,6.973497264254427,0.0325201242479446,0.0159074471569161,0.2054376692531851,6.973497264254427,0.0,0.0,0.0175726782546956,0.0096743941158599,-0.0061993865127226,5.4,1.2,3.047648657930591,2.830105109432723,1.3948625161061423,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.5840146903140238,0.6431839114956811,0.7901852037576098,0.5080164634700838,0.282168740287526,0.9537266566783827,0.4919430481026476,0.6082208571766449,,not_available_in_model,11.0,0.6,11.770711401212026,0.5131535575975089,11.257557843614515,108.74244215638548,4.1394055286935725,4.14624484525553,4.061855703568687,0.7777668710514196,3.1591768012269803,3.1591768012269803,4.061855703568687,0.0,0.7777668710514196,0.0,0.898648927884811,2.04539003738852,0.0391362249582387,0.898648927884811,2.04539003738852,6.847549407275796,6.952522879701417,3.873438667714909,3.762337734855844,-0.1111009328590642,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,target_miss,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185350|sample=s015_four_fan_pilot_185350|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185350|seed=411602969|replay_seed=20576710|latency=nominal,dense_trial_match_key_v1,not_evaluated,replay_evaluated
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185351|sample=s015_four_fan_pilot_185351|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185351|seed=958098080|replay_seed=20576711|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185351,s015_four_fan_pilot_185351,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185351,958098080,20576711,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,2.1311619022920505,2.548532417175171,1.873934119529824,6.213927328786934,0.0662667335255191,-0.0673387691447889,-0.2751751463079754,6.213927328786934,0.0,0.0,-0.0358871094683756,0.0433715015187179,0.1261001537118221,5.4,1.2,3.536077231792207,2.7503213364179424,1.873934119529824,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.3451294738747754,0.3860590890172639,0.2936193417324462,0.4866847593305793,-0.193065417598133,0.6108343417235045,0.2807778513298272,-0.4242923236724951,,not_available_in_model,11.0,0.6,-15.766374510341928,-28.397403132380745,12.631028622038816,107.3689713779612,3.800942138333737,3.810422825107472,3.652551439362776,-1.041970654450292,3.805851413686187,3.805851413686187,3.652551439362776,0.0,0.0,1.041970654450292,1.2520335366749826,1.626065880470176,0.8162866583451738,1.2520335366749826,1.626065880470176,6.213927328786934,6.619980607268952,3.841971471591247,3.886754213610482,0.044782742019235,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,target_miss,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185351|sample=s015_four_fan_pilot_185351|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185351|seed=958098080|replay_seed=20576711|latency=nominal,dense_trial_match_key_v1,not_evaluated,replay_evaluated
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185352|sample=s015_four_fan_pilot_185352|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185352|seed=1341855798|replay_seed=20576712|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185352,s015_four_fan_pilot_185352,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185352,1341855798,20576712,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,2.9903145661727777,2.9553228897630417,1.9793138422821648,6.4213010724737245,0.0466874793587857,-0.0148928321978448,0.3398766836133351,6.4213010724737245,0.0,0.0,0.0622027235065515,0.0222539881089063,-0.1241969689163087,5.4,1.2,2.981231681256116,2.512030177711267,1.9793138422821648,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,1.192678767189247,1.1951203986589147,0.9439009444323332,1.4468281791794293,-0.5029272347470961,1.5924000194759584,0.8023543262103583,-1.0793250337585256,,not_available_in_model,11.0,0.6,19.47349952594729,6.334870395937833,13.138629130009456,106.86137086999054,3.9104921642220254,3.9275160717590056,3.717303718308002,1.2071221448474017,4.487239637493177,4.487239637493177,3.717303718308002,0.0,1.2071221448474017,0.0,1.4241896999682622,1.4487477955793242,-0.1076182844807807,1.4241896999682622,1.4487477955793242,6.4213010724737245,6.748599797635985,4.080899339904601,4.145474064323637,0.0645747244190362,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,true_safety_violation,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185352|sample=s015_four_fan_pilot_185352|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185352|seed=1341855798|replay_seed=20576712|latency=nominal,dense_trial_match_key_v1,not_evaluated,entry_invalid
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185353|sample=s015_four_fan_pilot_185353|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185353|seed=1411040977|replay_seed=20576713|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185353,s015_four_fan_pilot_185353,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185353,1411040977,20576713,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,3.668337262878564,2.8477090861339467,1.3933445159948852,6.346381924358396,0.0609124916703623,-0.0665419606178107,-0.1754008791247631,6.346381924358396,0.0,0.0,-0.0472414213980125,-0.068185970850814,0.0132138124052622,5.4,1.2,2.390314010263771,2.3810323566508123,1.3933445159948852,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.7032384964733217,0.7224417327462185,0.5457262471288493,0.9029978656181668,-0.3572716184893175,1.0252441641873855,0.4738519580864582,-0.7630721915525533,,not_available_in_model,11.0,0.46,-10.04973009673323,-16.866840875176656,6.817110778443427,113.18288922155658,2.981914722050588,3.00961494193707,2.9321750963259468,-0.5410824760797612,1.5865485614194557,1.5865485614194557,2.9321750963259468,0.0,0.0,0.5410824760797612,0.6145604599183431,2.106655484005115,-0.000512359204511,0.6145604599183431,2.106655484005115,6.346381924358396,6.785280666521185,3.4461765001856586,3.361147295976762,-0.0850292042088964,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,true_safety_violation,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185353|sample=s015_four_fan_pilot_185353|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185353|seed=1411040977|replay_seed=20576713|latency=nominal,dense_trial_match_key_v1,not_evaluated,entry_invalid
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185354|sample=s015_four_fan_pilot_185354|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185354|seed=853013835|replay_seed=20576714|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185354,s015_four_fan_pilot_185354,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185354,853013835,20576714,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,2.2637960310113394,2.779275681882215,1.820045388342034,6.305607535864047,0.072265777688247,-0.0634580479667027,-0.237747376090744,6.305607535864047,0.0,0.0,-0.030987486778892,0.0683863845122378,0.0341182339009645,5.4,1.2,3.5113938848390056,2.6750988608258552,1.820045388342034,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.5210668411038257,0.5680732826411847,0.3830414493156094,0.7625064042742318,-0.3794649549586223,0.9457185973684752,0.3245138252606209,-0.8237691209886049,,not_available_in_model,11.0,0.6,-13.621921240309128,-29.24117869702313,15.619257456714006,104.380742543286,3.847840881783969,3.869865373606664,3.703616877720053,-1.021560791277302,3.783469788191668,3.783469788191668,3.703616877720053,0.0,0.0,1.021560791277302,1.0937599966601028,1.679954611657966,0.6325870912686078,1.0937599966601028,1.679954611657966,6.305607535864047,6.726731828307715,3.846583940653219,3.8000250878919095,-0.0465588527613096,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,target_miss,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185354|sample=s015_four_fan_pilot_185354|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185354|seed=853013835|replay_seed=20576714|latency=nominal,dense_trial_match_key_v1,not_evaluated,replay_evaluated
trial_descriptor_id_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185355|sample=s015_four_fan_pilot_185355|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185355|seed=987496031|replay_seed=20576715|latency=nominal,four_fan_branch,four_fan,four_fan_nominal_updraft,W1_four_fan,W0_four_fan_branch,updraft_assisted,first_validity_gate,first_validity_gate,s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185355,s015_four_fan_pilot_185355,s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185355,987496031,20576715,pilot_round_0,four_gaussian_var,bank_yaw_energy_retaining,120.0,-1,favourable,3.552423562338736,1.742225402442083,1.4083309285013474,6.0790791232482,-0.0423775798388136,0.068424333308162,-0.3388059693644766,6.0790791232482,0.0,0.0,0.0460452396368546,-0.0035512629218396,-0.0731793224274598,3.0,3.6,1.938168787169606,-1.2817654296518626,1.4083309285013474,four_fan_favourable_reference,wind_model_evaluated,W1_four_fan,four_gaussian_var,01_Thermal/B_results/four_var_params.xlsx,0.855653677023271,0.8656372756282026,1.1163102109453669,0.6169610600320248,0.4993491509133421,1.273412588006154,0.4840619102256513,1.07345406114103,,not_available_in_model,11.0,0.56,-19.412152118423176,-26.70673999879144,7.294587880368265,112.70541211963172,3.354907719356695,3.373333754594493,3.1494368940346296,-1.1551168284455833,3.6379675564267897,3.6379675564267897,3.1494368940346296,0.0,0.0,1.1551168284455833,1.008330928501347,1.7952524566550767,-0.101860456373366,1.008330928501347,1.7952524566550767,5.855010113808516,5.855010113808516,3.2918784813409045,3.4503491398894823,0.1584706585485777,1.0,trajectory_exposure,measured,0.0,nominal,command_path_nominal_no_feedback_controller,nominal_fail,command_delay_plus_actuator_lag,0.0229,0.073,0.0,0.050494326;0.050494326;0.050494326,0.108,0.13,0.0,measured_vicon_one_pole_command_response_v1,False,False,true_safety_violation,none,not_evaluated,bank_yaw_yaw_retaining_escalation_priority,dense_trial_match_key_v1|branch=four_fan_branch|fan_layout=four_fan|fan_config=four_fan_nominal_updraft|test_env=W1_four_fan|paired_env=W0_four_fan_branch|candidate=s015_four_fan_W1_four_fan_bank_yaw_energy_retaining_120p0_dm1_s015_four_fan_pilot_185355|sample=s015_four_fan_pilot_185355|paired_sample=s015_four_fan_bank_yaw_energy_retaining_120p0_dm1_favourable_185355|seed=987496031|replay_seed=20576715|latency=nominal,dense_trial_match_key_v1,not_evaluated,entry_invalid
