scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.36,3.7649581185962773,2.312724171803123,2.4131264163856554,-0.41879745631425036,-0.0822047779650193,-0.12059450994680833,6.520016806843885,-0.13395668528615498,0.39523285190560925,0.20840330149421513,0.19118841087862484,-0.5512569191223758,0.03218807618308653,-0.09047836439896945,-0.08360181415347581,0.09477475063831421,0.09477475063831421,-0.09818540475701427,-0.09818540475701427,-0.09685361568412101,-0.09685361568412101,0.24682696436273677,-0.1875203100786878,-0.15855152597949168,5.430193215980209,-5.625609302360634,-5.549303409282209,5.430193215980209,-5.430193215980209,-5.625609302360634,-5.549303409282209,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.533358444344304,0.060544293394860414,-0.020504932333471112,-0.1458508709769907,0.9495212013428206,none,none,none,True,2.0872758281968773,2.4131264163856554,0.5868735836143446,True,2.312724171803123,2.4131264163856554,1.0868735836143446,2.5649581185962775,2.0872758281968773,3.7649581185962773,2.312724171803123
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.38,3.8933698116651185,2.2971910884635354,2.3941218421426846,-0.41164108888967377,-0.08356945476193724,-0.13249687531282625,6.52746161858427,-0.12472922429028097,0.39016237340633414,0.40972555325856364,0.1615549290594351,-0.5892241126254067,0.05265227520811319,-0.09299836420969224,-0.08793480526258601,0.11336518385068214,0.11336518385068214,-0.0990433684795102,-0.0990433684795102,-0.09972913433594818,-0.09972913433594818,0.2952430262894875,-0.1891589000878328,-0.16325881405551584,6.495346578368725,-5.674767002634984,-5.714058491943055,6.495346578368725,-6.495346578368725,-5.674767002634984,-5.714058491943055,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.54030115813522,0.05970141830996258,-0.01907202484119188,-0.14591046793447254,0.9509158578158587,none,none,none,True,2.102808911536465,2.3941218421426846,0.6058781578573154,True,2.2971910884635354,2.3941218421426846,1.1058781578573154,2.693369811665119,2.102808911536465,3.8933698116651185,2.2971910884635354
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[8],0.4,4.021731335740506,2.280202330787055,2.375087715657072,-0.40050615596008055,-0.08571415758340488,-0.14487943862882902,6.534861256478748,-0.10717628710143781,0.3831445369499919,0.5999971928535771,0.12827699573604107,-0.6287720120214211,0.0725038020173638,-0.09497492186451996,-0.0917912411512927,0.1319423175937781,0.1319423175937781,-0.09963808272342796,-0.09963808272342796,-0.10281487013394683,-0.10281487013394684,0.3436244516953724,-0.19029472062759284,-0.16831023228173744,7.559737937298193,-5.708841618827785,-5.890858129860811,7.559737937298193,-7.559737937298193,-5.708841618827785,-5.890858129860811,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.546960984620153,0.05856381574404176,-0.016371118592578733,-0.14602192630833322,0.9526061055835838,none,none,none,True,2.119797669212945,2.375087715657072,0.624912284342928,True,2.280202330787055,2.375087715657072,1.124912284342928,2.578268664259494,2.119797669212945,3.9782686642594944,2.280202330787055
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.42,4.150026909119493,2.261812922014288,2.3560109477116833,-0.3855987517441373,-0.08863767652845356,-0.15776174656483596,6.5421567687807185,-0.08085868135163327,0.3747474513029976,0.7795811678021551,0.09288514253768425,-0.6682004885435352,0.09193863575945746,-0.0964996530110945,-0.09539567834887004,0.14887612848661697,0.14887612848661697,-0.10012630949592766,-0.10012630949592766,-0.10122229150591353,-0.10122229150591353,0.3877260832968418,-0.1912271650779104,-0.1657031455980505,8.52997383253052,-5.736814952337312,-5.799610095931767,8.52997383253052,-8.52997383253052,-5.736814952337312,-5.799610095931767,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.55337996501892,0.05721941451143898,-0.01233878297137885,-0.14629076741293234,0.955283123743297,none,none,none,True,2.1381870779857124,2.3560109477116833,0.6439890522883167,True,2.261812922014288,2.3560109477116833,1.1439890522883167,2.4499730908805066,2.1381870779857124,3.849973090880507,2.261812922014288
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[9],0.44,4.278244012546244,2.242093532701968,2.336865981795671,-0.3671243568293907,-0.09230028925449685,-0.17114851195230368,6.549275129238496,-0.04569046334728261,0.36534441521963884,0.9473904103733535,0.05628447355731743,-0.7054285955994547,0.11055570070653545,-0.09768547444588126,-0.09730082784475634,0.16537076749820273,0.16537076749820273,-0.10054115308744761,-0.10054115308744761,-0.0995999824795177,-0.0995999824795177,0.4306839560221011,-0.19201945797631514,-0.16304738959009454,9.475047032486223,-5.760583739289454,-5.706658635653309,9.475047032486223,-9.475047032486223,-5.760583739289454,-5.706658635653309,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.55961651917511,0.05572619083823093,-0.006965473161842412,-0.14680351715485113,0.9595196128033159,none,none,none,True,2.1579064672980324,2.336865981795671,0.663134018204329,True,2.242093532701968,2.336865981795671,1.163134018204329,2.3217559874537557,2.1579064672980324,3.721755987453756,2.242093532701968
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.46,4.406373750399399,2.2211253270218188,2.3176165641989726,-0.3453204153259588,-0.09663236509558151,-0.1850142524377437,6.556131276874809,-0.001947943328470897,0.35512581753810096,1.1025615169446294,0.01891879496957248,-0.7381672765322258,0.12847878810746882,-0.09861920637174572,-0.0980525910346783,0.17957771301464293,0.17957771301464293,-0.10138007100394202,-0.10138007100394203,-0.09233335992110288,-0.09233335992110289,0.46768386592502526,-0.19362167317541643,-0.1511517666211881,10.289045050350555,-5.808650195262493,-5.290311831741583,10.289045050350555,-10.289045050350555,-5.808650195262493,-5.290311831741583,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.565742567324843,0.05411409448410057,-0.00029668287129343463,-0.147633773330904,0.965807992856607,none,none,none,True,2.1788746729781816,2.3176165641989726,0.6823834358010274,True,2.2211253270218188,2.3176165641989726,1.1823834358010274,2.1936262496006007,2.1788746729781816,3.593626249600601,2.2211253270218188
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[10],0.48,4.534411022438978,2.1989971667278807,2.2982172246068844,-0.3204454706684188,-0.10154778656887117,-0.19929604386152724,6.562647715847361,0.04970209251637384,0.3440845946727448,1.2432749341183702,-0.019359843133384493,-0.7639506785978027,0.14518679469780715,-0.09952193660635564,-0.09618255264716087,0.1920927273867658,0.1920927273867658,-0.10242147051304737,-0.10242147051304737,-0.08241708754427063,-0.08241708754427063,0.5002773888372165,-0.1956105997307075,-0.13491860788705523,11.006102554418764,-5.8683179919212245,-4.722151276046933,11.006102554418764,-11.006102554418764,-5.8683179919212245,-4.722151276046933,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.571849781348338,0.052382793376810566,0.007562949243348859,-0.14884657778808802,0.974589305646814,none,none,none,True,2.0655889775610214,2.2982172246068844,0.7017827753931156,True,2.1989971667278807,2.2982172246068844,1.2017827753931156,2.0655889775610214,2.1989971667278807,3.465588977561022,2.1989971667278807
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.5,4.662354373389931,2.1758009881746205,2.2786137598063676,-0.2928118228055399,-0.10695795682021683,-0.21387957837300514,6.56877976847682,0.10813867415260739,0.33203965702183114,1.36743771807653,-0.05896845211599558,-0.7800519502763125,0.16052380294048071,-0.1004700080522798,-0.09168160703869715,0.20027587207908873,0.20027587207908873,-0.10359030841227407,-0.10359030841227408,-0.07392779811769686,-0.07392779811769686,0.5215891912924431,-0.1978429156827284,-0.12102145202397774,11.474962208433748,-5.935287470481852,-4.235750820839221,11.474962208433748,-11.474962208433748,-5.935287470481852,-4.235750820839221,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.578055332196063,0.050505162542021594,0.016440048014923228,-0.15050535552544186,0.9862991072789765,none,none,none,True,1.9376456266100686,2.2786137598063676,0.7213862401936324,True,2.1758009881746205,2.2786137598063676,1.2213862401936324,1.9376456266100686,2.1758009881746205,3.337645626610069,2.1758009881746205
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[11],0.52,4.790205958618447,2.1516297048242445,2.2587431161128184,-0.2627894046493121,-0.11278121954243053,-0.22860184862062694,6.57455230165609,0.17191464195799688,0.31874033872964264,1.471185027096628,-0.1000255840833738,-0.7846429166568183,0.173521685662162,-0.1014902643311218,-0.08587657773535003,0.201354055966395,0.201354055966395,-0.10504760780773396,-0.10504760780773396,-0.06687649434484769,-0.06687649434484769,0.5243971633961548,-0.20062615251095567,-0.10947831070257971,11.536737594715406,-6.01878457532867,-3.83174087459029,11.536737594715406,-11.536737594715406,-6.01878457532867,-3.83174087459029,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.58451881422359,0.04844298947132166,0.02611188219940376,-0.15267368928131145,1.0013819297388409,none,none,none,True,1.8097940413815525,2.2587431161128184,0.7412568838871816,True,2.1516297048242445,2.2587431161128184,1.2412568838871816,1.8097940413815525,2.1516297048242445,3.209794041381553,2.1516297048242445
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.54,4.917972248563436,2.1265754943586153,2.23853340129774,-0.23087205576125475,-0.118951362546102,-0.24327513680696122,6.5801228984281925,0.239373867285324,0.30394520366657857,1.5463543527106653,-0.14236093515904066,-0.777232909485488,0.18262213987548684,-0.10265342223237518,-0.0796640494075589,0.20059705214638007,0.20059705214638002,-0.10587481443069237,-0.10587481443069237,-0.060130794311278296,-0.060130794311278296,0.5224256577615122,-0.2022060007869819,-0.09843544950872875,11.493364470753267,-6.066180023609457,-3.445240732805506,11.493364470753267,-11.493364470753267,-6.066180023609457,-3.445240732805506,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.591486925845343,0.04615860738130148,0.036323596867183686,-0.15541115004429487,1.0202719203128126,none,none,none,True,1.6820277514365634,2.23853340129774,0.7614665987022602,True,2.1265754943586153,2.23853340129774,1.2614665987022602,1.6820277514365634,2.1265754943586153,3.0820277514365637,2.1265754943586153
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.56,5.0456647026110275,2.1007278430020118,2.217903704957308,-0.19770769292878473,-0.12542247564711584,-0.25770539240934265,6.58572091798412,0.3088431172687667,0.28763676783428815,1.5891872639118307,-0.18530275380790978,-0.7576798156267064,0.18849946416808994,-0.10370673288768394,-0.07327718793303117,0.1964618397516252,0.1964618397516252,-0.10630953388894993,-0.10630953388894993,-0.04895059842356616,-0.04895059842356616,0.5116561024156195,-0.20303625379466092,-0.08013321983743091,11.25643425314363,-6.091087613839828,-2.804662694310082,11.25643425314363,-11.25643425314363,-6.091087613839828,-2.804662694310082,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.59923018168544,0.04364808105336018,0.046816970993787226,-0.15878551318547757,1.0434644353162394,none,none,none,True,1.5543352973889721,2.217903704957308,0.7820962950426922,True,2.1007278430020118,2.217903704957308,1.2820962950426922,1.5543352973889721,2.1007278430020118,2.9543352973889725,2.1007278430020118
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[12],0.58,5.173298755899021,2.0741734309202395,2.1967624676947226,-0.16396815499309655,-0.13216012633953583,-0.2716900532301156,6.59162518627528,0.37854228486240044,0.27009060682402375,1.599684099540653,-0.22767722803237658,-0.7254368362983423,0.19110295189246237,-0.10455778046571988,-0.06532303197802922,0.19123788097595243,0.19123788097595243,-0.10673496196578168,-0.10673496196578168,-0.03890279259571919,-0.038902792595719195,0.49805106649760233,-0.20384876157095516,-0.06368473791449995,10.957123462947251,-6.115462847128655,-2.2289658270074986,10.957123462947251,-10.957123462947251,-6.115462847128655,-2.2289658270074986,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.608007702300448,0.04095190433300446,0.05731676575540291,-0.1628721336555804,1.0715082353027818,none,none,none,True,1.426701244100979,2.1967624676947226,0.8032375323052774,True,2.0741734309202395,2.1967624676947226,1.3032375323052774,1.426701244100979,2.0741734309202395,2.8267012441009793,2.0741734309202395
