scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.0,5.24588304237189,2.319283679821829,2.5263011311490597,-0.03209251605863068,0.00567601463478377,-0.49380885276591474,5.486980621910469,2.584596511452794,0.46425518983223246,-0.7246862087701019,0.3359685310683571,-0.9339646307484696,0.09714809052022762,-0.048103162198142514,-0.14530923681697624,0.15125156106771007,0.0,-0.18717387273515937,-0.10060848524273196,-0.0788769421201853,0.0,0.4,-0.4,-0.2,0.0,-5.764441587612767,0.0,0.0,-0.0,-5.764441587612767,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.08297857579008,0.08440927770923946,0.4388403216573225,-0.057558530770368134,0.34993401382932277,none,none,none,True,1.3541169576281096,2.5263011311490597,0.47369886885094026,True,2.319283679821829,2.5263011311490597,0.9736988688509403,1.3541169576281096,2.0807163201781713,2.75411695762811,2.319283679821829
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.02,5.367024797465927,2.3126892133203234,2.5192125877432323,-0.04880029421164657,0.013904681038856257,-0.5117904400259845,5.438072490418124,2.6359387968442625,0.5594099991490595,-0.9463527273165916,0.5589179653312031,-0.8283206078487937,0.06538321602239133,-0.0652710240474958,-0.0977969321885434,0.15125156106771007,0.0,-0.18717387273515937,-0.10060848524273196,-0.0788769421201853,0.0,0.4,-0.4,-0.2,0.0,-5.764441587612767,0.0,0.0,-0.0,-5.764441587612767,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.069081091804517,0.10250859967871893,0.4492860548204352,-0.05844518675689175,0.354506674390289,none,none,none,True,1.2329752025340728,2.5192125877432323,0.4807874122567677,True,2.3126892133203234,2.5192125877432323,0.9807874122567677,1.2329752025340728,2.087310786679677,2.632975202534073,2.3126892133203234
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.04,5.48780651571606,2.30538531674137,2.512260181043709,-0.07057386880804488,0.0269811928225778,-0.5280569391008422,5.389882905111985,2.664572233841909,0.6731561186870626,-1.198872665097586,0.8704376302404926,-0.7155357930167634,0.044004621341894326,-0.0768254458990001,-0.06581990350370612,0.19728920615778128,0.0,-0.20853298842849746,-0.10060848524273196,-0.08923063528159317,0.0,0.6,-0.4,-0.2,0.0,-5.764441587612767,0.0,0.0,-0.0,-5.764441587612767,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.0501175261564555,0.12424917767641425,0.4560626551090033,-0.055896361791277584,0.33800348407796255,none,none,none,True,1.1121934842839396,2.512260181043709,0.48773981895629115,True,2.30538531674137,2.512260181043709,0.9877398189562911,1.1121934842839396,2.0946146832586305,2.51219348428394,2.30538531674137
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.06,5.6081164050801515,2.297294615232691,2.505773714178646,-0.09729220536477476,0.04797942086582212,-0.5430192786767052,5.33654388737963,2.6691743172955174,0.8280988597358896,-1.4054142379534726,1.3795260455498624,-0.5957243058360437,0.029616265721471302,-0.08460187522339785,-0.044298523484202865,0.2601195343998185,0.0,-0.2430559329549102,-0.10060848524273196,-0.10072999684521139,0.0,0.6,-0.4,-0.2,0.0,-5.764441587612767,0.0,0.0,-0.0,-5.764441587612767,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.024030205728949,0.15394731099215458,0.45904012519881515,-0.0512017525186053,0.3083061523102581,none,none,none,True,0.9918835949198481,2.505773714178646,0.49422628582135397,True,2.297294615232691,2.505773714178646,0.994226285821354,0.9918835949198481,2.1027053847673094,2.3918835949198485,2.297294615232691
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.08,5.727782841082626,2.288365881416752,2.500060082179641,-0.12768147629266882,0.08044121307542104,-0.557469592928365,5.2703987966849,2.647975722162335,1.0298636366381255,-1.5312242139831684,2.0118333257480394,-0.4697482350811602,0.0199325245516824,-0.08983561636722497,-0.029814069581095302,0.32283436480275285,0.15358897417550102,-0.29837738167891,-0.20943951023931956,-0.11147224749406268,-0.12217304763960307,0.8,-0.6,-0.2,8.8,-12.000000000000002,-7.0,8.8,-8.8,-12.000000000000002,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.987445032008919,0.19297366028403284,0.45811103334085623,-0.04320177303710878,0.2585877860792666,none,none,none,True,0.8722171589173735,2.500060082179641,0.4999399178203592,True,2.272217158917374,2.500060082179641,0.9999399178203592,0.8722171589173735,2.1116341185832486,2.272217158917374,2.288365881416752
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.1,5.84655772502585,2.2785600237270547,2.495650134824988,-0.1600574741674174,0.12493180588851321,-0.5722277355508671,5.18361109789841,2.602934731029821,1.260925011844325,-1.5335615676838672,2.5695458010197814,-0.34447093168370935,0.06363467376935525,-0.12894294887324648,-0.060013030065718134,0.3776796180023546,0.15358897417550102,-0.37358231687881627,-0.20943951023931956,-0.12135824001368424,-0.12217304763960307,1.0,-0.8,-0.2,8.8,-12.000000000000002,-7.0,8.8,-8.8,-12.000000000000002,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.935909796631975,0.23861781685058328,0.45393614939640964,-0.029921063575501883,0.17758223429311393,none,none,none,True,0.7534422749741498,2.495650134824988,0.504349865175012,True,2.15344227497415,2.495650134824988,1.004349865175012,0.7534422749741498,2.1214399762729457,2.15344227497415,2.2785600237270547
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.12,5.964083570166875,2.26790838968304,2.4930883656103044,-0.19318202757789069,0.1782195607952819,-0.5879023465457638,5.068582253387214,2.5356658151726514,1.5061642729717732,-1.561352167229812,2.9053497435189564,-0.25139925470476127,0.09304736780832801,-0.15526321060570217,-0.08033772349452653,0.3839724354387525,0.2303834612632515,-0.4552433159551222,-0.20943951023931956,-0.1300981206953411,-0.12217304763960307,1.0,-0.8,-0.2,13.2,-12.000000000000002,-7.0,13.2,-13.2,-12.000000000000002,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.8641843424950055,0.28884642421581447,0.4471513587292873,-0.01314712232906045,0.0770949279305628,none,none,none,True,0.6359164298331246,2.4930883656103044,0.5069116343896956,True,2.035916429833125,2.4930883656103044,1.0069116343896956,0.6359164298331246,2.1320916103169605,2.035916429833125,2.26790838968304
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.14,6.0798900401372995,2.256482049242281,2.4926085499572324,-0.22879055401115037,0.2355879616516548,-0.6051719337854132,4.922082398365063,2.4471421129039026,1.7509243855531849,-1.6311262959530295,3.0349950145213445,-0.20673474772841996,0.13795266393157435,-0.17297743791993553,-0.09401677589718763,0.3839724354387525,0.2303834612632515,-0.5235987755982988,-0.20943951023931956,-0.13568083444282225,-0.12217304763960307,1.0,-1.0,-0.2,13.2,-12.000000000000002,-7.0,13.2,-13.2,-12.000000000000002,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.768980487137026,0.3417689081708342,0.43806690772006046,0.005265105167002859,-0.030374148635398075,none,none,none,True,0.5201099598627001,2.4926085499572324,0.5073914500427676,True,1.9201099598627005,2.4926085499572324,1.0073914500427676,0.5201099598627001,2.1435179507577193,1.9201099598627005,2.256482049242281
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.16,6.193454509514884,2.2443889927031884,2.4943428318325203,-0.2662478240057523,0.2938699488880875,-0.6246316536016645,4.746278968339543,2.3436720147458865,1.9731632385127948,-1.5838507158296644,3.0593182106956816,-0.18939961461217752,0.16817510743255432,-0.18489957807682422,-0.10322313737516828,0.3839724354387525,0.30717794835100204,-0.5235987755982988,-0.3141592653589793,-0.13675764573260582,-0.12217304763960307,1.0,-1.0,-0.2,17.6,-18.0,-7.0,17.6,-17.6,-18.0,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.649188943894833,0.3939914334161872,0.42779856013226353,0.025313487259223097,-0.1429854010258482,none,none,none,True,0.406545490485116,2.4943428318325203,0.5056571681674797,True,1.8065454904851164,2.4943428318325203,1.0056571681674797,0.406545490485116,2.155611007296812,1.8065454904851164,2.2443889927031884
turn_recovery_terminal_altitude_0.75,recovery,phi_ref_deg=0.0,0.18,6.304235056527328,2.2317581100582906,2.498314446626262,-0.3033972371805673,0.3510025431925584,-0.6464285250522562,4.543124158580994,2.233008435953546,2.1590797747785317,-1.421647284512929,2.9938304442213184,-0.19146637971218572,0.21362538620769755,-0.22716410146745444,-0.10941926040827821,0.3839724354387525,0.3839724354387525,-0.5235987755982988,-0.4188790204786391,-0.13492962396149585,-0.12217304763960307,1.0,-1.0,-0.2,22.0,-24.000000000000004,-7.0,22.0,-22.0,-24.000000000000004,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,5.50344703519346,0.44364511519869665,0.417796242958341,0.04612065679935243,-0.25373261652042944,none,none,none,True,0.2957649434726717,2.498314446626262,0.5016855533737381,True,1.695764943472672,2.498314446626262,1.001685553373738,0.2957649434726717,2.1682418899417097,1.695764943472672,2.2317581100582906
