library_size_case_id,policy_id,history_length,adaptation_launch_index,outer_case_index,outer_case_id,outer_case_type,environment_block_id,common_final_launch_key,episode_id,launch_role,policy_family,safe_explore_active,selected_primitive_variant_id,selected_primitive_id,selected_controller_id,selected_entry_role_sequence,selected_start_state_family_sequence,selected_route_required_entry_role_sequence,selected_route_reason_sequence,selected_primitive_step_count,launch_sequence_policy,launch_first_then_inflight_sequence_compliant,launch_inflight_recovery_sequence_compliant,termination_cause,hard_failure,floor_or_ceiling_violation,physical_hard_failure,physical_floor_or_ceiling_violation,expected_low_energy_dry_air_sink,episode_interpretation_label,claim_bearing_episode,initial_launch_speed_m_s,no_viable_primitive,safe_success,full_safe_success,terminal_useful,terminal_useful_safe_exit_only,lift_capture,episode_rollout_duration_s,lift_dwell_time_s,energy_residual_m,episode_specific_energy_start_m,episode_specific_energy_end_m,net_specific_energy_delta_m,gross_specific_energy_gain_m,gross_specific_energy_loss_m,positive_specific_energy_gain_m,updraft_specific_energy_gain_proxy_m,updraft_gain_proxy_source,min_wall_margin_m,governor_rejection_count,belief_observation_count,belief_uncertainty,memory_changed_selection,exploration_changed_selection,environment_instance_id,claim_status,belief_update_count_before,belief_update_count_after,mission_score_version,mission_success,front_wall_terminal_success,wrong_wall_exit,terminal_wall_face,front_wall_target_x_w_m,mission_terminal_y_min_m,mission_terminal_y_max_m,mission_terminal_z_min_m,mission_terminal_z_max_m,final_exit_x_w_m,final_exit_y_w_m,final_exit_z_w_m,terminal_specific_energy_m,terminal_specific_energy_reference_m,terminal_specific_energy_reserve_m,terminal_specific_energy_source,mission_outcome_label,launch_score_version,episode_flight_time_s,airborne_time_reward_status,base_failure_penalty,base_failure_penalty_reason,mission_completion_component,updraft_gain_bonus,lift_dwell_bonus,terminal_specific_energy_bonus,terminal_specific_energy_bonus_status,launch_score_additive_component,launch_score,launch_score_scope,selection_signature
heavy_cluster,no_memory_baseline,0,0,1,r10_reduced_diagnostic_outer_0001,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0001,r10_heavy_cluster_no_memory_baseline_final_0001,final_heldout,baseline,False,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_lift_entry_transition_object_7080964d60e1,lift_dwell_arc;mild_turn_right;mild_turn_right;mild_turn_right;recovery;recovery;recovery;lift_entry,lqrta_lift_dwell_arc_b2e4844f48d7;lqrta_mild_turn_right_faabaccaccfd;lqrta_mild_turn_right_faabaccaccfd;lqrta_mild_turn_right_faabaccaccfd;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4;lqrta_lift_entry_deca32e04c4c,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure,8,state_class_transition_entry_governor_no_launch_specific_family,True,True,wall_boundary_exit_retained,False,False,False,False,False,claim_bearing_rollout,True,7.713688748082878,False,True,False,True,True,True,0.72,0.06,-0.3614389845499441,4.909490228148089,4.275791701815955,-0.6336985263321342,0.0,0.6336985263321342,0.0,0.006950009543313,trajectory_integrated_positive_w_wing,-0.0545465614401781,0,0,1.0,False,False,W3_w3_randomised_four_s22000058,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,True,True,False,front_wall_x_max,6.6,0.0,4.4,0.4,3.5,6.654546561440178,1.5753722424635468,1.5143448248771547,4.275791701815955,0.4,3.8757917018159547,exit_state_specific_energy_height_plus_speed,front_wall_terminal_success,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,0.72,audit_only_not_rewarded,0.0,none,100.0,0.13900019086626,0.3,20.0,front_wall_terminal_only,120.43900019086625,120.43900019086625,final_heldout_outer_loop_score,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_lift_entry_transition_object_7080964d60e1
heavy_cluster,no_memory_baseline,0,0,6,r10_reduced_diagnostic_outer_0006,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0006,r10_heavy_cluster_no_memory_baseline_final_0006,final_heldout,baseline,False,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1,lift_dwell_arc;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;lift_entry;lift_entry;lift_entry;lift_entry;lift_entry,lqrta_lift_dwell_arc_b2e4844f48d7;lqrta_mild_turn_left_13c9e4b11a4a;lqrta_mild_turn_left_13c9e4b11a4a;lqrta_mild_turn_left_13c9e4b11a4a;lqrta_mild_turn_left_13c9e4b11a4a;lqrta_lift_entry_deca32e04c4c;lqrta_lift_entry_deca32e04c4c;lqrta_lift_entry_deca32e04c4c;lqrta_lift_entry_deca32e04c4c;lqrta_lift_entry_deca32e04c4c,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure,10,state_class_transition_entry_governor_no_launch_specific_family,True,True,wall_boundary_exit_retained,False,False,False,False,False,claim_bearing_rollout,True,7.061447494920245,False,True,False,True,True,True,0.94,0.08,0.4495682636409048,4.313512925501616,3.371972745378101,-0.9415401801235146,0.0,0.9415401801235146,0.0,0.0079496175211384,trajectory_integrated_positive_w_wing,-0.0805536898358036,0,0,1.0,False,False,W3_w3_randomised_four_s22000263,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,True,True,False,front_wall_x_max,6.6,0.0,4.4,0.4,3.5,6.680553689835803,2.990527461362663,2.2207226506245057,3.371972745378101,0.4,2.971972745378101,exit_state_specific_energy_height_plus_speed,front_wall_terminal_success,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,0.94,audit_only_not_rewarded,0.0,none,100.0,0.15899235042276802,0.4,20.0,front_wall_terminal_only,120.55899235042277,120.55899235042277,final_heldout_outer_loop_score,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_mild_turn_left_transition_object_2c29bf1c5e74;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1;primvar_lift_entry_transition_object_7080964d60e1
heavy_cluster,no_memory_baseline,0,0,9,r10_reduced_diagnostic_outer_0009,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0009,r10_heavy_cluster_no_memory_baseline_final_0009,final_heldout,baseline,False,primvar_safe_exit_or_recovery_handoff_transition_object_8863af1e6f29;primvar_lift_dwell_arc_transition_object_c0ed185f3ecd;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_energy_retaining_bank_transition_object_14054a44834b,safe_exit_or_recovery_handoff;lift_dwell_arc;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;glide;glide;glide;glide;glide;energy_retaining_bank,lqrta_safe_exit_or_recovery_handoff_5e232f20749f;lqrta_lift_dwell_arc_b29be8e45e4e;lqrta_mild_turn_left_ad4bf1fd77d9;lqrta_mild_turn_left_ad4bf1fd77d9;lqrta_mild_turn_left_ad4bf1fd77d9;lqrta_mild_turn_left_ad4bf1fd77d9;lqrta_mild_turn_left_ad4bf1fd77d9;lqrta_glide_3b646f9ac283;lqrta_glide_3b646f9ac283;lqrta_glide_3b646f9ac283;lqrta_glide_3b646f9ac283;lqrta_glide_3b646f9ac283;lqrta_energy_retaining_bank_e9e691ff21c5,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_nominal;inflight_recovery_edge;inflight_recovery_edge;inflight_recovery_edge;inflight_recovery_edge;inflight_recovery_edge;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;post_launch_degraded_handoff_to_inflight;recoverable_degraded_route;recoverable_degraded_route;recoverable_degraded_route;recoverable_degraded_route;recoverable_degraded_route;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure,13,state_class_transition_entry_governor_no_launch_specific_family,True,True,wall_boundary_exit_retained,False,False,False,False,False,claim_bearing_rollout,True,5.410556702894382,False,True,False,True,True,True,1.24,1.12,1.245488333860353,3.151370809130338,3.794198912911424,0.6428281037810857,0.6747866307663024,0.0319585269852167,0.6747866307663024,2.0650498162999287,trajectory_integrated_positive_w_wing,-0.0122082743516775,0,0,1.0,False,False,W3_w3_randomised_four_s22000386,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,True,True,False,front_wall_x_max,6.6,0.0,4.4,0.4,3.5,6.612208274351677,3.541312489990384,2.9042942082150374,3.794198912911424,0.4,3.394198912911424,exit_state_specific_energy_height_plus_speed,front_wall_terminal_success,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,1.24,audit_only_not_rewarded,0.0,none,100.0,40.0,5.6000000000000005,20.0,front_wall_terminal_only,165.6,165.6,final_heldout_outer_loop_score,primvar_safe_exit_or_recovery_handoff_transition_object_8863af1e6f29;primvar_lift_dwell_arc_transition_object_c0ed185f3ecd;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_mild_turn_left_transition_object_f34c47aea22b;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_glide_transition_object_26c0c0da3220;primvar_energy_retaining_bank_transition_object_14054a44834b
heavy_cluster,no_memory_baseline,0,0,3,r10_reduced_diagnostic_outer_0003,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0003,r10_heavy_cluster_no_memory_baseline_final_0003,final_heldout,baseline,False,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c,lift_dwell_arc;mild_turn_right;mild_turn_right;mild_turn_right;mild_turn_right;recovery;recovery;recovery;recovery,lqrta_lift_dwell_arc_b2e4844f48d7;lqrta_mild_turn_right_faabaccaccfd;lqrta_mild_turn_right_faabaccaccfd;lqrta_mild_turn_right_faabaccaccfd;lqrta_mild_turn_right_faabaccaccfd;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure,9,state_class_transition_entry_governor_no_launch_specific_family,True,True,wall_boundary_exit_retained,False,False,False,False,False,claim_bearing_rollout,True,6.480052418999055,False,True,False,True,True,True,0.8799999999999999,0.38,-0.0263032041310089,3.941223830229236,3.656697881146637,-0.2845259490825991,0.0355511703753794,0.3200771194579785,0.0355511703753794,0.413511590372919,trajectory_integrated_positive_w_wing,-0.0761850055663222,0,0,1.0,False,False,W3_w3_randomised_four_s22000140,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,True,True,False,front_wall_x_max,6.6,0.0,4.4,0.4,3.5,6.676185005566322,0.8049939453746648,1.773971405264634,3.656697881146637,0.4,3.256697881146637,exit_state_specific_energy_height_plus_speed,front_wall_terminal_success,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,0.8799999999999999,audit_only_not_rewarded,0.0,none,100.0,8.27023180745838,1.9,20.0,front_wall_terminal_only,130.17023180745838,130.17023180745838,final_heldout_outer_loop_score,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c
heavy_cluster,no_memory_baseline,0,0,5,r10_reduced_diagnostic_outer_0005,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0005,r10_heavy_cluster_no_memory_baseline_final_0005,final_heldout,baseline,False,primvar_mild_turn_left_transition_object_c5942d118f74;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe,mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left,lqrta_mild_turn_left_8b7174ad3e36;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation,10,state_class_transition_entry_governor_no_launch_specific_family,True,True,no_viable_continuation_primitive,False,False,False,False,False,no_viable_primitive,True,3.3628563014796877,True,False,False,False,False,False,1.0,0.0,-1.3573068514701867,2.3792651993661385,1.3636578880014625,-1.0156073113646762,0.0,1.0156073113646762,0.0,0.0,trajectory_integrated_positive_w_wing,0.1448879221273808,1,0,1.0,False,False,W3_w3_randomised_four_s22000222,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,False,False,False,none,6.6,0.0,4.4,0.4,3.5,4.573079572968443,2.271090014599203,0.4453698847407641,1.3636578880014625,0.4,0.9636578880014625,exit_state_specific_energy_height_plus_speed,no_viable_primitive,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,1.0,audit_only_not_rewarded,-40.0,no_viable_primitive_after_launch,0.0,0.0,0.0,0.0,not_applied_without_front_wall_terminal,0.0,-40.0,final_heldout_outer_loop_score,primvar_mild_turn_left_transition_object_c5942d118f74;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe
heavy_cluster,no_memory_baseline,0,0,4,r10_reduced_diagnostic_outer_0004,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0004,r10_heavy_cluster_no_memory_baseline_final_0004,final_heldout,baseline,False,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_recovery_transition_object_40650ef9133c;primvar_lift_entry_transition_object_7080964d60e1;primvar_recovery_transition_object_40650ef9133c,lift_dwell_arc;recovery;recovery;recovery;mild_turn_right;recovery;lift_entry;recovery,lqrta_lift_dwell_arc_b2e4844f48d7;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4;lqrta_recovery_09a2e78b9ea4;lqrta_mild_turn_right_faabaccaccfd;lqrta_recovery_09a2e78b9ea4;lqrta_lift_entry_deca32e04c4c;lqrta_recovery_09a2e78b9ea4,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near;inflight_boundary_near,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure;boundary_near_route_not_failure,8,state_class_transition_entry_governor_no_launch_specific_family,True,True,wall_boundary_exit_retained,False,False,False,False,False,claim_bearing_rollout,True,7.513289994230727,False,True,False,True,True,True,0.7799999999999999,0.3,0.1112158538162639,4.380155329226239,3.955161743132371,-0.4249935860938683,0.0774157892107947,0.502409375304663,0.0774157892107947,0.1938092795732978,trajectory_integrated_positive_w_wing,-0.0199519195043995,0,0,1.0,False,False,W3_w3_randomised_four_s22000181,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,True,True,False,front_wall_x_max,6.6,0.0,4.4,0.4,3.5,6.619951919504399,2.08487522424174,1.6132463117863882,3.955161743132371,0.4,3.555161743132371,exit_state_specific_energy_height_plus_speed,front_wall_terminal_success,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,0.7799999999999999,audit_only_not_rewarded,0.0,none,100.0,3.8761855914659558,1.5,20.0,front_wall_terminal_only,125.37618559146595,125.37618559146595,final_heldout_outer_loop_score,primvar_lift_dwell_arc_transition_object_c46f9c243b72;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_recovery_transition_object_40650ef9133c;primvar_mild_turn_right_transition_object_939eac7bb32e;primvar_recovery_transition_object_40650ef9133c;primvar_lift_entry_transition_object_7080964d60e1;primvar_recovery_transition_object_40650ef9133c
heavy_cluster,no_memory_baseline,0,0,7,r10_reduced_diagnostic_outer_0007,r10_l7_full_domain_randomisation_arena_wide_training,r10_l7_full_domain_randomisation_arena_wide_training,r10_reduced_diagnostic_final_0007,r10_heavy_cluster_no_memory_baseline_final_0007,final_heldout,baseline,False,primvar_mild_turn_right_transition_object_d62e3ab16a84;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_energy_retaining_bank_transition_object_a39bed06168d;primvar_energy_retaining_bank_transition_object_a39bed06168d;primvar_lift_entry_transition_object_aba06f79d625;primvar_lift_dwell_arc_transition_object_2a54829d66c4;primvar_lift_dwell_arc_transition_object_2a54829d66c4,mild_turn_right;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;mild_turn_left;energy_retaining_bank;energy_retaining_bank;lift_entry;lift_dwell_arc;lift_dwell_arc,lqrta_mild_turn_right_330670644a40;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_mild_turn_left_da6c3155416f;lqrta_energy_retaining_bank_e77b53ab6f69;lqrta_energy_retaining_bank_e77b53ab6f69;lqrta_lift_entry_be91224b50cf;lqrta_lift_dwell_arc_ac0488ecbfeb;lqrta_lift_dwell_arc_ac0488ecbfeb,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,launch_gate;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_nominal;inflight_recovery_edge;inflight_recovery_edge;inflight_recovery_edge;inflight_boundary_near;inflight_boundary_near,transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object;transition_object,first_0p10s_launch_window;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;inflight_stable_continuation;recoverable_degraded_route;recoverable_degraded_route;recoverable_degraded_route;boundary_near_route_not_failure;boundary_near_route_not_failure,11,state_class_transition_entry_governor_no_launch_specific_family,True,True,floor_margin_stop,True,True,True,True,False,claim_bearing_hard_failure,True,3.854599364914301,False,False,False,False,False,True,1.1,0.1,-1.1839407902966304,2.3244711981491477,1.056203940839721,-1.2682672573094262,0.0,1.2682672573094262,0.0,0.0188800151127704,trajectory_integrated_positive_w_wing,0.1851665324530649,0,0,1.0,False,False,W3_w3_randomised_four_s22000304,simulation_only_repeated_launch_rollout_episode,0,0,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,False,False,False,none,6.6,0.0,4.4,0.4,3.5,4.363541520003273,0.7299188049335446,0.3829864828629571,1.056203940839721,0.4,0.656203940839721,exit_state_specific_energy_height_plus_speed,floor_or_ceiling_violation,r10_r11_front_wall_mission_updraft_terminal_energy_score_v2,1.1,audit_only_not_rewarded,-100.0,hard_failure,0.0,0.377600302255408,0.5,0.0,not_applied_without_front_wall_terminal,0.0,-100.0,final_heldout_outer_loop_score,primvar_mild_turn_right_transition_object_d62e3ab16a84;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_mild_turn_left_transition_object_db35ed6693fe;primvar_energy_retaining_bank_transition_object_a39bed06168d;primvar_energy_retaining_bank_transition_object_a39bed06168d;primvar_lift_entry_transition_object_aba06f79d625;primvar_lift_dwell_arc_transition_object_2a54829d66c4;primvar_lift_dwell_arc_transition_object_2a54829d66c4
