scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[0],0.0,1.45,2.4,2.7,8.230695779909399e-29,-0.048082795413418776,4.935545911489459e-30,6.4907694777777385,-2.534829504120276e-29,0.3462825238860654,-1.0998289165405217e-27,6.65304994609925e-28,-1.2700722729111875e-28,1.189888980191815e-28,-0.10060848524273196,2.764092023139663e-28,-0.44556832235651744,-0.44556832235651744,0.01889306369586416,0.01889306369586416,-0.318263607787618,-0.318263607787618,-0.9818917059905006,0.0492042187202206,-0.5210046142524991,-25.529184355753014,1.0824928118448531,-18.23516149883747,-25.529184355753014,25.529184355753014,1.0824928118448531,-18.23516149883747,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5,0.053299466674997555,-3.899737698646578e-30,-0.10138226208841634,0.6578564029119558,none,none,none,True,0.25,2.7,0.2999999999999998,True,1.45,2.7,0.7999999999999998,0.25,2.0000000000000004,1.45,2.4
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[0],0.02,1.5793236242349944,2.399977147086668,2.6867866241130507,-0.003193549626745116,-0.047415488259334074,-0.00046435816562239015,6.489219093143617,-0.0018926432609330402,0.35841178094402076,-0.4790527279493624,0.09997362546790298,-0.06806990165192356,-0.14568914081661027,-0.06153461684239344,-0.10406384216576357,-0.4537856055185257,-0.4537856055185257,-0.04855330414794069,-0.0485533041479407,-0.29642021104436145,-0.29642021104436145,-1.0,-0.09272998030306785,-0.4852464872919732,-26.0,-2.781899409092036,-16.983627055219063,-26.0,26.0,-2.781899409092036,-16.983627055219063,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.499109710232444,0.055175821485016846,-0.0002912157775555997,-0.10259195686606984,0.6655873844186975,none,none,none,True,0.37932362423499444,2.6867866241130507,0.3132133758869493,True,1.5793236242349944,2.6867866241130507,0.8132133758869493,0.37932362423499444,2.0000228529133324,1.5793236242349944,2.399977147086668
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[0],0.04,1.708552498420713,2.3998524640311008,2.673341732058666,-0.02038243830648947,-0.04403784683927205,-0.0031432655149550245,6.480273600242346,0.0033723721041246857,0.39460470019737115,-1.2671792339528745,0.2211470592240759,-0.20125244997619438,-0.24642859418183802,-0.05729006847969965,-0.1669593235238448,-0.45344490639858354,-0.45344490639858354,-0.05954435674335542,-0.059544356743355425,-0.2772593648526778,-0.2772593648526778,-0.9992492068593651,-0.11372134450718696,-0.45387975532960784,-25.980479378343492,-3.411640335215609,-15.885791436536275,-25.980479378343492,25.980479378343492,-3.411640335215609,-15.885791436536275,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.492277734070637,0.06081811933671428,0.0005194436211629442,-0.10483263461951042,0.6793566407857723,none,none,none,True,0.508552498420713,2.673341732058666,0.3266582679413341,True,1.708552498420713,2.673341732058666,0.8266582679413341,0.508552498420713,2.0001475359688996,1.708552498420713,2.3998524640311008
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[1],0.06,1.8375471891004749,2.3996202460838534,2.659636621018544,-0.052588157865131914,-0.039194175044093844,-0.008755297760782375,6.463844477306181,0.018691810402324805,0.4401686371371051,-1.9514160565542382,0.26457541372913823,-0.34075232661519705,-0.31411749204237427,-0.058027161544457945,-0.20302454056675748,-0.43925125811440724,-0.43925125811440724,-0.08652340799028124,-0.08652340799028124,-0.2626453375200232,-0.2626453375200232,-0.9679708936833495,-0.16524753689772062,-0.429956267105324,-25.16724323576709,-4.957426106931619,-15.04846934868634,-25.16724323576709,25.16724323576709,-4.957426106931619,-15.04846934868634,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.478841195746109,0.06799206590761188,0.0028850585726708125,-0.10693899682350949,0.6915209842940707,none,none,none,True,0.6375471891004749,2.659636621018544,0.34036337898145597,True,1.8375471891004749,2.659636621018544,0.840363378981456,0.6375471891004749,2.000379753916147,1.8375471891004749,2.3996202460838534
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[1],0.08,1.966194527212342,2.399243797548101,2.64570120223784,-0.0967471580203953,-0.0346877252533689,-0.017223348388359275,6.442155347028422,0.04006418809324239,0.4848461183371493,-2.4751070862201687,0.2350837457058089,-0.4684661103120441,-0.3550329475437061,-0.06734468582274028,-0.22251897553238495,-0.4274953491588259,-0.4274953491588259,-0.1223614473181356,-0.1223614473181356,-0.2506222300739676,-0.2506222300739676,-0.9420645872412396,-0.23369315021471784,-0.4102741724398582,-24.49367926827223,-7.010794506441536,-14.359596035395038,-24.49367926827223,24.49367926827223,-7.010794506441536,-14.359596035395038,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.460498929098359,0.07511985579633784,0.006201447493738682,-0.10885034682991325,0.7018396849318453,none,none,none,True,0.766194527212342,2.64570120223784,0.3542987977621599,True,1.966194527212342,2.64570120223784,0.8542987977621599,0.766194527212342,2.0007562024518992,1.966194527212342,2.399243797548101
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[2],0.1,2.0944127887997412,2.398614554485146,2.6315890769587558,-0.15026873462496643,-0.03196563925836373,-0.028208717868498004,6.417075224383319,0.06302741131713864,0.5192225371408205,-2.9011368290682302,0.16605152242744037,-0.5874212628541682,-0.3787262500140911,-0.08533372209530345,-0.2317080017779214,-0.4171205115999382,-0.4171205115999382,-0.10357900160467629,-0.10357900160467629,-0.2530809003233007,-0.2530809003233007,-0.9192017255005444,-0.19782132127089108,-0.41429907039703434,-23.899244863014154,-5.934639638126733,-14.500467463896202,-23.899244863014154,23.899244863014154,-5.934639638126733,-14.500467463896202,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.438355297204909,0.08073676206811883,0.009789521565899632,-0.11030905535509383,0.7087694529038714,none,none,none,True,0.8944127887997413,2.6315890769587558,0.36841092304124423,True,2.0944127887997412,2.6315890769587558,0.8684109230412442,0.8944127887997413,2.0013854455148543,2.0944127887997412,2.398614554485146
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[2],0.12,2.2221449570850167,2.3975603911260017,2.6173706060675417,-0.21144991873062943,-0.03151145918089719,-0.04137796944138025,6.390518768317341,0.08521095549687221,0.5415484899815529,-3.243043202850573,0.12588729355481665,-0.6984925014315619,-0.3912801653219539,-0.09129944937506403,-0.238696378351392,-0.44182876380409714,-0.44182876380409714,-0.07348305226171034,-0.07348305226171034,-0.3093700143014289,-0.3093700143014289,-0.9736509012868184,-0.14034229201117535,-0.5064456036392513,-25.314923433457277,-4.210268760335261,-17.725596127373795,-25.314923433457277,25.314923433457277,-4.210268760335261,-17.725596127373795,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.413989850487305,0.08454050880323419,0.013285562379224134,-0.11134489978028184,0.7126903057938808,none,none,none,True,1.0221449570850167,2.6173706060675417,0.3826293939324583,True,2.2221449570850167,2.6173706060675417,0.8826293939324583,1.0221449570850167,2.0024396088739986,2.2221449570850167,2.3975603911260017
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[2],0.14,2.3493593797297194,2.3958756842300826,2.603069811167223,-0.27854033469969897,-0.032693855334687806,-0.05658584151029633,6.362968759103306,0.10553620194086565,0.5609887963905448,-3.5022479664151156,0.13626864777772776,-0.8048821617478408,-0.4078082296228418,-0.08547395537637903,-0.2618048014221601,-0.4537856055185257,-0.4537856055185257,-0.08015368687634941,-0.08015368687634941,-0.3252607824077374,-0.3252607824077374,-1.0,-0.15308226568093186,-0.5324591449453249,-26.0,-4.592467970427956,-18.63607007308637,-26.0,26.0,-4.592467970427956,-18.63607007308637,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.388522344714815,0.08793725644556792,0.016520409095848242,-0.11263801079558686,0.7180698012404572,none,none,none,True,1.1493593797297195,2.603069811167223,0.3969301888327772,True,2.3493593797297194,2.603069811167223,0.8969301888327772,1.1493593797297195,2.004124315769918,2.3493593797297194,2.3958756842300826
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[3],0.16,2.4760192436716424,2.393350597472224,2.5886223706756617,-0.3500485735768975,-0.03504625501132798,-0.07385757705087849,6.333931185032925,0.12309833923233408,0.5832681735767137,-3.698095953323581,0.17741313760730928,-0.9089578457946493,-0.422841624177953,-0.08373436728675987,-0.2825532408546805,-0.383926786505838,-0.383926786505838,-0.1518989529777921,-0.1518989529777921,-0.2563959407893731,-0.2563959407893731,-0.8460532503386433,-0.2901056306027879,-0.4197258654719209,-21.997384508804725,-8.703168918083636,-14.690405291517232,-21.997384508804725,21.997384508804725,-8.703168918083636,-14.690405291517232,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.361921032216752,0.091827304791506,0.019350447938315786,-0.11457215025328753,0.7273053362754607,none,none,none,True,1.2760192436716424,2.5886223706756617,0.4113776293243383,True,2.393350597472224,2.5886223706756617,0.9113776293243383,1.2760192436716424,2.0066494025277763,2.4760192436716424,2.393350597472224
turn_ocp_closed_loop_no_latency,turn_ocp_left_target_030,turn_ocp_ref_target_030[3],0.18,2.6020927430441216,2.3897361210952095,2.574000648942973,-0.424724417073853,-0.03840480595198142,-0.09318048270381557,6.305180436611456,0.13682061943086507,0.6015334358438003,-3.8271494984623144,0.24873695407527915,-1.0028168689315766,-0.41011749416017335,-0.10602239681032331,-0.2740004906222533,-0.26878473760530097,-0.268784737605301,-0.20746528617534518,-0.20746528617534518,-0.16213229866023443,-0.16213229866023443,-0.5923165793198082,-0.39622950977737015,-0.2654141838853144,-15.400231062315015,-11.886885293321104,-9.289496435986004,-15.400231062315015,15.400231062315015,-11.886885293321104,-9.289496435986004,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.335287104351888,0.09511517446564297,0.02159827253693411,-0.11603016242342397,0.7334360949706836,none,none,none,True,1.4020927430441217,2.574000648942973,0.425999351057027,True,2.3897361210952095,2.574000648942973,0.925999351057027,1.4020927430441217,2.010263878904791,2.6020927430441216,2.3897361210952095
