scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[4],0.2,2.7417225606724673,2.396910250209936,2.567961712534823,-0.1501698662545765,-0.050648048303366895,-0.020266331139218847,6.457238235319233,0.006385016489522138,0.35104053947120434,-2.1674761602677206,-0.0038543530064129826,-0.3496848527362808,-0.2510649081388114,-0.10433766303191087,-0.11081856198512559,-0.09543899753484433,-0.18151424220741028,-0.0639803772831506,-0.10471975511965978,-0.0708800835215542,-0.12217304763960307,-0.2,-0.2,-0.2,-10.4,-6.000000000000001,-7.0,-10.4,10.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.4667763109958,0.05431042083183706,0.0009873571034298221,-0.10419658776115558,0.6725974250080742,none,none,none,True,1.5417225606724674,2.567961712534823,0.4320382874651769,True,2.396910250209936,2.567961712534823,0.9320382874651769,1.5417225606724674,2.0030897497900644,2.7417225606724673,2.396910250209936
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[4],0.22,2.870271659815275,2.395204249727371,2.554449713498204,-0.1938804376943043,-0.05190607727844815,-0.02763875498398337,6.4509363103723905,0.009897429508233049,0.35272768243608366,-2.2041741393281926,0.00800979095097523,-0.39479933305893256,-0.22832366677502056,-0.10446259711089241,-0.11453118062611536,-0.069830544374688,-0.18151424220741028,-0.06765597384478807,-0.10471975511965978,-0.07280108342447983,-0.12217304763960307,-0.2,-0.2,-0.2,-10.4,-6.000000000000001,-7.0,-10.4,10.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.460580009375981,0.054624131014604914,0.00153197288251479,-0.10520635623270021,0.6784409238903578,none,none,none,True,1.6702716598152751,2.554449713498204,0.44555028650179596,True,2.395204249727371,2.554449713498204,0.945550286501796,1.6702716598152751,2.0047957502726295,2.870271659815275,2.395204249727371
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[5],0.24,2.9986960155333895,2.392868189006671,2.540824607976593,-0.2368561573361294,-0.05338877015715455,-0.03579783437643726,6.446604963242798,0.012346176094969774,0.3533758150857897,-2.123999274045991,0.021201875368283087,-0.4319278069739013,-0.21301821415373118,-0.10454668102680745,-0.11702987046461558,-0.04497862313521188,-0.18151424220741028,-0.07127438934758415,-0.10471975511965978,-0.07654832119546895,-0.12217304763960307,0.0,-0.2,-0.2,-10.4,-6.000000000000001,-7.0,-10.4,10.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.456294792437718,0.05476099682089128,0.00191227073986375,-0.10616415286139153,0.6841402376353924,none,none,none,True,1.7986960155333895,2.540824607976593,0.4591753920234072,True,2.392868189006671,2.540824607976593,0.9591753920234072,1.7986960155333895,2.007131810993329,2.9986960155333895,2.392868189006671
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[5],0.26,3.127015283774205,2.389756434792076,2.527078924828061,-0.277813656412383,-0.05516734358204989,-0.044638817815552526,6.443276020223379,0.012519173568282539,0.35284304032896896,-2.0182028056108283,0.031147665981531993,-0.46687936765950083,-0.2027172426194541,-0.1046032717102562,-0.11871155434135217,-0.020264782184452122,-0.09075712110370514,-0.07488236830844713,-0.10471975511965978,-0.08062887927349847,-0.12217304763960307,0.0,-0.2,-0.2,-5.2,-6.000000000000001,-7.0,-5.2,5.2,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.452942027757653,0.054706793383356656,0.001940073437493924,-0.10723376153566833,0.6906478329806348,none,none,none,True,1.9270152837742052,2.527078924828061,0.4729210751719388,True,2.389756434792076,2.527078924828061,0.9729210751719388,1.9270152837742052,2.0102435652079245,3.127015283774205,2.389756434792076
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[6],0.28,3.2552403622777937,2.3857240588583584,2.5131920509182275,-0.3159973152536778,-0.05734292708290508,-0.05407694525274843,6.441784493633458,0.012018166913666965,0.3506679594383538,-1.8231466912028291,0.0353270054638699,-0.49597542759828933,-0.16610922294901317,-0.10464135872628473,-0.11984337175130061,0.0020402084424801757,-0.09075712110370514,-0.07806793513297777,-0.10471975511965978,-0.08531347307511519,-0.12217304763960307,0.0,-0.2,-0.2,-5.2,-6.000000000000001,-7.0,-5.2,5.2,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.451333189080307,0.05438278677337011,0.0018628977162884039,-0.10844076039793153,0.6982171612343735,none,none,none,True,2.014275941141642,2.5131920509182275,0.4868079490817725,True,2.3857240588583584,2.5131920509182275,0.9868079490817725,2.055240362277794,2.014275941141642,3.2552403622777937,2.3857240588583584
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[6],0.3,3.3833968674834844,2.380660797705743,2.4991398842982986,-0.34941028481052794,-0.060025954464931766,-0.06394042154053117,6.441979760298105,0.01115982860908724,0.3462813247485022,-1.5735373619464763,0.03167557816265609,-0.522356916564148,-0.14147106438668902,-0.1046669922882344,-0.12060511458964446,0.02283584450605954,-0.09075712110370514,-0.08098882395768325,-0.10471975511965978,-0.09037654787524237,-0.12217304763960307,0.0,-0.2,-0.2,-5.2,-6.000000000000001,-7.0,-5.2,5.2,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.451289679570635,0.0537021832633475,0.0017298609625673628,-0.10987520882290014,0.7074114154145387,none,none,none,True,2.0193392022942573,2.4991398842982986,0.5008601157017014,True,2.380660797705743,2.4991398842982986,1.0008601157017014,2.1833968674834843,2.0193392022942573,3.3833968674834844,2.380660797705743
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[7],0.32,3.5114868312674945,2.3744504527204837,2.484875757710906,-0.37799955142139197,-0.06334688291640264,-0.07418293995937875,6.44303217501201,0.0097072786418115,0.3399264690416021,-1.3551493400262875,0.021027126142901288,-0.5518713729501699,-0.12488893667786953,-0.10468424434856212,-0.12111778752316521,0.04308603169459874,0.0,-0.0835686289952894,-0.10471975511965978,-0.09514415125831936,-0.12217304763960307,0.2,-0.2,-0.2,0.0,-6.000000000000001,-7.0,0.0,-0.0,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.452000297880783,0.05270990300068205,0.001504538415364233,-0.11176278954288246,0.7195933015917741,none,none,none,True,2.0255495472795166,2.484875757710906,0.5151242422890938,True,2.3744504527204837,2.484875757710906,1.0151242422890938,2.3114868312674943,2.0255495472795166,3.5114868312674945,2.3744504527204837
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[7],0.34,3.639504772495517,2.367000346282956,2.4703333926613458,-0.4019891770657762,-0.06742753293764094,-0.08477327554610166,6.445469908251219,0.010074064317614774,0.3320396764012559,-1.0878188395432926,0.0017070445881056315,-0.5793273466163962,-0.0840535339592258,-0.1046958554382006,-0.1214628298701812,0.06246091297273555,0.0,-0.08560108180897089,-0.10471975511965978,-0.0994375986030693,-0.12217304763960307,0.2,-0.2,-0.2,0.0,-6.000000000000001,-7.0,0.0,-0.0,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.454024649135492,0.05146970257775163,0.0015608971077770357,-0.11416387746040635,0.7352169856662747,none,none,none,True,2.0329996537170443,2.4703333926613458,0.5296666073386542,True,2.367000346282956,2.4703333926613458,1.0296666073386542,2.439504772495517,2.0329996537170443,3.639504772495517,2.367000346282956
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.36,3.7674557756374156,2.3582698048791735,2.455441546962545,-0.42007380099747904,-0.07236706245618119,-0.09557961165854365,6.449145919310519,0.012906765821907933,0.3224310956465021,-0.7975960237410382,-0.024070300283304903,-0.606591426441027,-0.056570235594668575,-0.10470367000643374,-0.12169505243051162,0.08166135877534769,0.0,-0.08751496422957222,-0.10471975511965978,-0.10325576590559793,-0.12217304763960307,0.2,-0.2,-0.2,0.0,-6.000000000000001,-7.0,0.0,-0.0,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.457213910395358,0.04995434324938401,0.001998814751273553,-0.1171411202927748,0.754676553778377,none,none,none,True,2.041730195120827,2.455441546962545,0.544558453037455,True,2.3582698048791735,2.455441546962545,1.044558453037455,2.5674557756374154,2.041730195120827,3.7674557756374156,2.3582698048791735
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.38,3.8953314349737784,2.3482181583765835,2.440116295513825,-0.4327035396991625,-0.07820926730491724,-0.10661478118651918,6.453691871306334,0.01809296385596479,0.31153728750534376,-0.5572418671700273,-0.0524959093744824,-0.6375578775226334,-0.0380732540857677,-0.10470892941606467,-0.12185134431176271,0.09989647826238235,0.0,-0.08877267782703499,-0.10471975511965978,-0.10444373238088554,-0.12217304763960307,0.2,-0.2,-0.2,0.0,-6.000000000000001,-7.0,0.0,-0.0,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.461232204975513,0.04823528056274364,0.002800237931016413,-0.12080008630932987,0.7786204883059621,none,none,none,True,2.051781841623417,2.440116295513825,0.5598837044861749,True,2.3482181583765835,2.440116295513825,1.0598837044861749,2.6953314349737783,2.051781841623417,3.8953314349737784,2.3482181583765835
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[8],0.4,4.023120105009874,2.3368174810023543,2.4242653711783344,-0.4410413323291367,-0.08496673202781135,-0.11794234810945865,6.459163403790298,0.026218208777031838,0.2999288271981292,-0.3781616557467241,-0.081714809546878,-0.6717887494580622,-0.025624299800795614,-0.10471246913685803,-0.1219565328520589,0.11813159774941702,0.07679448708775051,-0.09003039142449776,-0.10471975511965978,-0.10563169885617316,-0.12217304763960307,0.4,-0.2,-0.2,4.4,-6.000000000000001,-7.0,4.4,-4.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.466176348717981,0.04640129388753772,0.004054680726758118,-0.12516878507203844,0.8072516794312488,none,none,none,True,2.063182518997646,2.4242653711783344,0.5757346288216656,True,2.3368174810023543,2.4242653711783344,1.0757346288216656,2.5768798949901255,2.063182518997646,3.976879894990126,2.3368174810023543
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.42,4.150814542828622,2.3240656669463613,2.407797421839322,-0.445674114887394,-0.09263123872651653,-0.12957848090731422,6.465755280287018,0.039276611064449275,0.28827699452260824,-0.16766866320088128,-0.11431132252422466,-0.7023936378408282,0.007863954001351134,-0.10471485146190479,-0.12202732750192219,0.13441029942507637,0.07679448708775051,-0.09106051601017358,-0.10471975511965978,-0.1012740186477195,-0.12217304763960307,0.4,-0.2,-0.2,4.4,-6.000000000000001,-7.0,4.4,-4.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.472297708102367,0.04455569277650774,0.006068455733128159,-0.1301852344616526,0.8402195259667254,none,none,none,True,2.075934333053639,2.407797421839322,0.5922025781606779,True,2.3240656669463613,2.407797421839322,1.092202578160678,2.449185457171378,2.075934333053639,3.8491854571713784,2.3240656669463613
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[9],0.44,4.278414668942268,2.3100017139819395,2.3906289445217195,-0.4455958269785879,-0.10118000818995425,-0.1414254448168939,6.473392589384203,0.05732367048294858,0.2763057861751866,0.05953289642754872,-0.1484997997516705,-0.7298162673950518,0.030402428209472896,-0.10471645482922096,-0.1220749741603429,0.15052389624932275,0.07679448708775051,-0.09207143403896988,-0.10471975511965978,-0.09644833351394547,-0.12217304763960307,0.4,-0.2,-0.2,4.4,-6.000000000000001,-7.0,4.4,-4.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.479540300589683,0.042657411599019965,0.008846988460623413,-0.1358174490316793,0.8773315533639945,none,none,none,True,2.089998286018061,2.3906289445217195,0.6093710554782805,True,2.3100017139819395,2.3906289445217195,1.1093710554782805,2.3215853310577312,2.089998286018061,3.7215853310577316,2.3100017139819395
turn_ocp_open_loop_nominal_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[10],0.46,4.405917881674126,2.2946552194901813,2.3726759163845585,-0.44120237644887284,-0.11054910362230995,-0.1535021980235819,6.482102252913187,0.07973367551498163,0.26412246188535354,0.24485267370512964,-0.18202524101538017,-0.7568717579334675,0.04557141321034523,-0.10471753393752904,-0.12210704161265805,0.16401756073006832,0.07679448708775051,-0.09379085120626927,-0.10471975511965978,-0.08509997600399617,-0.12217304763960307,0.4,-0.2,-0.2,4.4,-6.000000000000001,-7.0,4.4,-4.4,-6.000000000000001,-7.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.487971004181948,0.04072389256203772,0.012289771739311502,-0.14207230047003694,0.9186632073149031,none,none,none,True,2.105344780509819,2.3726759163845585,0.6273240836154415,True,2.2946552194901813,2.3726759163845585,1.1273240836154415,2.1940821183258734,2.105344780509819,3.5940821183258738,2.2946552194901813
