scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[0],0.0,1.45,2.4,2.7,1.5472923674424098e-29,-0.048082795413418776,4.63703557563904e-30,6.4907694777777385,-3.609260741768491e-31,0.3462825238860654,7.185753297626629e-28,-1.7271737728879244e-28,-9.068306679971643e-29,-4.696530467637403e-29,-0.10060848524273196,9.388901380442938e-29,-0.32524607281823087,-0.32524607281823087,-0.1276984892175654,-0.1276984892175654,-0.10989745843256764,-0.10989745843256764,-0.7167395106034337,-0.2438861494121116,-0.17990458706858642,-18.635227275689275,-7.316584482363348,-6.296660547400525,-18.635227275689275,18.635227275689275,-7.316584482363348,-6.296660547400525,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.5,0.053299466674997555,-5.552708833489986e-32,-0.10138226208841634,0.6578564029119558,none,none,none,True,0.25,2.7,0.2999999999999998,True,1.45,2.7,0.7999999999999998,0.25,2.0000000000000004,1.45,2.4
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[0],0.02,1.5793278665048638,2.399970011518709,2.686854429768684,-0.0023661912803668223,-0.04822870351153698,-0.00023767339637661877,6.489854880329093,-0.003958516156872603,0.34400675138905484,-0.35628987176772153,-0.023211658932656237,-0.03534929578167612,-0.10634692487171514,-0.10946620516083266,-0.0359335830076335,-0.3091126999119234,-0.3091126999119234,-0.11477443264445387,-0.11477443264445387,-0.1038543284394629,-0.1038543284394629,-0.6811866576479672,-0.21920301955119156,-0.17001184867847718,-17.710853098847146,-6.576090586535747,-5.950414703746701,-17.710853098847146,17.710853098847146,-6.576090586535747,-5.950414703746701,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.4989670473532,0.05295728665192043,-0.0006090993188301105,-0.10118726952897529,0.6564911034785029,none,none,none,True,0.37932786650486383,2.686854429768684,0.31314557023131595,True,1.5793278665048638,2.686854429768684,0.813145570231316,0.37932786650486383,2.0000299884812915,1.5793278665048638,2.399970011518709
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[0],0.04,1.7086068626764042,2.399798738511914,2.6737420260261686,-0.015103672595162166,-0.04903234915721495,-0.0015527496689919363,6.4859378574737905,-0.007965108781348405,0.3376971795907867,-0.9350059901352579,-0.05578564954984991,-0.09889891306574095,-0.1726460086943421,-0.11120185615428256,-0.058141883169666314,-0.29297932700561596,-0.29297932700561596,-0.10185037607134234,-0.10185037607134234,-0.09781119844635817,-0.09781119844635817,-0.6456338046925006,-0.19451988969027154,-0.16011911028836795,-16.786478922005017,-5.8355966907081465,-5.604168860092878,-16.786478922005017,16.786478922005017,-5.8355966907081465,-5.604168860092878,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.494728071218469,0.05201908049433098,-0.00122639634649175,-0.10106399461288249,0.6552663579129157,none,none,none,True,0.5086068626764042,2.6737420260261686,0.3262579739738314,True,1.7086068626764042,2.6737420260261686,0.8262579739738314,0.5086068626764042,2.0002012614880864,1.7086068626764042,2.399798738511914
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[1],0.06,1.8377734483533759,2.399445134578688,2.660616480860263,-0.0388855222274709,-0.05042237685322007,-0.004138996323106532,6.479749260291974,-0.00903618982838605,0.33184322669258215,-1.436648857694139,-0.07206232255265566,-0.16219247383918028,-0.21199184383733882,-0.1081441677363948,-0.07111270755161182,-0.2715019377700325,-0.27150193777003256,-0.08945549734928987,-0.08945549734928987,-0.09165843142881258,-0.09165843142881258,-0.598304429378707,-0.17084741507860107,-0.15004689364743487,-15.555915163846384,-5.125422452358032,-5.25164127766022,-15.555915163846384,15.555915163846384,-5.125422452358032,-5.25164127766022,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.488247225259125,0.051167654801622615,-0.001392701670542743,-0.10160547241338812,0.658107711111309,none,none,none,True,0.6377734483533759,2.660616480860263,0.3393835191397372,True,1.8377734483533759,2.660616480860263,0.8393835191397372,0.6377734483533759,2.0005548654213126,1.8377734483533759,2.399445134578688
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[1],0.08,1.966789561637036,2.3988667932615324,2.647382876724151,-0.07124970122475657,-0.05203325918016745,-0.007871144483835312,6.472798640111686,-0.008331145724430413,0.3300358927396735,-1.7937204302961678,-0.06264339719310352,-0.2170886410967194,-0.23145008182229307,-0.10203346328303026,-0.07783061973013883,-0.24835992761628095,-0.24835992761628098,-0.0772254535502668,-0.0772254535502668,-0.08547151330224245,-0.08547151330224245,-0.5473067558687508,-0.14748975198046224,-0.1399187708804219,-14.22997565258752,-4.4246925594138675,-4.897156980814766,-14.22997565258752,14.22997565258752,-4.4246925594138675,-4.897156980814766,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.481212489489698,0.05094401177213285,-0.001285430470339235,-0.10293934680607272,0.6659941223300908,none,none,none,True,0.7667895616370362,2.647382876724151,0.35261712327584904,True,1.966789561637036,2.647382876724151,0.852617123275849,0.7667895616370362,2.001133206738468,1.966789561637036,2.3988667932615324
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[2],0.1,2.095646836257603,2.397994624703072,2.6339475708185462,-0.10927320378980726,-0.05340627636520299,-0.01258568057785599,6.4662046354703975,-0.00791388758693052,0.3344617133352883,-2.01021016677248,-0.0258652609440743,-0.2622234778298556,-0.23697915734552172,-0.09392189555707217,-0.08032899127886896,-0.22333998500904048,-0.2233399850090405,-0.06920420333093594,-0.06920420333093595,-0.08046933704396243,-0.08046933704396243,-0.4921707129820421,-0.13217029251426077,-0.13173009693813656,-12.796438537533096,-3.9651087754278236,-4.610553392834779,-12.796438537533096,12.796438537533096,-3.9651087754278245,-4.610553392834779,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.474853639664975,0.05167852450371417,-0.0012222499530908,-0.10490920536378151,0.6780264315006922,none,none,none,True,0.8956468362576031,2.6339475708185462,0.36605242918145375,True,2.095646836257603,2.6339475708185462,0.8660524291814538,0.8956468362576031,2.0020053752969282,2.095646836257603,2.397994624703072
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[2],0.12,2.2243574970142905,2.3967331144273887,2.6202469572732436,-0.15034143404075578,-0.05409791346726212,-0.018173237380872898,6.460554445979138,-0.009653014197885185,0.34574840266245155,-2.106327296842683,0.033949854970067334,-0.2979778457513178,-0.23251950615523426,-0.08583985928404958,-0.08037488065858424,-0.19662082538612033,-0.19662082538612036,-0.06499121237716599,-0.06499121237716599,-0.07653915543492908,-0.07653915543492908,-0.4332901330385927,-0.12412407248833364,-0.12529630211192094,-11.265543459003412,-3.723722174650009,-4.385370573917233,-11.265543459003412,11.265543459003412,-3.723722174650009,-4.385370573917233,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.469806711802722,0.05346582731142973,-0.0014920102267810664,-0.10718264159863647,0.6921239952783912,none,none,none,True,1.0243574970142906,2.6202469572732436,0.37975304272675636,True,2.2243574970142905,2.6202469572732436,0.8797530427267564,1.0243574970142906,2.0032668855726117,2.2243574970142905,2.3967331144273887
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[3],0.14,2.3529454564981864,2.3949649046972215,2.6062663648703923,-0.19225904293511686,-0.05378274558451661,-0.02458061138659188,6.456044188067812,-0.014872600763358121,0.3629066310761605,-2.1024741305591514,0.10884053668065793,-0.3250968075317918,-0.22078158024065994,-0.07902289922955454,-0.07912069923633362,-0.17006055055345748,-0.17006055055345748,-0.06242149146714641,-0.06242149146714641,-0.07345117583846893,-0.07345117583846893,-0.3747596849378573,-0.11921626706597901,-0.12024121073764445,-9.743751808384289,-3.5764880119793703,-4.2084423758175555,-9.743751808384289,9.743751808384289,-3.5764880119793703,-4.2084423758175555,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.466253086248379,0.05615282493993452,-0.0023000358442635794,-0.10933797068464095,0.7055991452728562,none,none,none,True,1.1529454564981865,2.6062663648703923,0.3937336351296077,True,2.3529454564981864,2.6062663648703923,0.8937336351296077,1.1529454564981865,2.005035095302779,2.3529454564981864,2.3949649046972215
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[3],0.16,2.4814388112041783,2.3925538554337265,2.5920432414093435,-0.23323625483189936,-0.05227992955783179,-0.03178770412992124,6.452579777729592,-0.02431547661413201,0.38416554838606126,-2.0191048802275997,0.19134295004582702,-0.3448032713752,-0.20419713546374946,-0.07359467484309067,-0.07726691396653235,-0.1438940909289501,-0.14389409092895014,-0.06392481451109464,-0.06392481451109464,-0.07245069599798432,-0.07245069599798432,-0.3170970810423287,-0.12208740258807878,-0.11860340295628186,-8.244524107100547,-3.6626220776423635,-4.151119103469865,-8.244524107100547,8.244524107100547,-3.6626220776423635,-4.151119103469865,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.464051376569853,0.059466541625846435,-0.003761655429684676,-0.11100231642076748,0.7160520853617813,none,none,none,True,1.2814388112041784,2.5920432414093435,0.4079567585906565,True,2.3925538554337265,2.5920432414093435,0.9079567585906565,1.2814388112041784,2.007446144566274,2.4814388112041783,2.3925538554337265
turn_ocp_open_loop_no_latency,turn_ocp_left_target_030_open_loop,turn_ocp_ref_target_030[4],0.18,2.6098629137098794,2.3893480704807573,2.577656934623081,-0.27189864926603996,-0.049538261342978444,-0.03979064306679063,6.449865564057056,-0.038121709521897085,0.40752023185888386,-1.8766132886185496,0.27340721834181214,-0.35908430503339855,-0.1844796234547358,-0.07043288444440543,-0.07569213716437484,-0.11781321008349699,-0.11781321008349699,-0.06551161991400699,-0.065511619914007,-0.07159154736761515,-0.07159154736761515,-0.25962306571817273,-0.12511797767125993,-0.11719695751357906,-6.750199708672491,-3.7535393301377984,-4.101893512975267,-6.750199708672491,6.750199708672491,-3.7535393301377993,-4.101893512975267,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0,0.073,0.108,0.13,0.151,20.0,one_pole,6.462839298521993,0.06309887257696623,-0.005898635078028949,-0.1118990614414703,0.7216773802141627,none,none,none,True,1.4098629137098795,2.577656934623081,0.4223430653769191,True,2.3893480704807573,2.577656934623081,0.9223430653769191,1.4098629137098795,2.010651929519243,2.6098629137098794,2.3893480704807573
