time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.913338916834454,2.2017484715406925,1.761741879429344,0.07502994569988183,0.5066741304423145,0.057650034810243805,5.494027743888971,-0.16775111471904147,1.8334754952754007,0.21284014234168816,2.040575039552075,0.3157320031607136,0.10825559603386085,0.10351910854576256,0.25318846850725313
0.44,4.025718382814468,2.202280223038205,1.7840896703641096,0.08573412009320415,0.5453964725491873,0.06880439376306376,5.328462620198809,-0.18852616315802342,1.9061509556826375,0.30377532174891697,1.8941605991660821,0.3363344963582473,0.1101127160706107,0.10171246276837226,0.2578848990603528
0.46,4.135000035352655,2.202984649442306,1.8078504167614233,0.09908821798514833,0.5805377113370956,0.08082107383492483,5.158603746275664,-0.20093771942118932,1.953603013947491,0.37622348026446806,1.681241834373899,0.348203223449359,0.05523683830065349,0.04216324850202022,0.13700397244180548
0.48,4.240973627611438,2.203981958201899,1.8328607056212027,0.11352138169051484,0.6106410498682229,0.09306305071933824,4.990421270298735,-0.204118047140566,1.9672096899412743,0.3682565122896542,1.4164367028525715,0.3370936821152998,0.01591477156528818,-0.0005075619264922199,0.0503850780078364
0.5,4.343492198071623,2.205373935315302,1.8589408779793637,0.12723148445667837,0.6353475700552556,0.10480151654575087,4.82716947359181,-0.20078601820163058,1.9519925859683862,0.3121516280206569,1.1532251388474763,0.31088472457544336,-0.012261997448273571,-0.03108391939918666,-0.011682884927615919
0.52,4.442508862853404,2.2072230927812972,1.8858420113926915,0.13919655686833599,0.6549993622024446,0.11553205635978747,4.669909075210927,-0.19281883835222183,1.916341041636212,0.23727486898542172,0.9130781831134736,0.2770226420852697,-0.03245244973011076,-0.05299382987216164,-0.05615853943846214
0.54,4.538060901334103,2.2095596224282135,1.9132771846758152,0.1489676980224104,0.6702033592077631,0.12496427632670132,4.518649179288445,-0.1814532913254799,1.8679228548709028,0.1597716260999997,0.7036307843079678,0.24035109711482527,-0.046920196658402524,-0.06869367827177797,-0.08802818281994813
0.56,4.630245411196482,2.2123891246503287,1.9409509864581873,0.15644126309549664,0.6816282059064568,0.13297728596286434,4.372869786652716,-0.16752249820041132,1.8128872825734814,0.08735600882905604,0.5257851624592595,0.20383140979937125,-0.05728726017234822,-0.07994362108076229,-0.11086481514011787
0.58,4.719197118215063,2.215699995936249,1.9685777567108345,0.1617073368135402,0.6899092400802109,0.13957026283402071,4.231847124042664,-0.15161376017327044,1.7558487422324753,0.02313783328868993,0.3773343606484685,0.16912307203092708,-0.0647159224536889,-0.08800492269234413,-0.12722871885513654
0.6,4.805056295303362,2.219466009721814,1.9958983299526722,0.16503669801688495,0.695372846352085,0.1447862597609661,4.094201435497255,-0.13463153034624686,1.6971067202588535,-0.017375148868255273,0.22081382570261185,0.13921570046816933,-0.04637308640843035,-0.155221797302305,-0.09116749247181334
0.62,4.887929002368862,2.223641584814123,2.0226929057704632,0.16697963033892596,0.6975979059669064,0.14863139044120643,3.9602204271563357,-0.1168716403486871,1.6352913681372458,-0.031899293385106234,0.04667810691550686,0.11590733160339972,-0.03322927436571166,-0.20338697545645906,-0.0653273235664794
0.64,4.967946925968262,2.2281804818005586,2.048748586397042,0.16796560735178304,0.6964814422396993,0.1512037284381694,3.8308115020290936,-0.09813399646363788,1.572481703079785,-0.03315915460248983,-0.12194042696638163,0.09796007866094285,-0.02381089464580058,-0.23790039786836062,-0.04681119430458115
0.66,5.045269763150291,2.233042877701318,2.0738613107802206,0.16827785493407535,0.6922379167481598,0.1526638281633932,3.7061916533371395,-0.07843927407359473,1.5110198547194837,-0.028487813411425644,-0.2746088333615504,0.08429522676350101,-0.017062024815637962,-0.2626314664999341,-0.033543206618457576
0.68,5.120070333283467,2.238195624214777,2.097842777441166,0.16810978380849834,0.6852152099562414,0.15319381131959614,3.5862393773458083,-0.057921936811671695,1.4529454712461694,-0.021930148429597174,-0.40754922973501695,0.07411989005290512,-0.012226029098859914,-0.2803528546706038,-0.024035847129378285
0.7000000000000001,5.192523514789154,2.2436115482363843,2.120523427035421,0.16759875692842488,0.6757997847684698,0.15297516381406434,3.470706133756828,-0.036759873218749,1.3998294093989883,-0.015579013467872195,-0.520326309759206,0.06685680841232677,-0.008760729698925853,-0.2930513596715003,-0.017223217618942355
0.72,5.262798804461845,2.2492685218156776,2.141753228979533,0.16684588117688945,0.6643702257255382,0.15217709832185153,3.359329706893856,-0.015135183687196185,1.3527755554080103,-0.01040225970931931,-0.6140771632382933,0.062074785480195946,-0.006277621641257064,-0.3021506484915871,-0.012341534024273012
0.74,5.331055745517607,2.2551485731343526,2.1614013219908883,0.16592767848430573,0.6512763963667854,0.15095119238752341,3.2518865126738987,0.006785067836734191,1.312484152869727,-0.006741843005347333,-0.6905844340921765,0.05944025514962535,-0.004498316330386361,-0.3086708693384909,-0.00884349634558246
0.76,5.397453470858257,2.2612373363842337,2.1793520595230316,0.16492274329543055,0.6369921702168815,0.14946297902004202,3.1491116386914415,0.02885560037855381,1.2812284896010315,-0.004644595198988559,-0.728207824653044,0.05869564697427612,-0.0032233305803643,-0.2297157609035035,-0.006336929222940515
0.78,5.462172968522073,2.2675237402963075,2.195497025539341,0.1639522469642372,0.6224506435427678,0.14795811768241354,3.0503998661695695,0.05095271638560437,1.2615238219389588,-0.003997597999876923,-0.7202752992067967,0.05962358725178652,-0.0023097219642219486,-0.17313938947863858,-0.004540813995656448
0.8,5.525363675193185,2.273998741491502,2.2097477137946995,0.16309350921361523,0.6083510465137383,0.14661617322577733,2.954327823552716,0.07297721878762459,1.2532033845978905,-0.004576475761602912,-0.6853022917283322,0.06202967826248773,-0.0016550631153092457,-0.1325988105718295,-0.003253782868286744
0.8200000000000001,5.587138885621186,2.2806552896020156,2.2220389460399756,0.16238052047071114,0.5950929011848691,0.14554370555853954,2.8601066757650333,0.09485188502025713,1.2553565535889275,-0.00613737344677967,-0.6355623750638169,0.06574500304894342,-0.0011859582919885692,-0.10354889986340102,-0.002331542970948268
0.84,5.647584530368315,2.28748824789882,2.232326292123653,0.1618231141826352,0.5828807197286522,0.1448013445311723,2.7672820461700014,0.11651812242885091,1.2667545694324318,-0.008446566999846451,-0.5788924208509744,0.07061955785355117,-0.0008498147637551848,-0.08273278586296856,-0.0016706992585035713
0.86,5.706765789102615,2.2944941509827688,2.240582668195984,0.16141896018891383,0.5717961723863569,0.14442165988627548,2.675572710313854,0.13793335337005172,1.286088767073714,-0.011294073979302932,-0.5201575068187055,0.07651830828327756,-0.000608946484522105,-0.06781671240483965,-0.001197162585954462
