time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8661979059699982,2.202565339081937,1.8021796297323238,0.10779159448654453,0.6218534413233134,0.08254018673714467,4.887166805355024,-0.1562734269293729,2.134957400280908,0.41568202176194047,1.3988685748146448,0.3421163692533911,0.004351823199070452,-0.022584388351986777,0.042440180453848717
0.44,3.9685557045875623,2.2036837654643104,1.8255546617162066,0.12210305855806365,0.6458657120677502,0.09428056965446348,4.720064104597985,-0.152168238196876,2.08997078030235,0.3159503461763185,1.097348296151092,0.32021658289352256,-0.029422317412445442,-0.06397016200541103,-0.03330491319275926
0.46,4.067122586807308,2.2052837935169567,1.8500247561107186,0.13386966036614975,0.6640584699872324,0.10500353472249256,4.561179688843459,-0.14534001899148824,2.0266052482932677,0.20722612732694862,0.8208882448818873,0.29002578788535505,-0.0536236434782076,-0.09362570866138836,-0.08758110426772063
0.48,4.1619876061191645,2.20739657931513,1.8752210745555327,0.14279553105183185,0.6771152282481366,0.11437343067832947,4.410251375172546,-0.1367173114764087,1.9528274774414145,0.1044772392500012,0.5796921751304085,0.2567028677236953,-0.07096543731030976,-0.11487579944933915,-0.12647345723450099
0.5,4.253302825422874,2.210022198082354,1.9007832496479389,0.14892884441806256,0.6858056481687251,0.12226652610290215,4.266442816621223,-0.12685798857376399,1.8749038374862617,0.013672194053562292,0.37522178043678245,0.22363746441256024,-0.0833919387548151,-0.13010284495737184,-0.15434230892314563
0.52,4.341235753802302,2.2131360905129625,1.9263844959643512,0.15261720960007705,0.6905583980375593,0.12865820014278956,4.127709804813943,-0.11648646706151224,1.7935071079524725,-0.04220640688493227,0.16110908085709888,0.19387345586827248,-0.059755643356716764,-0.2229345780790094,-0.1105961092232211
0.54,4.4259117627636,2.2166871598965927,1.951746298542356,0.1546219093169553,0.6908814897020427,0.13348343374348046,3.9942311035418947,-0.10540597735070216,1.70732835949775,-0.0602858124085202,-0.07255001928566746,0.16957464298321373,-0.042818730039046515,-0.2894544362263556,-0.07924916674277108
0.56,4.507495589484165,2.2206207550286248,1.9765999587061263,0.15552880997009802,0.6867200281949981,0.1368226680312855,3.8671268745951783,-0.09305705630199196,1.6194538189867282,-0.05917607750993474,-0.2958263822390359,0.15008335321673255,-0.03068235130884351,-0.3371201576251484,-0.05678708295919757
0.58,4.586191694336294,2.2248896850073976,2.000691873943218,0.15571220634400504,0.6784103301007766,0.13884768951852547,3.746563182868124,-0.07928668613048573,1.533037036907488,-0.04943356229699792,-0.4966209975031526,0.13448867941263726,-0.021985861817499522,-0.37127568741348077,-0.04069156716160614
0.6,4.662221950138655,2.229455347575299,2.0237919635695722,0.1554169868868569,0.6664313150225398,0.1397604373183899,3.6322766615163173,-0.06416747000257664,1.4506630675178582,-0.03684678672770851,-0.6714283801590109,0.12209862169030669,-0.01575427238260125,-0.3957503031517252,-0.029158103423928675
0.62,4.735809976378119,2.234286898455296,2.0456960310238927,0.15480817074354547,0.6512875347264044,0.13976275394372162,3.5238759501346935,-0.04787308287638528,1.3742283266347985,-0.024417607230977287,-0.8206433837635749,0.11241521456109589,-0.011288941064281653,-0.4132879264662183,-0.02089364098226987
0.64,4.807171194331474,2.239359943878223,2.0662253384562286,0.1540002591119035,0.6334579856884807,0.1390417603018845,3.420992913612185,-0.030607996562182015,1.3050062157142064,-0.013556794621316006,-0.9462694345977156,0.10507269232321581,-0.008089246349045441,-0.4258547522260377,-0.014971626485752017
0.66,4.8765070974446205,2.24465526543382,2.085225058962941,0.15307468492875317,0.6133765589780287,0.13776372781832086,3.323345455237739,-0.012572190427596188,1.243762533567234,-0.004794720942267886,-1.050836918097566,0.09979218344815245,-0.005796460989825255,-0.4348596844705996,-0.010728125357331562
0.68,4.9440024169541905,2.2501577471663086,2.102562383853167,0.15209033028102362,0.5914271513293388,0.1360725403551985,3.230752947049232,0.006054027717450023,1.1908691830442362,0.0018030871147457677,-1.1369139408740567,0.0963525224396774,-0.004153534032318199,-0.44131229281251044,-0.007687386122820402
0.7000000000000001,5.009839110685958,2.2558558814338707,2.118121273452032,0.1511076818883041,0.5681299159244688,0.1341240718533337,3.144439530977706,0.025112736754905055,1.1485725290041453,0.006327191669922737,-1.1795949323188963,0.09459330947878325,-0.00297627207151196,-0.3367085532853757,-0.005508502504675317
0.72,5.074226035236977,2.2617414976545365,2.1317911925488806,0.1502249090835356,0.544556676343589,0.13215765953454942,3.0639796285399816,0.044464812902541076,1.1196772272709936,0.008955762000566546,-1.1689171665690348,0.09436726365144428,-0.002132688783753172,-0.26175330165919364,-0.003947193409985971
0.74,5.137334003754772,2.267807793978573,2.1434800660183693,0.1494984303035009,0.5215478809900927,0.1303511700436299,2.9877291094635576,0.06399546362056706,1.1040524481675438,0.009975415906679835,-1.1251416758010473,0.09552590011916098,-0.0015282075492634608,-0.2080430827727367,-0.002828415853966284
0.76,5.1992906976988955,2.2740496729030393,2.15312133891227,0.1489434342398743,0.49960387162970166,0.12881001780692716,2.9148157878466634,0.08361034827445411,1.1006883390568798,0.009673249347102963,-1.0625643324397351,0.09794082535960957,-0.0010950581873065846,-0.16955628498012634,-0.002026740372723782
0.78,5.260191940188031,2.2804640074143907,2.160672971631178,0.14855279915810338,0.478993998756735,0.127593621102898,2.8447570173924985,0.10323065385283414,1.108183633594777,0.008319010284416156,-0.9905204506532628,0.10149899105944792,-0.000784679040595716,-0.14197803944252027,-0.0014522887547346848
0.8,5.320110045969823,2.2870495703195948,2.1661143958688136,0.1483094287084954,0.45984029911899416,0.12673391740833448,2.777253508540736,0.12278974168381503,1.125024525471689,0.0061615482990491155,-0.9148429366845856,0.10610063023710442,-0.000562272584130572,-0.12221646740862868,-0.001040657528469864
0.8200000000000001,5.379099874141698,2.2938068443758346,2.169443156751486,0.14819334765888573,0.4421732994047234,0.12624682497903847,2.71208786445666,0.14223100724670817,1.1497266604910714,0.003426332678216975,-0.8391470590213759,0.11165733572863445,-0.00040290417165323377,-0.10805604053454897,-0.0007456974985383334
0.84,5.437203220471539,2.300737796282684,2.170671779142939,0.1481853676118491,0.42596698804440364,0.12613891781820774,2.649077407551369,0.16150656937053048,1.180906727843428,0.0003101244597532812,-0.7656489865432451,0.11808963027814716,-0.0002887065386383516,-0.09790919144216575,-0.0005343398227694959
0.86,5.494452041381901,2.307845637368986,2.1698249149609294,0.14826877074923345,0.4111614570124032,0.1264113927206689,2.588052812136922,0.1805764749372346,1.2173179352431067,-0.0030234719320966765,-0.6956323847108276,0.1253245779381478,-0.00020687665037202863,-0.09063832684047342,-0.0003828885664186767
