time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8394080675085904,2.2084757107105126,1.8096705683308063,0.1929544397686611,0.7633650112599966,0.10863533608744488,4.343522501517399,0.10385423636322924,2.570477446054708,0.9826808662290301,2.3555214510743516,0.04955956117937993,0.2141030555021909,0.24185469003731763,0.4317332964572704
0.44,3.9353374915894945,2.2116796616592165,1.8335133496382647,0.22253234807469985,0.8081630841811885,0.12280860881235142,4.104432105523649,0.17349167592833903,2.5619356496327823,0.967993741108691,2.2349107693912584,0.007088897635465337,0.2165408782057965,0.24077996225132206,0.4367964646105185
0.46,4.026714536488493,2.2156590999147068,1.8581523017796806,0.25185923534529053,0.8500351315304038,0.1375430379308604,3.8678480558707506,0.24603754110605208,2.533244184168522,0.85036936256712,2.049173783774641,-0.016480205147864007,0.09342809999646844,0.14285283042446448,0.20564490356442697
0.48,4.113481830892774,2.220479293527462,1.8832384220182004,0.27848759550023827,0.8872399598498559,0.15286697520558368,3.63717594542368,0.31092076762309506,2.4826326826027114,0.6338453635023813,1.7951220184158159,7.462755007953473e-05,0.005209941536800988,0.07268179408968453,0.0400100658395274
0.5,4.195683075185421,2.226176949051735,1.9083381032373192,0.301256470211452,0.9190423842881986,0.16864769051453288,3.4139231112198662,0.3658232435359964,2.4181042948431983,0.4050126540124878,1.5331606782340137,0.027254069934498353,-0.05800399608373251,0.022399770625513342,-0.07867786057548586
0.52,4.273473716792567,2.232767647664202,1.9329929512009163,0.31996625667874823,0.9456263331910602,0.1844814255847224,3.1987276892675096,0.41065565318453373,2.3468306862401476,0.1992422874732454,1.2907743712447104,0.0586805059218592,-0.1033008145535901,-0.013630506476127832,-0.163725330480894
0.54,4.3470794356869344,2.2402222993734124,1.956783061666067,0.33500985443163767,0.9675171739541362,0.2001756641899909,2.9914219548937253,0.44628464101775533,2.2742320858516605,0.028320644965460967,1.0781181081444922,0.09353249518017205,-0.13575887429047878,-0.03944849824700548,-0.22466726750673427
0.56,4.416760454943573,2.2484830388164965,1.9793445483464254,0.34705214912869503,0.9853309480022204,0.21571893091735686,2.7913271293766275,0.47421073980750306,2.2040383425176326,-0.106244089840691,0.8968892022534083,0.13084606275956837,-0.15901714446202503,-0.0579487361774749,-0.2683360526286455
0.58,4.482786922721915,2.2574776240534256,2.0003693913228027,0.356836610576272,0.999663453108061,0.23120924528255413,2.59755274567768,0.49607334525897034,2.138633288879029,-0.20750325197155933,0.7449834708130973,0.16974860085103616,-0.17568317859215044,-0.07120533671098507,-0.29962752262598197
0.6,4.545423758001541,2.267128980178726,2.019599038027856,0.3650816826082054,1.011045926901791,0.24679902548735247,2.4091849765810363,0.5134179915700671,2.0794175947377975,-0.28015530147710604,0.6188737341943306,0.20956537658786806,-0.18762545510617554,-0.0807045365788759,-0.32204985683703646
0.62,4.6049152265539,2.277356845661137,2.0368217682847987,0.3725234684893452,1.019895579547108,0.26257694584346913,2.22548681761092,0.5271979377333769,2.0258132913345492,-0.3061686784910424,0.5077664822336525,0.24589211300597952,-0.09635451378011264,-0.13203337558215306,-0.1476614261190229
0.64,4.661468066357493,2.288071974865068,2.0518689199766467,0.37998753431407395,1.0264791456699582,0.27834580205708764,2.0455366410877387,0.5399046611722311,1.9774529927693247,-0.28885042355444457,0.40853501059374975,0.27390018395147725,-0.03095306251097396,-0.16881376278974825,-0.022700991967689085
0.66,4.715280822020163,2.2992053678507807,2.0645796060829213,0.38780257340034,1.0311421246170205,0.2937992086719538,1.8683812410368976,0.5547496096409962,1.9351465920265525,-0.2516762753722179,0.3250116882218855,0.2882824116043603,0.01591124902087282,-0.19516925629807133,0.06684112982902281
0.68,4.766545195498643,2.3107090935448467,2.074804873218672,0.3959175908740233,1.0342749873756134,0.3086265967601132,1.6934929465142605,0.5727170652013963,1.8992995155194534,-0.2102549117129373,0.25718696061956053,0.29327976032104813,0.04949251752080211,-0.21405464850851066,0.13100377163088475
0.7000000000000001,4.8154412597702,2.3225383239019917,2.082417231013856,0.40422053140581604,1.0362119202954279,0.3227238115137091,1.5204946756300253,0.5938602619944271,1.8699911888342902,-0.17286436414791576,0.20359089355455923,0.29316705319533365,0.07355563841607037,-0.22758723665107342,0.1769803971607169
0.72,4.862133547600206,2.3346551540107776,2.087307625467913,0.41257304110203963,1.0372377331274414,0.33607945511408266,1.3489979851763614,0.618107375290695,1.8470493031474626,-0.14285694080047195,0.16244186995942866,0.28953532069777316,0.09079839942795746,-0.23728419924499822,0.20992558201825592
0.74,4.906768892971679,2.3470288999426643,2.089382474740997,0.42083042734962345,1.0375943768267526,0.34872006488369917,1.1786290667993005,0.6452365097726326,1.8301096344609793,-0.12133726018743497,0.13190822584548784,0.2833719217789977,0.10315393753987047,-0.2442326914740812,0.23353290841051524
0.76,4.949478274618941,2.3596355894822314,2.0885657027640816,0.4288797262606369,1.0374923874816426,0.36074175550998056,1.0097602382160116,0.6749026083039567,1.8187512883827608,-0.1112238902154055,0.11276594285880912,0.27826561447198894,0.07391637602522609,-0.17500830206964763,0.16734122500815207
0.78,4.990381685779382,2.372458810287428,2.0848061998466045,0.4367110852329185,1.0371194302288878,0.3724082737103024,0.842296888225487,0.7065703513803455,1.8123927697372455,-0.11156096071569796,0.10349528803948096,0.27641061053283966,0.05296579825264399,-0.1254046115138987,0.11991066174709658
0.8,5.029575217545085,2.3854846443398405,2.0780595525732926,0.4443414652996642,1.0365971297006007,0.3839349895700548,0.6754938322644373,0.7398349483309443,1.8101823347722032,-0.11853615368599242,0.1001671176484324,0.2767859642534704,0.037953372924862686,-0.08986040320929056,0.0859236377642518
0.8200000000000001,5.0671305091773,2.398700378366,2.068285590192219,0.451780464171519,1.0359940260311327,0.3954603155453542,0.5088847225056501,0.7744360372019273,1.811182520584508,-0.12997529184713197,0.1002593550095761,0.2787155534781473,0.027196012594821864,-0.06439071073587536,0.06156976718395202
0.84,5.103097124889264,2.412094301494942,2.0554498758927133,0.45902830739674466,1.035346113750122,0.4070731748021865,0.3421699468780946,0.8101920654518675,1.814432412546918,-0.14466192803551936,0.10226511816718759,0.2817887615270119,0.019487677749273104,-0.04614005146865974,0.04411866547697803
0.86,5.137504279678368,2.4256554022735304,2.039524512521294,0.4660789768524325,1.0346705418696154,0.41883379261932796,0.17515590868011793,0.8469616255890781,1.8189819485841825,-0.1619209642453149,0.10534768524623767,0.2858148717849333,0.013964164148527483,-0.03306228996699742,0.03161383796781398
