time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.899035506699522,2.20524208833465,1.7938370633927432,0.11716589588870775,0.5209451119662241,0.0839120136505945,5.4080076693772385,-0.1732139846125627,1.7922205322093485,0.36817490551802756,1.6309581084921052,0.38480616927147654,0.003216564973225998,-0.016695631916479298,0.03136882903110558
0.44,4.009067391022647,2.2072360181690205,1.8178053012465045,0.13072005247161667,0.5491287666432094,0.09677718412166408,5.255493317331047,-0.17619919671935969,1.8123923478317308,0.3241277897977592,1.3048447065151165,0.36270042926973806,-0.02174693026137271,-0.04728431661217357,-0.02461667496856121
0.46,4.115931203936335,2.209803407154704,1.8429595140101502,0.1428052526991948,0.5710188272593711,0.10859300224806197,5.108616235936992,-0.1734961643450969,1.7993441209215029,0.25377724476513625,1.006106079020838,0.3292577267231806,-0.039634866918675175,-0.06920306032673226,-0.06473385967614134
0.48,4.219583894049057,2.2129793926917967,1.869054753657201,0.15280804583506183,0.5873757979878482,0.11899589012782381,4.9682709320471945,-0.16630530518715783,1.7632346685298115,0.17677378651504205,0.7468045868027555,0.2904274073809771,-0.05245271453370721,-0.08490923830738051,-0.09348038143419637
0.5,4.320063753982572,2.216771980298437,1.895815605461173,0.16053589685018388,0.5990616273013594,0.12782318434115375,4.834231301265742,-0.1554548823051042,1.7128897992909653,0.10343870631056301,0.528276427989382,0.2501128426502273,-0.061637519949211156,-0.09616371666491295,-0.11407909789971633
0.52,4.417449207293755,2.2211642068946005,1.9229669952315576,0.16610977707553168,0.6065807849530659,0.13501517855479359,4.704952748819229,-0.1422994461080243,1.6515844641519053,0.05186833821712029,0.3022794894591518,0.21330312245494568,-0.044167214654964565,-0.16477826496570777,-0.08174495029542428
0.54,4.511807055841413,2.2261080073357737,1.950259835800528,0.17000323957073268,0.6094610007906764,0.14049706839189144,4.580917346039446,-0.12749187603707737,1.5788455352896045,0.027832535767627523,0.05658353018289833,0.18321686862951023,-0.0316486265505996,-0.2139449654713699,-0.05857547107074382
0.56,4.6032531365516585,2.231551706819382,1.977441879063283,0.17265821974805562,0.6076459555005425,0.14433635870341402,4.463259656364496,-0.11087600955022382,1.4982452126928396,0.020057459837246785,-0.17871929010866816,0.15905631102075124,-0.022678259663058246,-0.24917604253123993,-0.04197306131766775
0.58,4.691952126831677,2.2374490772271307,2.0042619999157734,0.1744027408639857,0.601480553994342,0.14670227362124058,4.352113570539919,-0.09254068954942449,1.4138405756232366,0.020776487878914143,-0.39059931659487246,0.13992014344883608,-0.01625041960423878,-0.27442135649440796,-0.03007637572814366
0.6,4.778096346651361,2.2437602986094585,2.0304818868315153,0.17548233734778984,0.5914700483745715,0.14780825715339538,4.247161101932671,-0.07270645291885722,1.3291584993530938,0.025359942209091664,-0.5745269607745593,0.12510048029549053,-0.011644462195835707,-0.29251123424682224,-0.02155164166116466
0.62,4.861888801059676,2.250451916140379,2.0558831988914634,0.17608879319390186,0.5781631360172336,0.14787970855079632,4.147946290795655,-0.05164343776021771,1.2469297748695045,0.031390627279275815,-0.7299762916316754,0.11408253215308377,-0.008343999917077745,-0.30547378553751825,-0.015443125943416854
0.64,4.943531117558436,2.2574963692128627,2.0802714213246682,0.17638052395546439,0.562098937989223,0.14713638183057404,4.054032499444215,-0.0296220386207373,1.1691173641408577,0.03789239006402809,-0.8581559221937874,0.10650259305512823,-0.0059790081710335875,-0.3147622803667053,-0.011065984793816703
0.66,5.023215714922118,2.2648714085953165,2.103477508540609,0.1764964648192222,0.5437852982288984,0.1457834753593308,3.965064787057973,-0.006886845705795629,1.0970458740582858,0.04480783791960624,-0.9609375427623867,0.10211236580449327,-0.004284340731609972,-0.3214180793878254,-0.007929483959766802
0.68,5.101121278012447,2.2725595358605792,2.1253579361538906,0.17656587415492525,0.5236909674479052,0.14400770520952996,3.880779925298358,0.01635527696035266,1.031552544502266,0.05267072024154275,-1.0404241791929014,0.10075409075602874,-0.003070003415191712,-0.3261873839333091,-0.005681981047302033
0.7000000000000001,5.17742475993722,2.280547127935546,2.1457860302402487,0.17673741923736233,0.5024650677443868,0.14202140393644358,3.801991510204167,0.039939415185545196,0.9759067173097878,0.06234715872211899,-1.066311845690907,0.102353045812786,-0.00219985327024797,-0.24887156594921556,-0.004071501851281754
0.72,5.252326782396086,2.288823133816613,2.1646351546769886,0.17721743984310606,0.4813575064045256,0.14014494680980794,3.728143139716347,0.06374433879207303,0.9339335335053434,0.07482654101022482,-1.0340695328512237,0.10686528106267723,-0.0015763351879914747,-0.19346985069621053,-0.0029174907812939774
0.74,5.32598769827935,2.297380613229009,2.1818119763737696,0.1781581147402162,0.4611370953432949,0.13858578135311037,3.657922583389849,0.08769127375580357,0.9051980561036984,0.09060228407395939,-0.979214747287393,0.11418790324682637,-0.0011295447103251664,-0.15377098786316706,-0.002090568239888122
0.76,5.398526205841181,2.3062163290961797,2.197254930519165,0.17964557142364787,0.4419965204847698,0.13742670540976573,3.590751429349712,0.11173217213859164,0.8881713103087698,0.10911122595206975,-0.9236847425797692,0.12412561581539677,-0.0008093908340961709,-0.12532422041130004,-0.001498025492882795
0.78,5.470035072772661,2.3153286138364115,2.2109157288071057,0.18171261926619703,0.4238510905008636,0.13668920193720277,3.5263348252040836,0.13583446610302333,0.8814399273106422,0.1285248921399978,-0.8744280031034712,0.13635541172164775,-0.0005799801604403115,-0.1049402970262945,-0.0010734308187169408
0.8,5.54059117476991,2.324715672911208,2.222746366780461,0.1843382509731653,0.40657533705637844,0.13637965898352117,3.4644591420319375,0.15996528175277286,0.8840281946362872,0.14598055233132645,-0.8299392548049341,0.1504079575960179,-0.0004155927795747704,-0.09033391571183323,-0.0007691816514777254
0.8200000000000001,5.610259902112961,2.3343750834669765,2.2326961549549402,0.18744014376515464,0.39010668571867463,0.13650797444462795,3.4049259320926644,0.18407786990722572,0.8952734732956542,0.15813573169785528,-0.7861412765584563,0.1656842065179037,-0.0002977987355697814,-0.079867511817263,-0.000551167716310942
0.84,5.679096446450462,2.344304140230274,2.2407150270401917,0.19087427365972537,0.37446491495540085,0.13709063795797075,3.347530689543638,0.20810294500027005,0.9146335803940253,0.162054997363284,-0.7392102147885689,0.18153655206764902,-0.00021339178942834678,-0.0723676658166785,-0.0003949468255252795
0.86,5.747145807009041,2.354500739229124,2.24675981141652,0.1944530286150736,0.35973093305136694,0.13814816481667047,3.2920703140130505,0.23194801785899838,0.941470759775036,0.15633134580166386,-0.687144364755089,0.19742092400172687,-0.0001529088285358472,-0.06699354777202095,-0.00028300459257032625
