time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.4,3.839695193805423,2.1997986026796137,1.4484400099159607,0.046489999877176405,0.050166343968566486,0.020364434967751734,6.521803646595931,-0.0681433096257061,1.2296966476264732,0.609905939171167,2.076194430863848,0.25238944826956294,0.09546720119263151,0.14574151556636508,0.21030899190330987
0.42,3.9712704876579545,2.200043047780528,1.4325487276419893,0.06016001937500423,0.09062614414889275,0.028330153484928795,6.486681373581211,-0.09242438303856035,1.2923649465414264,0.6965589380496425,2.0087379891321064,0.32617236964882246,0.10595527334159738,0.13447063954512875,0.2383093206390671
0.44,4.1027215631041,2.200484041192802,1.4207455034056191,0.07589678606715693,0.12972245352190426,0.038309213657207304,6.441729936738929,-0.12116115293581665,1.3464072383898162,0.7638638697148342,1.9644762775775515,0.39762128772771416,0.11347064602858786,0.12639433795172225,0.2583733422074364
0.46,4.233712377872021,2.2012177928582406,1.4129553033901858,0.09350917046639214,0.16798651399546408,0.050344688580381866,6.385965683467338,-0.15309140240996852,1.398969539383284,0.8156231133724778,1.9555714359147722,0.4640692516634993,0.11885588993444061,0.12060715270500659,0.2727504934650179
0.48,4.36391598918416,2.2023500274727903,1.4090279231620346,0.11284006163957885,0.20611868896503324,0.06447856275973607,6.317923314106864,-0.18681103000042762,1.456539907317356,0.8510033890579117,1.9872305993607071,0.5234365271440156,0.1227147606961962,0.11646026533428905,0.28305263940216346
0.5,4.493013676133803,2.2039883216528624,1.4087591283974246,0.13369936403705032,0.24482386049355753,0.08075736902445645,6.23567316612487,-0.22079712470578347,1.524561032581853,0.8671163722694791,2.053252940133051,0.5736325929925582,0.12547988773895627,0.11348875601977795,0.29043478409889384
0.52,4.6206912167273035,2.206236285039541,1.4119057539180804,0.15587570430808945,0.28449568852885887,0.0991962700134729,6.137447669113533,-0.2534153047741541,1.605236610531771,0.8653575529220421,2.1273006505292043,0.6131344903820128,0.12746127764151016,0.11135948005521316,0.2957245616516435
0.54,4.746626171694475,2.2092193657051613,1.4182001615605573,0.17932547449867092,0.324412219453056,0.11957471369608942,6.022221675457872,-0.2779254310996579,1.6922652884594973,0.8810073521867399,2.0973427507493083,0.6350260055897397,0.06470994595987505,0.04224923642087561,0.1641185043294948
0.56,4.87045688108001,2.213155670550082,1.4273220910835636,0.20498091447469807,0.361172647067418,0.14103199391569748,5.894159895782568,-0.2871058866451171,1.763902601729955,0.9627648210415327,1.8747559331705461,0.6459200402844802,0.01974461415302438,-0.007272661409696506,0.06981436963311972
0.58,4.991834054578823,2.218246245295657,1.4390204314018462,0.23264918357788228,0.392175415433694,0.1626363271441573,5.76351422441911,-0.28259076278175205,1.7977899421415742,0.9973003520073388,1.5836212693389595,0.6406872743585664,-0.012475914245608684,-0.04275826000948386,0.0022394418388553966
0.6,5.1104832043513415,2.22465081353513,1.4531103954636622,0.26069378102388435,0.41696857441512775,0.18359950607500022,5.635997697978847,-0.2673953776263981,1.7942216253897822,0.9737806184373425,1.2942624122955877,0.6219117611052231,-0.035563978062119035,-0.068185954890916,-0.046182304260635736
0.62,5.226232064549088,2.2324839488142856,1.4693453637179725,0.2878660036332905,0.4360246060681354,0.2033905232956083,5.513913699547991,-0.24404407690725852,1.7615423571584887,0.9217013386121372,1.0341155444043246,0.5965410552627262,-0.05210804848207733,-0.08640652020461712,-0.08087957397081635
0.64,5.338984463398394,2.241809248616142,1.487425965149528,0.31351100105151025,0.44965098546515136,0.22157891754878573,5.396287279897624,-0.21559324967359203,1.704896274960367,0.8631292566521215,0.7383704602646517,0.5705473467332843,-0.03733874050181774,-0.16772987058791475,-0.05795537373526088
0.66,5.448668863384699,2.2526215167982344,1.5070216727285086,0.3371923223077474,0.45685375959821106,0.237391113412932,5.285001126492163,-0.18400983159732193,1.6224997648703356,0.8159241462288973,0.39666798472717263,0.5479897370877975,-0.02675558925876137,-0.22600323842944436,-0.04152872202326048
0.68,5.555305194469884,2.2648986131144984,1.5277876006701014,0.35907254357571794,0.45751533597161376,0.2504431223303589,5.182957085908408,-0.1493218305869408,1.5173120992388556,0.8028367168023359,0.07080818320428006,0.5327756763872872,-0.019172086336139184,-0.2677598235134211,-0.0297579782810709
0.7000000000000001,5.658997219802685,2.278626095407744,1.5494051497669603,0.38001928699876203,0.4523488225459549,0.2608523707536819,5.090840801560383,-0.11127765367367946,1.394394743538826,0.8445094316562938,-0.20467489382303616,0.5285990917405976,-0.013738022770700553,-0.2976810802119702,-0.021323489581034853
0.72,5.759894076436967,2.2938101695198303,1.5716130260721501,0.4014442028904348,0.44250381169451886,0.26910549943795536,5.007852461779869,-0.06956175366526868,1.2591741060299353,0.9493937907677202,-0.4101822046527493,0.5366260595089295,-0.009844169608840483,-0.3191215691940066,-0.015279640425093412
0.74,5.858164119216517,2.3104757184064955,1.5941947457694075,0.4245628162901104,0.42928927791135363,0.2758075910935572,4.931887415698849,-0.024412372000837325,1.119099592267503,1.0761837945727353,-0.5466159042610675,0.5505704746321399,-0.007053975445017896,-0.33448504715284244,-0.010948836991849339
0.76,5.953995159631685,2.3286378752707964,1.6169127511777563,0.4492220625838351,0.41381931241722625,0.28134165093654684,4.860590565935681,0.022994441986657725,0.9828837398749237,1.149186923631017,-0.6357247668429162,0.5604672612824338,-0.0050546233512911145,-0.34549395908527986,-0.007845540087266525
0.78,6.047617482547985,2.3482804572287064,1.6394733068920295,0.4740011013311872,0.3971939903665233,0.2859939807494883,4.79461803093643,0.07137163241366101,0.8606762696052791,1.1290352230143905,-0.6432309370053939,0.5612476739475017,-0.00362196004544677,-0.26122188998890106,-0.005621829908211043
0.8,6.1393223290415415,2.369365688104143,1.6615616443246628,0.497297715151813,0.38105711361674804,0.29041657493183315,4.733594749093442,0.12017258885694318,0.7581583847018991,1.0192967570861642,-0.592477382073247,0.5524211107954762,-0.002595365402935879,-0.2008355771024527,-0.004028399723322007
0.8200000000000001,6.229319683279049,2.39188391876955,1.6829790266188769,0.517477115518034,0.3656119645015854,0.2945746124974597,4.676689728516726,0.16941136236943463,0.6671527482411034,0.8343637167035846,-0.5798047178528892,0.5356031759157678,-0.0018597448592025095,-0.1575649321174617,-0.0028866053572981247
0.84,6.31774318300432,2.4158494298067463,1.7036187436402013,0.5329410206128105,0.35001657354864113,0.29788472861349535,4.62342006051957,0.21913729073617325,0.5816187539204287,0.590438739284628,-0.6170495544306851,0.5153807438486131,-0.0013326258173194958,-0.12655875492399862,-0.0020684368635371883
0.86,6.404723993534303,2.4412271678929343,1.7233052791592427,0.543144093700348,0.33396486222359617,0.30026062246645246,4.5719942943091265,0.26941522008167107,0.5085487101354492,0.3589157755404115,-0.6395039307090933,0.5017531337216793,-0.0009549114009907701,-0.10434085120460854,-0.0014821669500551967
