time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9405860872507934,2.221460733908402,1.6885018737172461,0.29618793547001876,0.21349460695639,0.06009518754305019,6.083928814614004,0.17754183548036115,0.8253860247789877,1.7931683107706835,0.522778568518797,0.3956710934561888,0.21688847068245617,0.04821303193018099,0.17998008522660597
0.44,4.062393898177358,2.22802804014336,1.6983296608589036,0.3349593108982296,0.22069017392965842,0.07151973371724019,6.038842969276968,0.20297458090524179,0.8057269411234469,1.8357643655237217,0.5092927442141724,0.44186946615980816,0.21853680585297222,0.047607515900181294,0.18160217570976464
0.46,4.183107093505256,2.2359457697985023,1.709011847499376,0.37479332409540506,0.22694181587402987,0.08407051006816352,5.992719370240148,0.230044532493343,0.7874121549752535,1.8671325905634015,0.5035013050818321,0.48865303597986465,0.2197179431433677,0.04717362504123603,0.18276450700762475
0.48,4.302706035468994,2.2453877535931914,1.7204557560916687,0.4140537153151177,0.23228191192709347,0.09760009446306454,5.95026689973902,0.25903309360547133,0.7575625161411881,1.674419222487267,0.48836356370553524,0.5150912380797287,0.11371136803542742,0.01896222589865,0.09287133440702579
0.5,4.421197395764153,2.256609933474787,1.7327252879910497,0.44592155973353215,0.23628556509010243,0.11109068485981964,5.911106691039558,0.2892711118085987,0.7186515115418506,1.1633454463894677,0.41340820314841487,0.5059069345757549,0.037750895234315685,-0.0012530410795508484,0.028457142312049072
0.52,4.5385634291923065,2.269764013557035,1.745674432414185,0.46629288192316354,0.23836156396371785,0.12348603557361723,5.871944271492624,0.32017701317786285,0.675000173802282,0.5856339745162571,0.29960570069652437,0.48326750708919386,-0.016679628743024137,-0.015738569320617603,-0.01769973504818885
0.54,4.654775944916214,2.2848949013755266,1.7590594762823835,0.4754545666066998,0.23827449595258898,0.1343599911492414,5.831858218299514,0.3513139280059049,0.6305898738197653,0.09145956112228659,0.1719560226725943,0.46291791202229493,-0.05568257107863851,-0.026118374279365537,-0.05077408183975851
0.56,4.769829943211761,2.301953326096278,1.7725955597383258,0.4754822953537726,0.2360597227741652,0.14372150184566368,5.791209682231925,0.38204078332865643,0.5881891932942324,-0.2912631646172729,0.05015759342809008,0.44818199754361937,-0.08363066710410705,-0.03355616661863296,-0.07447396099647483
0.58,4.8837456886930175,2.3208343869986026,1.7860115103095873,0.4685178804878834,0.2319529904017329,0.15179211558876046,5.750573489856672,0.4116871319661848,0.5496964303073321,-0.5782932799988796,-0.055584626864194825,0.43832822379520814,-0.10365726060383826,-0.038885819256801415,-0.09145643613294893
0.6,4.996560626950099,2.3414073927628642,1.79907032782977,0.4563265414708423,0.2262674426151885,0.15886559091928232,5.710445725023935,0.4396166346042606,0.5164083799260731,-0.7907425599636946,-0.1425540987688427,0.4322591586837027,-0.11800759226285355,-0.04270485532931618,-0.10362546281253153
0.62,5.108316130046722,2.363545321447428,1.8116084444863938,0.44076423162347933,0.21892448919689855,0.16512495826244794,5.671991877469499,0.46448654833111275,0.48168968024339676,-0.871538661129837,-0.26939026906865626,0.4398287260044731,-0.09484950900895658,-0.07809094628972713,-0.07425425395980267
0.64,5.2190466854304765,2.3871410916513534,1.8235742729950852,0.4246688347795808,0.20867816540636625,0.1704457178351527,5.636120382711861,0.4847454510501999,0.43735670954844774,-0.838283571314838,-0.447791271624175,0.4633355251705108,-0.07825526519585037,-0.10344733760035081,-0.05320790934465283
0.66,5.328809192497273,2.4120514738480603,1.834844932978339,0.4094744655769345,0.19489492016238985,0.17490461804958485,5.602873510200172,0.49995035750469746,0.38541935530805854,-0.7672506896402949,-0.6352916215767725,0.4947221355574055,-0.06636443102318733,-0.1216168093573975,-0.03812686096558712
0.68,5.4376866844833955,2.438110472331155,1.845209111105784,0.3955892185221659,0.1775578383832413,0.17872335111531099,5.572365680175999,0.5100022261819707,0.329777209271611,-0.692641993555774,-0.8100386647777869,0.5294973857326271,-0.05784388986962785,-0.1346363948293965,-0.02732032784211052
0.7000000000000001,5.5457793792906065,2.4651493641831985,1.8543998678673816,0.3829810258523035,0.15697168481940296,0.1821638793848653,5.5448310231341615,0.5149749464871558,0.27434557489940714,-0.6274051842121497,-0.9619271719693886,0.5651916237882771,-0.05173837864179434,-0.14396575828746982,-0.019576757553528775
0.72,5.6531938703961355,2.4930096087127045,1.8621263782337392,0.37146097496898434,0.1335785403917673,0.18547406943705905,5.520619334526941,0.515031077990599,0.22210428369188637,-0.5745785287004463,-1.088298321663175,0.6003935403191953,-0.047363390400862224,-0.1506508422880337,-0.014027995510321823
0.74,5.760033762061622,2.5215501457371734,1.8680995812145362,0.36080874748730124,0.107844256233364,0.18886063922075036,5.50014832796083,0.5103805222580312,0.1748655486950021,-0.5331609447560294,-1.1906044536770375,0.6342093648774398,-0.0442284322631984,-0.1554411313892608,-0.01005195357298266
0.76,5.866402049855757,2.550640922904599,1.8720166938154768,0.351001008289008,0.08072531851688808,0.19267644456299807,5.484328471430522,0.5014360521770482,0.14111305997047272,-0.4770531349373783,-1.190595047812728,0.6663318505568577,-0.031692492871726,-0.11583569124788072,-0.007202865909035412
0.78,5.972407369200504,2.580153480895941,1.873532232207771,0.34248652201209334,0.05461241822229851,0.197745426590401,5.473503862993142,0.48840539352732815,0.13118710973995884,-0.4074733582397292,-1.0813492528271575,0.6962236250273629,-0.02270969268020283,-0.08745586711365107,-0.005161312865888028
0.8,6.078118418552852,2.6100149780954847,1.8724457654597682,0.3352835117968047,0.030871159566792216,0.204440980644404,5.467431942767829,0.4714335087821733,0.1421992221084316,-0.342041885549875,-0.9318936458551592,0.7234296287753902,-0.016272943366009533,-0.06711991288577973,-0.0036984098879537146
0.8200000000000001,6.1835715411872325,2.6402133664017535,1.8687265849637629,0.329187257222588,0.009918956804243352,0.21278075729174883,5.465790882663282,0.45085035680840047,0.16814664476289637,-0.28561043516336715,-0.7775758824129317,0.7476364239943992,-0.011660601907845305,-0.052547904532166165,-0.0026501465915223883
0.84,6.288788416936775,2.670780847305298,1.8624682574133566,0.32396649342447326,-0.008301462289068046,0.22262289299487065,5.468145811988245,0.4270924051044465,0.20298581685464595,-0.23820832949242465,-0.6350898585956224,0.7685146957278806,-0.008355565050220441,-0.04210613105655732,-0.0018989990750980928
0.86,6.393786739105586,2.7017780227601165,1.853843360234831,0.31942776727489586,-0.024060081909980588,0.23376194048543797,5.47401931783972,0.40065076081041684,0.24177230174372305,-0.1983936276817188,-0.5110866265426136,0.7857524452077068,-0.0059872953266240075,-0.03462393432223468,-0.0013607539668784169
