time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.825018634444792,2.2128669088829067,1.8089557586660292,0.16197040703075255,0.8483344502084966,0.09332236159587652,4.010647411077005,0.16605355520703483,2.799141778300894,0.7021551720270436,2.812432872928277,0.03579573350541852,0.19024996831051544,0.32552943917268073,0.431432857731738
0.44,3.917531764287116,2.2162737859742494,1.832710796484303,0.1877976833930676,0.9022991903606468,0.10865801824760928,3.7327278572188236,0.22017480466292194,2.7867916804807384,0.6988233139374629,2.671313078045433,-0.007030937209556207,0.19640133232516227,0.3233752495076622,0.44766222624382523
0.46,4.005067272310742,2.2202871966946005,1.857060120283361,0.21466706580661146,0.9533407866937021,0.12502946390420575,3.456846221556221,0.27829159600784,2.758567695242482,0.6744542935909471,2.525389473135017,-0.05124773248746828,0.2008091770126124,0.3218316352055168,0.4592916039893692
0.48,4.087715114090536,2.224936708953524,1.8814946276395508,0.24211674014119872,1.0014390182482877,0.1423242744262735,3.1841048428479515,0.3385279782541587,2.717927499141355,0.6341378720723644,2.3783154464584397,-0.0955907033816985,0.2039676788899879,0.320725537097035,0.467624794935636
0.5,4.165632477794507,2.2302370170972234,1.905524540318206,0.2697415371763795,1.0466389692654836,0.16040133505103846,2.9151675825034724,0.39925690839152167,2.6678921145214383,0.5823540357939012,2.232510485897556,-0.13918597124255383,0.2062309469533542,0.31993294724872473,0.4735960577896225
0.52,4.239027599523965,2.236188609358584,1.9286917435457531,0.29717628012478997,1.0890289510278508,0.17908620161116875,2.6503769903152135,0.45911840429933415,2.611025142561452,0.5228324009670982,2.0895531937845346,-0.18147217182967085,0.20785272288559148,0.31936500606626783,0.4778748485075254
0.54,4.308144756712134,2.2427793973314336,1.9505770867922336,0.32407614329690304,1.1287253683752303,0.19816439436839028,2.3898451944210617,0.5170066147674913,2.5494510831700667,0.4585855620697621,1.950460722221626,-0.22213446106154824,0.20901482878765246,0.3189580399823365,0.4809408749838827
0.56,4.373251008771945,2.2499868909904737,1.9708037613124494,0.3500959562597267,1.1658625407913705,0.21737233105011758,2.1335217962656463,0.5720416263116307,2.4848917843231817,0.39201562222497666,1.815885747472133,-0.2610447717291825,0.20984755179257578,0.3186664228244578,0.4831378785237828
0.58,4.434603840863007,2.2577834621919237,1.9890390843476122,0.37470291387972116,1.200340803030817,0.23636440904088538,1.8809001266185845,0.6230760826169207,2.4155454532363696,0.3045960653882099,1.6538399351878654,-0.2860316335137965,0.11191199327339876,0.20786467247712298,0.2824830978213456
0.6,4.492408807157471,2.2661420742823237,2.0049794111430783,0.39697756208314305,1.2314460346381104,0.254723419323694,1.632722894832482,0.6679438461737539,2.3418758283188743,0.2007606042837862,1.4668289406388373,-0.2911447947778886,0.041734918676066254,0.1284681507518975,0.1387011484805551
0.62,4.54690889975823,2.275023613936921,2.018337648756443,0.41654560924816925,1.2589823990437643,0.2721988013415191,1.3899040718831936,0.7058810850769283,2.267775576822591,0.10209506079743336,1.28537199056123,-0.2835732963257087,-0.008551431588380343,0.07157547854858523,0.03567221050127466
0.64,4.598373862266762,2.284380696858547,2.028865332925986,0.43350390807149053,1.283162947833194,0.2887228476430441,1.1525179154058838,0.7372623764656625,2.1957459889957263,0.017648375438040514,1.1220416489732492,-0.2683012489080418,-0.044584809118408154,0.030808249958454582,-0.038154595365565674
0.66,4.647071679589223,2.2941639035174486,2.036358004033062,0.4481966268230616,1.3043528748287714,0.30436396634336316,0.9201314080836747,0.7629418758446562,2.127104746860356,-0.05010009865883713,0.9804264709778698,-0.24867755252226784,-0.07040502254398878,0.001595930294847607,-0.09105621088640341
0.68,4.693248941474655,2.304325529157822,2.0406459760589426,0.46096988400824573,1.3229368209619212,0.31915318800926357,0.6913824330006763,0.7839366409172216,2.0620561126295405,-0.09982035858114091,0.8569372542992424,-0.23042428844936577,-0.0504496895081154,-0.08077699788840084,-0.06524758321232506
0.7000000000000001,4.737118691443018,2.314820905462817,2.041576606544001,0.47184096286736477,1.3392851674058854,0.3327769858846821,0.4652472482145918,0.8012962034424808,2.0005003980474907,-0.13442546792436888,0.7520095180606313,-0.21657625265067618,-0.036150420516874865,-0.13980245517197337,-0.04675405525451069
0.72,4.778868525951907,2.325610336571469,2.0390260590553733,0.4809280087911201,1.3538023891584197,0.34511797035868963,0.24133738651666514,0.8157706354245966,1.9421210368544528,-0.15860459137807886,0.6671653205560173,-0.20574514824993412,-0.025904082191361505,-0.182097960313957,-0.033502262844410234
0.74,4.818656168651384,2.336659877530004,2.032897368200185,0.48851747854657557,1.3668718719368678,0.3563046713575463,0.019419768058497627,0.8278465253006535,1.8861278425166432,-0.1754848923191128,0.6009575597990292,-0.19503695765160853,-0.018561927208110375,-0.21240538760962754,-0.024006508303633458
0.76,4.856634918601519,2.3479491955635337,2.0232374763263925,0.4958044549753823,1.378754819511451,0.36747166853684565,-0.1850352313967666,0.8378669373461957,1.8325357580288815,-0.19107789461669888,0.5526954721670745,-0.17240165769286864,-0.01330080483585275,-0.2341225924567824,-0.017202194478889606
0.78,4.893023807827953,2.3594777000485165,2.010389848773192,0.5038096702030577,1.389668717527916,0.37967679799428933,-0.36802344827393274,0.8462282680327843,1.784102814750794,-0.2077935003244575,0.5151128025263659,-0.15269533760168025,-0.009530875070135223,-0.249684354983576,-0.01232646960344301
0.8,4.928055947210656,2.371237777684865,1.994635989118725,0.512454236353233,1.3997533640533477,0.3928441231627156,-0.5347501085640097,0.8532608881835168,1.7422036870532591,-0.22394330479829025,0.4763571589601313,-0.13716671769613853,-0.006829479924227552,-0.17891476671405415,-0.008832701727158492
0.8200000000000001,4.9619497363484255,2.3832179875210002,1.9761878767606869,0.52091031909252,1.4089246173606893,0.4061119913538259,-0.6882179897562295,0.859196816582685,1.7073756477464737,-0.23862214876043564,0.4281882514849311,-0.1253781608095598,-0.0048937579909716965,-0.12820384260940193,-0.006329194190294123
0.84,4.994913105269756,2.395404934910854,1.9552140505600941,0.5281114274504259,1.4170775095940695,0.4183700380345565,-0.8303368773743534,0.8641880455159093,1.6801905106045911,-0.251539362773814,0.3729432987526745,-0.11670402422896443,-0.003506689753818716,-0.09186623084099649,-0.004535271351378461
0.86,5.027141790444563,2.4077846849285383,1.9318521785000686,0.5329987074729116,1.424147497250157,0.4285169594924678,-0.9626295242249314,0.8683266234225115,1.6608598703914332,-0.2627121425212107,0.3130556372291672,-0.11053062438540097,-0.002512766886352608,-0.06582801417773049,-0.0032498112101184127
