time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.922475010222084,2.202427284083801,1.7536829417408506,0.09290909691009402,0.4421083349365197,0.057065244340698665,5.726967812774663,-0.1481843264443418,1.5052106812816322,0.4661165265693934,2.0425667335415656,0.3820807210020393,0.09413530089900944,0.09001520455946203,0.22016388565848102
0.44,4.037597631380322,2.2034613785148953,1.7767761956188552,0.10785002770874683,0.48194822761001954,0.07035157587405558,5.59028800424693,-0.1700822917961087,1.5997037664636633,0.43676547459159487,2.0274013479050845,0.40072721252896937,0.09575018788748757,0.08844460832058446,0.2242477383133503
0.46,4.1500949387594455,2.2048185490805254,1.8014683457956233,0.12350387986283734,0.5200421572857374,0.0847216457198019,5.439791346613935,-0.18572796215058984,1.68978262490968,0.4455655968765319,1.8716143079030667,0.4098093557582523,0.0480320333049161,0.03666296956107758,0.1191338890798309
0.48,4.259760176618442,2.206619724414073,1.8273919253570572,0.14006616251065282,0.553507634039675,0.0994602099492278,5.282703038707573,-0.19169123602212426,1.7531451982649349,0.4485125656296847,1.6035913649726277,0.4035194449497796,0.01383893179590278,-0.000441877554145112,0.0438131113111621
0.5,4.366393723341384,2.208968202956104,1.8543296803422435,0.15635941102743256,0.5812478042296135,0.11379950283497388,5.126612947068747,-0.18998988634130282,1.7809300949028855,0.40280726730459654,1.31987417145906,0.38076072282747425,-0.010662606476759613,-0.02702986728228573,-0.010159030371839933
0.52,4.469865700017792,2.2119325361559894,1.8820946258291171,0.17115879652305613,0.6034617914599225,0.1271374833603258,4.974706371212745,-0.1824723190442164,1.7789661836510537,0.3293654095705214,1.0569771995877173,0.3476922622361091,-0.028219521504444133,-0.04608185786423011,-0.048833512555184484
0.54,4.570132803781792,2.2155494817470434,1.9104640606907504,0.1838156258591266,0.6207844782716303,0.13910325374284904,4.827995500835489,-0.17046663607907758,1.7558005845152032,0.2483285136103081,0.8267333097150619,0.3099469731570129,-0.04080017100730654,-0.059733824366621315,-0.0765462459303897
0.56,4.667223532689845,2.2198293368601485,1.9391899823883654,0.19411130426406817,0.6339560661775597,0.14952339086056252,4.686461947770529,-0.15489995131126097,1.7191400242699009,0.17040176473925034,0.6310961812595609,0.2712085537983536,-0.04981500884552019,-0.0695163291700323,-0.09640418707836339
0.58,4.761217558841348,2.224762616517222,1.968017421327859,0.202076301856298,0.643687216791367,0.15836727308159562,4.549622756846043,-0.13644379637412762,1.6751058286879326,0.10010873161266254,0.46783295271269787,0.2336460941761055,-0.056274715177120786,-0.07652611784860813,-0.11063366856968397
0.6,4.852213674136849,2.230322451555414,1.9967050011657022,0.20792983545520327,0.6503631493283397,0.16565570420799078,4.416245753542988,-0.11621727431713819,1.6253074921749604,0.05115558897922636,0.2979834999823415,0.20109000787763534,-0.04032442296385248,-0.13497554622151703,-0.0792760804102725
0.62,4.940290039516968,2.2364600545488376,2.0250430812892097,0.2121368735446212,0.6535860144468117,0.17135382483848702,4.28672362931534,-0.09479204379897391,1.5688775406853928,0.026910300913981878,0.11107146801786102,0.17582710540533905,-0.028895021187575354,-0.1768582899064255,-0.056806368318677754
0.64,5.0255569050972655,2.2431246439764987,2.0528237226334416,0.21510181620949576,0.6532693003941149,0.1755396993590375,4.161973354255141,-0.07209210193502803,1.5083271923782564,0.01675588896502049,-0.06946768776023585,0.15662344679963586,-0.020705125778957025,-0.2068699472896958,-0.040705386351809716
0.66,5.10815841436753,2.2502702785128283,2.0798418370195333,0.21712155527428526,0.6496434465563221,0.17837857340799523,4.042188047241472,-0.048216968596213154,1.4465611701962846,0.0138288937430723,-0.23306718432565043,0.1423913645583919,-0.014836543317946052,-0.22837521412863382,-0.029168005755180512
0.68,5.188257415528609,2.2578566064171297,2.1059031709578844,0.21841832892322102,0.6430708266299754,0.18007273735909798,3.927212094577266,-0.023355850026632125,1.3861562455883032,0.014052900744494189,-0.3759414797734416,0.13230476562412988,-0.010631329651182533,-0.2437851095538605,-0.020900736634241995
0.7000000000000001,5.266023445341407,2.26584876999908,2.1308288109089717,0.21916342325527086,0.6339500670729538,0.1808322294677229,3.816763713089823,0.0022710987093076396,1.3291444061035533,0.01516985550353859,-0.4977430051336323,0.1257450951501432,-0.0076180258251529135,-0.25482728256175186,-0.01497671097299336
0.72,5.34162421698547,2.2742169359168596,2.1544572564977353,0.21949210225378113,0.6226688752923214,0.1808582414015259,3.7105541677890037,0.028446703209568436,1.2770059244416556,0.016028796302385313,-0.5997638222072187,0.12223852502274102,-0.005458801427180054,-0.26273970385804435,-0.010731768716759148
0.74,5.415220083602563,2.282935709447779,2.1766449831311028,0.21951269346487495,0.6095826901053196,0.18033447368143432,3.6083430865148864,0.05497365498878867,1.2307393521599004,0.01611747070935895,-0.6839836634063071,0.1214089593008929,-0.0039115794177272695,-0.26840945841860786,-0.007689996822245622
0.76,5.486972868285336,2.2919833257460893,2.197261226256391,0.21933884732140346,0.5951853936335675,0.17947158015458411,3.5107469316477724,0.08167970374341715,1.1931646945489298,0.0151945213462337,-0.7260524180069464,0.12295999717592365,-0.002802896156838521,-0.1997528404551717,-0.005510373237339583
0.78,5.557067205150969,2.3013405730030456,2.2161770083454453,0.21914197117102707,0.580477338248858,0.17860202417525503,3.4171025882692247,0.10841614795246982,1.1674965305847875,0.013173668850564924,-0.7189589807362764,0.12663117297250182,-0.0020084538819321288,-0.1505559943527712,-0.0039485339092664795
0.8,5.625655637116174,2.310991589241215,2.233286725707446,0.21903221684733212,0.5661901991115539,0.17796779093050405,3.3260719195839585,0.13506206409587213,1.1537903355664347,0.010119430177466377,-0.6836998011214336,0.13217296748115007,-0.0014391853176602132,-0.11530331604997088,-0.0028293764072058664
0.8200000000000001,5.69285364415049,2.3209241852776534,2.248512527774425,0.219059213169913,0.5527255434565741,0.17771015100868257,3.2369410675146253,0.16152137400939748,1.151172084560508,0.006154349540395617,-0.6335880441105415,0.13936171253384796,-0.0010312680799900598,-0.09004252341838608,-0.0020274286703897996
0.84,5.758748479625558,2.3311295112911314,2.2618006250878433,0.21923942762163326,0.540281953051574,0.17790926760169812,3.1493131820106606,0.18771938467008675,1.158372018088263,0.0014604535621426202,-0.5765881376184624,0.14800164681493833,-0.000738969359787117,-0.07194155421272895,-0.0014527819639161498
0.86,5.823405819447238,2.341601626131773,2.2731174559011977,0.21957362054862706,0.5289374648918521,0.1786094294879828,3.0629515956153948,0.2136004990528764,1.1740002817800117,-0.003728186633942139,-0.5174528683490226,0.15792530759922266,-0.0005295186821931345,-0.05897105518830481,-0.0010410109443082286
