time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8824437960607825,2.2034801417976833,1.7982097406077486,0.09976183318313434,0.5767904219738832,0.08108083360589846,5.120114029800323,-0.183061538873261,2.009803577797511,0.31596737860480023,1.4313858399905142,0.3404014982402912,0.003784194086148232,-0.01964001013423304,0.03690450474247711
0.44,3.9884027460398985,2.204770258024524,1.8215229449924386,0.11165935743491091,0.6014886826276575,0.09218154481945826,4.960671329557575,-0.18438463705368102,1.984746574703909,0.25140594627445334,1.124994973703339,0.31464495065496434,-0.02558462383690907,-0.0556272393087923,-0.028960794080660254
0.46,4.090831987559964,2.2065144981945224,1.8460198157691023,0.12162802665025081,0.6203210142088565,0.1021931593410731,4.8087887479278715,-0.18123847439557775,1.9364486108483836,0.16962748377067036,0.8464860832743475,0.2795881845874457,-0.04662925519844138,-0.08141438449406033,-0.07615748197193101
0.48,4.18977339311972,2.208741510700064,1.8713800083295589,0.12924410089352734,0.6340043833822335,0.1108056396794405,4.664367520759197,-0.1747407746876434,1.8738810362467522,0.0869763449746872,0.6046369654082031,0.24069387349297536,-0.06170907592200848,-0.09989251887835984,-0.1099769193343487
0.5,4.285337940788956,2.2114528967180807,1.8972737322005884,0.13443902404787048,0.643324110899886,0.11789921206209587,4.526687565362701,-0.16564463632801754,1.80414861059033,0.010924008393393511,0.4001793241018068,0.20142897704488755,-0.07251472935201311,-0.1131332808111424,-0.134210703411431
0.52,4.377660526102499,2.2146272394110755,1.923392246961737,0.1374534743720081,0.6487128702524807,0.12345303401947184,4.393925567278407,-0.15501933259388534,1.7286336618841829,-0.0364017667450051,0.18592868577571242,0.1659543576335309,-0.05196142900584066,-0.1938564215223586,-0.09617052975932269
0.54,4.466845147335347,2.2182155956879854,1.9494692325673781,0.13895383947863613,0.6496546090153332,0.1274441031297432,4.266387269575308,-0.14310663533836895,1.6461079791235762,-0.050955507191934916,-0.04946251962943507,0.13694550148809218,-0.037233678294823054,-0.2516997008488628,-0.06891231890675745
0.56,4.5530380199481035,2.22216647236728,1.9752414905031475,0.1394628921593339,0.6460565431492609,0.1299727278224242,4.145165344686385,-0.12959979706486272,1.5596991288142503,-0.048942969144565814,-0.27618621772402985,0.11345715614550776,-0.026680305485950875,-0.2931481000781942,-0.049380072138432665
0.58,4.63642816486208,2.226435741686015,2.0004535460526363,0.13931345952664442,0.6382248930796853,0.13121450333002005,4.030412832543618,-0.11451717581879471,1.4727923662801907,-0.039746041258194635,-0.48158792292318786,0.09447817730580764,-0.01911814071086915,-0.3228485219539444,-0.0353839714448749
0.6,4.717226060310882,2.230987279231315,2.0248678702972396,0.13872252769198998,0.6266215276665347,0.1313696935658065,3.9218561494694435,-0.09804624696850807,1.38826570050955,-0.028506268884158116,-0.6615468372046022,0.07924230277542607,-0.013699367289218476,-0.3441307686992738,-0.025354872542546668
0.62,4.795647798726006,2.235792104840611,2.0482692966993667,0.13783671813231715,0.6117453669388525,0.13063725688551325,3.819093053713274,-0.08044012232944323,1.3083051103859484,-0.01783917747244143,-0.8159752817008187,0.06718970053118047,-0.009816470490679697,-0.3593808560018683,-0.018168383462843364
0.64,4.871904492151688,2.2408271471563035,2.070466259977209,0.13675911021557474,0.5940779144052883,0.12920189763791345,3.7217442971558654,-0.0619601283135746,1.2344431760508332,-0.008908325135962543,-0.9465549310936145,0.05790355589660852,-0.007034127260039514,-0.3703085162963715,-0.013018805639784362
0.66,4.946195802664464,2.246074052846477,2.0912903927064788,0.13556488824639873,0.5740605437999331,0.12722839600874877,3.6295172994461833,-0.04284808398039818,1.167668121681044,-0.0020755278971079276,-1.0556395214086416,0.051063139360782314,-0.005040400860717613,-0.3781388819292125,-0.009328804658549182
0.68,5.018706456790166,2.251518183773028,2.1105952916838118,0.13431047497350224,0.552086865165313,0.1248599630007113,3.5422218892893107,-0.02331565737541981,1.1085409327587274,0.0027134534353155573,-1.1457485206431255,0.04641253329561224,-0.0036117687237549553,-0.3837498383729098,-0.006684683585061218
0.7000000000000001,5.089619564093417,2.2571479505394763,2.1282489500010646,0.13305526201893123,0.5287130800464036,0.12225153770013628,3.460911901348589,-0.0035434022312392545,1.0598572391694983,0.0056695679501849745,-1.1883188125285553,0.04374824570724531,-0.0025880626708799648,-0.29279005961729565,-0.004790002177978535
0.72,5.1591447900527765,2.262954144489384,2.1441179669482042,0.1318924834781813,0.5051142920468765,0.11963650512572643,3.3850859441423244,0.016315659060820192,1.0251300621895723,0.007055910769603588,-1.1734858251049756,0.04288949008866499,-0.001854511985872323,-0.22761157617770209,-0.003432342095639974
0.74,5.227452828342503,2.268928995620272,2.1580926613703793,0.13087281112061086,0.4821650968136567,0.11718128339600901,3.3132395035339215,0.036134987012428,1.0043296801978931,0.007128660516739998,-1.1261094268047853,0.04366052762386238,-0.0013288761297943134,-0.18090703531795188,-0.0024594920469272028
0.76,5.2946707227771155,2.275066545020505,2.170094612511521,0.13000565220522411,0.46032696045642796,0.11497713368373733,3.2446294303954,0.05580891904124349,0.996341525972866,0.0060691192438642695,-1.0629570202213412,0.04589380620748912,-0.0009522245107013777,-0.1474402526957132,-0.0017623829328032884
0.78,5.360893968412553,2.281362617206062,2.1800720368252033,0.12927882075205743,0.43981016067586964,0.11307176529501034,3.178861128484807,0.07524757462504932,0.9996986477455636,0.004007244728620107,-0.9929196617180627,0.04943076261396108,-0.0006823296005180138,-0.12345916823440739,-0.0012628597867258128
0.8,5.4261953292479514,2.287814558116974,2.187994232401948,0.12867191060378338,0.42070530737775497,0.11149236055357907,3.115672693366296,0.09437357178117252,1.012925996006369,0.0010794683598240712,-0.9198165367732706,0.054127880057193455,-0.0004889326818526713,-0.10627519156023096,-0.0009049195899737947
0.8200000000000001,5.490630554421718,2.2944211169234414,2.193848443141188,0.12816338651768877,0.4030496203581751,0.11025679871538882,3.054852808947515,0.11312020317690169,1.0345903899130173,-0.002531641297784165,-0.8456818818496895,0.05986153802764202,-0.00035035145361150767,-0.09396177617590598,-0.0006484326074246377
0.84,5.5542421456794555,2.301182469212731,2.197638686383739,0.127733669304512,0.38684299216910223,0.10937675592076332,2.9962196145972193,0.13143050198938347,1.0632839930634956,-0.006601843613736123,-0.7723818050324354,0.06652801822408977,-0.00025104916403334923,-0.08513842862942213,-0.0004646433241473877
0.86,5.617062266703498,2.308100202330473,2.1993845754300927,0.12736646611077249,0.3720489651649268,0.10885830993983148,2.9396125209574033,0.14925675837029442,1.0976541929519084,-0.010898580372874118,-0.7016774355119613,0.07403916382598016,-0.00017989273945393793,-0.07881593730624718,-0.00033294657949450146
