time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.936007834252432,2.2235543638507766,1.6935231151023455,0.3178034602762647,0.22432165119517503,0.06339718257216939,6.030603772484105,0.2144488188247355,0.8706431715550702,1.8826522528006688,0.4328726339401963,0.4081075404625862,0.24942174128482456,0.055446610022089365,0.20697709801059685
0.44,4.056850998567376,2.230541520642142,1.703315231179927,0.3585355913920263,0.22948352331575164,0.07463405403720479,5.983007082936492,0.24519614567450165,0.843926679140319,1.936179206890792,0.4199048651280546,0.4537558561952965,0.251317326730918,0.05474980648490861,0.20884250206622934
0.46,4.176550522424169,2.2389155912023986,1.7137605772050213,0.4005433624040558,0.23372485193221385,0.08691440338298119,5.934772577416257,0.2782063049190838,0.8191280051244199,1.9811684504839278,0.4188106992005027,0.49939262515470095,0.2526756346148728,0.05425050230420245,0.21017918305876845
0.48,4.2950989381852684,2.2488671997833913,1.7248007578925229,0.4424801623049621,0.23726416114366392,0.10024808058186231,5.892065869146838,0.3127703227253102,0.7777044573938365,1.826877209700155,0.431856591264139,0.5333788866746588,0.1307680732407415,0.021807157044222175,0.10680203456807964
0.5,4.412517147746238,2.2606995476365803,1.7366010523995792,0.47755046702396053,0.2398840201442203,0.11388748376580321,5.853775384160031,0.3474059968926757,0.7292599503992392,1.3113053250293967,0.37862793648681775,0.5321471787416924,0.04341352951946301,-0.0014405692660415352,0.03272571365885643
0.52,4.528807193633762,2.274565402248142,1.7489921259036305,0.5004874168455792,0.24075776223005824,0.12656489410379015,5.81570371527763,0.3817223358810871,0.6790314332536712,0.6781413098348108,0.27096730182845663,0.5121278130839894,-0.01918157305447779,-0.018099048047007245,-0.020354695305417184
0.54,4.643945764538662,2.290511292176934,1.7617134715143368,0.5109049563173045,0.23950041147804524,0.13766650174241987,5.7765940933166915,0.41558392364597424,0.6297094490290308,0.11816931619108428,0.14019212068516237,0.49269317340800994,-0.06403495674043433,-0.030035910671433803,-0.05839019411572229
0.56,4.7579280965497475,2.308481710152998,1.7744636081932597,0.5109327755006502,0.23604852455112968,0.14712933812647905,5.7368135036631465,0.44853715672060607,0.5837018292585645,-0.31871516638429676,0.010539385936463919,0.479085297820669,-0.09617526716972313,-0.038589434146653036,-0.08564505514594606
0.58,4.870775939427421,2.328360191635619,1.7869589850395127,0.5029728590337005,0.23059245187688318,0.15517250677238054,5.69709937110905,0.479978285105839,0.5424430030391687,-0.64735559277905,-0.10412805475797318,0.4705036742055574,-0.11920584969441402,-0.04471857931176638,-0.10517490155289128
0.6,4.982529526631251,2.3500034384028803,1.7989569965838197,0.48902689068631827,0.22343772402613946,0.1621185147573523,5.658065966231366,0.5092940938190703,0.5070024038570915,-0.891390821837156,-0.19943271709699678,0.46563521327212043,-0.1357087311022816,-0.04911050277627406,-0.11916928223441127
0.62,5.0932331878203785,2.373275810054095,1.8102992347706546,0.4711800182783172,0.2144804558380602,0.16816595034113524,5.621146373942609,0.5350177145971204,0.4694522669823505,-0.989011513525493,-0.338925008252174,0.47554572760546826,-0.10907693536030007,-0.089804530297256,-0.08539239205377307
0.64,5.2029240631105225,2.3980690526905524,1.820955495807367,0.4526123444993376,0.2023396640914634,0.17314497896271447,5.58733139156931,0.5554699447625056,0.42074543637711814,-0.9560021487958812,-0.5367475850712515,0.5031257388946077,-0.08999355497522792,-0.11896439672561394,-0.061189095746350744
0.66,5.311664603775251,2.4242283978727825,1.8308097583244995,0.4350078302781742,0.18627309284522714,0.17712128205011624,5.556562662056814,0.5702045789587531,0.3630594209333439,-0.8770976694751389,-0.746999437958882,0.5393127779548342,-0.07631909567666542,-0.1398593010130124,-0.04384589011042519
0.68,5.419545842722923,2.4515687213362116,1.8396433783171444,0.4188828917068528,0.16621423388815695,0.18033594704227404,5.528904508088259,0.5791370553161956,0.30061701937725605,-0.792310634451529,-0.9449242000092575,0.578953027318752,-0.06652047335007202,-0.15483183273747023,-0.03141837701842709
0.7000000000000001,5.526677621298858,2.4798984178759054,1.8471700977967935,0.40422923189826315,0.14247100533110943,0.18308629240701002,5.504578343192433,0.5823675398903303,0.23782868020879322,-0.7174883173793989,-1.1182222798645014,0.6192320465439377,-0.05949913543806349,-0.1655606067560761,-0.02251327118655809
0.72,5.633176249938748,2.5090351762898675,1.8530708974022867,0.39084199868304026,0.11552277471467834,0.1856598569035855,5.4839574303377026,0.580088257956608,0.17813901913032665,-0.6566778681551133,-1.263250303400501,0.6585851940271661,-0.05446789896099155,-0.173248457686075,-0.016132194836870097
0.74,5.739153448195068,2.5388153045912483,1.8570233765017228,0.37847070090053175,0.08588581523631961,0.18829855678877708,5.467507527416205,0.5725382539745959,0.12368585246210084,-0.6089664030120456,-1.3813694286635538,0.6960486350564783,-0.050862697102678156,-0.17875729325474193,-0.01155974660893006
0.76,5.844718518734188,2.569086357477959,1.858684904190748,0.367078953500014,0.054637487649337645,0.1914192812341257,5.456398396381995,0.5601673526486975,0.08416619213776375,-0.5447314161541494,-1.3831648585610232,0.7313308137827105,-0.036446366802484906,-0.133211039315119,-0.008283295795390725
0.78,5.9499847579018885,2.599695686397827,1.8576597115226778,0.35714592679191703,0.02449067710836975,0.19599913827889354,5.451180100165497,0.5431338155530789,0.07142447204913849,-0.4652687631203867,-1.260077728845367,0.7639754242679908,-0.02611614658223326,-0.10057424315365049,-0.005935509795771232
0.8,6.055018895676454,2.630555590076569,1.8537121810828057,0.3486639369375631,-0.0029899934804139758,0.20248215134753575,5.451573292542608,0.5215324091848785,0.08236724147044952,-0.3905123788343339,-1.090531709107615,0.7935760321349472,-0.01871388487091097,-0.07718789693300976,-0.004253171371146771
0.8200000000000001,6.159852823673408,2.6616500042608258,1.8467969256954446,0.34138312803017806,-0.02731345935480402,0.21089158928718355,5.457166972292524,0.49569411739083113,0.1103250015985249,-0.32590377115237623,-0.9149009680630185,0.8198000565804477,-0.013409692194022105,-0.06043008814424816,-0.0030476685802507462
0.84,6.2645052741281555,2.6930153048050536,1.8370091342790158,0.335034179817462,-0.048530185522492456,0.22106178441961646,5.467400559581732,0.4660926204529827,0.14851537512235297,-0.27142852754327196,-0.75237450951696,0.8422419527967484,-0.009608899807753509,-0.04842204923337121,-0.0021838489363628067
0.86,6.3689942838674884,2.724721816759997,1.82453433748419,0.32939893579598156,-0.06693568878557166,0.23275096914600285,5.481664441271712,0.4332809378999104,0.19134845589978725,-0.2254311484492095,-0.6106866526026044,0.8604906693345963,-0.00688538962561761,-0.03981752340885903,-0.0015648670619101794
