relative_path,byte_count,size_mb,above_75mb,above_100mb,push_allowed,dense_table_partition
tables/w01_primitive_rows/c00015.csv.gz,1103104,1.052001953125,False,False,True,True
tables/w01_primitive_rows/c00016.csv.gz,1159998,1.1062602996826172,False,False,True,True
tables/w01_primitive_rows/c00017.csv.gz,1197661,1.1421785354614258,False,False,True,True
tables/w01_primitive_rows/c00018.csv.gz,1206959,1.151045799255371,False,False,True,True
tables/w01_primitive_rows/c00019.csv.gz,1071465,1.0218286514282227,False,False,True,True
tables/w01_primitive_rows/c00020.csv.gz,1037496,0.9894332885742188,False,False,True,True
tables/w01_primitive_rows/c00021.csv.gz,1032274,0.9844532012939453,False,False,True,True
tables/w01_primitive_rows/c00022.csv.gz,1035012,0.9870643615722656,False,False,True,True
tables/w01_primitive_rows/c00023.csv.gz,1038390,0.9902858734130859,False,False,True,True
tables/w01_primitive_rows/c00024.csv.gz,1036366,0.9883556365966797,False,False,True,True
tables/w01_primitive_rows/c00025.csv.gz,1033850,0.9859561920166016,False,False,True,True
tables/w01_primitive_rows/c00026.csv.gz,1055402,1.006509780883789,False,False,True,True
tables/w01_primitive_rows/c00027.csv.gz,1177406,1.1228618621826172,False,False,True,True
tables/w01_primitive_rows/c00028.csv.gz,1187030,1.132040023803711,False,False,True,True
tables/w01_primitive_rows/c00029.csv.gz,1178428,1.1238365173339844,False,False,True,True
tables/w01_primitive_rows/c00030.csv.gz,1181655,1.1269140243530273,False,False,True,True
tables/w01_primitive_rows/c00031.csv.gz,1186676,1.1317024230957031,False,False,True,True
tables/w01_primitive_rows/c00032.csv.gz,1185774,1.1308422088623047,False,False,True,True
tables/w01_primitive_rows/c00033.csv.gz,1183906,1.1290607452392578,False,False,True,True
tables/w01_primitive_rows/c00034.csv.gz,1132076,1.0796318054199219,False,False,True,True
tables/w01_primitive_rows/c00035.csv.gz,1133792,1.081268310546875,False,False,True,True
tables/w01_primitive_rows/c00036.csv.gz,1197151,1.1416921615600586,False,False,True,True
tables/w01_primitive_rows/c00037.csv.gz,1199051,1.1435041427612305,False,False,True,True
tables/w01_primitive_rows/c00038.csv.gz,1103576,1.0524520874023438,False,False,True,True
tables/w01_primitive_rows/c00039.csv.gz,1036858,0.9888248443603516,False,False,True,True
tables/w01_primitive_rows/c00040.csv.gz,1032109,0.9842958450317383,False,False,True,True
tables/w01_primitive_rows/c00041.csv.gz,1033737,0.9858484268188477,False,False,True,True
tables/w01_primitive_rows/c00042.csv.gz,1032206,0.9843883514404297,False,False,True,True
tables/w01_primitive_rows/c00043.csv.gz,1033966,0.9860668182373047,False,False,True,True
tables/w01_primitive_rows/c00044.csv.gz,1036693,0.9886674880981445,False,False,True,True
tables/w01_primitive_rows/c00045.csv.gz,1037150,0.9891033172607422,False,False,True,True
tables/w01_primitive_rows/c00046.csv.gz,1179527,1.1248846054077148,False,False,True,True
tables/w01_primitive_rows/c00047.csv.gz,1179682,1.1250324249267578,False,False,True,True
tables/w01_primitive_rows/c00048.csv.gz,1180392,1.1257095336914062,False,False,True,True
tables/w01_primitive_rows/c00049.csv.gz,1183413,1.1285905838012695,False,False,True,True
tables/w01_primitive_rows/c00050.csv.gz,1182365,1.1275911331176758,False,False,True,True
tables/w01_primitive_rows/c00051.csv.gz,1195405,1.1400270462036133,False,False,True,True
tables/w01_primitive_rows/c00052.csv.gz,1177986,1.1234149932861328,False,False,True,True
tables/w01_primitive_rows/c00053.csv.gz,1154889,1.1013879776000977,False,False,True,True
tables/w01_primitive_rows/c00054.csv.gz,1108274,1.0569324493408203,False,False,True,True
tables/w01_primitive_rows/c00055.csv.gz,1220392,1.1638565063476562,False,False,True,True
tables/w01_primitive_rows/c00056.csv.gz,1199350,1.143789291381836,False,False,True,True
tables/w01_primitive_rows/c00057.csv.gz,1129486,1.0771617889404297,False,False,True,True
tables/w01_primitive_rows/c00058.csv.gz,1036151,0.9881505966186523,False,False,True,True
tables/w01_primitive_rows/c00059.csv.gz,1036867,0.9888334274291992,False,False,True,True
tables/w01_primitive_rows/c00060.csv.gz,1033763,0.9858732223510742,False,False,True,True
tables/w01_primitive_rows/c00061.csv.gz,1034064,0.9861602783203125,False,False,True,True
tables/w01_primitive_rows/c00062.csv.gz,1034795,0.9868574142456055,False,False,True,True
tables/w01_primitive_rows/c00063.csv.gz,1036945,0.9889078140258789,False,False,True,True
tables/w01_primitive_rows/c00064.csv.gz,1037600,0.989532470703125,False,False,True,True
tables/w01_primitive_rows/c00065.csv.gz,1146272,1.093170166015625,False,False,True,True
tables/w01_primitive_rows/c00066.csv.gz,1183699,1.1288633346557617,False,False,True,True
tables/w01_primitive_rows/c00067.csv.gz,1182141,1.1273775100708008,False,False,True,True
tables/w01_primitive_rows/c00068.csv.gz,1174867,1.1204404830932617,False,False,True,True
tables/w01_primitive_rows/c00069.csv.gz,1187573,1.1325578689575195,False,False,True,True
tables/w01_primitive_rows/c00070.csv.gz,1175490,1.1210346221923828,False,False,True,True
tables/w01_primitive_rows/c00071.csv.gz,1196100,1.1406898498535156,False,False,True,True
tables/w01_primitive_rows/c00072.csv.gz,1177085,1.1225557327270508,False,False,True,True
tables/w01_primitive_rows/c00073.csv.gz,1074793,1.0250024795532227,False,False,True,True
tables/w01_primitive_rows/c00074.csv.gz,1216880,1.1605072021484375,False,False,True,True
tables/w01_primitive_rows/c00075.csv.gz,1198665,1.1431360244750977,False,False,True,True
tables/w01_primitive_rows/c00076.csv.gz,1170017,1.1158151626586914,False,False,True,True
tables/w01_primitive_rows/c00077.csv.gz,1036626,0.9886035919189453,False,False,True,True
tables/w01_primitive_rows/c00078.csv.gz,1035424,0.987457275390625,False,False,True,True
tables/w01_primitive_rows/c00079.csv.gz,1036127,0.9881277084350586,False,False,True,True
tables/w01_primitive_rows/c00080.csv.gz,1034849,0.9869089126586914,False,False,True,True
tables/w01_primitive_rows/c00081.csv.gz,1034429,0.9865083694458008,False,False,True,True
tables/w01_primitive_rows/c00082.csv.gz,1034963,0.9870176315307617,False,False,True,True
tables/w01_primitive_rows/c00083.csv.gz,1036412,0.9883995056152344,False,False,True,True
tables/w01_primitive_rows/c00084.csv.gz,1116239,1.064528465270996,False,False,True,True
tables/w01_primitive_rows/c00085.csv.gz,1180759,1.1260595321655273,False,False,True,True
tables/w01_primitive_rows/c00086.csv.gz,1188104,1.1330642700195312,False,False,True,True
tables/w01_primitive_rows/c00087.csv.gz,1188767,1.1336965560913086,False,False,True,True
tables/w01_primitive_rows/c00088.csv.gz,1185996,1.1310539245605469,False,False,True,True
tables/w01_primitive_rows/c00089.csv.gz,1190105,1.1349725723266602,False,False,True,True
tables/w01_primitive_rows/c00090.csv.gz,1191166,1.1359844207763672,False,False,True,True
tables/w01_primitive_rows/c00091.csv.gz,1182848,1.1280517578125,False,False,True,True
tables/w01_primitive_rows/c00092.csv.gz,1088407,1.0379858016967773,False,False,True,True
tables/w01_primitive_rows/c00093.csv.gz,1066342,1.0169429779052734,False,False,True,True
tables/w01_primitive_rows/c00094.csv.gz,1055056,1.0061798095703125,False,False,True,True
tables/w01_primitive_rows/c00095.csv.gz,1183898,1.1290531158447266,False,False,True,True
