scenario_id,primitive,phase,t_s,x_w,y_w,z_w,phi,theta,psi,u,v,w,p,q,r,delta_a,delta_e,delta_r,desired_delta_a_cmd_rad,target_delta_a_cmd_rad,desired_delta_e_cmd_rad,target_delta_e_cmd_rad,desired_delta_r_cmd_rad,target_delta_r_cmd_rad,command_norm_a,command_norm_e,command_norm_r,delta_a_target_deg,delta_e_target_deg,delta_r_target_deg,aileron_l_deg,aileron_r_deg,elevator_deg,rudder_deg,latency_mode,latency_s,latency_range_s,onset_latency_s,vicon_latency_nominal_s,vicon_latency_p95_s,half_response_s,actuator_tau_s,state_feedback_delay_s,actuator_t10_s,actuator_t50_nominal_s,actuator_t90_s,conservative_actuator_bound_s,vicon_filter_cutoff_hz,vicon_filter_model,speed_m_s,alpha_rad,beta_rad,gamma_rad,sink_rate_m_s,wind_model,wind_mode,wind_param_label,inside_safe_volume,min_wall_distance_m,floor_margin_m,ceiling_margin_m,inside_tracker_limit,tracker_min_wall_distance_m,tracker_floor_margin_m,tracker_ceiling_margin_m,x_margin_m,y_margin_m,tracker_x_margin_m,tracker_y_margin_m
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.2,2.737716245122071,2.4200311822755776,2.631653096979971,0.09915534787666064,0.000855013065666071,0.010316818407748299,6.381330751245745,0.19256765112640295,0.3555862298257789,-1.5427089524255553,-0.007455208867347825,0.12053981162280539,-0.16464472066361513,-0.10433766303191087,0.0,0.07607047199058098,-0.18151424220741028,-0.14265175143661246,-0.10471975511965978,-0.018550306166699303,0.0,0.2,-0.2,0.0,-10.4,-6.000000000000001,0.0,-10.4,-10.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.394130591714298,0.05566532925387808,0.030120869415825372,-0.05749785008355321,0.3674462210226927,none,panel,none,True,1.537716245122071,2.631653096979971,0.3683469030200288,True,2.179968817724422,2.881653096979971,0.6183469030200288,1.537716245122071,1.9799688177244228,2.837716245122071,2.179968817724422
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.22,2.865187386708276,2.4245778297082903,2.6242898388527847,0.06739990587657106,0.0005795881070419144,0.012962278978280735,6.369709352342757,0.1737602570746151,0.3614351007724554,-1.626566363281715,0.002195145680016282,0.14540461002135086,-0.1701606112159428,-0.10446259711089241,0.0,0.13005498306802385,-0.09075712110370514,-0.14329657137228047,-0.10471975511965978,-0.01998233153766394,0.0,0.4,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.382321301245482,0.05668201151641347,0.02722860878076277,-0.05778938215473773,0.3686251472056964,none,panel,none,True,1.6651873867082763,2.6242898388527847,0.37571016114721534,True,2.1754221702917094,2.8742898388527847,0.6257101611472153,1.6651873867082763,1.97542217029171,2.9651873867082763,2.1754221702917094
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.24,2.99242290176238,2.4292708279710573,2.616921339412958,0.034961930331926114,0.0005823547507381386,0.01615404278431408,6.359230573881731,0.14762521687499536,0.3666051146303519,-1.58093973704894,0.015182708092938204,0.17506426983640952,-0.14419775507951418,-0.10454668102680745,0.0,0.179100236729969,-0.09075712110370514,-0.14427281191901742,-0.10471975511965978,-0.0210209650867195,0.0,0.4,-0.2,0.0,-5.2,-6.000000000000001,0.0,-5.2,-5.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.371499510046492,0.05758555036248436,0.023171692650836878,-0.05776388086130956,0.36783790024966756,none,panel,none,True,1.7924229017623798,2.616921339412958,0.3830786605870422,True,2.1707291720289423,2.866921339412958,0.6330786605870422,1.7924229017623798,1.970729172028943,3.09242290176238,2.1707291720289423
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.26,3.119452378838185,2.4340478113698345,2.609589007852096,0.004671454214091771,0.0009378804445452197,0.019967533765876032,6.349817234412048,0.1145627335117616,0.37055865302273483,-1.439074074074109,0.0274237264466801,0.20511689565701993,-0.1267240711168538,-0.1046032717102562,0.0,0.21037691519194118,0.0,-0.14568177187575046,-0.10471975511965978,-0.02197736944826949,0.0,0.6,-0.2,0.0,0.0,-6.000000000000001,0.0,0.0,-0.0,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.3616520846141835,0.05829126110866305,0.018009304030916835,-0.05742769669431648,0.3651342506461825,none,panel,none,True,1.9194523788381852,2.609589007852096,0.390410992147904,True,2.165952188630165,2.859589007852096,0.640410992147904,1.9194523788381852,1.9659521886301659,3.2194523788381852,2.165952188630165
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.28,3.2462959103431874,2.4388346724005214,2.602326598360566,-0.02194275031581625,0.0016313855247605264,0.02435148739128943,6.341284673707561,0.07639132920300098,0.3729638629894168,-1.1914394827636423,0.03784723397267148,0.23470505899843658,-0.0852886276271683,-0.10464135872628473,0.0,0.22357320465657804,0.07679448708775051,-0.1473129175913745,-0.10471975511965978,-0.022626334985909016,0.0,0.6,-0.2,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.352702495101734,0.0587475120661084,0.012025302684116095,-0.05683356703427535,0.36085240772582455,none,panel,none,True,1.961165327599479,2.602326598360566,0.3976734016394339,True,2.161165327599478,2.852326598360566,0.6476734016394339,2.0462959103431873,1.961165327599479,3.3462959103431875,2.161165327599478
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.3,3.3729748517210685,2.443594607827805,2.59516301816695,-0.04225354347362161,0.0026316940195930815,0.029301834510607264,6.333308134258818,0.03578596910669114,0.3738491003199518,-0.8116822354831257,0.045811691995048406,0.26368585887336804,-0.03229170540700589,-0.1046669922882344,0.0,0.21626749948546317,0.15358897417550102,-0.1490468100064558,-0.10471975511965978,-0.02294609071125868,0.0,0.6,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.344433442701078,0.05896062235451446,0.005640560215688161,-0.05603671732310161,0.3553351897712612,none,panel,none,True,1.9564053921721953,2.59516301816695,0.40483698183304995,True,2.1564053921721946,2.84516301816695,0.65483698183305,2.1729748517210687,1.9564053921721953,3.4729748517210686,2.1564053921721946
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.32,3.4994951237707927,2.4483151813006483,2.58811723881308,-0.053880787407209724,0.0038818887230324915,0.034772730441918795,6.3248143012112665,-0.004835092025986719,0.3739970859355053,-0.32868290625494845,0.052603498817689984,0.28868641506269044,0.02848639560241599,-0.10468424434856212,0.0,0.18191885212652184,0.15358897417550102,-0.15081193314074554,-0.10471975511965978,-0.023057272872461093,0.0,0.4,-0.2,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.335864040776894,0.059062935191858165,-0.0007631307212669859,-0.055136397655337746,0.3491597475723104,none,panel,none,True,1.951684818699352,2.58811723881308,0.41188276118692,True,2.1516848186993514,2.83811723881308,0.66188276118692,2.299495123770793,1.951684818699352,3.599495123770793,2.1516848186993514
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.34,3.6258413119793707,2.453001250165726,2.5811962211870103,-0.05560270196407263,0.005332523169052981,0.04063110145768009,6.314902591670422,-0.04407369826885622,0.37477263019080576,0.14661725623358984,0.059997536130308525,0.302116790022621,0.06939165361057348,-0.1046958554382006,0.0,0.12120917017940872,0.2303834612632515,-0.15268108587319804,-0.10471975511965978,-0.022863172710836842,0.0,0.4,-0.2,0.0,13.2,-6.000000000000001,0.0,13.2,-13.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.326167224908384,0.0592778045176392,-0.006966944319961705,-0.054240023951337465,0.34296323888552643,none,panel,none,True,1.9469987498342745,2.5811962211870103,0.4188037788129897,True,2.1469987498342737,2.8311962211870103,0.6688037788129897,2.4258413119793705,1.9469987498342745,3.7258413119793707,2.1469987498342737
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.36,3.751986260262047,2.4576632325240904,2.574397982072575,-0.04807552025391145,0.006947117415497511,0.04663480359670681,6.303113890020616,-0.0788202145593053,0.37732426848515116,0.6137157063660803,0.07016151857454986,0.3051213067256467,0.12203174707903269,-0.10470367000643374,0.0,0.04845652956102002,0.2303834612632515,-0.15478417325862012,-0.10471975511965978,-0.02189037517514028,0.0,0.2,-0.2,0.0,13.2,-6.000000000000001,0.0,13.2,-13.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.314889622185162,0.05979179746330655,-0.01248196975797803,-0.053372089491865934,0.33687886314930926,none,panel,none,True,1.94233676747591,2.574397982072575,0.4256020179274249,True,2.1423367674759093,2.824397982072575,0.6756020179274249,2.551986260262047,1.94233676747591,3.851986260262047,2.1423367674759093
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.38,3.8778921878426287,2.4623552210024293,2.5677206484162,-0.03137392532118467,0.008730902291233494,0.05260696745802409,6.289329071061545,-0.10674368540365789,0.382624316171758,1.041522016144602,0.08436581798507986,0.29684038290641834,0.1574599123085954,-0.10470892941606467,0.0,-0.033274171213425914,0.2303834612632515,-0.1572796279873807,-0.10471975511965978,-0.02028647659719066,0.0,0.0,-0.4,0.0,13.2,-6.000000000000001,0.0,13.2,-13.2,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.301861292173871,0.06076217472129404,-0.016939247855627303,-0.05252592622634213,0.33085891387248056,none,panel,none,True,1.937644778997571,2.5677206484162,0.43227935158380015,True,2.1376447789975703,2.8177206484162,0.6822793515838002,2.6778921878426285,1.937644778997571,3.9778921878426288,2.1376447789975703
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.4,4.003526681807244,2.467138152887783,2.5611659694946116,-0.006955750481723935,0.010713275849882735,0.05831919616871685,6.274153907604917,-0.12620949617689686,0.39089805297917196,1.3804955436381416,0.10306236346116394,0.2763169049431014,0.18130399784931084,-0.10471246913685803,0.0,-0.11954319395120172,0.15358897417550102,-0.16028732964616776,-0.10471975511965978,-0.01814115839979398,0.0,-0.2,-0.4,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.287585974049356,0.06222248554797467,-0.020074154623394506,-0.0516371147441555,0.3245285335023058,none,panel,none,True,1.9328618471122172,2.5611659694946116,0.4388340305053884,True,2.1328618471122165,2.8111659694946116,0.6888340305053884,2.5964733181927553,1.9328618471122172,3.896473318192756,2.1328618471122165
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.42,4.128873044612275,2.4720824336320155,2.5547491518836787,0.02285877582085318,0.012974754296867771,0.06354635585668506,6.259034218399004,-0.13673881120631787,0.40124693035405984,1.557135528061175,0.12835812950990985,0.2417556218390917,0.17224191290261984,-0.10471485146190479,0.0,-0.20146907672746217,0.15358897417550102,-0.16385744707266664,-0.10471975511965978,-0.015476874807712312,0.0,-0.4,-0.4,0.0,8.8,-6.000000000000001,0.0,8.8,-8.8,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.273372772974543,0.06401924023570216,-0.021798424199421424,-0.05051681527937739,0.3167760407296462,none,panel,none,True,1.9279175663679848,2.5547491518836787,0.4452508481163213,True,2.127917566367984,2.8047491518836787,0.6952508481163213,2.4711269553877244,1.9279175663679848,3.771126955387725,2.127917566367984
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.44,4.253940172798464,2.4772556184406413,2.548509921519327,0.054681187946201235,0.015650902950458782,0.06806688364305974,6.244482259693621,-0.13717630060346683,0.4126491603770158,1.6033672229319185,0.15669307248987863,0.19861000698154604,0.16614289176375976,-0.10471645482922096,0.0,-0.2654328733088512,0.07679448708775051,-0.16815016212744804,-0.10471975511965978,-0.012199586760177046,0.0,-0.6,-0.4,0.0,4.4,-6.000000000000001,0.0,4.4,-4.4,-6.000000000000001,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.259605048134863,0.06598626628529472,-0.021916284120850643,-0.049025576742232,0.3067578307561035,none,panel,none,True,1.922744381559359,2.548509921519327,0.4514900784806728,True,2.1227443815593583,2.798509921519327,0.7014900784806728,2.346059827201536,1.922744381559359,3.6460598272015368,2.1227443815593583
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.46,4.378733643715035,2.482749390032249,2.542497947831129,0.08629079865201741,0.018825129738164213,0.07179671975451328,6.230782415084891,-0.12786248810483963,0.42387950851098816,1.51953051992617,0.18616650543957788,0.1493673717239324,0.13692830971776082,-0.10471753393752904,0.0,-0.3105398123549341,0.0,-0.17302777677384582,-0.20943951023931956,-0.008724581043606645,0.0,-0.6,-0.4,0.0,0.0,-12.000000000000002,0.0,0.0,-0.0,-12.000000000000002,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.246492788575921,0.06792524210318272,-0.020470914347680592,-0.04707121874599763,0.2939214601037134,none,panel,none,True,1.9172506099677515,2.542497947831129,0.45750205216887085,True,2.117250609967751,2.792497947831129,0.7075020521688709,2.221266356284965,1.9172506099677515,3.5212663562849658,2.117250609967751
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.48,4.5032643209615495,2.488640768906383,2.536803812080674,0.11469228789007502,0.02219346476868062,0.07460570375966837,6.217721941903629,-0.11064063501454735,0.4276996087344491,1.2844451051017114,0.15959820269562877,0.09520970190413974,0.09215634816819336,-0.13895887019620867,0.0,-0.33494804030756203,-0.09075712110370514,-0.1783823717434278,-0.20943951023931956,-0.005282298485447869,0.0,-0.8,-0.4,0.0,-5.2,-12.000000000000002,0.0,-5.2,-5.2,-12.000000000000002,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.233396702621922,0.06867900214475492,-0.01775058618540612,-0.04399419796719525,0.2741448344973846,none,panel,none,True,1.9113592310936172,2.536803812080674,0.4631961879193258,True,2.1113592310936165,2.786803812080674,0.7131961879193258,2.09673567903845,1.9113592310936172,3.396735679038451,2.1113592310936165
s4_full_recovery_no_wind,recovery,phi_ref_deg=0.0,0.5,4.6275209972839075,2.4949937549334784,2.5315762696899564,0.1369088676579156,0.02445334660899217,0.07625155193373444,6.204822671707309,-0.08796766558006341,0.4159105946873597,0.8997763725233571,0.0787581775266845,0.039121160942708844,0.03234844701159862,-0.16200418867347138,0.0,-0.33259667758581357,-0.18151424220741028,-0.18010311302315438,-0.20943951023931956,-0.00189399526468376,0.0,-0.8,-0.4,0.0,-10.4,-12.000000000000002,0.0,-10.4,-10.4,-12.000000000000002,0.0,nominal,0.108,0.098000:0.118000,0.073,0.0149,0.0169,0.108,0.05049432643111373,0.0229,0.073,0.108,0.13,0.151,20.0,one_pole,6.219368482434035,0.06693009425246702,-0.014144619213752943,-0.03991491358560274,0.24817964330080786,none,panel,none,True,1.905006245066522,2.5315762696899564,0.4684237303100436,True,2.1050062450665212,2.7815762696899564,0.7184237303100436,1.9724790027160921,1.905006245066522,3.272479002716093,2.1050062450665212
