time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9219556558932314,2.218900350390496,1.7357636913443597,0.13675471314316934,0.5009518820543762,0.048426210749500834,5.542785698035433,0.20820652367793469,1.9118967785148517,0.30103053320705525,2.2101777553499744,-0.0042860970328822195,0.13377294708180576,0.2037856197338259,0.08483134265285039
0.44,4.0361138428893595,2.223707424139196,1.7561458602833198,0.14670402975491365,0.5448022509045372,0.05532986595804365,5.371916619487222,0.23826317678504264,2.0003081282199546,0.3576245838934746,2.2078517845002392,-0.023567930954777,0.17171253971085498,0.1876535179275732,0.11023623201830979
0.46,4.147150776584014,2.2291150301748788,1.7781978634507867,0.15858506514580023,0.588142649838134,0.06239254036225093,5.189782874452833,0.2747517472287501,2.070917321058874,0.4570946285970567,2.1590172448884637,-0.04570260468534612,0.19889867784473642,0.17609383798101458,0.1284404557251436
0.48,4.25480664237969,2.2351520505300275,1.8017536657827777,0.1730243883875563,0.6301189888692375,0.06954441041539144,4.999380285498096,0.31980868862252476,2.123097977022899,0.5795050521820608,2.072851379665466,-0.06753656206847033,0.2183792799128932,0.16781058995346512,0.14148494318585317
0.5,4.3588872577702436,2.2418596603717043,1.8265721950406963,0.1902121136090214,0.6701435629701255,0.07674784326058781,4.803517381267146,0.37460831525937904,2.1570537802358407,0.701234034121127,1.9649847721078233,-0.09102429792370799,0.2323383738845714,0.16187511438639907,0.15083215050723614
0.52,4.459262800564284,2.2492948453786403,1.8523702760794256,0.20983055106224574,0.7079527224414868,0.08388311476112402,4.604505774038795,0.4395209926207906,2.1739142585878195,0.802337825986439,1.8495897144999436,-0.1208400105654806,0.24234095511016182,0.15762196754230287,0.15753002077405018
0.54,4.555863913131539,2.2575250823234936,1.878843457482877,0.2311713802548686,0.7435417949697412,0.09072486289873052,4.403873278397469,0.5139056324865916,2.1758765062826355,0.8720486647841981,1.735743525273835,-0.15854942756281273,0.24950844258302574,0.15457431653724835,0.1623294720506304
0.56,4.648676828756464,2.2666136634400083,1.9056761222948837,0.25337928170951807,0.7770459389836706,0.09704290816459765,4.202461266267181,0.595951202747825,2.1657516283661438,0.9078827898705041,1.6277262339561676,-0.20055224917105993,0.25464440454274767,0.1523904801946347,0.16576858502813874
0.58,4.737736475850112,2.2766085693896114,1.9325492604282928,0.27565724031185024,0.8086439837047965,0.10269231040063415,4.0006687948471775,0.6832631846157358,2.146411913102134,0.9128150091311161,1.5269931702401771,-0.24216659804788634,0.2583246488894002,0.15082562215694909,0.16823292884381216
0.6,4.823117997861062,2.2875413259909574,1.9591472018168907,0.2973515057070431,0.838512995994256,0.10760830818938351,3.798633243034266,0.7735479820646336,2.1204756455534204,0.892307675929977,1.433679505270024,-0.28062601809414595,0.260961778711873,0.14970430155689968,0.16999878837839708
0.62,4.904928047953451,2.299429433000983,1.9851632614754924,0.3179541751847244,0.8668135351384232,0.11176610450296227,3.5963525254200515,0.8648568628378603,2.0901929601403637,0.8521035947063161,1.3473423409774847,-0.31483698221781775,0.26285145044165925,0.14890080382239926,0.17126413937205798
0.64,4.983296752999357,2.3122780530518603,2.0103043912114162,0.33707948025148315,0.8936853665405632,0.11515440473955853,3.393765231738828,0.9555927999407273,2.057435162473409,0.7972250446536934,1.2673044746448932,-0.34453016357541844,0.26420552077066767,0.14832504644371658,0.1721708440707049
0.66,5.058370690796592,2.3260810931168074,2.0342946210715867,0.35443721426715025,0.9192467989172095,0.11776341843781196,3.1907966688473546,1.0444668226915939,2.02372760124636,0.7317350423216122,1.1928252781375783,-0.3698020636725512,0.26517579853214335,0.14791247955662556,0.1728205558223588
0.68,5.130306959832238,2.3408223292833172,2.0568772140642926,0.36980914380698043,0.9435959099517914,0.1195792760595072,2.9873817859155496,1.1304511623816198,1.9902965023963868,0.6588073989902309,1.1231870538586426,-0.3909281070137398,0.26587106443838593,0.14761684906602998,0.17328611573493796
0.7000000000000001,5.199268296651495,2.3564767488351066,2.077815685629607,0.38302952811547586,0.9668128059858061,0.12058081911521296,2.7834742261643948,1.212736110611252,1.9581161721039817,0.5808845321909593,1.0577361509927683,-0.4082817380955178,0.2663692668084456,0.14740501096242936,0.17361971910850935
0.72,5.265419129950076,2.3730120435845254,2.0968939356580676,0.3939697154153948,0.9889622930088419,0.12073746137470245,2.579047532900533,1.2906915290264425,1.927950738990694,0.4998405631127737,0.9958997821707285,-0.4222904724330385,0.26672626058493376,0.1472532154488925,0.1738587672049008
0.74,5.328922427511874,2.390390146541544,2.1139157423319648,0.40252643612502587,1.0100965492857263,0.12000778219682776,2.3740921105531867,1.3638332684612897,1.9003881973391779,0.4171248925749684,0.9371903974656481,-0.433407163740583,0.26698206939699554,0.14714444428101345,0.1740300604138891
0.76,5.38993717913949,2.4085687293824387,2.1287038306230928,0.40861332273062345,1.0302575769223488,0.11833876099836609,2.1686100224813023,1.4317945142515125,1.8758660583438707,0.3338824682353463,0.8812043972448332,-0.4420900265156467,0.2671653727278608,0.1470665028011495,0.17415280292423926
0.78,5.448616356833345,2.427502614142861,2.1410986843153665,0.41215521445443093,1.0494793455333187,0.11566561257497893,1.9626088117255462,1.4943018990203583,1.8546884949752773,0.2510536178102644,0.8276191234936852,-0.4487889518460382,0.2672967212566135,0.1470106527592511,0.17424075576215992
0.8,5.505105197092121,2.4471450827030825,2.1509572312192895,0.41308488152432815,1.0677896298787708,0.11191219971921683,1.75609503258894,1.551156141354646,1.8370350482490776,0.16945741801767858,0.7761904461646927,-0.4539365407860667,0.26739084085566317,0.14697063264177967,0.17430377958069052
0.8200000000000001,5.559539657141745,2.4674490889557523,2.1581515005926484,0.41134188155738155,1.0852115955237345,0.10699201917611179,1.549067960365551,1.6022169463366045,1.8229610924564252,0.08986124633315527,0.726752136010297,-0.4579423294757103,0.26745828355189577,0.14694195567488785,0.1743489401667055
0.84,5.612037653175546,2.488370647329702,2.1625701416287475,0.40685169080586425,1.101709962348222,0.10089331971784472,1.3415460041547687,1.647113786119581,1.8113690904518995,-0.000427110453689164,0.6742042136058923,-0.4528315113139264,0.15229342241961685,0.09015578491200803,0.09549811048879281
0.86,5.662684633647291,2.5098734367669384,2.1641172242527253,0.399622691386921,1.117089667857421,0.09393219426046641,1.1337697388313643,1.6849834863586437,1.8024701347564795,-0.09903561947243668,0.6186057263820519,-0.4340481583536757,0.06977045351155844,0.049464871397248734,0.03899646144489722
0.88,5.7115639914011025,2.5319192895897995,2.1626968600482983,0.38998676882604977,1.1312443930473424,0.08648868089204319,0.9261596090789378,1.7156662142401755,1.7970588692691336,-0.19145392393365884,0.5646717195109471,-0.4061212196483754,0.010637482478160647,0.02030723635297935,-0.0014905741097048994
0.9,5.758754635433848,2.554470104915867,2.1582205128115803,0.37846281540648774,1.1441651252617433,0.07891507722464246,0.7190732692827232,1.7395602631626972,1.7949277772250036,-0.27109389659494854,0.5146747934126851,-0.37225078012999546,-0.03173506312344589,-0.0005860690053885696,-0.03050211759096043
0.92,5.804322571429132,2.577491004198902,2.1506115409940088,0.3656366202255539,1.155898159976836,0.07154039782059077,0.5127325638205829,1.757341890078905,1.7952888777353908,-0.33587694864676093,0.4695893710358027,-0.33451049116817017,-0.06209769482253946,-0.015557454995206731,-0.05129073902583128
0.9400000000000001,5.848315787716306,2.6009520245151267,2.139805921546547,0.35209919839860054,1.1665200372364117,0.06467888740927179,0.3072460356764433,1.7698059028177864,1.797038819954836,-0.38616202837339964,0.4297381020540635,-0.29412650929527967,-0.08385445714601546,-0.02628540802186141,-0.06618711230709419
0.96,5.890761548019533,2.624828813252994,2.1257517220554343,0.3384174209842158,1.176122811879447,0.0586383536146206,0.1026562169382268,1.7777800176914753,1.798934405434765,-0.423553831019748,0.3951337105471353,-0.25172953224287425,-0.09944456512780656,-0.03397267065875951,-0.07686131394330772
0.98,5.931664961150736,2.6491025229270435,2.1084068372706195,0.32514480761965564,1.1848150072323056,0.05375276466058369,-0.09914332641510848,1.7820787020320976,1.7998298384630738,-0.4505791741000345,0.3658914800116094,-0.208346351191931,-0.11061587192751599,-0.03948108467789485,-0.0845100602803682
1.0,5.971113644755362,2.6737588823241936,2.087945785961593,0.3123362723344003,1.1926289113400705,0.04988809872057974,-0.2799376369076265,1.7835085740561825,1.800876080900276,-0.4703432223458563,0.32982429214575365,-0.17433402703763745,-0.11862082582257527,-0.04342821468234728,-0.08999087491386883
1.02,6.009290745679697,2.6987771800229527,2.0646913813132834,0.2998169086715384,1.1994903902976812,0.04668148487447713,-0.44158586874932826,1.7828539092670088,1.8044318140414994,-0.4817660019950818,0.28826440614975796,-0.14511846717657045,-0.12435688589244027,-0.0462565851022044,-0.09391822819805935
1.04,6.046384798900324,2.724128458905081,2.0389030668678196,0.28759739585379357,1.2053687384536356,0.04398538345156312,-0.5862379518804142,1.7807341257507323,1.8120288839365448,-0.4885452836676441,0.2471382284775226,-0.11819475675133255,-0.09457596011594616,-0.08991141563556032,-0.06729840117278633
1.06,6.082585457807743,2.749780557048242,2.0107991481480423,0.2757877897872782,1.2103499188813087,0.04186962247557158,-0.7160515624269723,1.7775063043704755,1.8245113228622638,-0.4944944674529495,0.21130334210249613,-0.0928553317911611,-0.07323602719071144,-0.12119288628008953,-0.0482235971366725
1.08,6.1180693264522175,2.775702551801635,1.9805620038403424,0.2644526534050432,1.2145492831375726,0.04038051652190419,-0.8330817912829261,1.7733932975641369,1.8419163839841837,-0.4993823697029754,0.18013709430910962,-0.07006096521668972,-0.05794460406064357,-0.14360805531703869,-0.034555283339189696
1.1,6.152994939732639,2.801866959479483,1.9483488261369888,0.25360002826484784,1.218066940936731,0.03949826390944668,-0.9388616634621889,1.7685516909951229,1.863912341108658,-0.5029090988268887,0.1525290184949285,-0.05019139035540754,-0.04698732400910831,-0.15966995370616943,-0.02476106465611689
1.12,6.18750258617689,2.8282504321285766,1.914300868747965,0.24320104580143287,1.2209814056724078,0.039159199779201015,-1.0345060121398042,1.7630910759246141,1.8899897601536915,-0.5049028509877431,0.12742737904224927,-0.03330809219901991,-0.03913573393102775,-0.17117932842636446,-0.017742882235581695
1.1400000000000001,6.221715250798638,2.85483380418009,1.8785497212183042,0.23320403964458697,1.2233514654000148,0.03927404986892363,-1.1208220098004016,1.7570854340626676,1.9195666349014933,-0.5053473151760545,0.10402712828434448,-0.019311169145591035,-0.03350956881849368,-0.17942652955045482,-0.01271390686942659
1.16,6.255739847042813,2.881601821974556,1.8412213708468388,0.22354437405013075,1.2252208217313645,0.0397413591120091,-1.1984040948722612,1.750580336748867,1.952042083726688,-0.5043522501168718,0.08179855825357532,-0.00802439711919907,-0.02947806264474889,-0.1853361752119043,-0.009110325241312398
1.18,6.289668389165321,2.9085427274022537,1.8024386798233707,0.2141513248063815,1.226623045739207,0.04045693975509445,-1.2677091111289545,1.7435979676467936,1.9868216321191874,-0.5021124990607381,0.06045441888020508,0.0007623708674712858,-0.02658923131757473,-0.1895708132810397,-0.006528129146681156
1.2,6.3235789949752474,2.935647779559962,1.7623227395597816,0.2049530452599146,1.2275858904490478,0.04132042520479803,-1.329113593802216,1.7361410780120465,2.02332802603825,-0.49887077158202026,0.03989904473770563,0.007274040909692486,-0.024519199404635632,-0.19260520156823394,-0.004677820936896527
1.22,6.357536719305721,2.9629107541299855,1.7209934289520308,0.1958802891454724,1.2281346761607592,0.0422397933412492,-1.3829564661326434,1.7281964895422228,2.061005588115888,-0.49488774852900985,0.02017689690682373,0.011742632108327558,-0.023035889499942133,-0.19477953432752487,-0.0033519570808111417
1.24,6.391594264334801,2.990327439441678,1.6785694074473534,0.186869267840288,1.2282947441622565,0.04313442682651628,-1.4295700930740405,1.719738469116971,2.099322503334113,-0.4904191798803949,0.0014263867495603356,0.01440446529308138,-0.021973003338811452,-0.1963375824415641,-0.002401891056363127
1.26,6.425789215178513,3.0178957155331254,1.6351710269709543,0.17781891209797482,1.228027276426983,0.043898070875988134,-1.4688726623528687,1.7107036170530747,2.1372393236675693,-0.4869002259984309,-0.02602565590889174,0.015346836696229108,-0.01574505846243022,-0.1406884014100302,-0.0017211081489268698
1.28,6.46013531187811,3.045616335696523,1.590927101601243,0.16849949411582907,1.2270721387484906,0.04432119735216643,-1.5005328995447444,1.700963397694884,2.1743216965801193,-0.4851336030158187,-0.0674765110468237,0.014875885916155102,-0.011282338702759923,-0.10081221356181687,-0.001233283771324655
1.3,6.494634751942201,3.0734901182664025,1.5459602957881504,0.1587560334786568,1.225213262760326,0.04426985051780524,-1.5246183538705984,1.690406694330087,2.210779030916733,-0.4845416069351893,-0.11722843457859905,0.013496949376351134,-0.008084515335876835,-0.07223838142572575,-0.0008837264884029032
1.32,6.529281640720765,3.101517116840993,1.5003845528141815,0.14853769566133768,1.222331238470752,0.04370929405649692,-1.541337368550601,1.6789482689826543,2.246609688070482,-0.4846714537537358,-0.17086670401341877,0.01163181910811785,-0.005793070917117504,-0.05176340808952466,-0.0006332463983257427
1.34,6.564061893696504,3.1296964451367697,1.4543058138338245,0.13787120997919497,1.218380721873568,0.04267806154603855,-1.551037221646125,1.6665286528211039,2.281649448645606,-0.4851587120665018,-0.22508690499025694,0.009617380527344543,-0.004151104828983889,-0.03709178367731884,-0.00045376143666037
1.36,6.598953455825191,3.15802606339788,1.4078221412923055,0.12683608536554883,1.2133715593694108,0.041263504533210635,-1.554192030840565,1.6531132885244157,2.3156259131725334,-0.4857047939910649,-0.2774881535057093,0.007708589770293034,-0.0029745313923737427,-0.026578628941617867,-0.00032514901299788846
1.3800000000000001,6.633926890543691,3.186502555164447,1.3610234806512598,0.11554257857858657,1.2073536459383731,0.039580001103187934,-1.5513845671924094,1.6386908323565026,2.348210638410017,-0.4860647965162946,-0.3263866922306376,0.006084277437008472,-0.002131441476119662,-0.01904528298131362,-0.00023299000777060624
1.4000000000000001,6.668946311730649,3.215120924857473,1.3139912543513101,0.10411332577879683,1.2004049028965962,0.03775085740319541,-1.5432836399994236,1.6232706367347307,2.3790648356042254,-0.4860419846548093,-0.3706643077037634,0.004855119760511165,-0.001527313773783276,-0.013647160078688202,-0.0001669522020701926
