time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.853591995927322,2.2092856987941696,1.777324756618857,0.20235342338872644,0.7730547078591538,0.116227314337342,4.310834116836636,0.1290150928513203,2.7119334198426603,1.035572294871761,2.660653209174813,0.0607248196032543,0.23696426921862335,0.2825960902665304,0.45164768933542704
0.44,3.9506777853770028,2.2128668969642913,1.7997705369882335,0.2352064775325105,0.823526219368663,0.13323704092170183,4.050902577378674,0.20518583606545018,2.706387343951823,1.0261215941938961,2.523099560729444,0.0031046578706473704,0.2423907533830691,0.28009512173099355,0.4621474425112835
0.46,4.042965648496416,2.217288241853091,1.8231739911323783,0.2686962116876959,0.8711828777585331,0.15096120611481187,3.7923261914434114,0.28724439805525215,2.68426609110599,0.9902283242383592,2.3844154972047735,-0.054462769898125374,0.24627917542065805,0.2783030182484818,0.4696711853991271
0.48,4.130500931655755,2.222604537553801,1.847044761884091,0.30222376532545014,0.9160902363401532,0.16924252968746584,3.535929618826927,0.3726812983272626,2.6493365180361717,0.9347350615494232,2.247312822068218,-0.11052504121278214,0.24906547783751062,0.27701886179213464,0.4750624270877928
0.5,4.2133974997563515,2.228848570992707,1.870901076355936,0.33529029760229445,0.9583595518270069,0.18791058016980136,3.2821572334956577,0.45935089094793763,2.6048563343542654,0.8653104873124426,2.1133951894870915,-0.16413798687483283,0.2510620412462944,0.2760986817799476,0.4789255956435085
0.52,4.29182274399531,2.236032046720844,1.894284090566738,0.3674747333364718,0.9981271456158718,0.2067802503177335,3.0311935748782455,0.5454721771628166,2.55357427458805,0.7864707903876842,1.9835543575952828,-0.2147536311153773,0.252492706281498,0.27543931410660577,0.4816938023297801
0.54,4.365983522945697,2.2441477961262692,1.9167670798418293,0.39841142134802626,1.0355411544506634,0.22564849576455415,2.783051080386609,0.629599218808785,2.497765711877747,0.7017331239373491,1.8582365768047313,-0.2621260639920727,0.25351786903563306,0.2749668351102245,0.48367739899334816
0.56,4.436086269536679,2.2531800718153656,1.9379732614242042,0.4274138899760886,1.0704322074820696,0.24426142821084534,2.5381749117864056,0.7096275107456168,2.4344693155081707,0.5672160461197548,1.6956124725670478,-0.28826840198404047,0.11066388481325412,0.1628976998338324,0.2231359396726063
0.58,4.502280102645018,2.263117706724298,1.9575749677046739,0.452952331121973,1.101786468894648,0.2622931067389898,2.297738491376138,0.7809630997458069,2.364284411906108,0.3881819774577657,1.4963720089070423,-0.2841319317315566,0.00829989303250675,0.08259301596551272,0.03644136516962712
0.6,4.5647736509943195,2.2739203957724774,1.9752314998080138,0.4744563585145024,1.1292135827519398,0.27958836045169133,2.0627033863038347,0.8416016708843006,2.2930275435491447,0.21121309221391615,1.2986122949544536,-0.2603342573326178,-0.06505043646882142,0.02504958765863516,-0.09733720596342413
0.62,4.623827207203363,2.2855238686031076,1.9906305572544312,0.49218205145178856,1.1528458446714849,0.2961872460837752,1.833527813739913,0.8918644567959463,2.22447396774087,0.05680667583485002,1.118749828206378,-0.2244672013613307,-0.1176106262812443,-0.0161839491888342,-0.19319808538129468
0.64,4.679716507797322,2.297853071002099,2.003509358787535,0.5067793725648106,1.1730264004615862,0.3122688265780566,1.6101232067336326,0.9331165804426733,2.1607562479453737,-0.06851492230883588,0.9620968734839579,-0.18174545732338998,-0.15527335488654526,-0.045730408462766714,-0.26188852006704244
0.66,4.7327100615339415,2.310830926941001,2.013653985937925,0.5190401439702467,1.1901562131418564,0.3280933853583551,1.3920479548727671,0.9670535455373658,2.1028507866340242,-0.16506798330853434,0.8287426484536123,-0.13556896894198975,-0.18226110228736017,-0.06690233118323378,-0.3111095980080129
0.68,4.783056779183807,2.3243835204654517,2.0208918630402124,0.5297600974311428,1.2046242624471382,0.3439564819786397,1.178690782885572,0.9953560570102394,2.0509697812036025,-0.23614950837876958,0.7165985594154503,-0.08805766792293918,-0.2015995447407219,-0.08207336428488533,-0.3463796399688009
0.7000000000000001,4.83097993518138,2.3384429295039104,2.025083339599868,0.5396676024245392,1.2167796201494638,0.36015569330028246,0.9693917234150687,1.019547456144612,2.0048346860352337,-0.28607799212584833,0.6228994353569051,-0.04047699854049091,-0.21545677228060506,-0.09294437720186095,-0.37165287476889225
0.72,4.876674585931981,2.352948542597988,2.02611444542279,0.5493915094369525,1.2269234336385846,0.3769697153784111,0.7635128796961914,1.0409470544447592,1.9638544379156506,-0.31926566272858703,0.5448971980630236,0.006489621424391058,-0.22538635971016122,-0.10073415137539335,-0.38976275958192064
0.74,4.920306721866852,2.367847397817472,2.023891303873984,0.5594523160591942,1.235309623620943,0.3946483667610912,0.5604767455791098,1.0606685367852073,1.9272387603402845,-0.3398093889933221,0.4801483922670721,0.05256578461837491,-0.23250154247218374,-0.10631602144932889,-0.40273964720771727
0.76,4.96200967477222,2.3830936301916363,2.0183342311135193,0.5701603472182154,1.2421876609230063,0.413275229704875,0.35927675450852525,1.0796368525228177,1.8936636158530777,-0.34843744278376393,0.4279798204627469,0.08926488955848383,-0.12279742894199272,-0.16151615224169047,-0.19301463201231847
0.78,5.001879340205603,2.398646411045172,2.0093679386535044,0.5813374477879495,1.2479143115986007,0.4324520516917833,0.15875787411943634,1.0987327216269005,1.8622047982844347,-0.3502684848402237,0.38846046263650436,0.11163685050577868,-0.04418743401012233,-0.20107056695041456,-0.042733281103269904
0.8,5.03999166709849,2.414470135462688,1.996925699382427,0.5927375179191334,1.2528205880140537,0.45185735207999256,-0.03963937525909114,1.1184071571481446,1.832269328890129,-0.3515205114340797,0.3608764163271969,0.12251867125479417,0.012141641576346507,-0.22941382810743752,0.06495289267054936
0.8200000000000001,5.076475278685794,2.430563985728969,1.981160804311217,0.6040590955477192,1.2572505623963643,0.47117625737180874,-0.2188997694186717,1.1388378953893061,1.8045447087824835,-0.3530120434948903,0.34401610553082695,0.12436634341416372,0.05250501724093039,-0.2497235826299339,0.1421169050506575
0.84,5.111530408242772,2.446951479032674,1.9623835418818456,0.6154130513948893,1.2613388801101475,0.4905629305319539,-0.38108103628137646,1.1600612709816784,1.7812883028597852,-0.35768463952366303,0.3320917446933512,0.1287552436155795,0.08142795052321694,-0.2642768172234716,0.19740984190533345
0.86,5.145364784076269,2.463648406448194,1.9408374462005056,0.6268857471059422,1.2651440234070954,0.5101929129903918,-0.5291728031673317,1.1819625618094414,1.7637813492159582,-0.36667783005975285,0.32362163941769645,0.1328271010442493,0.10215307709843578,-0.27470513810248304,0.23703075807743432
0.88,5.178181257959917,2.4806660199347625,1.9167162303809118,0.638406830511641,1.268723475464215,0.5300821319686361,-0.665629477657412,1.2043546127066165,1.7525479772978771,-0.3796413465155518,0.3171274277287668,0.13505605274906557,0.11700395226267438,-0.28217769519325614,0.26542167177482967
0.9,5.210170732786103,2.4980132206292307,1.8901768107154575,0.6498191195027309,1.2721256694381005,0.5501419875363122,-0.792345833970702,1.227019376117134,1.7476448932244668,-0.3957752363200914,0.311349765799637,0.13478257173068556,0.12764555159589677,-0.28753225899338314,0.2857655723820682
0.92,5.241509062358435,2.515698226918506,1.8613503739570774,0.6609204687158267,1.2753877476248756,0.5702196973787799,-0.9107175359985074,1.2497260898187157,1.7488655932775936,-0.41428225843404254,0.3053113836330731,0.13185295536217034,0.1352709363032933,-0.29136914550242476,0.30034327482336615
0.9400000000000001,5.272352257922454,2.533730463604203,1.8303541241667396,0.6713754067265746,1.2784760189030018,0.5899611132413548,-1.021291816736832,1.2723071353111912,1.7552194585175749,-0.42785774250418057,0.2870608332101063,0.12650948508114201,0.096930254254366,-0.2087845780272004,0.21521511410954164
0.96,5.302827276707727,2.552123120619888,1.7973060002657628,0.6804540299025948,1.281145239130342,0.6084307258113928,-1.1238545738208738,1.2948820380123207,1.7660353234489738,-0.4323727932576698,0.2500425839046294,0.11964752008943255,0.069456709967249,-0.14960746769130176,0.15421535697252672
0.98,5.333047851697028,2.5708909171897902,1.7623190628882297,0.687477734143375,1.283184878213729,0.6247733516975593,-1.2183260153424076,1.3175563606586662,1.7814154235562911,-0.4311906818706859,0.20021617910959527,0.11181542299180643,0.04977016305780752,-0.10720329346398318,0.11050514005284448
1.0,5.363117858310841,2.5900498733770494,1.7255022772825723,0.6919218446278226,1.284464336113424,0.6383567516650955,-1.3046116800133312,1.3403401645841853,1.8013791386864655,-0.4268281918154679,0.14201286146082534,0.10316224721572462,0.03566349647094952,-0.07681799783710315,0.07918398152963596
1.02,5.393130440845691,2.609617550910449,1.6869633721535955,0.6934008431512053,1.2849090461343806,0.6487381627332589,-1.382602850156869,1.3631691928662328,1.8258547439498678,-0.4211122155619435,0.07865353784826737,0.09368431643199977,0.025555170053514743,-0.05504499536372667,0.05674037359608172
1.04,5.423167407785736,2.6296130370464,1.6468108647125863,0.6916596051322728,1.2844808635651999,0.6556412560496822,-1.452178387065726,1.3859225158018351,1.854675208007711,-0.4153469381558277,0.01246057206144334,0.0833639594297467,0.018311909405630673,-0.039443250278637466,0.040658096923529743
1.06,5.453298772397924,2.650056742503624,1.6051554202541491,0.6865666013819591,1.283163286079028,0.6589389313873797,-1.5132126716966463,1.4084375795663011,1.8875768497127474,-0.4104503829116674,-0.05487188644993851,0.07224068479193192,0.013121651132738436,-0.028263604752130647,0.02913411986341405
