time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9046517756641834,2.2064643468544727,1.7452806831505363,0.07462779403337035,0.6157415349245471,0.042774005792212265,5.076966325376759,0.02431328993748664,2.3975224323062894,0.3143441560190568,2.591414980242466,0.12348808452211138,0.09044698122146151,0.25450049520667384,0.21022094376243422
0.44,4.013259543631019,2.2082051928871507,1.7658518142006632,0.0867119382853517,0.6663859276496459,0.05136381314508519,4.853519479854854,0.031284870115204484,2.453985543450105,0.37955828952363,2.5068406780208523,0.15419926528820915,0.10616707478069028,0.24222326974414124,0.2586769055140254
0.46,4.117784932981278,2.2101783058709588,1.7882484115796633,0.10143686453026578,0.7149568270274858,0.06160636190068076,4.6252122515681275,0.041937623002953596,2.4867889375819154,0.4382473130412495,2.400368945157909,0.17397626877704903,0.11743152453789484,0.23342585458503223,0.29339869292141557
0.48,4.218029429193086,2.212439844585379,1.8121750058268986,0.1185839021595299,0.7611400119579912,0.0733376445712439,4.394487948165844,0.057855582572893374,2.4998122683134474,0.48422593846354317,2.2843277717859736,0.18007492315905682,0.1255032213032168,0.22712194547153491,0.3182790683630279
0.5,4.313879632511205,2.215047998746722,1.837277507917839,0.13778183263185897,0.8048231992458241,0.0863497781203814,4.163019190074844,0.07936374191270507,2.4969796872475665,0.5146178585468087,2.1659650301822064,0.1752668167155776,0.13128710689688633,0.22260479249051549,0.33610744438677587
0.52,4.40529800625803,2.2180526032406247,1.8631698531290428,0.15862661001954814,0.8460089364682615,0.10047103524380417,3.931905646843742,0.10601278784282725,2.4818287949000015,0.5293092921249876,2.049270389371313,0.16331283547694553,0.13543162985572463,0.21936796424845784,0.3488826130087311
0.54,4.4923114041859105,2.221492822380495,1.8894544966163656,0.18074172707845196,0.8847611399657365,0.11557353609515887,3.7018450247718824,0.13702990595858677,2.457366115620055,0.5298906621123389,1.936249709099098,0.14713423791918476,0.13840144491830783,0.21704857034867064,0.35803683620337284
0.56,4.5749993247949785,2.2253974149218108,1.9157372903781313,0.20379866006070935,0.9211736878919092,0.13155867992649908,3.473262131853178,0.17155984751805306,2.426062396855987,0.5186474857436885,1.827748715304512,0.1286843222228697,0.1405295068432967,0.21538657667459474,0.3645964210336897
0.58,4.653482880051376,2.2297854259532555,1.9416377635566988,0.22751770450520947,0.955352512135276,0.14834257886302452,3.246400085535135,0.20877786052139777,2.389907768230486,0.49794444500001855,1.7239666358105186,0.10920193381078624,0.1420543989531267,0.21419565219517717,0.36929678197434374
0.6,4.727914924757017,2.2346669736240754,1.9667958199354216,0.2516604681969936,0.9874059042967305,0.16584518109420252,3.021382160227479,0.2479383646104624,2.3504859177665054,0.46993288654883963,1.6247675501740575,0.08944430524186726,0.14314708141660054,0.21334227884135584,0.372664890405584
0.62,4.7984714841840805,2.240044143827437,1.9908757354203577,0.2760195081263681,1.0174397696037043,0.18398235887697606,2.798252428393627,0.28839078080283664,2.3090477019141575,0.43644691951538134,1.5298638916883844,0.06985059322030235,0.1439300580995322,0.21273078240006307,0.3750783549347597
0.64,4.865344447916102,2.245911987077464,2.0135681772481564,0.30040778977536897,1.0455557767056989,0.20266006598946912,2.577001779272548,0.32957855800694114,2.266575788001774,0.3989947833152164,1.4389212541003047,0.05065245361896316,0.14449111083580984,0.2122926061949598,0.3768077562151825
0.66,4.928735412135458,2.252259578207894,2.0345908109427837,0.32464926529509,1.0718511211367525,0.22177004162069228,2.357584171574051,0.3710303206286056,2.2238375583176513,0.3587931240541225,1.351616050819776,0.03194834527120567,0.14489314090866723,0.21197862499449224,0.37804698254420965
0.68,4.988850515441809,2.2590710932010696,2.0536879263866705,0.3485711498300629,1.096419121232416,0.24118678720111233,2.139926489180219,0.41234818401769013,2.181426136425461,0.3168170282695996,1.2676658626446033,0.01375260866819734,0.14518122109976309,0.21175363743674983,0.37893496725425846
0.7000000000000001,5.045896102519595,2.266326865263351,2.070629405504899,0.37199811046492987,1.119350188329216,0.2607656839664789,1.9239342449001182,0.4531959146471096,2.139790462285698,0.2738524715272379,1.1868447233783748,-0.0039729284094079005,0.1453876489321687,0.21159241950056917,0.3795712649400085
0.72,5.100075052575186,2.2740043929085325,2.0852092699772493,0.3947484271035779,1.1407329134593354,0.2803422228656816,1.7094946112916358,0.49328814262456544,2.09925564169647,0.23054510979690984,1.108990727311548,-0.021298748070385766,0.14553556764129477,0.21147689656584712,0.38002721281873775
0.74,5.151583618597803,2.2820792818082736,2.0972439846948854,0.41663215269094195,1.1606551283738151,0.2997324143863007,1.4964777959233315,0.5323809837268998,2.0600347769258267,0.1874429825481413,1.0340101695992998,-0.03831390916108886,0.14564156083152757,0.2113941170143719,0.38035392855694244
0.76,5.200608636656081,2.2905261085653605,2.1065706474181654,0.43745132610704235,1.1792048559811326,0.3187345328117139,1.2847375623354245,0.5702639931995478,2.022233423918555,0.14503215467274783,0.961880203468524,-0.0551147691965589,0.14571751171321187,0.21133480018556278,0.3805880412232589
0.78,5.247324982501019,2.299319198159399,2.113045163647872,0.4570023229047582,1.1964710799935194,0.33713241702532926,1.074111683427094,0.6067531687440837,1.9858479208492803,0.1037642220531722,0.8926501500979653,-0.07179270887633107,0.14577193536454225,0.21129229589413728,0.3807557978817871
0.8,5.291893179568246,2.3084333068965357,2.1165404850526195,0.47508042649370075,1.2125442411855059,0.3547005899590647,0.864423274218743,0.6416846005270465,1.9507592746616187,0.06407324258817106,0.8264396875303295,-0.08841750264817574,0.14581093338218792,0.21126183885815183,0.3808760062281501
0.8200000000000001,5.334451699494238,2.317844143992624,2.1169419471107993,0.4914937673193349,1.2274565739616974,0.3712461841216098,0.6549232474128599,0.6748257733274422,1.9161357590662995,0.022885495748313424,0.7568770053156895,-0.09936969024544798,0.07618659418746503,0.12912155490031174,0.22963662042903102
0.84,5.375106448257474,2.3275280274820926,2.1141359209813775,0.5061828412472892,1.2410849824784043,0.3867626036037634,0.4453678305443256,0.7058373986385752,1.881717553522276,-0.01811436573096982,0.6853342496227814,-0.10156305905868754,0.026296314095773397,0.07026280204369098,0.12126395354725536
0.86,5.41395336058109,2.3374617808740785,2.1080197368330778,0.5193062118573119,1.2534202598428026,0.40138171031505593,0.23609999966709155,0.7346798152434374,1.8476791983403185,-0.05471525864609533,0.6186525329457963,-0.09779098494312685,-0.009453253891740426,0.02808675125702781,0.04360802506664095
0.88,5.451075108343601,2.3476239916759476,2.0985070629750835,0.5311538764953112,1.2645467095374776,0.4153131636660262,0.027198726882709245,0.761516313810835,1.8137201249595665,-0.08550211635276819,0.5597218803690087,-0.09003860759765703,-0.035070099677031966,-0.0021350793735389444,-0.012037401051412475
0.9,5.486552784475896,2.3580023937611827,2.0855818029523503,0.5419197201773207,1.27456999409424,0.42865178561164574,-0.17204975084659435,0.7866184889430398,1.7798507192828557,-0.11084821655260055,0.5035139753932993,-0.08267438286793513,-0.05342620367852944,-0.023790948750277357,-0.0519108982646061
0.92,5.520551471853381,2.368615988005627,2.0694862491893047,0.551346057040168,1.283515126157027,0.44102373981218446,-0.35116451038660423,0.8103666661109897,1.7487867122315015,-0.13040537304426233,0.44554760914982583,-0.0788809959080017,-0.06657952305820329,-0.03930876050017273,-0.08048280238908073
0.9400000000000001,5.553283147379642,2.3794850825554477,2.0504979586151872,0.5591246021259949,1.2914206408278046,0.45199400567909814,-0.5131482404533532,0.833084066002786,1.7229616409949093,-0.14409762194757814,0.38810398328981044,-0.07761482927843134,-0.07600471539147782,-0.05042826243824075,-0.10095639418197844
0.96,5.584962642928578,2.390620926102786,2.028835778074619,0.5650612825313642,1.2983410576827203,0.46125813447190844,-0.6608971816787974,0.8549902697376683,1.703647932574272,-0.1528668458202409,0.3322806240667247,-0.07789850841370888,-0.08275846689366473,-0.058396094845508596,-0.11562702863028419
0.98,5.615796021356926,2.4020289681904905,2.0046739112332124,0.5690277704440396,1.3043321601296956,0.46860285296998944,-0.7967131481471852,0.8762228403539897,1.691358755894318,-0.157909401647259,0.27841565364569354,-0.07914385435323325,-0.08759796063983058,-0.06410555500153955,-0.12613947399370498
1.0,5.645977745750916,2.4137111235326745,1.9781546529625809,0.571006542404219,1.309483747210167,0.4739799553510324,-0.9223254313591535,0.8968130981933533,1.686559172796559,-0.16417162027089022,0.23354897046299047,-0.08088099107128606,-0.06276952632267693,-0.12755948922953148,-0.09038697905001594
1.02,5.675695388587639,2.4256666369154543,1.949396618923595,0.5712489989030293,1.3140139650089027,0.4777304191879383,-1.0394524379758185,0.9165980215828288,1.6892089386330464,-0.174704519419775,0.2012105994743532,-0.08338938987621769,-0.044978369427720655,-0.17302828057705857,-0.06476803591392602
1.04,5.705117933779635,2.4378941502594094,1.918501651966546,0.5699436951049897,1.3181054500668428,0.4801264272159507,-1.149360777885314,0.9353958772813544,1.6986223496999107,-0.18807028848180288,0.17673270341214323,-0.08701221128492113,-0.032229870685604345,-0.20560956985026085,-0.04641042902679986
1.06,5.734394936635056,2.450392894193672,1.8855635407223097,0.5671540101542407,1.3218711838155093,0.48128339201947834,-1.2527530691282656,0.9530455896738744,1.7141263816842556,-0.20319789214644993,0.15655386254716164,-0.09173780384201552,-0.023094758161032326,-0.22895614184489604,-0.03325603273370997
1.08,5.763659249323471,2.4631631495059008,1.8506739758844382,0.5628559322695619,1.3253709448935096,0.4812072227714384,-1.3499499371272738,0.9694025558409347,1.7351129684577564,-0.21934394188520764,0.13818750872359828,-0.09737473350469356,-0.016548867344813797,-0.24568544986368554,-0.023830068723280855
1.1,5.7930292546776485,2.476206430169581,1.8139262993389869,0.5569733983204946,1.3286263186208278,0.4798372282561434,-1.441015738576488,0.9843362836702585,1.7610442833625386,-0.2360118479891155,0.12001924735660395,-0.10364735197179739,-0.011858319038747744,-0.2576730661549272,-0.017075764265190446
1.12,5.8226104927344915,2.4895255081955456,1.7754178576966315,0.5494083852712385,1.3316327143812412,0.4770815915686214,-1.5258453414806434,0.997729922219941,1.791438040751289,-0.2528715130766903,0.10109974212991919,-0.11024645479146182,-0.00849724198609856,-0.26626295786979326,-0.012235874290848912
1.1400000000000001,5.85249672242511,2.503124340674839,1.7352514339388647,0.5400662152249055,1.334368629966212,0.472846184927082,-1.6042262790622992,1.0094813401537657,1.82584515517434,-0.26969282141311224,0.08097869337756267,-0.11685619187055586,-0.006088815888186877,-0.2724181631983984,-0.008767784406971466
1.16,5.882770506369198,2.517007928272371,1.6935360232824102,0.5288769957879286,1.3368028605572488,0.46705806883500284,-1.6758862869900042,1.0195053254760837,1.8638255682768925,-0.28629510834908545,0.0595823444978109,-0.12316957189230424,-0.00436302496514627,-0.2768287604323217,-0.0062826767895634225
1.18,5.913503415191943,2.5311821186454067,1.6503870951633808,0.5158135657282382,1.33890033232154,0.45968443440373497,-1.7405327120636165,1.0277364743063635,1.9049253258894792,-0.30251130332076925,0.03712426369272237,-0.12889941960567525,-0.0031263856874736385,-0.27998923468481923,-0.0045019386665955995
1.2,5.944755947365588,2.5456533608635232,1.6059264108559934,0.5009055538558144,1.3406270685084503,0.45074692077098377,-1.7978876639272496,1.034132332118558,1.9486569690608981,-0.31816489435397316,0.014037396211775813,-0.13378825697271443,-0.0022402547647380542,-0.2822539160807704,-0.0032259262153125864
1.22,5.976577260748478,2.560428414481787,1.5602814273863959,0.4842485643653773,1.3419545833410806,0.4403305889764457,-1.8477208060356936,1.038676337911544,1.9944849849048825,-0.33305821019691834,-0.009082811804743487,-0.13761842356893156,-0.0016052854358436773,-0.28387670475595556,-0.0023115819022275883
1.24,6.0090021666960896,2.5755148747952776,1.5135917488745554,0.4658962527531477,1.3428115880580653,0.428471534990591,-1.8887669359959542,1.0413839775080336,2.04130317783311,-0.3468260741256103,-0.04024940329349068,-0.14017487775788617,-0.0011502894095320173,-0.2034157663194681,-0.0016563958795283076
1.26,6.042041596059386,2.5909226703424255,1.4660254022594863,0.4455815029430778,1.3429404001863605,0.4148677004598338,-1.9199123215762124,1.0423134514065227,2.0883611312622543,-0.3591784452200121,-0.08555069954633882,-0.14131219984068152,-0.0008242557342994341,-0.1457603716476435,-0.0011869133025632366
1.28,6.075689018694621,2.6066600523836927,1.4177471555942822,0.42317982135846294,1.3420871856651841,0.39935829921662547,-1.9412119355381745,1.0415486312572888,2.1355398267380292,-0.36998842972588464,-0.14093480944455192,-0.14098866755534006,-0.0005906318096085964,-0.10444660375780211,-0.0008504990897482449
1.3,6.109924017440091,2.6227325692342043,1.3689111790547448,0.39884157029484907,1.3400669689667166,0.38205987248792445,-1.9528057123635434,1.0391935573136142,2.1825638613905816,-0.37910779395437433,-0.2023568805368732,-0.13921887203840858,-0.00042322536563002805,-0.07484265382439212,-0.000609436847746556
1.32,6.144712956839178,2.6391430195601333,1.3196615579202653,0.37295007172185046,1.33676395477821,0.36332328082873516,-1.9549859529066689,1.035370527865741,2.2289871702265303,-0.38638868229604284,-0.26622090732239323,-0.13607978617330885,-0.0003032679703305704,-0.05362953537930977,-0.00043670037495419355
1.34,6.1800095957937895,2.655891342596634,1.2701319122333563,0.34604704863685953,1.3321270240033631,0.3436583230452524,-1.9482346854803212,1.0302167968297065,2.2742268098999663,-0.3917108928145163,-0.3295177898927282,-0.13170986808330587,-0.00021731084499510516,-0.03842898291326054,-0.00031292367402839066
1.36,6.215756033579558,2.6729744877946082,1.2204443967321217,0.3187449652804443,1.3261630432019222,0.32364582414125,-1.9332359597844366,1.0238798304478947,2.317621037812315,-0.3950077677327674,-0.38983803045997434,-0.1263006950302559,-0.00015571708183034023,-0.027536817488771563,-0.00022422977259338892
1.3800000000000001,6.251884156242352,2.690386315455087,1.1707083949512587,0.2916443407088813,1.3189286696256464,0.3038552680326831,-1.9108656439642486,1.0165114717113841,2.358496293457793,-0.39628502498682233,-0.44534267958975615,-0.12008209558649537,-0.00011158122170250201,-0.0197318861943718,-0.00016067493478528328
1.4000000000000001,6.288317597969984,2.7081175746521504,1.121019213895824,0.2652697804643813,1.3105208541993612,0.28478156504476126,-1.8821611549703618,1.008261631342182,2.396232173866726,-0.3956287716893197,-0.49472361747559856,-0.11330308200663176,-7.995506267056854e-05,-0.014139155076522587,-0.00011513383958636808
