time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9333853662824727,2.2146434394259593,1.7092636006102577,0.12761690332020553,0.459683339441103,0.041749995184832564,5.6914147132910395,0.18133015980429346,1.8089193353866608,0.2974326335524701,2.18590809787326,0.0045041648362482145,0.08082637990960805,0.22630304173102772,0.04937757027205146
0.44,4.0501860993155985,2.2188568603208236,1.7280396436643672,0.13658056900108922,0.5031153739597088,0.04839109725172588,5.534245758333582,0.20874426579287322,1.9176731928960222,0.29770430758054617,2.197554711209339,0.008365715817743253,0.08104399164018464,0.2269154219278495,0.049510511256549164
0.46,4.164257231612035,2.2236615007835203,1.7483696709738559,0.14650801343649097,0.5466723962210327,0.05587022400777066,5.3622133567718135,0.2376754550867515,2.017418814258411,0.32131843561363,2.203976086132343,0.018937404827449517,0.08119992432572641,0.2273542314001606,0.0496057719517165
0.48,4.275317047907607,2.2290831491724425,1.7701394988294097,0.15801714461909364,0.5900025064951947,0.06432125699864191,5.178454818972698,0.2681849172728433,2.0988796568749697,0.38650720466369004,2.178407700576815,0.026862864660861442,0.13404061548286178,0.2045419315341598,0.08499486371240461
0.5,4.383062885709543,2.2351460163697596,1.793289206288857,0.17211796701345225,0.6322644102106199,0.07358637108913398,4.986133740385057,0.3030810587388564,2.1574918581022344,0.4957154289199232,2.1089038298243787,0.026903711928825905,0.17190434119371045,0.1881954635746232,0.11035340528783603
0.52,4.4872459798132605,2.2418783748380275,1.8176807879787895,0.18922205621113014,0.6727518398288177,0.08349644551981932,4.7883083930373544,0.34493195360338014,2.194677284853104,0.611990416853947,2.0121052113921465,0.019969292847285464,0.19903611584145334,0.1764821766056754,0.1285244178467743
0.54,4.587694658712888,2.2493190552895577,1.843092395849288,0.2091458074308638,0.7110873697412381,0.09388102000252177,4.587357372739762,0.3950442374179536,2.213077301899744,0.7143654699265942,1.9026197124736877,0.004626786081104317,0.21847776300416208,0.1680888593486053,0.1415451074016102
0.56,4.684310987342696,2.2575197592276957,1.8692464723982747,0.23133100425935635,0.7471595827859423,0.10449142526887788,4.384903502691149,0.4540017202481549,2.2157885702761635,0.7927804885708597,1.7903468556799615,-0.021630495242845098,0.23240894330130885,0.16207451215771093,0.15087526200546122
0.58,4.777062531414007,2.2665393740463484,1.8958326064788613,0.2550114143965512,0.7810354975444772,0.11500032690764161,4.181898564379733,0.521516447433842,2.2059607906880596,0.8433929446724248,1.6809218381815174,-0.05843264047221022,0.24239152259859553,0.15776484876423572,0.1575609129124388
0.6,4.8659725172350905,2.2764300513320688,1.9225259475264382,0.2793763306711155,0.8128705037198802,0.12510481875201468,3.978846995271503,0.5961572987264052,2.1865296465738564,0.8658561891641458,1.5769756159844515,-0.10097944241159605,0.2495446774139867,0.15467670004658604,0.16235160823827202
0.62,4.951109539310153,2.2872271987953066,1.9490013730367526,0.3037025630380673,0.8428412816502474,0.1346117787479442,3.775982923387868,0.6758672678232088,2.160088617644089,0.8626854174317803,1.4794605548309305,-0.1439586129993411,0.2546703691104064,0.1524638445097105,0.165784447018563
0.64,5.032577581183312,2.2989496053083096,1.9749424412920935,0.32740296953014136,0.8711167922906575,0.14342427128039992,3.5733636055353486,0.7586327156924103,2.128857777546955,0.8381105231982393,1.388501554221209,-0.18433294928079796,0.2583432541583039,0.1508781923683177,0.16824429497172422
0.66,5.110507038074372,2.3116028557014796,2.000046783535632,0.3500174813166333,0.8978506357448559,0.1514941868650509,3.3709407507374016,0.8427208084205676,2.09469821113193,0.796660739142533,1.3038009559615633,-0.22088885160498298,0.2609751105737983,0.1497419714665892,0.170006932934046
0.68,5.185047014970241,2.3251815829014464,2.0240296493848335,0.37118987856047486,0.9231788184718859,0.1587921146552879,3.168617259607485,0.9266907617518698,2.0591458498577744,0.742400345819657,1.2248495605055034,-0.25328540458101884,0.262861003571115,0.14892779671550496,0.17126997546568914
0.7000000000000001,5.256358876218028,2.3396708170474385,2.0466261336035165,0.3906454442091084,0.9472190845810023,0.16529358087246585,2.966283571886926,1.0093611753204312,2.0234526194717066,0.6787070656150269,1.1510553171931421,-0.28156376108737446,0.2642123661972787,0.14834438857339574,0.17217502600405277
0.72,5.3246109348256745,2.355047186619089,2.0675922757377423,0.40817172914956346,0.9700715254204231,0.17097248355004607,2.763837176501433,1.089774338806321,1.988627844299293,0.608291473203952,1.0818213641299603,-0.3059504293619594,0.26518070371695257,0.14792633942629793,0.17282355244435138
0.74,5.389974143098478,2.371280213646691,2.086705252489528,0.42360254078127957,0.9918201570540769,0.17579727668393877,2.561190987824102,1.1671622343708887,1.9554757805843048,0.5332959119047014,1.0165898697656799,-0.326772978137323,0.2658745793161839,0.147626780546716,0.1732882630057382
0.76,5.452618631812265,2.3883336880608046,2.103762900238837,0.4368050763812873,1.0125350119135732,0.17972845253239522,2.358274959244539,1.2409150678049239,1.9246271331384721,0.4554092577907459,0.9548642837283873,-0.34441490126837193,0.2663717854425878,0.1474121275018304,0.17362125776500356
0.78,5.5127109384603425,2.4061670508601827,2.1185827808308297,0.44767003561914376,1.032274369629437,0.1827169156643417,2.155033781591577,1.3105530258445133,1.896563560176983,0.3759756659029155,0.8962191745907211,-0.35928653001100974,0.2667280653469503,0.14725831490330896,0.17385986975042364
0.8,5.570411764764359,2.4247367291463524,2.131000964167285,0.456104476108654,1.0510868967971283,0.1847031249775665,1.9514224335707544,1.3757017435973227,1.8716347332500385,0.29609123762290057,0.8403038142024231,-0.3718049237615479,0.26698336262409894,0.14714809836537668,0.1740308504580832
0.8200000000000001,5.625874107330576,2.443997392384769,2.1408706626351295,0.46202715605361805,1.0690135912448244,0.18561695047757604,1.7474006794925416,1.4360716910252131,1.8500677627304176,0.2166880730674679,0.7868434187305944,-0.38237993698638284,0.26716629940757014,0.14706912118567522,0.17415336904129808
0.84,5.679241611810681,2.4639031220278422,2.148060821015329,0.46536612580938524,1.0860895129935866,0.18537822158690126,1.5429272486756098,1.49144149174554,1.8319689597006248,0.1386063647203496,0.7356403024020336,-0.3914045908054193,0.26729738528173447,0.1470125289987801,0.1742411614211429
0.86,5.730647011291678,2.4844085021031415,2.152454742536976,0.4660583501509531,1.1023453315517122,0.18389797238090247,1.3379543327023966,1.5416450581312504,1.817318206986942,0.06265395187012922,0.686575747353678,-0.39924785477867336,0.2673913166720178,0.14697197708708,0.17430407026122718
0.88,5.780210528180851,2.505469645448767,2.1539488166314427,0.4640511219403303,1.1178087274151796,0.18108041805621783,1.1324231901203305,1.586562285526716,1.8059569067877714,-0.010350461835369612,0.6396117297323762,-0.406247576458882,0.2674586245046643,0.14694291905570234,0.17434914845785138
0.9,5.828038153300894,2.5270451676221986,2.1524514049841867,0.4593049164116785,1.132505650679952,0.17682571316477533,0.9262620166351757,1.626112810306646,1.7975718238994958,-0.07955901610325965,0.5947895102791,-0.4127009994668394,0.2675068548600535,0.14692209712272442,0.17438144986109083
0.92,5.874219775917054,2.549097106325841,2.1478819360433064,0.45179708894311493,1.1464613600737195,0.17103351697906258,0.7193876557442538,1.6602519537968945,1.791679280203641,-0.14411449511354796,0.5522197470077793,-0.4188508407811613,0.26754141498611167,0.14690717687959773,0.17440459587688947
0.9400000000000001,5.9188272301269755,2.5715917579648018,2.140170247502747,0.44152543889436724,1.1597010579438691,0.16360727999073335,0.5117127978745989,1.6889675024659303,1.7876167282822764,-0.203221325342793,0.5120574884166728,-0.4248672545782699,0.26756617952088485,0.14689648557369472,0.17442118147360114
0.96,5.96190780589594,2.5945012338582556,2.1292556672977168,0.42859446772814436,1.1722221572174212,0.15457495136540242,0.30292508902333126,1.7121967871259227,1.7840031783452945,-0.2592910434858621,0.4736093782459557,-0.4230856827341363,0.15237073676365068,0.09012320268414689,0.09554987599316815
0.98,6.003474991416283,2.61780509828146,2.1150825329901997,0.41351577041720133,1.1839406884787549,0.144429135252456,0.09336873372607549,1.7298985605695036,1.780013579798483,-0.3098971795013945,0.4372628692268739,-0.4064707714083313,0.06982585417063204,0.049441524152695975,0.03903355473069705
1.0,6.043545348465171,2.6414877678660655,2.097637775875589,0.397498500903197,1.194655168009262,0.13434042058780216,-0.11121757902877163,1.7424001327210716,1.7755099287460416,-0.3553919825604327,0.39825391020516177,-0.3555733496078592,0.010677180584173766,0.02029050656302976,-0.001463994404396686
1.02,6.082204388629774,2.6655403242715736,2.077072642446837,0.3818678279753102,1.2040879567788776,0.12568124351353027,-0.2975507702309257,1.75041496793903,1.7721164763118182,-0.4000804117793814,0.35368643440031866,-0.29605557409633126,-0.031706616898303785,-0.000598056967013972,-0.030483071536693787
1.04,6.119629413563358,2.6899511134841125,2.0536836789268214,0.36649670380438004,1.2122039400459408,0.118212024912621,-0.4634761729363631,1.7548732921496069,1.7725396222085472,-0.43691928613492614,0.30423653446651067,-0.24910443285504075,-0.06207731128775399,-0.015566045134375551,-0.05127709131307746
1.06,6.156015016443805,2.7146982054295994,2.0277321850431913,0.35117729758380495,1.2190302527184054,0.11148606924468785,-0.6118790172393782,1.7566318666830443,1.7781705353753505,-0.46240455601752767,0.2524625108647392,-0.21093785327175973,-0.08383985104315735,-0.026291563404506557,-0.06617733285037294
1.08,6.191548277617647,2.7397548226864883,1.9994322433383351,0.3358968051166003,1.2246002813109818,0.10523604359621035,-0.7450962266880347,1.7564165370972977,1.7894015304454884,-0.4764685709786391,0.19991281993064414,-0.17883423339789656,-0.0994340989234438,-0.033977081383052075,-0.0768543063387745
1.1,6.226401598211935,2.765093805556384,1.968964426132242,0.32073923765766876,1.2289498688726572,0.09931705434108137,-0.8648959389654425,1.7548223311218711,1.806081002744764,-0.48051772545937194,0.1474607160088353,-0.15110776619661406,-0.11060837222449268,-0.039484245243192974,-0.08450503888473303
1.12,6.260730134855933,2.7906900552817397,1.9364867107944923,0.30582017477683043,1.2321158235273861,0.09365483682837307,-0.9725690177752332,1.752327218749947,1.82778698038673,-0.4763929652529258,0.09557362225841674,-0.12684050551501372,-0.11861545180698295,-0.04343047942898323,-0.08998727676360145
1.1400000000000001,6.294671500998052,2.8165216863103892,1.9021424796905682,0.29124800492206826,1.2341355184500056,0.08820746009894974,-1.0690447467744724,1.749307691703875,1.8539762481794153,-0.4659012048772615,0.04450838864526655,-0.1056107454587051,-0.12435303506748138,-0.04625820793762821,-0.09391564989388114
1.16,6.328346414696723,2.842570413328388,1.866066074273306,0.27710378808736796,1.2350471249929902,0.08294084778779935,-1.1549970780508254,1.7460522061673167,1.8840587202571888,-0.4506495579265304,-0.00556021966600783,-0.08728281631538543,-0.12846437945116154,-0.04828445578358624,-0.09673057981696732
1.18,6.361862127442962,2.868821067167598,1.8283857147340785,0.26340921494684844,1.234931855320263,0.07783692889979782,-1.2310104132218584,1.742690471460088,1.9178434897747845,-0.43851650361883066,-0.04830249180623351,-0.07248202555577943,-0.09751924125138789,-0.09136451432854638,-0.06931363049641741
1.2,6.395319064233413,2.8952603276113056,1.789223301470485,0.250061716595787,1.2340121294280715,0.07292990664734816,-1.2979318992555138,1.7389653516744819,1.955041177677093,-0.43406921035566337,-0.08026383945215415,-0.06142534822456347,-0.07534507586441017,-0.12223412418097923,-0.04966763749048839
1.22,6.428801886315163,2.921878115195186,1.7486985201865515,0.23694304304684016,1.232483415045565,0.06822546208164997,-1.3564573733642482,1.734589695025295,1.9948924007627045,-0.4345552155230748,-0.10457853072669099,-0.05341285770948835,-0.059455871963144766,-0.14435416868943549,-0.035590030362268675
1.24,6.462378928607651,2.948667278639423,1.7069314132919424,0.22396106535895083,1.2304870122173068,0.06370780866540321,-1.4070898026466163,1.729347235575203,2.0366442994604967,-0.43801039524003793,-0.12332602266667689,-0.04774498006006418,-0.04807024385899728,-0.16020459152908545,-0.02550252690053511
1.26,6.496103941369861,2.975622847068411,1.6640428371352665,0.21105502588849612,1.2281277510134594,0.05935943083898201,-1.4502419255810421,1.723081850129721,2.0795624224813163,-0.4430430581432797,-0.13783838413824853,-0.04380106193510186,-0.03991171507860765,-0.17156243052889636,-0.018274187228624176
1.28,6.5300173280738285,3.0027413801013147,1.6201539842306174,0.1981939252299233,1.2254867500678612,0.055169639330006494,-1.4863020258016946,1.715688394042412,2.122939083801077,-0.44867334086987676,-0.14894378346011483,-0.041068248008339914,-0.03406560880747455,-0.1797010466434728,-0.013094620786766188
1.3,6.56414711923242,3.030020391593384,1.5753853611379682,0.18537144117323262,1.2226301728322007,0.051136608238703814,-1.5156746226225446,1.7071047744291707,2.1661026267702446,-0.4542190376504546,-0.15714635975840355,-0.039145270695120575,-0.029876500764424958,-0.18553288421940128,-0.009383131047307251
1.32,6.598509857496688,3.057457832783276,1.529855467460754,0.17259950717127118,1.2196149391141218,0.047265978881581044,-1.5388032365364894,1.6973048667882955,2.20842840099328,-0.45921599380615197,-0.16275481096999414,-0.037733938050760876,-0.026874737645099813,-0.18971176783219365,-0.006723611907869855
1.34,6.633111510660865,3.0850516303701334,1.4836793472133685,0.15990182724810245,1.2164921939919364,0.04356798095479692,-1.556179770548256,1.6862919971960255,2.2493507275679714,-0.4633625446433904,-0.16597205922776162,-0.03662501914356381,-0.02472378289961631,-0.1927062044950639,-0.004817896804353243
1.36,6.667948479821062,3.1127992818907786,1.4369671430132511,0.14730806102286945,1.2133091714179558,0.040054257234512135,-1.5683437313301403,1.6740928568903413,2.2883745304786394,-0.4664798883764394,-0.16695569011396463,-0.03568212913730136,-0.023182486623660285,-0.19485190936717206,-0.003452330374724314
1.3800000000000001,6.703008729286687,3.1406975142581457,1.3898227565232253,0.13484906128288515,1.21010995522103,0.036735067096195256,-1.575873932263627,1.6607518356663857,2.3250852099200814,-0.4684826472614063,-0.16585633654876056,-0.034825639231579254,-0.02207804952880085,-0.19638944377398618,-0.0024738149238636665
1.4000000000000001,6.738273032462872,3.168742011801542,1.3423426956122197,0.12255331041235101,1.206935534780322,0.03361719920115583,-1.5793750814364,1.6463258367028555,2.359155543052287,-0.46935585800481955,-0.16283940308150535,-0.034017801683249915,-0.02128664990270044,-0.19749118524965084,-0.0017726461877274106
1.42,6.773716303912618,3.1969272182887942,1.2946151658056981,0.11044453945822931,1.2038234665303624,0.030702691638987388,-1.5794615082712253,1.630879666335891,2.390348804972501,-0.46913615728036023,-0.15809441278058167,-0.033249786770108175,-0.02071956159037644,-0.1982806532926554,-0.0012702140635310142
1.44,6.809304750769997,3.2252465693301517,1.2467234667569733,0.09850620944017005,1.2007246512452259,0.02796306962298228,-1.5762240621104693,1.6144432918098406,2.4178644653146204,-0.46945187823684864,-0.16405683504941188,-0.03262660419338012,-0.01484688749763085,-0.1420807356155704,-0.0009101893984046822
1.46,6.844985386929493,3.2536930615273305,1.198753761233026,0.08662581421494474,1.1973082091655256,0.02530456621258116,-1.5693989484439292,1.5969713295176766,2.441716585025114,-0.47101946582193754,-0.18735847284328594,-0.03195907432276108,-0.01063874191574062,-0.10180990983152755,-0.0006522087613054125
1.48,6.880701861893679,3.2822576555334995,1.1507773020546186,0.07476341410063571,1.193302981239176,0.022699442197462758,-1.5591351020120219,1.5784588904502674,2.4626941079327698,-0.4728362347037005,-0.22080003485757208,-0.030967614205302644,-0.007623337185507551,-0.07295329444203591,-0.00046734917926874453
1.5,6.9163994826585995,3.3109291236578224,1.1028496075184375,0.06295359753171435,1.1885631790879023,0.020181908961367092,-1.5456934653822,1.558940510086283,2.4812979219474762,-0.47422182046371636,-0.2589385838650815,-0.029530048536454225,-0.005462607355664617,-0.05227568886715843,-0.0003348854972846507
1.52,6.952025370553965,3.339694342832872,1.0550135778993357,0.05126900276045611,1.183035548120726,0.017815510378708425,-1.5294407821798672,1.5384767994352642,2.497820704771389,-0.474746670430821,-0.2979195225809376,-0.027633310727173743,-0.003914306608251445,-0.03745886553083934,-0.0002399668198135382
1.54,6.987528617624206,3.368538552840034,1.0073016309469316,0.0397942160741372,1.1767310965580573,0.01567009119535983,-1.5108217411795444,1.5171436608170936,2.512423601780576,-0.47417280663984074,-0.3351708077101945,-0.025334385021989002,-0.0028048503628056902,-0.026841666504351432,-0.00017195153292194374
1.56,7.022860577411393,3.397445592421358,0.9597372328004986,0.02860882779298684,1.169702708250111,0.01380728187839613,-1.4903252392805968,1.4950238406377814,2.5251975916420646,-0.47240479558247217,-0.36909670572203757,-0.022729829140657173,-0.002009854195158604,-0.01923376617312836,-0.00012321424144046684
1.58,7.057975276656078,3.4263981257595826,0.9123360826598035,0.01777792944055134,1.1620282331100154,0.012272870683369914,-1.468452329451231,1.472200575211403,2.5362071821975776,-0.4694491711023054,-0.39881716658658767,-0.019932994256887618,-0.0014401887314073737,-0.01378222030821389,-8.82908633367131e-05
1.6,7.092829883546042,3.455377866010771,0.8651071131556357,0.007348158035173032,1.1537981403098971,0.011094235302344567,-1.4456891830463077,1.4487530719235098,2.545518183785977,-0.4653811178920275,-0.4239608641898322,-0.017057951195732314,-0.0010319870899436578,-0.009875839963653262,-6.326603530249038e-05
