time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.888155516673972,2.2036053151052357,1.7734987098880834,0.09275296419595232,0.619878407109902,0.06559518538276587,4.99377552276562,-0.10571810762171352,2.26017858549551,0.5537145430726498,2.020542576566955,0.30660901885452546,0.12753248665610198,0.15363739718039968,0.3214674237630564
0.44,3.9937602101559015,2.2044731684386956,1.7958395041272444,0.1121998741282158,0.6581632037466725,0.0784409559114431,4.79782818657279,-0.10267480848128124,2.275986968784064,0.6195914347406731,1.895696146675282,0.32707654160764066,0.12947625415962627,0.1514470384796619,0.32731105925942244
0.46,4.095490222678379,2.2056087947052614,1.8195806932404612,0.13399003857350228,0.6938461332692325,0.09273930928470332,4.601513065874469,-0.09422460068224439,2.2775719269031454,0.6606252928502392,1.784636487566046,0.3413309688857473,0.1308690875610714,0.14987750675634517,0.3314983968347506
0.48,4.193288361485027,2.207078990263542,1.844415887037096,0.1576809960367478,0.7271553139822451,0.10841983640297417,4.4051882679571674,-0.08071192595669886,2.2689438343693054,0.6825130305404546,1.685400544298135,0.35023043515826424,0.13186714153648965,0.14875283716242532,0.33449889130102217
0.5,4.287145155279134,2.2089462434095557,1.8700229600658291,0.18291365733352913,0.7582851450579259,0.12539991221267646,4.209063479939549,-0.06243553397947697,2.253121720675936,0.6898767827968877,1.5959486857687493,0.35449253752433846,0.13258231087175593,0.14794693966019778,0.3366489369756705
0.52,4.377070218617856,2.2112693271844255,1.896090983847395,0.2090491442302045,0.7870178175698672,0.14355740949252738,4.013643403158746,-0.04034403816017493,2.2273379335261287,0.6411342264418564,1.460596135228146,0.3619082317853937,0.06670744235771617,0.0689117055596655,0.1892880377227247
0.54,4.463047571689845,2.214127773025617,1.9223378680991932,0.23440381574713676,0.812118939503283,0.1623588546093458,3.8212485774866005,-0.01559381990649453,2.188128319088223,0.5409100550342301,1.2716068283973996,0.3632743054542553,0.019503897172501485,0.012277918984541308,0.0836945538444565
0.56,4.545122817912152,2.2175939695716482,1.9484422582516487,0.25781534404127127,0.833090802450334,0.18107251920104162,3.63365637171702,0.010039198941485205,2.1390248992420395,0.4279198296200073,1.0731616570596827,0.360003526244572,-0.01432045387842653,-0.028303801539711772,0.008030087258845603
0.58,4.623412647406802,2.221699532586355,1.974072895953133,0.2788126503431936,0.8500631358341022,0.19921507555654971,3.4515307107701383,0.03555092063115563,2.084322764111629,0.3202893599307528,0.8868084715042683,0.35549169390058966,-0.038557758926750854,-0.05738319284129832,-0.04618832938403272
0.6,4.6980816002286465,2.226445735441734,1.9989163351826065,0.29733316769962614,0.8634381829341534,0.21652575249575404,3.274801628686575,0.060632220574330625,2.0278736824331394,0.22575415279975464,0.7215248307246787,0.3515776968742128,-0.05592533399481463,-0.07822043156717812,-0.0850392832850255
0.62,4.769320809433703,2.231814020125426,2.022688543673361,0.31354025060706375,0.8737041505240085,0.23290915944878807,3.1030112388423943,0.08532352578155378,1.9727076091524465,0.14659595970083822,0.579722598053253,0.3491952602431424,-0.06837030933936855,-0.09315164223855185,-0.11287846990235212
0.64,4.837331905866011,2.237773950499143,2.0451380105123933,0.32770989983788124,0.8813437491387112,0.24838268101881011,2.9355522463147796,0.10981546162728263,1.9210188571269218,0.08242958816495227,0.4606167834557642,0.3487737892893807,-0.07728792798904119,-0.1038508070869179,-0.13282702286425332
0.66,4.902316019650067,2.244288872803701,2.0660447080338322,0.34016189215002984,0.8867943317673883,0.26303379454401027,2.771805892615059,0.13434592264243095,1.874286990389743,0.03171456687798736,0.3620390569286819,0.35046533625561016,-0.08367797057082822,-0.11151744115778926,-0.14712143350001894
0.68,4.964456998246199,2.251317747933688,2.085217420436187,0.35122849562940267,0.8903286988999894,0.27692320427821066,2.6105125197981907,0.1589797159365662,1.8320550836823317,0.0010943496870728271,0.26532467520147995,0.3539189067991702,-0.05996060339771794,-0.18676229515851733,-0.10542189139173164
0.7000000000000001,5.023899662467499,2.258812506254596,2.1024869338917407,0.36123603139359595,0.8918887293242163,0.2899378468189864,2.4514669698851246,0.1842690400352601,1.7938009951417258,-0.010351808784780184,0.16709074854708958,0.35850002896796285,-0.04296559698200673,-0.24068003261891555,-0.07554150962380768
0.72,5.080792092282764,2.2667279705790326,2.1177002898096977,0.3704420986417723,0.8915808083102738,0.30206563542125103,2.295172280997128,0.21086073852452802,1.7605048342249432,-0.011710212590757267,0.07876068595641411,0.3639301050163558,-0.03078759084153059,-0.2793155307065361,-0.05413031013681289
0.74,5.135286675633635,2.2750251823745713,2.130722612115004,0.3790462244630544,0.8896478016239245,0.31339570200842237,2.1417185424131824,0.23911456895302075,1.7329526519977938,-0.00833922234466566,0.0046789032995719765,0.3700633341689354,-0.022061272655479476,-0.30700032949051537,-0.038787819969434326
0.76,5.187531702660512,2.2836712575791873,2.1414369566830516,0.38720639073918883,0.8863729560064285,0.32406481724074554,1.9909827805225844,0.26922433950349256,1.7116415927779833,-0.0033446919202320844,-0.05430129424992183,0.37682274319937525,-0.015808309058170215,-0.3268382537220396,-0.0277939471283035
0.78,5.237666264917328,2.2926387403112174,2.1497427056750498,0.39504869687750654,0.8820344067646033,0.3342262344452814,1.842745526916461,0.30129151360984685,1.6967883484858184,0.0015046840544282146,-0.09894861408461197,0.3841548966068521,-0.01132766178911065,-0.34105339181592503,-0.019916135982369736
0.8,5.285817422513715,2.3019048544969674,2.1555536148397216,0.40267308996762124,0.8768855661980306,0.3440320285283331,1.696752424014494,0.335369882067166,1.688371304893486,0.005218240860087769,-0.13070318285911847,0.3919917977060692,-0.00811699221822589,-0.3512394449871094,-0.0142711818021816
0.8200000000000001,5.332098794752987,2.3114508796311872,2.158795934045106,0.4101563778592419,0.8711486763615293,0.35362267424688215,1.552741793719501,0.37149925696894714,1.686177683426321,0.007259930947875784,-0.15120126398586503,0.4001695253461277,-0.005816342674891287,-0.3585384018119344,-0.010226212062983006
0.84,5.376609933628834,2.3212619811179804,2.1594066247240438,0.41755163232978826,0.8650160589466338,0.363117221244567,1.4104463034744814,0.4097588731211318,1.689845352972329,0.007418051221014362,-0.16202813398088922,0.40814110865553227,-0.0041677805278413456,-0.36376856994824164,-0.007327733232374151
0.86,5.419435948575335,2.3313279767181547,2.157331399828214,0.4248813789198768,0.8586581622383442,0.3725964645959465,1.269572455299182,0.45032176356097847,1.6988971351181146,0.005717976795988764,-0.16457532154387677,0.4147042912971842,-0.0029864805942813747,-0.36751631902945353,-0.005250788267848349
0.88,5.4606474985275675,2.3416425075984293,2.152523599680911,0.43214045445936305,0.8522266923760536,0.38210810204963674,1.1298379834744632,0.4932078387801987,1.7127681824508494,0.0017500664342372648,-0.1601313240867637,0.41986004804786353,-0.0021400038414783715,-0.37020182030009563,-0.0037625247207370097
0.9,5.500305152830717,2.3522003561045493,2.144948986345313,0.43932412217991723,0.8458508631120398,0.3917172510982931,0.991783453620367,0.5382242775546768,1.7308714827101597,-0.005216644796528815,-0.14862721540938587,0.42483174272211827,-0.0015334492547218984,-0.2726935606716904,-0.0026960889588408705
0.92,5.538467462904927,2.363000390728634,2.1345945312025125,0.4464388610297238,0.8396537965494926,0.40151790960752737,0.8555192714198194,0.5852188298817687,1.7525165756210557,-0.015428102276769013,-0.13099370117039344,0.43000622521416587,-0.0010988142036150225,-0.20282267298528694,-0.001931919711762002
0.9400000000000001,5.575176356206319,2.3740418635376694,2.121452485830099,0.45347369364795176,0.8337177542990742,0.411583175669319,0.7203871521484086,0.6340656092553629,1.7768817801818877,-0.02887171078871987,-0.10981926995073155,0.43538810365041763,-0.0007873704658619988,-0.15275572517296182,-0.0013843437029241092
0.96,5.61045565941182,2.3853236867893743,2.10551806554309,0.46039700136011275,0.8280829267079419,0.42195775898798776,0.585944094058821,0.6846341551763343,1.8031364413615396,-0.0454977838976458,-0.0870852294848678,0.44096466264115675,-0.0005642011620091389,-0.11687956349468581,-0.0009919705649039543
0.98,5.644313494151577,2.3968445920682826,2.0867907428217873,0.4671632124968552,0.8227597955130919,0.43266577273369644,0.4518895385802258,0.7367832707286442,1.830483254354265,-0.06522087165804143,-0.06412107428949601,0.4467510288624674,-0.00040428612071951144,-0.09117200525505681,-0.0007108101835963004
1.0,5.676744159576724,2.4086030334396864,2.0652748791164077,0.4737195815289531,0.8177398897324248,0.4437186686571163,0.31801876275781626,0.7903599211228967,1.8581801092166275,-0.08791296300027795,-0.04173475835105296,0.4528083220102754,-0.0002896967932933535,-0.07275089999384118,-0.0005093408362909702
1.02,5.707729679368438,2.420596947186272,2.0409800281801034,0.4800119994361556,0.8130035463028336,0.4551219091855604,0.18419513084244882,0.8452005703209818,1.8855517012684109,-0.1134025978748824,-0.020362739650979917,0.4592564218795449,-0.00020758623099672907,-0.05955100306540838,-0.0003649751980212559
1.04,5.7372428630005325,2.432824260895693,2.0139229669940835,0.4859668644655949,0.8085320630026089,0.4668470508820238,0.05098511465266853,0.9011390957366483,1.9120139426300702,-0.14109327515931794,-0.0010744218445768693,0.46119434607973553,-0.00014874877560619522,-0.05009243494745216,-0.0002615280096932147
1.06,5.765281640269993,2.445298176845657,1.9841623710020615,0.49126323179081494,0.8044070163323307,0.47846165667441964,-0.07693940374960606,0.9580406448760356,1.937333384225921,-0.16679101928801235,0.013393965705878861,0.43770767457029,-0.00010658798581246393,-0.0433147675666327,-0.00018740150077296706
