time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9227850928435033,2.2045914607684343,1.7178000720892797,0.08829100275398195,0.5482211209812092,0.058253042883242914,5.348981807052601,-0.05168918466957809,2.25062961144556,0.31778124044757455,2.575568905146778,0.18149808158438935,0.045262772749380516,0.2844980352659455,0.08229595045341911
0.44,4.035811623235764,2.206445088835125,1.7363648902775346,0.10043380482069604,0.5992249476679338,0.06842503836480326,5.140628205343042,-0.04490019891536627,2.3431293077867488,0.3547373076550478,2.570471295339703,0.19093897158758263,0.08608768864186017,0.26121529167225344,0.16728751411203846
0.46,4.145202354415938,2.208628535673458,1.7568846451864717,0.11503112966632596,0.6493549890263319,0.08002814937619886,4.921866156239271,-0.0361624276015741,2.4098258625667897,0.42960858448562733,2.5068733629762217,0.20707504567753496,0.11534134493724295,0.2445317207740986,0.22818939074601824
0.48,4.2506380084842235,2.2111478327538925,1.7792037451566005,0.13267573598179355,0.69765317267862,0.09322922178003526,4.696701562420423,-0.022749234624224082,2.4520064552948044,0.510384215648398,2.409206260838709,0.21980709541407256,0.13630345564684587,0.23257687804718005,0.27182947004186886
0.5,4.351886822969149,2.2140382188220116,1.8030636997850105,0.1533590648677717,0.7436018477513748,0.10798797395346749,4.468192973467474,-0.0025601797492452207,2.472871967149757,0.581202919467447,2.2948998027499075,0.22156813034783862,0.15132414505964267,0.2240104706816463,0.30310037048380306
0.52,4.44880561288395,2.2173542378088476,1.8281346497722117,0.17671030652216987,0.786984200784145,0.12409134385753422,4.238499596848267,0.025522666490474744,2.4761771103443393,0.6347204011201322,2.17461289817478,0.20987429467432553,0.1620874271337301,0.21787209338731067,0.3255079652963619
0.54,4.5413322601374935,2.2211538818619543,1.854044545126767,0.20218165403389354,0.8277666558970813,0.14126243905594635,4.009038305863684,0.06139878840362401,2.4655414220104004,0.6680565112912378,2.0543964454718977,0.1872033252266974,0.16980000528661268,0.21347355451333458,0.3415644362705874
0.56,4.629474415340116,2.225486699500434,1.8804025968316713,0.229190450678829,0.8660157494058942,0.1592536725619796,3.7806786566124626,0.10408759436987154,2.444161090584502,0.681362119943047,1.937437911029645,0.1578391272533639,0.1753265594877266,0.2103217208448939,0.3530699219018097
0.58,4.713297254686838,2.230389567932013,1.906816557395337,0.2572003957883129,0.9018464660194596,0.17787490282749108,3.5539162524596795,0.15223816768680615,2.4147355731580804,0.6767604391346066,1.8252251787887772,0.1254255345255222,0.17928668808965645,0.20806323097856783,0.3613143362455816
0.6,4.792911737899591,2.2358868729431127,1.9329046975616941,0.2857496770954116,0.9353934466495952,0.19698073159913904,3.3290014012340476,0.20446952718520925,2.379490337523973,0.6572657273767196,1.7182776313769517,0.0923200666772155,0.1821243728337348,0.206444878929292,0.3672219850011754
0.62,4.868463987310765,2.2419918585019936,1.9583037004707038,0.31444967613244706,0.9667960093138172,0.21644919839361088,3.106027115418056,0.259523443929296,2.3402344737159333,0.6260030334834651,1.6165903930643168,0.059839050895463465,0.1841577549574494,0.20528522645776873,0.37145519215989053
0.64,4.940125998574801,2.2487079686491764,1.9826735336645611,0.34297251667530565,0.9961907477296504,0.23616525381453699,2.884987398606932,0.31631118718541973,2.298425653028821,0.5858029647145903,1.5198978502439977,0.028640197878973834,0.1856148029504198,0.2044542614923202,0.37448855510849655
0.66,5.008087693192881,2.2560300629467984,2.0057001089959274,0.37103649819381823,1.0237082039173624,0.2560104593834346,2.6658150403801315,0.37391385467732147,2.255230917851768,0.5390581008744912,1.42782658375733,-0.0009979416061715318,0.18665887077665833,0.20385882209063821,0.3766621531472868
0.68,5.072550220733536,2.2639456013074866,2.0270963409078147,0.39839288135318374,1.049471748335462,0.27585707804012016,2.448405480068292,0.4315655956374762,2.211578862652112,0.48771874978418095,1.3399818818193858,-0.029009690542549992,0.1874070119710772,0.2034321517786305,0.37821967478722235
0.7000000000000001,5.133720367600027,2.272435850831527,2.0466020670688256,0.424815050818325,1.0735976508355236,0.2955647980972269,2.232631272669734,0.4886322684920328,2.168201903135913,0.4333490895691085,1.255995164793252,-0.055450500905554784,0.1879431028578187,0.20312641528448094,0.37933573839032436
0.72,5.191805907199841,2.2814771092015573,2.063983184878665,0.4500901903538421,1.096195764678138,0.3149790366572957,2.018350269161358,0.5445904239149431,2.125668702159977,0.3772020789362841,1.1755491124401005,-0.08044658592707205,0.1883272461732667,0.20290733558471225,0.3801354691511891
0.74,5.2470117208259115,2.2910419120831502,2.0790302722112863,0.47401335709420084,1.1173704816274135,0.33393034053632603,1.805409653431792,0.5990082574129644,2.084407354415645,0.32029410273304804,1.0983907082880198,-0.10416541945980566,0.18860250936175388,0.20275035100560843,0.3807085272529816
0.76,5.299536522122307,2.3011001887845084,2.0915568949770416,0.4963838262727393,1.137221749463998,0.3522347529791632,1.5936473404025613,0.6515289177831244,2.044720073669294,0.2634719999090932,1.024338264388798,-0.12679593557475033,0.18879975299424495,0.2026378615412609,0.3811191599360047
0.78,5.349570027055335,2.3116203384596035,2.10139775395649,0.5170036245696495,1.1558460210363748,0.3696952021914896,1.382891864824228,0.701856121313809,2.006790143656338,0.20747015388684736,0.9532857243434838,-0.14853250271800444,0.18894109063830877,0.202557255664802,0.38141340444601046
0.8,5.397290425447564,2.322570209355365,2.108406786516657,0.5356782137978925,1.1733370437925157,0.3861040643047103,1.172961755619337,0.7497418625470287,1.970681996613967,0.15295644554181115,0.8852053972527144,-0.16955903812852782,0.18904236807564462,0.2024994964127921,0.38162424940611234
0.8200000000000001,5.442854503440234,2.333918493931774,2.112453865359076,0.5522107874367518,1.189706167733425,0.4013019953710031,0.9632380892057324,0.7947986861467041,1.9354116566553072,0.09233879330416767,0.8120902124831301,-0.18130202465761558,0.08298425119545479,0.11987464053123797,0.18221263587988124
0.84,5.486383819185812,2.3456353969911916,2.1134143820314613,0.566519937262962,1.2047397536367481,0.4153803551323757,0.7535758829623536,0.8363381341569388,1.9009781510333121,0.02820428407519847,0.7348299747017091,-0.17921716113923317,0.0069868454268829094,0.06066866098236743,0.039321495117515703
0.86,5.527996864056286,2.357689959814567,2.1111717036469777,0.578823097738815,1.2183537732194638,0.4285582315495469,0.544383256691911,0.8742330405523286,1.8680740034851746,-0.030208373659884054,0.6613618229154545,-0.1679898471894586,-0.04747014337744903,0.018243800122502624,-0.06306912169420056
0.88,5.567804482333429,2.3700522070138716,2.105625131306794,0.5895109194996723,1.230585986069464,0.44110264220419626,0.33587853481055147,0.9087742710868413,1.8366682582177805,-0.07934298014241789,0.5951543663979445,-0.15067889867317524,-0.08649204944968891,-0.01215631879611448,-0.13643852972852194
0.9,5.6059003174091675,2.38269486298776,2.0966911210976606,0.5990459846911981,1.241527883198551,0.4533108477451681,0.12812862360147215,0.9404331954731648,1.8062719818031914,-0.11864754641094533,0.537396646777979,-0.12913390000197839,-0.11445373420207068,-0.03393994310353918,-0.1890123905267779
0.92,5.6423510629757025,2.3955917205761836,2.084286441245596,0.6077460636042479,1.2513530547586473,0.46532486899150916,-0.07890640225428597,0.9697290394738037,1.7761752534827204,-0.1484660222543988,0.48956700613457643,-0.1166452393299533,-0.13449006489140597,-0.04954929941024833,-0.22668491526544587
0.9400000000000001,5.677275053503734,2.408748192385918,2.0685452612790085,0.6151262321738571,1.2602928648989202,0.4764354944581974,-0.2657081006359314,0.997165088050404,1.7475094263225392,-0.16823450473880078,0.4397383939609906,-0.11500774489774787,-0.14884737386786895,-0.06073439886253529,-0.2536796822206745
0.96,5.710873919625304,2.4221922540459695,2.049781598991816,0.6209166562413672,1.2683758851238986,0.4861634914534889,-0.43451766839591843,1.023227170035609,1.7229873120925836,-0.17878520893842628,0.3890566941256691,-0.11424279085545541,-0.15913530154493316,-0.06874923607294459,-0.2730231546325229
0.98,5.74335700139583,2.4359382519830275,2.0282383778421647,0.6250751940368504,1.275613513007272,0.4943014342185156,-0.5881959722648867,1.0482821983035935,1.7041848443045668,-0.18202167628106405,0.3386032334847669,-0.11348505999249492,-0.1665072579513892,-0.07449237816867514,-0.2868839864585028
1.0,5.774929959055825,2.4499926910744385,2.0041101306790927,0.6275941950730894,1.2820203727935469,0.5007188870057498,-0.7291143369686031,1.0725938752221802,1.6918354580714365,-0.17989517886603276,0.2888955593815935,-0.11236303810740046,-0.17178973494428698,-0.07860770581237507,-0.2968161565889504
1.02,5.805786911978481,2.464357519834192,1.977555408445487,0.6284732897789211,1.2876111023872174,0.5053300004507404,-0.8590991977985404,1.0963490819955144,1.686143092680418,-0.17405685653545083,0.24007237400889264,-0.11082385953898626,-0.1755749666578192,-0.08155660056940903,-0.30393319002090174
1.04,5.836106856868512,2.4790325043906143,1.9487076583847505,0.6277053601158286,1.2923982619898933,0.5080711341530001,-0.9794720950957362,1.1196797359683646,1.6870054957753173,-0.16577371780882716,0.19203361161849672,-0.10899186600250402,-0.17828732662538624,-0.0836696717610491,-0.30903299844204796
1.06,5.866052651619123,2.49401682262204,1.9176840232521415,0.625271490202853,1.2963909706599253,0.5088877525721108,-1.0911278787214131,1.142678155795482,1.6941584363594566,-0.15596369484121386,0.1445524793360866,-0.10707217223814405,-0.18023090555276325,-0.08518382205423562,-0.31268733647222113
1.08,5.895771347935829,2.5093100640358665,1.8845921120604257,0.6211420728504258,1.2995941996451887,0.5077290460426517,-1.1946201158473977,1.1654070594809203,1.7072602690468324,-0.14526949297535113,0.09736275933498807,-0.1052929229613121,-0.18162360382737033,-0.08626880732090683,-0.3153059027664759
1.1,5.925395093631979,2.524912808270559,1.849535034474362,0.6152820416059022,1.3020086798482455,0.504548442355691,-1.2902398656483074,1.1879057851017087,1.7259355588588716,-0.1341341704500827,0.05022324800246222,-0.10387455173556773,-0.1826215609757899,-0.08704626847135591,-0.3171822725442006
1.12,5.955044375776233,2.540827233938477,1.812614067174942,0.6075367602115066,1.3036749697888064,0.49928073143529217,-1.3782533530904741,1.2100770956393192,1.750200246395627,-0.13688412568841146,0.007632319061553393,-0.10758318205872289,-0.09848256835960202,-0.12544711690140456,-0.15663966727636408
1.1400000000000001,5.984832922529901,2.557057363863517,1.7739263061721424,0.5973394435146183,1.304779035896082,0.4917742223623167,-1.4593399401815088,1.2309874914346293,1.7801006952421181,-0.161812171117976,-0.0276941155428716,-0.11898684361217941,-0.038191613259627895,-0.15296377423836843,-0.041600650230018285
1.16,6.014858969570475,2.573607274720947,1.733568750657902,0.5842174237342538,1.305473168028992,0.48192353347145384,-1.5338286437953998,1.2496089502423204,1.8152869411451809,-0.20198420876392423,-0.058026886336045434,-0.13505519975069594,0.005010701788861385,-0.17268121439803422,0.04083214336337582
1.18,6.045206120400591,2.59048108450719,1.6916443019925962,0.567917543393923,1.3058390566465672,0.46972665232906996,-1.601674572701749,1.2651477412722905,1.855374065002954,-0.2523023120312642,-0.08490758489828396,-0.15305062142833348,0.0359679162243276,-0.18681001796923524,0.09990049803189405
1.2,6.075945377198607,2.607683215415089,1.6482645549752823,0.548388462522114,1.305904471589473,0.45529867524745254,-1.662624384670102,1.2770126549452965,1.8999048235002098,-0.3089451197805447,-0.10925116674764207,-0.17063692797517863,0.058150735004473916,-0.19693420694798167,0.1422267418864444
1.22,6.10713581276695,2.6252184196765542,1.6035507345988063,0.5257655139801378,1.3056600318714309,0.43887765293042896,-1.7163268793891182,1.2847926658217619,1.9483190334348341,-0.3689215221193385,-0.1314735116290181,-0.185890706879238,0.07404613961391003,-0.204188834132855,0.1725561954303686
1.24,6.138824410663116,2.643091622401513,1.557633455712477,0.5003558664491965,1.305075119531738,0.42082291644809383,-1.7624163051020292,1.288243721138807,1.9999335891569459,-0.4297556728120606,-0.15161773014149343,-0.19729641764447106,0.08543621092098025,-0.20938723725452604,0.19428918348936364
1.26,6.171045455868821,2.6613076215362717,1.5106516056646737,0.4726191134015077,1.3041124925089018,0.4016035289735194,-1.8005816950512648,1.2872808466109031,2.0539356536197353,-0.4892921260183623,-0.16947113529501198,-0.20374716553438324,0.09359792353967819,-0.21311222467658766,0.2098622556941888
1.28,6.203819774507178,2.6798706748472783,1.4627504904223083,0.44313907898302707,1.3027410334090603,0.38177485452251025,-1.83062672537957,1.281971313081776,2.10939130571895,-0.5456025687402033,-0.18467189036929865,-0.20455040780742634,0.09944631123404353,-0.21578141576657317,0.22102135527305783
1.3,6.237154075809614,2.6987840046195637,1.4140793431587373,0.41258519858495885,1.3009458516636185,0.3619434225262837,-1.8525193140624892,1.2725251758439458,2.1652709749400554,-0.5969727302869625,-0.19680521103860574,-0.19942945494013967,0.10363705406236191,-0.21769406143959263,0.22901756191573508
1.32,6.271040615940329,2.718049259817286,1.3647883162427146,0.38166530540071186,1.2987349216677095,0.3427233206228658,-1.8664274208007814,1.2592805387687434,2.220490988928258,-0.6419448852401262,-0.20548732956962634,-0.18850983635043772,0.10663998860960856,-0.21906459406434373,0.23474735402131605
1.34,6.305457360983866,2.7376659872966473,1.315025128638815,0.35107486632184626,1.2961417115018605,0.3246900800928676,-1.872736865187368,1.2426822687995338,2.2739678283892593,-0.6793882976368077,-0.21043358591135564,-0.17228201308615695,0.10879178275791854,-0.22004666811078316,0.23885311554553124
1.36,6.340368764671908,2.7576311722000266,1.264931594545112,0.32144948674925167,1.293223799238258,0.3083392644950917,-1.8720482104194573,1.2232544531625666,2.3246789730446284,-0.7085692229800253,-0.21150639157229775,-0.15153729420717524,0.11033368051954189,-0.22075038680764023,0.2417951555677698
1.3800000000000001,6.375727195516004,2.777938907681912,1.2146402939099323,0.29332718211420045,1.2900581169152543,0.2940561269051286,-1.8651524000829127,1.2015683986390449,2.3717224262186853,-0.7291957580361897,-0.20873996303746845,-0.12728056335619362,0.11143854861724833,-0.2212546461413449,0.24390331490469278
1.4000000000000001,6.41147138739017,2.7985815513204737,1.164279321463027,0.2671580279172979,1.2866473635094153,0.28205700081436197,-1.851832936672937,1.1785284389816884,2.4136136383640516,-0.7305273334861353,-0.21515909247385298,-0.09900768285851234,0.0798528283044377,-0.15854306691095338,0.17477228274806428
1.42,6.44751683308677,2.81955220739792,1.113985493598888,0.24333850651015543,1.282700517250736,0.2722612056409754,-1.8319809612993192,1.1556127571987753,2.4494454837833057,-0.7084366428852068,-0.239005458734002,-0.06896597339921945,0.05721964497329326,-0.11360622027106934,0.1252354886152543
1.44,6.483769036426546,2.8408391467374017,1.0638686492697411,0.22201780912460925,1.2779778517421645,0.2644316473963317,-1.8066767454402701,1.13386907448474,2.479494712517784,-0.6715434377058601,-0.27364645832242096,-0.04098069100130021,0.04100152543610982,-0.0814061033115224,0.08973921586473724
1.46,6.520132631366683,2.8624261317868633,1.0140075373698565,0.20312257636378844,1.2723649394517111,0.258260590690863,-1.7770196748159042,1.113894364731482,2.504170412201396,-0.6267339801911908,-0.31350809308851835,-0.017282620445839097,0.029380208298611606,-0.05833266559308162,0.06430387227344594
1.48,6.556515191618886,2.8842940378364506,0.9644549852242063,0.1864307402768154,1.2658412973238278,0.2534109659468713,-1.7441110129465434,1.095933483878357,2.523933891197339,-0.5792346092935033,-0.35436424403428907,0.0011357382609186069,0.021052793292163557,-0.04179907570533059,0.046077826171250086
1.5,6.592829650564827,2.906422049425819,0.9152423578895594,0.17163896869365494,1.258450870679625,0.24955329020561576,-1.7090151890233634,1.0799774027092635,2.539269875280217,-0.5327680312512529,-0.3932765670663573,0.014162571764458322,0.015085669267481392,-0.029951703939056325,0.03301770157230008
1.52,6.6289959043035,2.9287885261103934,0.8663834498612427,0.15841801134796044,1.2502776016532489,0.24639395910712136,-1.6727179199188038,1.0658505899732635,2.5506763748897012,-0.48976629835299157,-0.4283924987518102,0.022250400619099886,0.010809844284774472,-0.021462306371967825,0.02365928924393724
1.54,6.66494186055528,2.951371618718097,0.8178779293634486,0.14645228638260083,1.2414266976864416,0.24369210651065304,-1.6360917047757713,1.0532824589167311,2.55865808980981,-0.4516134124734434,-0.4587067959631546,0.026160227652029657,0.007745942946857425,-0.015379111510365829,0.016953389874899468
1.56,6.700604051175651,2.9741496987350726,0.7697144055298252,0.13546365451604692,1.2320111001757146,0.24126531133846485,-1.5998733634282838,1.0419615237497135,2.563718077065377,-0.4188919408395919,-0.48383587048785315,0.0267711399170885,0.005550462204203905,-0.01102011436931049,0.01214818523443156
1.58,6.735927872749338,2.997101647391679,0.7218731474831275,0.1252220440262686,1.2221422772430548,0.23898670009346876,-1.564654372558509,1.0315733326833623,2.5663472713681115,-0.3916124605487474,-0.5038251335935108,0.024951101478942306,0.003977260211139937,-0.007896614874716825,0.008704949604713559
1.6,6.770867509260277,3.020207039191785,0.6743284616970346,0.11554673948824903,1.2119244115148333,0.23677680533999762,-1.5308824226550097,1.0218246105237534,2.567013314601122,-0.36941132575321806,-0.5189949690099441,0.02147925159183409,0.0028499606348343265,-0.005658428251275995,0.006237651645764395
