time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.903523109138349,2.205153591998454,1.720013776320145,0.11709261030195459,0.6778134400306205,0.08272027081743138,4.810681283813845,-0.03097480852156309,2.7212071214254614,0.3829772225763012,3.2608425696644048,0.20283300766178672,0.061237869013867754,0.3803486128528689,0.11134158002521406
0.44,4.01027768166555,2.2074200827642714,1.7394310818176875,0.13537728100476756,0.7415809026655127,0.09873672093230215,4.533393460429882,-0.014482556004663461,2.790105533220122,0.41327285628654986,3.200685183913384,0.20034931797311936,0.11647157875075198,0.35014103940731534,0.21829640842222658
0.46,4.112294089206823,2.2101317513867715,1.7608897827120893,0.15700712465843386,0.8030830625120762,0.1169108416395278,4.24889191280436,0.007423449074874289,2.826698714343056,0.4839667279953903,3.064014093935252,0.18967714084229592,0.15605005491509338,0.32849538621304775,0.29493636519025046
0.48,4.209304612235299,2.2133129987111198,1.783962559431927,0.18225097977847632,0.861214774624251,0.1369360025380309,3.962880503830972,0.03967611994012937,2.834338641859636,0.5576128375704725,2.8887498899615616,0.15506720727691486,0.18441055763985031,0.3129848950095423,0.3498537827714526
0.5,4.301185196670329,2.2170090894792054,1.8081375551957977,0.2105402821537263,0.9155210520121833,0.1582523393447613,3.6792206303655624,0.08278987252835263,2.8180640351533714,0.6124412730541756,2.698206443865641,0.10300225600439425,0.20473266684539893,0.30187063870991104,0.3892056154312339
0.52,4.387939622030329,2.22124718687339,1.832872666802602,0.2410591875300836,0.9659118287860796,0.1804578151611159,3.4002028044585155,0.13456215986900527,2.7831134634608654,0.6403386167621493,2.5059623291860893,0.0441646212301994,0.21929475435739954,0.29390656513718144,0.4174037136282891
0.54,4.4696751645067625,2.226040269030762,1.857631143707355,0.2729792357438297,1.0125024489867251,0.20325755404133436,3.126973982172073,0.19250636097845417,2.734259185886035,0.6421948832829106,2.319411768610739,-0.016656985526870997,0.22972941891718188,0.28819979842585824,0.43760944963060283
0.56,4.546577185357613,2.2313931874663924,1.8819038301457978,0.3055168332375101,1.0555208773903864,0.22636736365751153,2.85991114844935,0.25426181871163356,2.6755615378889415,0.6221357114724536,2.142177649963445,-0.07712397004915478,0.23720652165986542,0.2841105360653267,0.45208814831950356
0.58,4.618885912769421,2.2373031816232745,1.905222215283817,0.3379530225284254,1.095247645347921,0.24948568811470961,2.598913470033051,0.31772843603130185,2.6103325742771686,0.585009635972494,1.975684784775974,-0.1358823413320667,0.24256434270953522,0.2811803187462833,0.46246305946849464
0.6,4.686876700089492,2.24375979462129,1.9271647004348018,0.36963159555240305,1.1319794314418048,0.27228354908265745,2.343607652182776,0.3811274422730777,2.5411946350960357,0.5354030965411476,1.820148239590033,-0.1921566132859861,0.24640356324564125,0.27908063113032267,0.46989734508091474
0.62,4.750843983875777,2.250745382178952,1.947358193220343,0.39994425428833486,1.1660085590249154,0.29439610492488827,2.093481802689705,0.4430035611569929,2.4701720434630716,0.4772978523344991,1.6751737737436394,-0.2455723128591598,0.24915460964831393,0.2775760710227953,0.475224484925617
0.64,4.811088643008043,2.2582361811229616,1.965476692913205,0.4283092929927168,1.19761242780455,0.31541239832461554,1.8479675318870215,0.5021949697290076,2.3987850043768773,0.41401910075462695,1.5401116809711495,-0.29603682021838,0.2511259098740974,0.27649795773586855,0.4790417204213321
0.66,4.867908242777522,2.2662037051185173,1.981238080572515,0.4541473567306065,1.227048759452154,0.33486250692178626,1.6064872850070557,0.5577905026677584,2.328131719558755,0.3483102017227952,1.4142586921004772,-0.3436468228850371,0.2525384722272436,0.27572542079724255,0.48177701314022675
0.68,4.921589593330639,2.2746162599633526,1.9943999606895673,0.4768555504347753,1.254553939049098,0.35220153781938834,1.3684797421312576,0.6090851324519334,2.2589535955462137,0.2824514681170027,1.296968033921853,-0.388613737914831,0.2535506632549868,0.2751718488036695,0.48373702484671866
0.7000000000000001,4.972403081257096,2.283440432635868,2.0047551274634072,0.49577947925821614,1.280342663605095,0.36678947570263076,1.1334125324436277,0.6555389543290204,2.1916830427334473,0.21837964027771337,1.1877036094814242,-0.4312010828143368,0.25427596268999003,0.27477517916012667,0.48514149825574293
0.72,5.020598306642321,2.29264246258889,2.012127036613788,0.5101813317140376,1.3046076635148096,0.37786512716958376,0.9007890188410121,0.6967414736625431,2.1264760768965907,0.15778219687881145,1.0860574983564513,-0.47166793047980937,0.25479568599912555,0.27449094005855507,0.48614789303906125
0.74,5.066400659949166,2.3021894419571662,2.0163655371203433,0.5192004335354433,1.3275185402333864,0.38451119099623443,0.6701544474294768,0.7323812593585369,2.063234131543751,0.10214670627612041,0.9917379409197997,-0.5102147919868882,0.25516810090119646,0.27428726461180136,0.4868690390952148
0.76,5.11000860197344,2.312050318167904,2.0173430406856085,0.5218002342610745,1.3492188593397587,0.3856054028929481,0.44110585988288264,0.7622206481718196,2.0016218672209605,0.05274794571937535,0.9045266531234242,-0.5469357107601105,0.25543495993339027,0.2741413181625586,0.48738578624347706
0.78,5.15159156652571,2.3221966995553918,2.014951260572656,0.5166917309167968,1.369820660813066,0.3797490297750644,0.21332427517142327,0.7860758345237455,1.941090359571879,0.01055826484377724,0.8241750148925078,-0.5816513528573374,0.2556261814518295,0.27403673822233476,0.4877560685364448
0.8,5.191298195962529,2.332606231709404,2.009143117027583,0.5034773710354722,1.389194766801024,0.36646930250568105,-0.007322754807971454,0.8037672460234115,1.881281845233294,-0.02889673943256394,0.7403485119927402,-0.5749943848667758,0.25576320386704865,0.27396180002442744,0.4880213994181856
0.8200000000000001,5.229263650062915,2.3432617899212804,1.9999335929503659,0.4848497514184404,1.4065756524920803,0.348631063760447,-0.22239157613803928,0.8152335814183801,1.8222170438214573,-0.07847296426274156,0.6435080719325291,-0.5123239923674763,0.11227281044090945,0.16217752808768254,0.2262486930634492
0.84,5.265632535230083,2.354150830826334,1.9874551538681131,0.46286276475591204,1.4215639869260854,0.32850887766725656,-0.41497792408793494,0.8211237950430117,1.7669588816284116,-0.13136812122855596,0.5474455796721679,-0.4552995871200573,0.009452790871665145,0.08207696697251543,0.03867185152427943
0.86,5.300630045360575,2.3652615857753347,1.972032224347778,0.4356519345252993,1.4343970399871497,0.30411127256243703,-0.5865428377475741,0.8225618367938241,1.7196151026690822,-0.17198902434289404,0.459286805657404,-0.41726027964178264,-0.06422431162831337,0.024679805638447273,-0.09573892021649477
0.88,5.334499390372589,2.3765708631474314,1.9539144944569833,0.4019750745907829,1.445343167847414,0.2738876930164696,-0.7419821055757315,0.8205839394471275,1.6817012748495368,-0.19637831397561661,0.3819376864261172,-0.38957100446890686,-0.11701865513781441,-0.016448921593217807,-0.192052811695352
0.9,5.367473859193453,2.388050284745637,1.9332861270458293,0.3614846773603844,1.4546111209047632,0.2371779598956511,-0.8849500176646344,0.8160312310797021,1.6533232784894873,-0.20611388007007275,0.3147282371329243,-0.3667525272343297,-0.1548491698028015,-0.04592027809203954,-0.26106785841862773
0.92,5.399767009358568,2.3996705739121644,1.9102869801834728,0.3145140684307778,1.4623449342922388,0.19405798384254988,-1.0179682465804485,0.8095674254428524,1.6339846971806073,-0.2043579172207881,0.25564733677342355,-0.34572787633033764,-0.18195714661778453,-0.06703838488363349,-0.31052154159019313
0.9400000000000001,5.431570522093877,2.411403744825583,1.8850286972697734,0.26197178075740873,1.4686374980399226,0.14524355588649446,-1.1426781515017654,0.8017223683881719,1.6230008961413562,-0.1941978945355856,0.20243887472626398,-0.32496341570569254,-0.2013817411153521,-0.08217085543954418,-0.3459582600356615
0.96,5.463055286287607,2.423224033571212,1.8576061568126192,0.20529296041582876,1.4735487177360411,0.09203248649776131,-1.2600761818619632,0.7929318611641948,1.6196903534725213,-0.1781017056281271,0.15306697145118683,-0.30383291193335676,-0.2153007020902037,-0.09301423583274557,-0.37135092916865386
0.98,5.494373576026334,2.435108135625501,1.8281054562493086,0.1463781911244672,1.4771222633239822,0.036229567823620086,-1.370695790552357,0.7835672001859473,1.6234498985016201,-0.1578437821126597,0.10586758357928466,-0.2822140496238317,-0.2252745254636442,-0.10078420954042541,-0.3895463962994453
1.0,5.52566135590599,2.4470350905717955,1.796609472150489,0.087461611554274,1.4793982374675274,-0.019998307742052045,-1.4747386242983023,0.7739551489120572,1.6337721092065614,-0.13459996182609818,0.05956176987923212,-0.26025501085512526,-0.23242140610109413,-0.10635189131758488,-0.4025846091148736
1.02,5.557040307894777,2.4589860082404154,1.7632017601849432,0.030888502747587428,1.48042046468894,-0.07435504070545844,-1.5721671539485313,0.7643905144341407,1.6502348954687873,-0.10908359199455331,0.013219369316313553,-0.2382501602852245,-0.23754260194881416,-0.1103414904511153,-0.4119273202526779
1.04,5.588619431867467,2.4709437419938056,1.7279693106053367,-0.021165316124885425,1.4802381731649878,-0.12470372341465868,-1.6627708817489708,0.7551432094131579,1.672478203616493,-0.08167649094735045,-0.03378610819394399,-0.21658033538568255,-0.24121226543434607,-0.11320029271089302,-0.41862196871716423
1.06,5.620496186755438,2.48289256394736,1.6910044891032399,-0.06696156137846647,1.4789031408544349,-0.1693401164504879,-1.7462159160389459,0.7464610729945145,1.7001751003733963,-0.05254310561051332,-0.08181539611549173,-0.19568828406135905,-0.24384181339491495,-0.11524880688160823,-0.4234191113668707
1.08,5.652757188174528,2.494817868705017,1.652406360701077,-0.1053835490618055,1.4764645364229743,-0.20718006855900634,-1.8220852593494277,0.7385692312129387,1.7330008350481962,-0.021729155770304022,-0.13099031418805074,-0.17607028927971305,-0.24572605223703042,-0.11671669795146743,-0.42685657006596595
1.1,5.685478499502034,2.506705917131482,1.6122815020579642,-0.1359994254026925,1.4729640829487916,-0.2378243210092502,-1.8899151331521014,0.7316664906149832,1.7706019835146898,0.010750878886354079,-0.18121127394955772,-0.15827158839238462,-0.24707622955548045,-0.1177685355339334,-0.42931972848563654
1.12,5.718730206291911,2.5185424998828654,1.5707404075783085,-0.159980516906818,1.468436120885963,-0.2623500737683167,-1.949849356755122,0.7253893829914432,1.8133489829546143,0.025408948809106206,-0.22970669180625308,-0.1552060622182528,-0.13324112189828508,-0.16972260909346726,-0.21206095568523076
1.1400000000000001,5.752582921960253,2.530308069971043,1.5278853504608325,-0.18178147196261904,1.462916929674344,-0.2846555160737667,-2.0023779383214464,0.7177330516306728,1.8611283009043638,0.007941596082210886,-0.2735297526559396,-0.17173204861790728,-0.05167100617479069,-0.2069510167418369,-0.05638118690387009
1.16,5.787087089356843,2.5419804344896564,1.4838241860344126,-0.20437497911381575,1.4564498973835331,-0.3071578855460632,-2.0472759324624974,0.7068803610164923,1.913091056739186,-0.03460625329777188,-0.3124066094990148,-0.19822623131180145,0.0067791847731653865,-0.2336275454734102,0.055173297618986566
1.18,5.822275382594497,2.5535364404193848,1.43867619232549,-0.22875625649770845,1.449095775160106,-0.3304223791590514,-2.0841418137902497,0.6915400114582049,1.9685119514706253,-0.09591738511689495,-0.3460325957820073,-0.2271909061896078,0.048662474891737334,-0.2527429798988639,0.13510920139488228
1.2,5.858166917916241,2.5649522405279495,1.3925717893866514,-0.25469102487635503,1.4409443453161752,-0.35389887882045784,-2.1125539070140076,0.6708725262279484,2.0265890684253685,-0.17015967126399725,-0.37388757635576164,-0.25286752538671486,0.07867452382958234,-0.26644040796195906,0.19238837524252772
1.22,5.894768388116277,2.576203324078188,1.345650794301475,-0.2813155134860315,1.4321248981310197,-0.37651533704413154,-2.1321898778761748,0.6444493866284938,2.0863421376617817,-0.2517813495318738,-0.3952646163806987,-0.27098890738331743,0.10018007124234884,-0.27625548887342594,0.23343255691422013
1.24,5.932073776999289,2.587264563762009,1.2980595906724302,-0.30756286546027023,1.4228117049305102,-0.39710057764428125,-2.142929080463723,0.6122256334712188,2.146587516972708,-0.3354389210908637,-0.4094022952662655,-0.278658850244726,0.11559016771662031,-0.28328862041132374,0.26284333112649766
1.26,5.9700637210885095,2.5981103723368593,1.2499473856142196,-0.3324269617180055,1.4132213469789832,-0.4146446255763178,-2.1449348597160784,0.5745102367946566,2.205975772604895,-0.4160870833809152,-0.4156555144798487,-0.27429238498639325,0.12663248478897635,-0.2883283077736137,0.28391802684548045
1.28,6.008705224783806,2.6087149863130628,1.201461778940545,-0.3550944225883174,1.4036014190970338,-0.42842428160947404,-2.1387053893181345,0.5319237508001639,2.2630781993728224,-0.48920456370976984,-0.41365790186165574,-0.2575474248992663,0.13454500931664712,-0.291939565230234,0.29901939059884625
1.3,6.047952171180165,2.619052865882105,1.1527440008274965,-0.3749841186151895,1.394212724502957,-0.4380310753556547,-2.125081861739886,0.4853383796328656,2.316503952714751,-0.5510864784583706,-0.4034389024179949,-0.2291961707600349,0.14021483784907787,-0.2945272615456003,0.3098404809838455
1.32,6.087746828569126,2.6290991926451834,1.1039242869601784,-0.39173230831254985,1.385308641736572,-0.44333906003651796,-2.10520944775213,0.43580153081530604,2.3650243158027457,-0.5991119296982229,-0.3854710768001483,-0.19091407333801103,0.14427763164829394,-0.29638151101437876,0.3175944824788578
1.34,6.128022316207045,2.6388304430599794,1.0551178911841437,-0.40515341145345574,1.3771156383030168,-0.4444435660007203,-2.0804564489334427,0.38444933057483743,2.407679464135227,-0.6319031478518601,-0.36064076270473655,-0.14499746956574028,0.14718888255483095,-0.29771019903393037,0.3231507191468373
1.36,6.168705788184945,2.6482250082354484,1.0064221588453317,-0.4151957775813559,1.3698181342589186,-0.4415927870748272,-2.052306463197179,0.3324200391169971,2.443848095861423,-0.6493277036390495,-0.3301543580047795,-0.09404757875442449,0.149274979526439,-0.298662288751644,0.32713211712960244
1.3800000000000001,6.209721960915406,2.65726381977314,0.9579149151236631,-0.42190231186060084,1.3635495194197365,-0.43512517950089663,-2.022243505121317,0.2807778357142482,2.4732703507405454,-0.6523439173176884,-0.2954065931395521,-0.04066968444662589,0.15076980107039478,-0.29934452176438847,0.3299850427417382
1.4000000000000001,6.250991632664134,2.6659320970434353,0.9096650751457529,-0.4250182888344916,1.3583025196171838,-0.42516338968061096,-1.99002389671861,0.23106204621418036,2.495154556248166,-0.6265273185447298,-0.272941267923808,0.014617887080615379,0.10803617947070981,-0.21449944383631328,0.2364553315531076
1.42,6.292417215614621,2.674222818159595,0.8617546485723997,-0.4232712494414797,1.3536875617577218,-0.4111063453197603,-1.9554852729714036,0.18542972884699593,2.5096593119585466,-0.5678644515024277,-0.2746373962372749,0.06763099317836763,0.07741481378739676,-0.15370253357200894,0.16943532759952676
1.44,6.333899401191894,2.6821325612308553,0.8142320255378315,-0.4160679090883188,1.3492633190648453,-0.392857121372551,-1.9197265664001297,0.1450477311594251,2.5183861863728034,-0.4908528747406818,-0.2936156182817656,0.11309261890357825,0.05547265206061916,-0.11013766937541586,0.12141121982826168
1.46,6.37534858404191,2.6896609079540315,0.7671121741977691,-0.4036600892804549,1.344669194444453,-0.3709234837991151,-1.8834631663937398,0.11032418399303272,2.522834265037453,-0.4064359895874645,-0.3231169385485636,0.14849565239515639,0.03974969358047452,-0.07892066534977071,0.0869988833440167
1.48,6.416687100313871,2.696810700159092,0.7203879292243448,-0.3868540715826623,1.339637282905336,-0.3461909084869909,-1.8472024388340251,0.08114227984396011,2.5242180653678847,-0.32236089556463354,-0.3576685738059481,0.17323829712156055,0.028483190924691867,-0.05655169075732025,0.06234024922747697
1.5,6.4578489136157415,2.703587883811604,0.6740379329833833,-0.3667531811690144,1.3339892116071759,-0.31971978962067543,-1.8113373145889269,0.057055811662973396,2.5234519077276074,-0.24372785906888395,-0.39330685069953075,0.18792282545175737,0.02041002312659247,-0.04052289363423204,0.04467076500713754
1.52,6.498778446691812,2.7100010818379547,0.6280320182804155,-0.3445464290566964,1.327626190914388,-0.29257810221487307,-1.7761898869556463,0.03743930411542078,2.52119918864024,-0.17356254237616114,-0.4274045896111496,0.19383154168920677,0.014625083444106636,-0.029037238082554123,0.03200945249739844
1.54,6.539429303327411,2.716061031501482,0.5823348138227729,-0.32135265328786194,1.3205155389929513,-0.2657194216830253,-1.7420285313253936,0.02159596526042947,2.5179360311711503,-0.11333595110551595,-0.45838131108787566,0.19255599700406295,0.010479805163395337,-0.020807033255657345,0.02293681446958643
1.56,6.579763136992277,2.7217799869332575,0.5369081745403255,-0.2981227634091225,1.3126755575166291,-0.23991016934551868,-1.7090728942753985,0.008830606879748447,2.514007935352559,-0.06340624733932847,-0.4854176682445037,0.18574797767106613,0.0075094488645111625,-0.01490956652527298,0.016435690615295206
1.58,6.619748707097072,2.727171151061633,0.49171285062685854,-0.27559454872157707,1.3041604144509042,-0.2157020258613278,-1.6774946233369576,-0.0015046795545208998,2.509672855568095,-0.023378612542601707,-0.5082171029919973,0.17496318340001327,0.005380999109189324,-0.010683655437091183,0.011777220692955873
1.6,6.659361087602575,2.7322481729790313,0.44670966146612245,-0.2542882335200916,1.2950464649856526,-0.19343914807298215,-1.6474177397470497,-0.009985039657494334,2.5051308368427936,0.007611732343740515,-0.5268227511976793,0.16157313465147738,0.0038558290941876168,-0.007655520588409472,0.008439129848398933
