time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8257410746972713,2.2516921197002415,1.822031964226012,0.3437367805518808,0.7379914676021763,0.07522877813015386,4.393707765528203,1.0344391767366967,2.3101601056654326,1.2050655820791092,2.0945992852371513,-0.7057381026771194,0.35537525764709843,0.20075130898315513,0.2315592326977131
0.44,3.9221922454441245,2.263817745067374,1.8440198270377208,0.3673010263474176,0.780590910715051,0.07571859592855221,4.161601675453944,1.1883306641640292,2.28880890155069,1.0821390412098322,1.8966642891902237,-0.7340681874201326,0.2014006606405118,0.12337097207540718,0.1261044544810081
0.46,4.014730774535721,2.2775675016885955,1.8662410387502248,0.38582306611159056,0.8190560063996309,0.0750374139855895,3.9336474137660904,1.3295263083231983,2.244639820065114,0.8023558780719999,1.6604150814639662,-0.7195396864806263,0.09106804046038056,0.06792302489819892,0.05053937934938772
0.48,4.103381434167911,2.2929578585884145,1.8883600544249368,0.39735761329711544,0.8529293976909891,0.0733455409895642,3.7103786730686474,1.4505691822875042,2.190174339973464,0.47476659322457826,1.429069216703725,-0.6751186522347647,0.012007680423897854,0.02819103394251428,-0.0036078169769224316
0.5,4.188252419900679,2.309942143268023,1.9099970455330624,0.4018140541378066,0.8823011639246083,0.0709211383193804,3.492504947799573,1.5495140211658374,2.1345664196910956,0.16091772767647688,1.2192960554648729,-0.6104241142317138,-0.044644110487018177,-0.0002794719223359575,-0.042407736978234294
0.52,4.269502997912858,2.3284318138006275,1.9307936831460988,0.400043365478707,0.9074975054525185,0.06812871921104367,3.280588197843745,1.6272746465351684,2.083154628374612,-0.11238956783377063,1.0363420578546276,-0.5331780830384274,-0.0852387322662908,-0.020680405394422566,-0.07021035455119079
0.54,4.347304218267801,2.3483177152920884,1.9504381697762136,0.39330455049665636,0.9288110384612658,0.06523468258708533,3.0743139062263247,1.6863377991571626,2.0366780723939053,-0.31761400503390064,0.8594637155161386,-0.45391136461819703,-0.06847459696182293,-0.09161937684437688,-0.05031019747418145
0.56,4.42180223523846,2.369486492899654,1.96866484023321,0.38295634940678913,0.9462467577607777,0.06209898002937291,2.8739842895589316,1.7306222321757392,1.9938603665723516,-0.4550826386387479,0.6860159979691166,-0.37902734031505314,-0.05646202469889918,-0.1424516748020859,-0.03605046557692116
0.58,4.493155548120008,2.3918182269005155,1.9852428319643565,0.37017138440707015,0.96005553972831,0.05878451162272802,2.680043878615366,1.7634072583504357,1.9554624454799843,-0.5468278976016409,0.5309141873863444,-0.30840370475077683,-0.04785425043848113,-0.17887625867816012,-0.02583245810115805
0.6,4.561534043800685,2.415193451275165,1.999974250237429,0.3559211677014204,0.9706642420394838,0.05554166321493172,2.492301669649482,1.7871276543451835,1.9223651211881183,-0.6071311809179186,0.3990313910156531,-0.24188503344165033,-0.041686231125331735,-0.20497679640417438,-0.01851060397886479
0.62,4.6271080264271935,2.43949921015686,2.012691266910742,0.3409947687157089,0.9785460933542643,0.05267766368708764,2.3102672596779694,1.8036389468928964,1.8952263139055179,-0.64540575262589,0.2904704807120887,-0.17930292930200564,-0.03726645185412952,-0.2236794965339778,-0.013264028468394364
0.64,4.690048771672822,2.464631019173665,2.0232558345944427,0.3260597543467725,0.9842350418611161,0.05052219701005651,2.1342640258308427,1.8144366855769116,1.8751684223110285,-0.6661640337440946,0.214416605169705,-0.12116906620680007,-0.02670378983168848,-0.16028062688880196,-0.009504522457033614
0.66,4.750538549748701,2.4904925387727377,2.0315644671991473,0.3117482793164821,0.988437046360804,0.04944891331500853,1.9634690416705873,1.8207938616462107,1.8627895203878961,-0.6737255344322535,0.17007986546955636,-0.06763125352432409,-0.019134968742562777,-0.11485129282721247,-0.006810596596012254
0.68,4.808734117255323,2.5170003116084154,2.0375290429070323,0.29846744031200684,0.9916767860043413,0.04968321721851401,1.796261925172607,1.8236940474581433,1.8573998500262898,-0.6728416339147532,0.1452017545488569,-0.018119306499136477,-0.01371142564731993,-0.08229827721620726,-0.004880226881813306
0.7000000000000001,4.8647641127662,2.544083018748916,2.0410718292686107,0.28643648391294174,0.9942874488703688,0.05131891045468809,1.63162475243897,1.8239179791217137,1.8581012830055479,-0.6665791380567673,0.13190979515795917,0.027805713277239165,-0.009825111073413918,-0.05897196510400035,-0.0034969938510112826
