time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8933933560368534,2.225697786526811,1.7681487503479614,0.17657049134396346,0.6108632223519697,0.05402181708283778,5.0829092109805085,0.37900254117877824,2.20724959431902,0.7254570414673581,2.3699537052472244,-0.2975254717774747,0.2847654947482794,0.18447296058738955,0.18512080386913762
0.44,4.000334154254648,2.231718267170852,1.7905870746253625,0.19341064719210335,0.6575743492156265,0.05630937841953053,4.873229992365287,0.4682193551757464,2.25003117350993,0.8252861139822874,2.250629070993099,-0.37870204469656077,0.29329462961126046,0.18116090507472857,0.19082635109502905
0.46,4.103425740262882,2.238644109041481,1.8144003825162531,0.21140256034193738,0.7019978086985154,0.05709180602330844,4.657641806694058,0.5707573364869277,2.2742382302777044,0.9222052790085422,2.1112622444378992,-0.4519751958182092,0.299406298780053,0.17878760603710678,0.19491473961646258
0.48,4.202585836268259,2.2465357172447784,1.8391907579781983,0.23011453705770823,0.7439171294826039,0.05638212977729763,4.438712273417338,0.6832118288891965,2.2802659665087965,0.9900362267137308,1.9675690342089607,-0.5153961294308669,0.30378569957847273,0.17708698589337882,0.19784433077405356
0.5,4.297794991719106,2.255442690830865,1.8645736962173074,0.2487592021588524,0.783372946801322,0.054218451572890555,4.218155318138024,0.8017352466014457,2.270302268318017,1.017608964961559,1.829761944199033,-0.57021464963157,0.30692381959503584,0.17586838308462727,0.1999435697053932
0.52,4.389091216040641,2.2654048861263383,1.8901758204199837,0.266470986188668,0.8205385103575557,0.05061377822569083,3.9967431043056765,0.9227543919016663,2.247803596859247,1.007166263566354,1.701950528923246,-0.6174924569102419,0.3091724827550525,0.174995176442348,0.2014478083017698
0.54,4.476562050648049,2.2764496824427094,1.9156329592420935,0.28248593827033175,0.8556211185592828,0.045556691677589425,3.7747004783439038,1.043233571411764,2.2164271457400173,0.9661115686317612,1.584877115526335,-0.6577356476620952,0.31078379334245126,0.17436946818478882,0.20252569120544914
0.56,4.560334176068449,2.288589691289529,1.9405939689038232,0.29619253521679184,0.8888145347616966,0.039018688966960646,3.552022952190235,1.160718205997599,2.1794537071703837,0.9022788055228346,1.4778896233640082,-0.6912727839310033,0.3119384001573929,0.1739211083068156,0.20329806305978312
0.58,4.640562650773872,2.3018221927426197,1.964726127966395,0.30712029373040006,0.9202819438007146,0.030957086194449077,3.328643388312814,1.2732873664280573,2.139612071128403,0.8223154851814167,1.3798737916156352,-0.7184861525161992,0.31276574958805836,0.17359982985516093,0.2038515167599309
0.6,4.717421166110215,2.3161300533323432,1.9877194316231859,0.3149098343739142,0.950152799653281,0.021314415993671548,3.104505671027906,1.3794755822486784,2.0990825532883863,0.7314194007289997,1.2896427762789056,-0.7398770782671624,0.31335859822844775,0.17336961335148038,0.20424810163868906
0.62,4.7910938608431355,2.3314835705988863,2.0092890888852897,0.3192823590676864,0.9785252547083985,0.01001649574299781,2.8795911054994963,1.4781910453901639,2.059561358608686,0.6335227010079094,1.2060910110231289,-0.7560539829600683,0.31378341209473504,0.17320464854200146,0.2045322800008856
0.64,4.861752619275682,2.3478494406938397,2.029191877749168,0.3197549808133003,1.0053256543321223,-0.002950350402554912,2.6548481833843622,1.567678911793673,2.0192917570229603,0.48529200621784374,1.1108211188171475,-0.7548477566396352,0.17854289112001592,0.1063033561607245,0.11193215884352481
0.66,4.929520558887591,2.3652046458076756,2.0472411313037657,0.31533923745137615,1.0300566111455256,-0.01727509623932915,2.4311192465977425,1.6442270452256684,1.9799996764096837,0.2885315465676612,1.0024119025717468,-0.7294175636869021,0.08163443138864573,0.05836431280315311,0.04557826544218553
0.68,4.994538460036726,2.383507455679884,2.06323413741087,0.30592281305874547,1.0524605764188855,-0.03253498810776551,2.2089085641011277,1.7062779883867616,1.9458890569655303,0.08870574353756613,0.8955816195515119,-0.6877057337096946,0.012193338587308977,0.02401293039723905,-0.00196853162986467
0.7000000000000001,5.056964784322274,2.402699403079533,2.0769725245447015,0.2920714724025441,1.0725254193480787,-0.048304007593804044,1.9888927643169034,1.754091353309694,1.9188158737384513,-0.09203432850020721,0.7969877371830292,-0.6359761571606312,-0.037565633774965745,-0.0006020262341592357,-0.036038844552378
0.72,5.116959228464439,2.4227141280768074,2.08827992900338,0.27464786568265726,1.0903677858752419,-0.06417066757946552,1.7715558944015748,1.7888085348483571,1.8991694680547637,-0.24485272350021325,0.7090028306043288,-0.5787120154787814,-0.07322111139875606,-0.018240212750382307,-0.06045239697061917
0.74,5.174672588533203,2.443483519423996,2.097005341652545,0.2545994747069355,1.106166363085844,-0.07974891502574553,1.5571366972122072,1.8119295083408726,1.886487857892836,-0.36791477830440505,0.6318429250846268,-0.5189485254797415,-0.09877053543679115,-0.030879098458766505,-0.07794626452134455
0.76,5.230241292822818,2.464941693748396,2.103021064972293,0.23284742565409117,1.1201242179083728,-0.09468588576447648,1.3456710076281007,1.825042745174342,1.8798468859571433,-0.46279609888155504,0.5647441634367647,-0.4586512535937517,-0.11707832745581526,-0.0399356662528916,-0.09048173648541886
0.78,5.2837846806504745,2.4870274324402724,2.1062192227902097,0.21023288595732095,1.1324480617823958,-0.10866624859521068,1.13704959339559,1.829694808065156,1.8780924023418448,-0.5325638166391914,0.5065967897571331,-0.39902066542904546,-0.13019702821841841,-0.046425274759690084,-0.09946420173539598
0.8,5.335401008878788,2.509686075367176,2.1065061895851116,0.1874617776794792,1.1433238263833974,-0.12147152386900271,0.930603401866082,1.8273711839310423,1.8797107960714452,-0.5780928151730444,0.4538273232640369,-0.34385644343455624,-0.09972543916681698,-0.10004975522111449,-0.07127244496780173
0.8200000000000001,5.385162092942722,2.5328707912487,2.1037934072282507,0.165000416668481,1.1529035153959424,-0.13311219231676275,0.7257067958390965,1.819561748278683,1.8833434106206974,-0.6036851574016171,0.406631431649802,-0.2953258929663495,-0.0778906019503145,-0.13847511596327713,-0.05107125300419125
0.84,5.433124704496967,2.5565405084030637,2.0980032160521738,0.1431880196539636,1.161376444578946,-0.14359596431541588,0.5221259520979343,1.807469656515169,1.888005706060921,-0.6157432196215464,0.3672054291411563,-0.2519992419124637,-0.06224454832758415,-0.1660093379354131,-0.03659581040886755
0.86,5.479330325572966,2.5806601153065367,2.089070411813096,0.12228501591223528,1.168948458661068,-0.15289775342644954,0.31954651796293176,1.7920228195259966,1.8926952107212671,-0.6186182431791681,0.3360468306066419,-0.21268969339375676,-0.05103315290759264,-0.18573936427655796,-0.026223232458617532
0.88,5.523802782563855,2.6052005693720273,2.0769412479636054,0.1024888497694493,1.1758210098618445,-0.16097862726487233,0.11763571440018464,1.773956453045479,1.8963856890559703,-0.615409746713912,0.3129566028663058,-0.17638262872425284,-0.04299947295900819,-0.19987718664961082,-0.01879061873192089
0.9,5.5665489833704385,2.6301381127444636,2.061576394369704,0.08401065058710067,1.182187126215288,-0.1677241539645095,-0.08073864485818069,1.7538729250824636,1.8981738893849092,-0.608885963104521,0.29837553928108573,-0.13869391106939621,-0.03724282883947211,-0.21000783817515745,-0.013464676899982403
0.92,5.607679075708508,2.655431995037826,2.0431969620772854,0.06709899626267117,1.188222181614364,-0.17289933130657606,-0.2558273630442945,1.7323408561654992,1.899365739151045,-0.6027316562381148,0.28873729903527207,-0.10171986492690577,-0.03311782613447532,-0.2172670961870332,-0.00964829985682895
0.9400000000000001,5.647388391933483,2.6810255701883974,2.022145071266243,0.051698571546374986,1.1939949371416472,-0.17657719753605716,-0.41234585859422157,1.7099132172089992,1.9021915262447906,-0.5954420186456091,0.2793686641043022,-0.0694216407132206,-0.030161998578888634,-0.22246881759163345,-0.0069136222739520185
0.96,5.685863960015643,2.7068645366839945,1.9986770819095778,0.03769169683935924,1.1994809539790738,-0.1789241742720711,-0.553221931671634,1.6870197183768658,1.9074015570158533,-0.5865972641052398,0.2622669190448395,-0.04144580372818912,-0.02161299589526334,-0.15941309820223554,-0.004954051351653898
0.98,5.72327430966109,2.7329007098833102,1.9730014763019093,0.024955580264737834,1.2044574729731103,-0.18010701639964471,-0.6803270778921341,1.6639646313419179,1.9153077036766069,-0.5764841643291468,0.23174489013449012,-0.01748019263739881,-0.015487090165690238,-0.1142296531870957,-0.0035498937926203076
1.0,5.759776812075774,2.759090768354498,1.9452959547348092,0.01337798878501318,1.2087017879533992,-0.18027807758714923,-0.7947862182948293,1.640958717394702,1.9263843196998014,-0.5651014876039401,0.1909825608428779,0.002542348496547338,-0.011097487963377827,-0.0818528327621524,-0.002543725335967123
1.02,5.795517637197615,2.7853962267354193,1.9157160197783187,0.002856603796228603,1.2120503742672302,-0.1795756609436587,-0.8975717253675326,1.6181348827455595,1.9408456888082994,-0.552611373076516,0.14305217988179825,0.018827248928579583,-0.00795205799021878,-0.05865277573954643,-0.0018227414573056592
1.04,5.830629651856131,2.811783601067896,1.8844008562642176,-0.0067074835758541545,1.2143938778313517,-0.1781282013655121,-0.98950232364917,1.5955628405349367,1.9587084529110013,-0.5392828554894923,0.09059523741304239,0.031640780900689294,-0.005698156780028168,-0.042028455043821064,-0.0013061105195611021
1.06,5.865231558225928,2.8382241697158492,1.8514780507334492,-0.015414564262323066,1.2156680624416236,-0.1760579423136925,-1.0712595488255134,1.5732617049325748,1.97983973638638,-0.5254365876613993,0.03573409643575147,0.04127341457523247,-0.00408309279556545,-0.030116068866277122,-0.00093591149884188
