time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.854120473618035,2.235651932192657,1.800831975733979,0.2272789685522466,0.7170690328925088,0.05096243782106621,4.581874503397105,0.6788458116249925,2.394118989087443,1.0795745571685391,2.285605978431321,-0.6164943680741023,0.3442089193235992,0.20529800717975968,0.22408577427550808
0.44,3.9535392097153315,2.2438328095274938,1.8240536789836062,0.24723807496290084,0.7630076056884685,0.047710370782795844,4.3453266108341255,0.8157528738356026,2.394389268561628,1.1293360360404863,2.123241888400532,-0.6935455975029043,0.3492759332637353,0.20342951860776734,0.22747356086196743
0.46,4.0488392043238575,2.2531724141094016,1.8479205781995094,0.26627420650478806,0.8062488182260548,0.04249813007753001,4.107064388538958,0.9573130989627084,2.376911233373367,1.1358805102229472,1.9668399838598156,-0.7589821432949612,0.35290677195643566,0.2020906273625074,0.22990112604454863
0.48,4.140082863964774,2.263709785909171,1.872008122869989,0.28340525776898656,0.8469675382227215,0.03528259839726987,3.8679145157262824,1.0992944511496026,2.3458090136288137,1.102503822432304,1.8212744283539204,-0.8147013102746685,0.35550849947646224,0.20113122638275066,0.23164063134256077
0.5,4.227388400925722,2.275466534176831,1.895907230114464,0.2977604941430323,0.8853763472628523,0.02598137205939976,3.6280910309708525,1.2381606251482418,2.305393754563887,1.0376002309834447,1.6876028425332663,-0.8614923524343228,0.3573728031983743,0.20044375438439616,0.23288709784468573
0.52,4.310892872703394,2.2884552992831675,1.9192609510337655,0.3081333409843216,0.921416013200365,0.014562746845641636,3.3896944501520414,1.369304616957708,2.2539523974987503,0.8698438396512094,1.5333101437616583,-0.8814722506014914,0.2028320294434579,0.12315058958771619,0.12705595455803115
0.54,4.390688638337552,2.3026985333961867,1.9418072970279163,0.3122581374367313,0.9543028802530223,0.0013104423168826384,3.1541688796832488,1.4844361244229631,2.1950152228035074,0.6026988878935943,1.3573853024259528,-0.8644559154067434,0.09209370750899369,0.06776510678844914,0.051221189846966456
0.56,4.466913830773248,2.3181791074467832,1.9632366429957757,0.3093626936635633,0.9836744220534948,-0.013350436476496873,2.9216816898843994,1.5795379425101799,2.1374402084089503,0.3176183247217274,1.1863539659598845,-0.8214666638073937,0.012742636287435771,0.028077875543912632,-0.0031192562654373743
0.58,4.539754471716763,2.3348407606498744,1.9832314873906676,0.29993590668226267,1.0095616855326988,-0.028947085545244108,2.6929612825787697,1.654285189625817,2.086182538675243,0.05498952204792984,1.0314066364835095,-0.7618768223630791,-0.044117467730892236,-0.00036055713285645247,-0.042057652065117516
0.6,4.6094153049965545,2.352603936784247,2.001506634706699,0.28505225852423466,1.0321869748264005,-0.044985655381421685,2.4685858050889022,1.7101405961046585,2.043443400746091,-0.16877843752416088,0.8959935869411695,-0.6926788888434138,-0.0848613591390874,-0.020738508119862404,-0.06995949638042345
0.62,4.67609997173593,2.371378064626867,2.017819133389354,0.26598922885233683,1.0518561320971567,-0.060975198734279534,2.2488349785546,1.7492783704906834,2.0097203445259715,-0.3497629852395927,0.7798526668636219,-0.618722901909074,-0.11405695622325193,-0.03534060983020154,-0.0899529475796113
0.64,4.739994207879099,2.391071211195743,2.0319642865032264,0.24400793611126578,1.0688393412694168,-0.07654603617559677,2.0331708922667793,1.7741978182312037,1.9836487623644197,-0.48042433808526286,0.6711213794241937,-0.5475853132702191,-0.08912469262645606,-0.10212434843853331,-0.06445702468024614
0.66,4.801250742053508,2.411596921125127,2.0437626534462394,0.22018531354284715,1.083257437117099,-0.09165463109966304,1.8212835089245336,1.7878283359512437,1.9635132575275054,-0.5658295651218799,0.5685387436664371,-0.48366700584472244,-0.07125913542978085,-0.14997915701950354,-0.04618756963970311
0.68,4.8600153327152436,2.4328712001829595,2.0530586857728585,0.19539605076409708,1.0953630167324202,-0.10619055451819602,1.61318590572236,1.7925424364283722,1.9487737124461184,-0.6204009474559736,0.4793689692925202,-0.4259898772920659,-0.058457324125784665,-0.1842701798349827,-0.03309633976754445
0.7000000000000001,4.916427653362036,2.4548150371546407,2.059719919328827,0.17033580996988043,1.105493298774445,-0.11997893755886307,1.4085607744666666,1.7901188456396484,1.9389713205248529,-0.6534404016815369,0.4055010661506991,-0.3737828968375878,-0.0492840097500302,-0.20884188496973707,-0.0237156385268464
0.72,4.970616040869322,2.4773567569206434,2.0636338385361968,0.14554033208314668,1.1139964213120632,-0.13285096832774435,1.2069268490718315,1.781932203333485,1.9335654781119413,-0.6710852271945835,0.34636346173933724,-0.3264058161798938,-0.042710744870695885,-0.22644907902977446,-0.016993767730399734
0.74,5.022694026537105,2.500432981743151,2.064704670426556,0.121408068773514,1.1211977312812285,-0.14467459785675107,1.0077363586349737,1.7690739186590807,1.9318844802156057,-0.67751506509988,0.300410475251811,-0.2832951253870707,-0.03800058130232513,-0.23906575666641655,-0.012177118543439724
0.76,5.07275804904667,2.5239887824596523,2.0628506871180634,0.09822419738145223,1.1273868327991896,-0.1553622661492823,0.8104298345474856,1.7524301803215605,1.9331246064547143,-0.6757016035128488,0.2658591523638632,-0.2439250234602086,-0.03462544866305534,-0.24810641096057418,-0.008725682166158195
0.78,5.120888018949225,2.5479770361289003,2.0580066743476375,0.07617968887752662,1.1328196564531994,-0.16487435312737797,0.6151808603098685,1.7327441604529776,1.9363586448748762,-0.6674647235989651,0.24155761198830272,-0.2083188109217488,-0.024811342586232552,-0.1777840691708229,-0.006252507848486811
0.8,5.167150302396545,2.572357154340123,2.0501330841278356,0.05537520210898475,1.1377195505955542,-0.17323154825761441,0.4218144463173569,1.7106522335935384,1.9404960920283245,-0.6547106139068425,0.22521660265117982,-0.17626007998131535,-0.01777890957953803,-0.12739362569699395,-0.004480320695957884
0.8200000000000001,5.211588187889041,2.5970956092888873,2.0391974167517044,0.03585041530460378,1.1422496715774118,-0.180474474100314,0.2295256421273284,1.6866633884600744,1.9444130824002703,-0.6393613832791755,0.21420335849197344,-0.14697037309322272,-0.012739722759411765,-0.09128565874275335,-0.00321043556042661
0.84,5.25422179076552,2.622164995700683,2.025170969636019,0.017612356913836787,1.1465250073286546,-0.18664209422633346,0.03776685860223497,1.6611887299746773,1.9470383364340345,-0.6228195743156727,0.20681597093777546,-0.11977499547530328,-0.009128823973179328,-0.06541199723696277,-0.00230048185991475
0.86,5.295074791364613,2.6475380426520077,2.008081016631937,0.000797412878770009,1.150609737330006,-0.19159313625197277,-0.14487098461337244,1.634579032357116,1.947815763288862,-0.6075474148020619,0.19847369375642696,-0.08562866838573924,-0.006541384668024074,-0.04687186839047794,-0.0016484419911837686
