time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8671773085106826,2.2094968011308547,1.7762332358536006,0.1008372657250424,0.7529364497813379,0.06286410464852532,4.485320709324568,0.0662981769097437,2.7107496732200396,0.343138814581462,2.924409014593105,0.10743830512293057,0.11310803061747166,0.31417377692864124,0.2557059350619113
0.44,3.967293848883236,2.2119642696169213,1.7989458589995715,0.11658407703255681,0.80961462671488,0.07462274481810159,4.217101099907642,0.08592875212812136,2.7337461621398407,0.40256849394390387,2.796138818771212,0.10472879119046023,0.13328833146861074,0.303484370292623,0.3148170240169976
0.46,4.062566067231254,2.214792168398796,1.823020954110625,0.13481236468736524,0.8634293926658081,0.0876358086260164,3.9477972204072813,0.11288342259402509,2.7343152354053455,0.4511257772827635,2.6501286955866963,0.08438494646840465,0.14774880424928807,0.29582472860333625,0.3571738897137236
0.48,4.152927332469095,2.218019169260588,1.8479849297541167,0.1550352850995953,0.9141680202122203,0.10163731204683439,3.6797572180540237,0.1461598081873492,2.716714494799176,0.48049590474765563,2.497350706623938,0.055919179104448644,0.15811065537247918,0.2903361067549945,0.38752528576081163
0.5,4.238407002783892,2.2216690829807377,1.8733483896077827,0.17674907192539335,0.9617864448119953,0.11648598935714843,3.41447352952497,0.18429135695020116,2.6849563616104843,0.4901255151709505,2.3442952534303005,0.023898465659098103,0.16553558264336665,0.2864031591033792,0.4092739970229483
0.52,4.3191126994140605,2.225757716999982,1.8986292024898792,0.19947806647781907,1.0063424608855256,0.1320652121977083,3.1528120666639445,0.225823882933685,2.6425548297009134,0.48256858630022703,2.194601256957583,-0.009691676060396025,0.17085601663942954,0.2835849512439656,0.42485833590574484
0.54,4.395212475296987,2.2302940255205064,1.923368229057792,0.22278649148841956,1.0479517803825151,0.14824668484066417,2.8952047641756677,0.269408356661733,2.5924557145869547,0.4612016544880785,2.0501533937681087,-0.043739246133036355,0.17466844696685524,0.28156552555046604,0.43602550877803675
0.56,4.466918413340729,2.235279903259344,1.9471390654120422,0.24627673450008664,1.086760161059329,0.16487861073228322,2.6417942935918184,0.313855076940034,2.5370583400384823,0.4293408805502342,1.9117986864203258,-0.07754534384285451,0.177400296476168,0.2801184782299697,0.44402750045041467
0.58,4.534472332821815,2.2407103003417905,1.9695532033969847,0.2695793880881951,1.1229266933072632,0.18177884844014977,2.392535987232183,0.3581524185303617,2.478275609360572,0.38991984251724365,1.779800016878736,-0.11067788224347011,0.17935784090336587,0.27908157652346177,0.4497614378987801
0.6,4.598133764030022,2.2465738422585617,1.990261884102093,0.29233923808395335,1.156614320831555,0.19872833069407025,2.147266615200201,0.4014615472503548,2.417603796971649,0.34541104089261965,1.6541163446590588,-0.14289776431065898,0.1807605463493981,0.27833857031092807,0.4538701698255152
0.62,4.658170066150919,2.2528538135661362,2.0089556822306283,0.31419985380782883,1.1879848371769117,0.21546376398673597,1.9057493220979835,0.44309889658997664,2.3561878007534616,0.2978553658270067,1.5345725833176764,-0.17410688107937267,0.1817656742744613,0.2778061589662473,0.4568143383306294
0.64,4.7148484235478945,2.259529334443046,2.0253626166170524,0.3347882051028702,1.2171965211577653,0.2316695120452966,1.6677022298527806,0.4825141241131633,2.294875588847643,0.24893450602717662,1.4209609257975815,-0.20430670213773414,0.1824859125458672,0.27742465227738905,0.45892402286130024
0.66,4.76842940223697,2.2665765946274026,2.03924537473715,0.3536999607482116,1.2444032078221257,0.2469687681681945,1.4328163411630201,0.5192677964248351,2.234259819712478,0.20005392593940438,1.3131001517909928,-0.23356358132126684,0.18300200920845383,0.27715127840003334,0.4604357463958807
0.68,4.819161745532313,2.2739700514191625,2.0503980753275677,0.3704856730174962,1.2697539942644258,0.26091415290997977,1.2007669188317276,0.5530107649380874,2.174706871791163,0.15241953458529894,1.2108687273872185,-0.2619776423923862,0.18337182538694313,0.2769553885794796,0.46151899273521746
0.7000000000000001,4.8672682849350855,2.28168402435707,2.0586394340143577,0.38464868337847175,1.2932863174905214,0.27304321677390375,0.9705656648058794,0.5832910009208295,2.1151299818491482,0.09993535227870093,1.1013707157829604,-0.2813559141297984,0.09795659820855332,0.1806473792431355,0.27530257102936395
0.72,4.912927956372003,2.289693855246675,2.0637957778514378,0.39584535353100675,1.314762247990387,0.28314886777666093,0.741980403984588,0.6094070640923326,2.055575607635411,0.04553240533764469,0.986415674952411,-0.28763564381198486,0.036751139638853514,0.11163654745016913,0.141866626874913
0.74,4.956318070394509,2.2979736473508114,2.0657103125201086,0.40408469260836016,1.3341602912805905,0.29121551886639596,0.5154276856407507,0.6312521138588768,1.9971642595002865,-0.0024186695794065557,0.8785531145208576,-0.2855259687251389,-0.007106475478220728,0.06218588454502367,0.04625126154201624
0.76,4.997607716842377,2.3064980819470144,2.064251581970033,0.4096021377380557,1.3516302324875074,0.29734066450453744,0.2909468471494059,0.6491282712707941,1.9401736233973756,-0.040778382563949465,0.7827384878364447,-0.27807421670356214,-0.038533254211803245,0.026751330313095886,-0.022263246641484324
0.78,5.036944978098892,2.315244011776333,2.0593123819573163,0.4127642279191098,1.3673844272733018,0.3017157461858487,0.06828262303691707,0.6634888900009435,1.8842935359585171,-0.06913559713171169,0.7003169070934715,-0.26748584003820985,-0.06105254576318207,0.0013602119771517589,-0.07135826202194538
0.8,5.074456774355707,2.324192472828523,2.050833073497645,0.4143230711351734,1.3815998779516632,0.3049417872581118,-0.14670071278274832,0.6748016426679135,1.829242667758492,-0.0908577261613963,0.626812149774814,-0.24485770050821992,-0.07718905457546124,-0.01683414390863536,-0.10653797211710085
0.8200000000000001,5.11032030865769,2.333339823677091,2.039032254680479,0.41459736846358825,1.3943009606682435,0.30726483319582,-0.33863257978676653,0.6836148044559629,1.7775772787127113,-0.10944128579782134,0.5529647923275026,-0.2288278098419104,-0.08875189242294317,-0.029871560446136106,-0.1317464783735574
0.84,5.144766736034962,2.3426833459012304,2.024230908347955,0.4128331249622912,1.405579422027177,0.30786647268404777,-0.5110783523499804,0.6904040611175012,1.7324579660992405,-0.12644625103868468,0.48589978737012646,-0.21541193357418806,-0.06359639204997944,-0.09264016865828455,-0.09440475533660789
0.86,5.178040304251768,2.3522122976448374,2.006676839607852,0.40900169591244784,1.4156402666491172,0.3067279437417074,-0.6680675115981285,0.6954086866931525,1.6956333276320206,-0.1444036468604133,0.43116510830868515,-0.20348913494349583,-0.045570871463796986,-0.1376178802012492,-0.06764702890118043
0.88,5.210377503705479,2.3619114522089935,1.9865561976362294,0.4031711429385158,1.4247096415865406,0.3039364847553719,-0.8131848419338771,0.6987597863614579,1.667474389649247,-0.1626363710987009,0.38700076256346766,-0.193651176250864,-0.03265443618779279,-0.16984727947046208,-0.04847341114163802
0.9,5.241996718124613,2.3717638598690858,1.9640100927068012,0.3953266264327497,1.4329688023554652,0.29947900225979746,-0.9490024518208244,0.7005451058191628,1.6477195700903458,-0.18041276640197904,0.35046550034201346,-0.1858751380649819,-0.02339898642468896,-0.19294169983158013,-0.03473429100838567
0.92,5.273095821906635,2.381752530803207,1.9391500389948737,0.38535262314501134,1.440542203409,0.29322729968789435,-1.0772617892160405,0.7008275467243652,1.6358397300115686,-0.19722118336809266,0.31868982722167355,-0.1798573245515031,-0.016766866301230303,-0.20949032512120844,-0.024889335069280462
0.9400000000000001,5.303852736812389,2.3918613592799134,1.9120693169113454,0.37303998053368204,1.4475015571966032,0.28495070636515274,-1.1990671575014633,0.6996540588852249,1.631238618571199,-0.21279219840565483,0.28928755759303454,-0.1751985464349042,-0.012014529196303397,-0.22134847071197605,-0.017834796168471025
0.96,5.334427194710766,2.4020755710128,1.8828511482031656,0.358107674539047,1.453874620553085,0.27434266678630603,-1.3150471755174389,0.6970611610611042,1.63335324095581,-0.22703751545943718,0.26041403570337335,-0.17149388194891158,-0.008609176528009597,-0.22984558841153324,-0.0127797690651647
0.98,5.3649598499769215,2.4123822479227433,1.8515777594627079,0.3400903117720265,1.459607188646439,0.26091011196274505,-1.4249631635947764,0.693081236741653,1.6412838064123045,-0.2399157598023597,0.22345044382854418,-0.16833725301773755,-0.006169024127323748,-0.16469902502945766,-0.00915751970564528
1.0,5.395567077686875,2.422771129525153,1.8183433565618654,0.3180770587315007,1.464464835232188,0.2437116008146008,-1.528122163832371,0.6877511772727465,1.6546642487697232,-0.25148149531620284,0.17418308361414092,-0.1653651190051103,-0.004420499284651224,-0.11801735692697246,-0.006561946990722156
1.02,5.426353627436208,2.433233066811244,1.78324586616405,0.29148411501591154,1.468232904347816,0.22213669832510077,-1.624149551564726,0.6811086992091491,1.673696779874277,-0.26185381864649127,0.11657976348746303,-0.16228266193916577,-0.0031675697034563547,-0.08456696409427603,-0.004702053579257182
1.04,5.457415465444244,2.443759693597177,1.7463863900529897,0.26033075758877844,1.4707507794414634,0.19618203857870226,-1.7126074940289289,0.6731947325943037,1.6984667659970223,-0.27110104238039057,0.05338257293100748,-0.1588315803622993,-0.0022697657391536528,-0.0605976239626165,-0.0033693213147660763
1.06,5.4888391228670566,2.4543434489318563,1.7078714010416876,0.22528852767960267,1.4718968454990293,0.16649865363380173,-1.792994949192896,0.6640577838759586,1.7289402612468519,-0.27923005920134664,-0.013539427617368704,-0.1547927709718097,-0.0016264319313997106,-0.04342206284975553,-0.0024143336375870078
