time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.893036538262135,2.2069847786800714,1.746761683899016,0.0855173113792719,0.6813553296374952,0.05060341171072984,4.799864017780048,0.042790232593478666,2.6099505904631317,0.3451942223045898,2.876612328124998,0.11863397528170588,0.10401402840468071,0.2926771927900561,0.24175408532679937
0.44,3.9982341924228595,2.2089489498659076,1.7677824331236716,0.09970403365622969,0.7372934619072361,0.06079782598201505,4.54663534431892,0.05679244067793544,2.6522985387637705,0.4086522624487422,2.759158502098352,0.13201202488151903,0.12209213599779381,0.27855792340546254,0.2974784413411292
0.46,4.098846674827052,2.211223737855853,1.7905846532155312,0.11649414583005874,0.7905056850802048,0.07242187298681718,4.290623727644419,0.07748761824032188,2.6692121941443387,0.4634965516315522,2.6190033239033212,0.1264530329782057,0.13504625321857905,0.2684405662795681,0.33740849685962787
0.48,4.194720537237377,2.213867117074231,1.814756847849565,0.1354558686373437,0.840706679292321,0.08516736575211117,4.034520860897245,0.1049377422400985,2.665351880391503,0.5010292632385845,2.4703147660564935,0.10875917765651696,0.14432870449869933,0.2611908345530398,0.36602092861748203
0.5,4.285804458453138,2.2169214386816227,1.8398452474882163,0.15609828683421037,0.8878296825338341,0.09884702387780805,3.780045257761922,0.13801415919169377,2.645250705765261,0.519234710297285,2.321251408096826,0.08521932518633661,0.15098017293141927,0.25599593933953474,0.3865235610447922
0.52,4.37213357742467,2.2204170478498226,1.865383084982965,0.177961859219832,0.9319311112272428,0.11334121011942397,3.528213503139763,0.17541575059909312,2.612910278679729,0.5199303412334134,2.176190682979035,0.058943160383718954,0.1557463743340833,0.25227346555742947,0.4012150049600407
0.54,4.453812457205069,2.224375205436855,1.8909112991430042,0.2006383363080851,0.9731329879706798,0.12854747975762948,3.279563847097915,0.21589664310281126,2.571677291581054,0.5061864293910452,2.03722467326212,0.03150818102357382,0.15916166165605397,0.24960607565080775,0.41174236163387873
0.56,4.530998802387916,2.228808700058627,1.915992314450256,0.22377061657845454,1.0115879591557213,0.1443601747310171,3.03432274265489,0.25833758533578305,2.524258859261875,0.4811721955464809,1.9051263951876105,0.0038123081855649978,0.1616089328697912,0.24769472064055875,0.41928588418874313
0.58,4.603888958094785,2.2337221035192214,1.9402184208610924,0.24704447520172274,1.0474590532625727,0.1606616505256146,2.7925204091919307,0.3017709778620207,2.472797005357149,0.4477254238092992,1.7799516928779089,-0.023608964393327138,0.16336255879609568,0.24632511285800895,0.4246912992704952
0.6,4.672705542896676,2.2391123174783196,1.9632161673750386,0.2701769191869676,1.0809087896376273,0.17731686748832337,2.5540670729454606,0.3453807126621376,2.4189597698946423,0.4082325738204649,1.6614020824908375,-0.05044731294602275,0.16461914362909064,0.2453437015199987,0.4285646239664215
0.62,4.737687190298871,2.244969452952126,1.9846479455439112,0.29290382518686686,1.112093965957555,0.19416887046792908,2.318801307019542,0.3884890802839536,2.364028161725095,0.3646401746967864,1.5490367246694137,-0.07654860927673551,0.165519566814462,0.24464045769600268,0.4313401081749736
0.64,4.799080186246994,2.251277930894327,2.0042116735688027,0.31496831921501073,1.1411637407995787,0.21103457805796955,2.086519564407287,0.4305385186423144,2.308970160430444,0.3185175933701645,1.4423922393396347,-0.10186593591890884,0.1661647774611813,0.24413653863899318,0.4333289196474598
0.66,4.857131714128248,2.2580176831197316,2.021639255938657,0.3361106524450136,1.168259517947264,0.22770088627789048,1.8569934798069436,0.4710725468493867,2.2544991166979753,0.2711346286603815,1.341047961123533,-0.1264262679860984,0.1666271120449673,0.24377544849166077,0.43475402992584106
0.68,4.9120844031182385,2.2651653604151365,2.0366943048670585,0.3560599609666813,1.1935157192888985,0.24392128802761537,1.6299794784264474,0.5097180028281024,2.2011167876706836,0.223537537094268,1.2446599230885695,-0.15030529817154453,0.16695840426472755,0.24351670436859799,0.4357752123423972
0.7000000000000001,4.964171890786353,2.2726954855331924,2.0491694673428857,0.3745281413325284,1.2170608938738408,0.25941330191185463,1.4052238012148792,0.5461694056076425,2.1491424620096207,0.17661636391223798,1.1529773712266254,-0.1736068297875589,0.16719579627199402,0.24333129770016873,0.4365069546810097
0.72,5.013615141482389,2.28058151318007,2.0588835986313625,0.39120603011655614,1.239018820372431,0.2738570764832312,1.1824651808105648,0.5801755326421629,2.0987301429450107,0.13115993714440632,1.0658491984143414,-0.19644355685160614,0.16736590278748897,0.2431984419958879,0.4370312947415484
0.74,5.060619303054865,2.288796774579859,2.065678951766047,0.4057620744393979,1.259509362694559,0.28689561361822397,0.9614369870444376,0.6115278649559158,2.0498761800082836,0.08789491409484212,0.9832229682529922,-0.21891581372589197,0.1674877949562567,0.24310324240943562,0.4374070178404838
0.76,5.105370937886865,2.297315290425634,2.0694185059628456,0.417843661969007,1.2786488591591827,0.2981371335321155,0.7418706139803145,0.6400502779168453,2.002420485663534,0.047503244709313705,0.9051351915820276,-0.24108472551891486,0.16757513847019367,0.24303502583334097,0.43767624740674765
0.78,5.14803553671504,2.306112434926001,2.0699835290965267,0.42708114721223833,1.2965497853381207,0.3071601098356437,0.523502107087003,0.6655893693153208,1.9560457681478283,0.010610223498565871,0.831687723761695,-0.26293807113555223,0.1676377256692236,0.24298614430530607,0.4378691675640551
0.8,5.188755322492401,2.315165434327384,2.0672714553133313,0.4330940936757204,1.3133193773369503,0.31352112424679973,0.3060843113317676,0.6880057143991339,1.9102809416398758,-0.02226314068935522,0.7630020999151583,-0.28435597562575143,0.16768257338951614,0.2429511175725115,0.4380074071623726
0.8200000000000001,5.227642854662563,2.3244535333181204,2.061189590579072,0.4355931678406744,1.32901176744225,0.31687125690831247,0.0888497668129172,0.707123739360852,1.8640519581846178,-0.051880379749306274,0.6948040909921516,-0.2975798113033659,0.08761458331558479,0.14848979020310138,0.2640821134933856
0.84,5.264781524231021,2.333959329683933,2.0516682755790536,0.43548402675638426,1.3434000380911235,0.31811524228975835,-0.1243721787965559,0.7228387855858622,1.8172079685953526,-0.08056749961169467,0.6205710939141028,-0.2771252580236268,0.030240761210139397,0.0808022238319143,0.1394535465793436
0.86,5.300303701616733,2.3436785719027817,2.0388323612044976,0.43429978809744574,1.356148333746693,0.31887473385396464,-0.3184001996184045,0.7354494866446224,1.772361289233639,-0.11168782856776066,0.5424357787663184,-0.24700657262745873,-0.010871241975501496,0.03229976500729282,0.05014922882663704
0.88,5.334421689103633,2.353614124072734,2.022985376299739,0.4315069049554906,1.3672820731518294,0.31858817278745016,-0.49207497638494657,0.745500142008979,1.7331056491144348,-0.1384536331063549,0.46645402995476287,-0.22687203323580046,-0.04033061462858677,-0.0024553405187862504,-0.013843011209124387
0.9,5.367366946448869,2.363760474506164,2.004381317143208,0.4264927681507898,1.376940835629342,0.31651250418567817,-0.6494088008873646,0.7534885016287093,1.7013429051863098,-0.1582125337525236,0.3958420507566574,-0.21301710156418993,-0.06144013423030886,-0.027359590517669032,-0.05969753300429704
0.92,5.399364765787425,2.374106179534211,1.9832145869991815,0.41897333610863363,1.3852662884958322,0.3122201734180957,-0.7936053576037394,0.7598087423412604,1.6777683584762086,-0.1710734231222864,0.33116475831517495,-0.202854402658028,-0.0765664515169338,-0.04520507418456394,-0.09255522274744288
0.9400000000000001,5.430625036365637,2.3846371508907844,1.9596371667553287,0.408864029649419,1.3923772886717403,0.3055012789172289,-0.9270301474385997,0.7647603066920905,1.6624090369223983,-0.1781617099687975,0.27177189916186656,-0.1947641768901173,-0.0874054227001995,-0.05799250152406219,-0.11609985330927525
0.96,5.461338913073314,2.395338715523104,1.933772657572243,0.3961973475387178,1.3983629285135537,0.29628952568546024,-1.0513232468938574,0.7685683314519209,1.6549632037713413,-0.18078495039022235,0.2165639233449113,-0.18781070944458905,-0.09517223692771445,-0.06715550887175817,-0.13297108292482684
0.98,5.491678572987705,2.4061967827770974,1.9057270274576905,0.3810777283378944,1.4032834876646847,0.2846155534391616,-1.1675445503108937,0.7714034782209427,1.6549958168320507,-0.180094984869284,0.1643753365906566,-0.181494021349079,-0.10073765473580519,-0.07372138810804447,-0.14506039509276075
1.0,5.521801746048456,2.417197857047942,1.87559449708355,0.36371021712142115,1.407229118387968,0.27066621721512585,-1.276646366080729,0.7733098346167788,1.6625316947810216,-0.18201167398513515,0.12227255163428934,-0.17659541866186002,-0.07218495527107849,-0.14669341251097232,-0.10394502590751835
1.02,5.551860722026445,2.428327787195301,1.8434562633369989,0.3444302101616426,1.4104441118650008,0.25489016726611763,-1.3796625630588681,0.774067809595593,1.6771856519966033,-0.18979073774785957,0.09258389500515508,-0.17382717558548766,-0.05172512484187876,-0.19898252258981927,-0.07448324130101493
1.04,5.581990637914065,2.439573838615032,1.809390898520071,0.3234205160309722,1.4131011517275518,0.23756685026713348,-1.4769792821641423,0.7734744401536592,1.6980459306663707,-0.20115329019001157,0.06921307791893351,-0.17266659995184758,-0.037064351288445006,-0.23645100527491894,-0.05337199338081984
1.06,5.612309697176627,2.4509249953036796,1.7734809497867932,0.30075039068440945,1.4152772002949967,0.2188220816290212,-1.5685872984843792,0.7713819891928293,1.7243937827758358,-0.21455796128303375,0.048289202461320506,-0.17251962741723825,-0.02655897188518718,-0.2632995630837378,-0.03824443764376647
1.08,5.6429221904454465,2.4623716310757824,1.7358155509143816,0.2764715392388804,1.4169877269221105,0.19873773129057995,-1.6542435621997111,0.7676879399879872,1.755649080050911,-0.22895492093574607,0.027521031341893546,-0.1728059212267393,-0.01903119744653587,-0.2825382673160859,-0.027404579031772982
1.1,5.673920333645822,2.473905224419307,1.6964917330005749,0.2506856922156539,1.4182119315992219,0.17742810362328337,-1.7335708931557448,0.7623296729049122,1.7913153391639598,-0.243606054043349,0.005713417498496284,-0.17299796208919777,-0.013637066894559909,-0.2963240260587098,-0.019637128904969006
1.12,5.705385235708444,2.485518115045307,1.6556149750238742,0.22358637546660828,1.4189114834069956,0.1550870787306661,-1.806125124660547,0.7552820898565016,1.830930900479747,-0.2579596894658214,-0.017562673071227143,-0.17263968600940718,-0.009771828284013347,-0.3062024015363204,-0.014071255434476244
1.1400000000000001,5.737387243199426,2.497203291499795,1.613299231843705,0.19547682072184713,1.4190448343458082,0.1320090735207287,-1.871446191343872,0.746556836040857,1.8740275773441184,-0.27156764239120457,-0.04219025141115049,-0.17135714334749813,-0.007002138271414911,-0.3132808876681679,-0.010082952068017181
1.16,5.769985852123302,2.5089541994111686,1.5696665276869657,0.16676505718606274,1.4185783831640952,0.10858569405648191,-1.92910202227444,0.7362020464311002,1.920097264531162,-0.28403498828614754,-0.0676573460943151,-0.16886668311241498,-0.005017478709918212,-0.3183530744900113,-0.007225078307997933
1.18,5.803229342497594,2.520764562715057,1.5248461334369487,0.13793819879846364,1.4174950698813953,0.08528072438077049,-1.9787294192053926,0.7243017366837093,1.9685674349358975,-0.2949956009705182,-0.09316966168719547,-0.16498223806417162,-0.0035953435405946844,-0.32198761988241253,-0.0051772294665849376
1.2,5.837154275390078,2.5326282136312517,1.4789733215272582,0.10952068849173513,1.4158005044324242,0.06258870356385529,-2.020072974217968,0.7109741198369938,2.018786973860601,-0.3041080815234085,-0.11774573285725184,-0.15962099657706477,-0.002576292979448762,-0.3245920034892103,-0.0037098151476094732
1.22,5.871784987157598,2.544538930760274,1.4321876969066085,0.08202441160255244,1.4135265076490957,0.04098538533570971,-2.0530208357134927,0.6963683137463499,2.0700239120757087,-0.31106713898439053,-0.1403071532120452,-0.1528055274569816,-0.0018460782512202286,-0.3264582104667151,-0.002658319187561726
1.24,5.907131137902648,2.556490481853298,1.384641309354272,0.05588740916988499,1.4106848163995187,0.02086584939164091,-2.076112109468307,0.6806640615362144,2.121006568917982,-0.3154730358801497,-0.16699874059126635,-0.14459317418861814,-0.0013228328209618197,-0.23392813126550102,-0.001904855261457553
1.26,5.9431781570062,2.5684768383434604,1.336520205713993,0.03144612300189299,1.4071108766013958,0.002514992029736325,-2.088370157723458,0.6640767154328961,2.1706340488476576,-0.31707022412058977,-0.20475341294612986,-0.13518779977632323,-0.000947894094444349,-0.1676244273934377,-0.0013649502979477216
1.28,5.979890143846209,2.580491221160196,1.2880003362504602,0.009028810002426422,1.4026136089514538,-0.013791786721836088,-2.0904629922202576,0.6468268494518817,2.2185082051024136,-0.31589306707593323,-0.2516406079330253,-0.1249368466202162,-0.0006792265810498857,-0.12011359432050342,-0.0009780739532104813
1.3,6.017215345915487,2.592525821565948,1.239237120426943,-0.011073994010571915,1.3970576278414317,-0.027814683571122777,-2.0830700658852797,0.6291249499855873,2.264267702452362,-0.31207897282860003,-0.3044438796335875,-0.11420839144484178,-0.00048670917047453216,-0.08606905189735659,-0.0007008523749085392
1.32,6.055089184875109,2.6045718340379196,1.1903666326872553,-0.02867198870743656,1.3903753686309612,-0.0394104294005935,-2.066969273658813,0.6111636147829741,2.3075092026660147,-0.30586135375366524,-0.3597710479939642,-0.10336852268834501,-0.0003487581658801559,-0.06167396568570869,-0.0005022054311973225
1.34,6.093436667928217,2.6166195273314536,1.141506201785385,-0.04371193402737164,1.3825631214399792,-0.04856770073033836,-2.0430769915852527,0.5931114718515327,2.347788498451073,-0.2975599018579912,-0.41458263709456067,-0.09275753172068588,-0.00024990747174437095,-0.04419333034989309,-0.00035986222513264914
1.36,6.13217472901938,2.628658342020892,1.092754623205531,-0.056279202637090894,1.3736701515652312,-0.055407431732512065,-2.0124502227670673,0.5751089274789858,2.384660441961886,-0.2875622747350485,-0.4664087645447389,-0.08266788941576965,-0.00017907464410489126,-0.03166734011183182,-0.0002578642384823972
1.3800000000000001,6.171214719197511,2.640677015514587,1.0441922688310892,-0.06657155733252887,1.363785768819986,-0.06015567395117371,-1.9762602599304746,0.557265961840382,2.4177307264255465,-0.2762968862474386,-0.5134090356903362,-0.07332745982906992,-0.0001283184049578773,-0.0226916691233445,-0.00018477617500307572
1.4000000000000001,6.210465054482088,2.652663735691086,0.9958813543517744,-0.07485930251423568,1.3530266835255025,-0.06310330342939435,-1.935747142746689,0.5396620659505916,2.4467028838012603,-0.2642004635760217,-0.5543540632491177,-0.06489050693568588,-9.194832207115383e-05,-0.016260028337869794,-0.00013240391552432325
