time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8993827211308094,2.206646577218829,1.746042829212486,0.09368881800740342,0.6313170470813033,0.0532055134209017,4.983047893003798,0.0182889084038655,2.42239894322718,0.5048886015896663,2.408172265301967,0.19790061082766505,0.12514686566160146,0.20522334831068953,0.3041178454189769
0.44,4.00635274012796,2.208434053195106,1.7668698528631825,0.11123569479428772,0.6774432853680938,0.06435643455479362,4.764828966205534,0.03236391587920495,2.448913335431403,0.5675750571039896,2.2697808693939914,0.2088549582701994,0.13348046845016912,0.19461506944896162,0.3294228514669606
0.46,4.109132099078844,2.2105847887673677,1.7894306790817238,0.13101512650100333,0.7206209024631324,0.0767178493034772,4.545897824294392,0.0529527635083618,2.4548701546494334,0.6112535043954151,2.131153385012571,0.20772641320643181,0.13945202641543392,0.1870135609847708,0.34755550240566496
0.48,4.207613680422423,2.2131676852736395,1.8133707485922284,0.15254012897021985,0.7609156153677966,0.09008067694281582,4.327519445957666,0.07963724362340875,2.445233084904492,0.6360484050217521,1.9983909182125061,0.19858981258288755,0.14373102859939163,0.18156659530029662,0.36054870341266865
0.5,4.301765456808778,2.216240441750236,1.8383052118413858,0.17535676079096074,0.7984815477307803,0.10428493131444656,4.110380702715924,0.11163145307239469,2.424198208402219,0.6440489677053475,1.8741040751688178,0.18461640242792124,0.1467972066046659,0.17766349694717287,0.3698591607186132
0.52,4.391616805848409,2.219849234651462,1.8638398748990945,0.19907106649683018,0.833507021070721,0.11920719795638109,3.894808874793055,0.14804501002717638,2.3951386614211563,0.6380446533890618,1.7589567135718158,0.16796971689068108,0.14899431872470037,0.17486667801409603,0.37653069725522875
0.54,4.477245584445006,2.224028944401346,1.8895857606807571,0.2233527194375272,0.8661849521819931,0.13474799725291212,3.6809190378307974,0.18800882200746258,2.3606849045166873,0.6208270728455838,1.6526034389054118,0.150062713773392,0.15056868970371684,0.172862578850631,0.38131127873439824
0.56,4.558766755096352,2.2288036534314157,1.9151686667600993,0.2479283161313198,0.8966979822852302,0.15082206467786835,3.468708058472938,0.23073091464450457,2.3228494107852695,0.5948831624450022,1.5542367867739066,0.13178897812311147,0.15169682693302236,0.17142651396652256,0.3847368702984328
0.58,4.636322779035342,2.2341874028755466,1.9402350256113474,0.27257083342100435,0.9252121859672852,0.16735095716682594,3.258111648579363,0.27551601987823515,2.283153447723889,0.5622998159805973,1.4628933981301224,0.11368714615114286,0.15250520921719035,0.17039748187621237,0.3871915251588752
0.6,4.710075697571809,2.2401851562606425,1.9644551360715319,0.2970884836125458,0.9518755671670349,0.1842573586468358,3.0490372518259266,0.32176640101155707,2.2427385869762575,0.5247690560872642,1.377615999165224,0.09605564914579731,0.15308446668727577,0.16966011474565573,0.38895044193901734
0.62,4.780200695738821,2.246793890247314,1.987524580768671,0.3213145276594052,0.9768190437230668,0.201460753281771,2.841381794444823,0.36897360826751635,2.2024577682043094,0.4836349911272202,1.297531764929671,0.0790334052896592,0.15349954161311372,0.16913174416290602,0.3902108180062694
0.64,4.846880904895816,2.254003737649895,2.009164425103129,0.3450987118234299,1.0001585669870385,0.21887427392267617,2.635040297346661,0.41670665112209265,2.162946249507621,0.4399535722426347,1.2218839944446813,0.06265607960626439,0.15379696927344924,0.16875313293771552,0.39111395785281367
0.66,4.910303207178399,2.2617991267857613,2.0291206215765087,0.3683005135064307,1.021997613946558,0.2364025728885257,2.4299091448163446,0.46459957845359684,2.124674894073815,0.3945517421519728,1.1500391182478158,0.04689430692244806,0.15401009516380285,0.1684818338447678,0.39176111516054835
0.68,4.970641353299181,2.270162694755405,2.0471651690803387,0.3906100992510469,1.0422515355347943,0.25389408490549814,2.225603376717438,0.5121270511925164,2.085836069225806,0.32919531850469447,1.0569238713246119,0.03849869184860843,0.07781738055405259,0.07806101003410285,0.2209880689112098
0.7000000000000001,5.028029725767752,2.2790800006175074,2.063089367104921,0.4112752154148933,1.0603604372901938,0.2710695810246938,2.0226696681368015,0.5577311147322034,2.045844512684192,0.24485935486892016,0.9415248149563539,0.041161006111277335,0.023220440507045338,0.013268722190349622,0.09861828834262519
0.72,5.082622088005211,2.288526400049767,2.0766892231862086,0.4299577114494206,1.0761081702852764,0.28777755379915515,1.821954040122739,0.6005189486719077,2.006753737001831,0.15982155952763288,0.8254782584071843,0.05133023578909331,-0.015901749557502363,-0.03315908489110501,0.010932535085404232
0.74,5.134590789325096,2.2984687415506673,2.0877786633654765,0.4466994851896851,1.0895750406820186,0.30400355327105705,1.623793084317875,0.6404186072224868,1.9701246423295016,0.08268793092222386,0.7186951315967088,0.06641010791907767,-0.043935294187088414,-0.06642757010945208,-0.05189990024757393
0.76,5.184111687966821,2.3088700427155713,2.0961955197841573,0.46173325472055593,1.100967070627127,0.3198165149191817,1.428171392682032,0.6777661533191439,1.9369581977241719,0.01666313525427765,0.6248735600560373,0.08456456225458875,-0.06402311706209529,-0.09026656183226969,-0.09692334799389006
0.78,5.231354027112938,2.319692503233908,2.1018011486829997,0.4753699563464481,1.1105282641789034,0.3353309167085581,1.234874745742662,0.7130612443700836,1.907761042723661,-0.03791393074218198,0.5446057691320085,0.10457741652333971,-0.07841732347407294,-0.10734871999579075,-0.12918552017013407
0.8,5.276474086261203,2.3308994610146434,2.1044778147389325,0.4879340082779275,1.1184986216766313,0.3506807006662085,1.0435930807447973,0.7468473150563782,1.8826416710695888,-0.08209923012651309,0.4770654661797743,0.12563254478189007,-0.0887316905172236,-0.1195891759226348,-0.15230342440959285
0.8200000000000001,5.3196112967363645,2.3424566681579093,2.104125631355122,0.4997276891301678,1.1250965675387885,0.36600179584636455,0.8539831249650733,0.7796497116213223,1.8613994271260252,-0.11754596629119922,0.4208906356756682,0.14718758645487753,-0.09612259241594215,-0.12836024336404106,-0.16886887739599515
0.84,5.360885858351201,2.354332987154745,2.1006598473349767,0.5110146693976272,1.1305133706838808,0.3814230404386569,0.665705565701987,0.8119431304952899,1.8435968493379873,-0.14608660891293662,0.374626467242382,0.16891897632759584,-0.1014186450625033,-0.13464527265718862,-0.18073908110487288
0.86,5.400397264984765,2.3665006480246418,2.094008721687757,0.5220157921812054,1.1349131298736457,0.39706371439563,0.47844652717531666,0.8441379554988684,1.8286173253133102,-0.1695113767988656,0.33693576155364885,0.19068689224722093,-0.10521360459782209,-0.1391488970426591,-0.1892448392151953
0.88,5.438223449070291,2.37893518547491,2.084111986186118,0.5329124586540219,1.1384350573784399,0.41303562453105824,0.29193130673677414,0.8765772328265098,1.8157137643282826,-0.18944857575731944,0.3066845971413162,0.21251699833909524,-0.10793293517019815,-0.1423760311830708,-0.19533975744959814
0.9,5.4744189535574135,2.3916143728573727,2.070915988187721,0.5438341245404335,1.141209898859321,0.42942245189075173,0.10529848100563757,0.9095431951691287,1.8040748999121339,-0.2069554557679246,0.2840413586865886,0.2322077072151394,-0.07734083266053807,-0.22490238355539016,-0.13997339615601345
0.92,5.509027262591703,2.404521818413575,2.054395330298602,0.5545017200807348,1.1435036859627858,0.4458724001440574,-0.07604306619540555,0.943262690534675,1.793194320190995,-0.22150410368013468,0.27090902632497615,0.22399090625173249,-0.055419639864264146,-0.2840377790567486,-0.10029986668998286
0.9400000000000001,5.542183497186223,2.4176841087764305,2.0347461718330515,0.5642772397913912,1.1458405068851623,0.4615589037376648,-0.2401170266435945,0.9778651536501373,1.78422611488937,-0.2282094124042814,0.2728878202778577,0.20237647167608358,-0.03971170696034976,-0.32641206194429606,-0.0718712522114949
0.96,5.5740829417117155,2.431143864793756,2.0122364430762296,0.5735396039454588,1.1484352636013286,0.47675694985842143,-0.3896557234917486,1.0133681708503708,1.7787532662287115,-0.23055984525232853,0.2835790229723111,0.1847585206149734,-0.028455971088357665,-0.3567759385195807,-0.05150033658982127
0.98,5.604922462343473,2.4449350141771653,1.9870785422251178,0.5826601465561027,1.151384624117776,0.4918140102845251,-0.5271419972943874,1.0496809354553558,1.777540277855021,-0.2316240283791545,0.300392505411947,0.1696181964754285,-0.020390518377614308,-0.37853359287625343,-0.03690327616750052
1.0,5.634892490301016,2.4590859932601807,1.9594454493927755,0.5918624990102457,1.1547489282637076,0.5069646797595816,-0.6545804349187411,1.0866521721186961,1.7807730187362738,-0.2330642587543976,0.32060718721821563,0.15579510708320232,-0.014611107047333705,-0.3941243400567293,-0.026443551286691465
1.02,5.664172020769469,2.473621698380111,1.9294814163342242,0.6012567700197476,1.1585542818981043,0.5223446818452109,-0.7735125415623945,1.1240980428869618,1.7883114455401758,-0.2357124956819117,0.34193055651988596,0.14246741631453003,-0.010469790183608975,-0.4052961048830682,-0.018948491225494444
1.04,5.692926616246024,2.4885649729479096,1.8973106202337278,0.6108709021549608,1.1627997939590005,0.5380119088890215,-0.8850854022821292,1.161817215452705,1.7998533922335647,-0.2399341670943173,0.3626352340254875,0.1290889682024418,-0.007502272492678651,-0.4133013869834232,-0.01357780261168403
1.06,5.721308035875815,2.503937676258164,1.8630438304099668,0.6206754610794444,1.1674654533618891,0.5539664682972342,-0.9901300136030108,1.1995984973583755,1.8150334569635316,-0.24584711764766426,0.38151517374300487,0.11532632040629189,-0.005375856781019217,-0.4190376822333175,-0.009729361645100746
1.08,5.749454656817507,2.5197614124565018,1.8267834003071624,0.6306018577971447,1.1725188640202626,0.5701671398588556,-1.0892319911770645,1.2372248375435544,1.8334785879788176,-0.2534470655237617,0.39778602325513013,0.10100663620398445,-0.0038521442880451477,-0.4231481036752428,-0.006971708215856654
1.1,5.777492207185251,2.536057998315252,1.7886269395215972,0.6405553355079749,1.1779204049971312,0.586544065622076,-1.1827896997619698,1.274475856596795,1.8548362529181326,-0.2626752021363377,0.4109846348219938,0.08607771504991431,-0.0027603070952916097,-0.4260934828257582,-0.004995673634098928
1.12,5.805534548915867,2.5528497351512676,1.7486699796755714,0.6504242717192172,1.1836269426790023,0.6030083783233207,-1.2710600285418214,1.3111300247443407,1.8787858551696506,-0.2734512775073464,0.42088696003885967,0.07057841353649054,-0.0019779361027475366,-0.4282040348610812,-0.003579718812911422
1.1400000000000001,5.83368437943822,2.570159534308149,1.7070078838588647,0.6600871315631182,1.1895943932453052,0.6194596516295597,-1.3541938693299476,1.3469670267653522,1.9050401992141683,-0.2856868259594857,0.4274474030244556,0.05461692234610736,-0.0014173173822671387,-0.42971638001807966,-0.0025650968654246965
1.16,5.862033796230983,2.5880109315883417,1.6637371865183312,0.6694180811149721,1.1957794404317377,0.6357919509983083,-1.4322637285636504,1.3817705418493964,1.9333412167345243,-0.29928744075466984,0.4307565485172583,0.03835444000347919,-0.0010155983094126187,-0.43080007178952967,-0.0018380555213665713
1.18,5.890660288798592,2.6064298793845246,1.6189646613433388,0.6781319969786292,1.2020636678255,0.6517260583811835,-1.5041029263557684,1.4153340544530355,1.9626083709465822,-0.3139403531578818,0.416351217325393,0.02198238638712693,-0.0007277409696562642,-0.3172291245939855,-0.001317084023283762
1.2,5.919613541148544,2.6254488575590447,1.5728273583560328,0.6853488217821849,1.2080641979038917,0.6663423581719949,-1.5682931915776848,1.4474690117052773,1.9925205339251677,-0.3294769830383125,0.37510112135765156,0.005780478568828684,-0.0005214728244501933,-0.23584829669100554,-0.0009437747142151645
1.22,5.948929334334436,2.6450988186159914,1.5254606412164702,0.6901895573087709,1.2134417779761235,0.6787302883881641,-1.6244599215398074,1.477996094215499,2.023844446131393,-0.34595365121198596,0.31484977004046344,-0.009898387386673549,-0.00037366854138843567,-0.177533742540362,-0.0006762747823568538
1.24,5.978634604094331,2.6654077386207953,1.4769931541050008,0.6919821129010879,1.2179682637327076,0.6882056512751892,-1.6722651626718255,1.5067486398642524,2.05709259703556,-0.36334190261430915,0.24231739770428312,-0.024681038330377034,-0.00026775734472947053,-0.13574764483879492,-0.0004845940184275191
1.26,6.008746870666141,2.6864010734261936,1.4275499767530135,0.6902742008825351,1.2214978211775966,0.6943181960624001,-1.711454990211651,1.5335800912507873,2.0924875944779564,-0.3815202461145358,0.1628235726886682,-0.038194255605434504,-0.00019186521667086028,-0.1058052404672502,-0.00034724252452136514
1.28,6.03927321741791,2.70810186337247,1.3772543805596946,0.6848312036422901,1.2239407824438342,0.6968440373962163,-1.7418824094436625,1.55837123203015,2.129976799028388,-0.40027080264746934,0.08043145581151093,-0.050086481243118694,-0.00013748366606096106,-0.08434959782858674,-0.0002488214180340851
1.3,6.0702093334908485,2.73053056064409,1.326228450215765,0.6756242380579283,1.2252445271055479,0.6957688613740275,-1.763523555806163,1.5810365059599456,2.169268418987179,-0.4192844270783722,-0.0017896608931142893,-0.06005089681426316,-9.85158162669335e-05,-0.06897526130818643,-0.00017829641734644054
1.32,6.1015388632431,2.753704655692119,1.2745928040942556,0.6628103443692926,1.2253817807127239,0.6912641146746533,-1.7764932881989668,1.6015287661570616,2.2098766596467434,-0.43817647726878184,-0.08151515421662148,-0.06784805719855311,-7.059286628592507e-05,-0.05795856852376378,-0.00012776075584546893
1.34,6.133233182444157,2.777638177158274,1.2224656187878844,0.646705359587412,1.224344980977243,0.6836568322983243,-1.7810595647959337,1.6198418793781368,2.251171470649037,-0.456513447468242,-0.1569746157024406,-0.07332524849529276,-5.058429153101522e-05,-0.05006440543286833,-9.154873091190234e-05
1.36,6.165251664767077,2.8023411396042746,1.1699611548189588,0.6277499945991162,1.2221447428407752,0.673393656729849,-1.7776530412321507,1.6360107655499176,2.292431336858536,-0.4738483601518916,-0.22682534062334375,-0.07642948155299062,-3.6246871452008325e-05,-0.04440773404108986,-6.560050522648144e-05
1.3800000000000001,6.197542465894113,2.827819013373628,1.1171879847696216,0.6064705319474158,1.218810405779334,0.6610004591733525,-1.7668678332001762,1.650108704874187,2.332897722501552,-0.48976056274760915,-0.2900779123703754,-0.07721160771974454,-2.5973195438604723e-05,-0.04035436817239263,-4.7006946389140236e-05
1.4000000000000001,6.230043815487803,2.854072287572419,1.0642471299868592,0.5834368636129147,1.2143909261485606,0.6470402216938363,-1.7494504557057367,1.6622420714660278,2.371828765854817,-0.5038940541804148,-0.34605647354389824,-0.07582037783881733,-1.8611451258218298e-05,-0.037449872979442404,-3.368347547328823e-05
