time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.926471479188403,2.2162231445778824,1.7118436015305114,0.13914539563127296,0.5099519411399673,0.047632093801164545,5.485826483759502,0.2233500186882109,2.0781103165193926,0.39896769070558447,2.3882601705239237,-0.008491791188014087,0.09508985871718593,0.2662407823922458,0.05809125914358996
0.44,4.041058933746579,2.2207366291048776,1.7298147729034317,0.15149344903243234,0.5575863128303822,0.055644838698698025,5.29827820223829,0.2594017354740568,2.179724940577034,0.42607206209436826,2.421990030288263,0.0018953715025090447,0.09534587251786428,0.2669606883853525,0.058247660301822546
0.46,4.152446684546778,2.225927522130231,1.7494957081644993,0.1653157190279875,0.6055557898071844,0.06499994622920037,5.098151536393265,0.2971724044946532,2.2644010515428836,0.43918520662587435,2.4342567806798154,0.013611517637356536,0.09552932273614871,0.26747654694934303,0.05835973170790176
0.48,4.260332032172726,2.2318420471173677,1.770793717621539,0.18082726335091184,0.6531947288756292,0.07573403901975946,4.887470150266339,0.33664669806596537,2.328412274389887,0.49469179943587016,2.3956329864469277,0.019107113228712395,0.1576948417445433,0.24063826917051112,0.09999395730871131
0.5,4.364417947198597,2.238516448415498,1.793557333543895,0.19910893246500966,0.6993328470854039,0.08751432678433806,4.669347607135278,0.38186314971374097,2.3686836349179625,0.5997961224040959,2.301752365409137,0.010245688946599139,0.20224040140436525,0.2214069312353707,0.1298275356327483
0.52,4.464482651752919,2.245993952684876,1.8175354143011118,0.220379276564435,0.7432034426694255,0.09988876348914866,4.447292213458764,0.4365828390529254,2.386885806705525,0.7083920624683414,2.179385241853285,-0.016998144661021494,0.23416013628406276,0.20762645091456278,0.15120519746679328
0.54,4.560400039715094,2.254332392254878,1.8423993379592278,0.24406516302867473,0.7845118810020206,0.1122978094981657,4.2237075013647845,0.5024749118766545,2.3862334790225965,0.7974213037908324,2.0457396218118378,-0.06325222599452013,0.2570326623578378,0.19775185776287274,0.16652365576660022
0.56,4.65213196305141,2.263586309059905,1.8677787536750992,0.26922823769697124,0.8232456944598365,0.12421123754095297,4.000110568797564,0.5785112270232445,2.3703587955490764,0.8555941593601757,1.9107616720493072,-0.12056026325737093,0.27342228623683396,0.1906760819088068,0.17750030824171908
0.58,4.739714583964821,2.2737906981983422,1.893290063300954,0.2948925317891974,0.859525259278577,0.13527630728017112,3.7773539483333143,0.6621471239942477,2.342793223014297,0.8806217389284385,1.7798715785096442,-0.1803176914961634,0.2851664971748183,0.18560583717387172,0.18536577989698683
0.6,4.823243004799615,2.2849626615335903,1.9185537268731507,0.32018949634900384,0.8935288367138915,0.14528113317593966,3.555787081469885,0.7506898286375848,2.306741121418889,0.8757370674051032,1.6558207949251886,-0.23801307430512164,0.2935819734282197,0.1819726834106183,0.19100189204502593
0.62,4.902856729099696,2.2971061317759762,1.9432047385889446,0.3443873904159559,0.9254561243682105,0.15408002607966131,3.3354350387808855,0.8417100638651919,2.264989021671072,0.8461244007226517,1.5397275272310302,-0.2917058559589877,0.29961219895341934,0.1793692969948714,0.19504052590419182
0.64,4.978726918099608,2.3102136207996837,1.9668995714562567,0.36688606509665883,0.9555052079739769,0.16155648702174924,3.11614745045911,0.9331140018450592,2.219887699279472,0.7970969920633119,1.4317443119153164,-0.3405735463328974,0.30393324018623985,0.1775038045683614,0.19793446467261677
0.66,5.0510456154911205,2.3242669828998883,1.989320427489887,0.38720028901827575,0.983858679587723,0.16760703814392972,2.8976978327760428,1.0231492875032384,2.173374795323899,0.7334048252261804,1.331500268806781,-0.3843443089009232,0.3070295418515274,0.1761670602524517,0.20000815639299532
0.68,5.12001688240723,2.339238414227988,2.010177294408077,0.4049384797804786,1.0106769267204931,0.1721315046924089,2.6798427476756874,1.1103837966971304,2.127016349505892,0.6590432933294232,1.238378436883982,-0.42307672969679566,0.30924823949542946,0.17520919768451848,0.20149408878316372
0.7000000000000001,5.185849674934024,2.355091851017275,2.0292083499551152,0.41978099253543105,1.0360961885941415,0.1750254552878298,2.4623533373694464,1.193669317820121,2.0820535346409805,0.5772730141070447,1.151680915480287,-0.4570442546609438,0.31083807787915146,0.17452282805636468,0.20255885412241503
0.72,5.248752229957864,2.3717846232201043,2.046179209303213,0.43146049888109467,1.060229357190228,0.17617399878501394,2.245029026517591,1.2720996656333499,2.039446615998236,0.4907247681350959,1.0707230034183954,-0.48665787616149264,0.31197729849053246,0.17403100043701372,0.20332182640511928
0.74,5.3089276927242475,2.389269200463511,2.060881420109107,0.43974571435709603,1.0831681295652789,0.1754468908972723,2.0277002604380594,1.3449695351246962,1.9999117250585892,0.40153244464710686,0.9948846134613549,-0.5124103434603813,0.3127936227249223,0.1736785745760282,0.2038685447126332
0.76,5.366570711520743,2.407494914899631,2.073130516895297,0.4444289321371219,1.1049856556413806,0.1726949827488427,1.8102249044349652,1.4117375437200876,1.9639480997095942,0.3114679617003704,0.9236371072901767,-0.5348359908839897,0.3133785711089269,0.1734260389667932,0.20426030325294536
0.78,5.421864732526203,2.4264095971967814,2.0827638674460216,0.4453174066718262,1.1257392068083496,0.16774803454877368,1.5924813941490048,1.4719950247410454,1.9318546685341025,0.22206637812683355,0.8565566345370866,-0.5544821752835517,0.31379772393758865,0.17324508109453787,0.2045410232357925
0.8,5.47497974630893,2.445961102208334,2.0896384828412584,0.4422284475313077,1.145472632843555,0.16041394286941607,1.3743608227681041,1.5254410317989755,1.9037357980712901,0.1347344268921175,0.7933300449791201,-0.5718883888423401,0.31409807367541054,0.1731154132364866,0.20474217700950964
0.8200000000000001,5.5260702674673015,2.4660987262162006,2.0936289193100603,0.4349879853834364,1.1642185029072507,0.1504794990178508,1.1557598087880268,1.5718633252972956,1.8794971836052528,0.05083444566967478,0.7337553510427253,-0.5875686926370516,0.3143132934206708,0.1730224979451978,0.20488631651917422
0.84,5.57527337716609,2.486774526334809,2.09462537188523,0.4234322348506737,1.181999856520255,0.13771289253307245,0.9365761063827399,1.6111245247020147,1.8588347275667738,-0.02827009536186713,0.6777347917888404,-0.601992765502142,0.31446751209615825,0.17295591821229384,0.20498960167193284
0.86,5.6227067356730505,2.5079445427233793,2.0925320418830666,0.407411807052527,1.1988314375732054,0.12186826419974947,0.7167092366300105,1.64315193479729,1.8412221088507654,-0.10122833550979854,0.6252549117880856,-0.6155617189585754,0.31457801961413867,0.17290820958681277,0.205063612072032
0.88,5.668466586844731,2.5295698952673242,2.087265843217749,0.38679720018250185,1.2147201862193888,0.10269263779020538,0.4960683662116255,1.6679288131832442,1.8259062475105814,-0.1667968536719827,0.576346396906839,-0.6285785647409247,0.3146572052996051,0.1728740233135128,0.20511664524453105
0.9,5.7126259217730695,2.551617684236568,2.078755482888222,0.36148418309867336,1.2296647031634558,0.07993545163794108,0.27458846019855554,1.685484371949493,1.8119224318268323,-0.22402125855720464,0.53101982654795,-0.6412203882857269,0.3147139468941806,0.17284952666808745,0.205154646895401
0.92,5.755239794302726,2.5740618413279086,2.0669590807181346,0.33177910093550494,1.2435768271721603,0.05377359254787682,0.05587060492829857,1.6958655442522967,1.7983024387308555,-0.27486364857723045,0.48380994788778525,-0.6292598128987866,0.3147546058660137,0.17283197325909697,0.20518187750222291
0.9400000000000001,5.796386157905519,2.5968812979953344,2.0519514337197085,0.2997929763350739,1.2559165151331186,0.02645619942917629,-0.1534205335218609,1.699171493018146,1.7854358101422358,-0.3342879456660416,0.4194088196153894,-0.5605104144174888,0.3147837406128057,0.1728193951218934,0.20520138996894255
0.96,5.836142749777442,2.6200550772879705,2.0338268330899374,0.26882114930349466,1.2661713268133896,0.0017261662664341433,-0.34772784654147487,1.6959654425047752,1.7742909316092874,-0.40816379662678853,0.35288595001923023,-0.4561456423232023,0.17925969031017727,0.10602729751143956,0.11241161881549196
0.98,5.874656600126636,2.643557685445653,2.01286324250606,0.2391636330638588,1.2744510507679763,-0.020051871023125344,-0.51837475939629,1.6873905903985142,1.7679862243236457,-0.4745987540182397,0.28665023810637447,-0.3798758053435298,0.08214806373015537,0.058166499172261174,0.04592182909493771
1.0,5.912120329283945,2.667349480728902,1.989345601645202,0.21032536908935714,1.280977273120349,-0.0397298723674146,-0.6695163921640273,1.6747526788062284,1.7685671167548407,-0.5216610169025038,0.2232964536658461,-0.32236123867358246,0.012561388922557398,0.02387118431296309,-0.0017223463581137535
1.02,5.948724607773473,2.6913849783902233,1.963497739315597,0.18232846761992938,1.285932669798036,-0.057737002569510254,-0.8044559634237192,1.659215385167753,1.7762434957350168,-0.5476808699301214,0.16370680038601218,-0.2764388389808695,-0.037301902233298545,-0.0007035963449598566,-0.0358624371019927
1.04,5.984644894432849,2.7156195130115166,1.9355018726468511,0.15544966964476895,1.289466617344232,-0.07421411864680988,-0.9255421550197586,1.6417531239853151,1.7904370372604201,-0.5552060521862051,0.10780285641436932,-0.2377260744717982,-0.07303213092676938,-0.018312994213522955,-0.06032598978009113
1.06,6.020037693706028,2.7400122033471024,1.9055137224432517,0.13003680190837041,1.2917018498470723,-0.08915615189549947,-1.0343790082536515,1.6231599993149888,1.810314495283401,-0.5479291283766988,0.055093505102209755,-0.20388748982135854,-0.09863511887430275,-0.03093125101954579,-0.07785568570632112
1.08,6.055040688037415,2.7645269537537907,1.8736727967699,0.1064009688665806,1.2927398626329571,-0.10251699691653929,-1.1320540363094187,1.6040719899745834,1.835018870250348,-0.5294194120540437,0.005007075513446299,-0.17386990586889936,-0.11698129285111034,-0.03997303688929363,-0.09041683098679354
1.1,6.089774096817758,2.7891325164257124,1.8401089910377328,0.08476277237840654,1.2926652342294511,-0.11427351432433554,-1.2193175335323596,1.5849880846662425,1.8637511933589632,-0.5027271994542137,-0.0429381900492307,-0.14734322432630229,-0.13012749673469726,-0.046452053204395855,-0.09941769280556827
1.12,6.124342186246624,2.813802143720226,1.804946667347129,0.06523289468433471,1.2915492960204498,-0.12445746765785995,-1.2967103482359026,1.566287262464538,1.895786609601487,-0.4703494497148502,-0.0890662163505696,-0.1243399891056812,-0.1395475903611564,-0.0510946816647546,-0.10586738442776641
1.1400000000000001,6.158834569349908,2.838513085154387,1.7683070564890875,0.04781328829805945,1.289453445914622,-0.1331652648424927,-1.364652453293853,1.5482417512615434,1.9304656561394902,-0.4343163879771084,-0.13353194102735794,-0.10503607360856444,-0.14629768831468398,-0.05442142109133883,-0.11048899987515427
1.16,6.193327231272041,2.863246044693372,1.7303095342142538,0.03241015741249133,1.2864322365823024,-0.14055343792495745,-1.4235044732218778,1.5310278067886867,1.9671793566343827,-0.39629709848526906,-0.17633807059118675,-0.08962105804222863,-0.15113456406019005,-0.05680524208991485,-0.1138006821376086
1.18,6.227886444905589,2.8879840514172557,1.691070369078519,0.0187586648664078,1.2825871364504147,-0.14686127953610764,-1.4738493877322691,1.5145869753758905,2.005889456209898,-0.36653499873436923,-0.20994367110060536,-0.07985364082869537,-0.11472851911927986,-0.10748766390990208,-0.081545447642844
1.2,6.262576480450844,2.912710571618917,1.6506979960215002,0.006239193105700265,1.2781856457382545,-0.15246213643418627,-1.516660799179892,1.4983105932120726,2.0463889468416094,-0.35074273186316507,-0.23029437332344513,-0.07585302836550577,-0.08864126572283548,-0.1438048519732983,-0.05843251469469221
1.22,6.297448188312575,2.937411334168268,1.609299772183581,-0.005674097618184371,1.2734578822488376,-0.15765971890286784,-1.5526520675141278,1.4816251218792396,2.087906736765285,-0.344614639181091,-0.24115462608559377,-0.07563827138889107,-0.06994808466252324,-0.16982843374917836,-0.0418706239556102
1.24,6.332538312301566,2.9620739566370786,1.5669840178448593,-0.017329005470400012,1.268568735688949,-0.16265073476443065,-1.5823733025957656,1.4641151547989661,2.129732739397912,-0.34489816439713805,-0.24500165379207092,-0.07764469379283183,-0.05655322806940856,-0.18847599003199778,-0.030002972824158945
1.26,6.367871544223048,2.9866871637731216,1.5238592040777148,-0.028934791945561564,1.263640501220845,-0.16754682256141962,-1.606307926812319,1.445497320295332,2.1712058395735965,-0.34912756849797205,-0.24349265572645615,-0.08069691997109024,-0.046954958916008996,-0.20183815356181642,-0.021499043798381377
1.28,6.403461953100031,3.0112402344061753,1.4800326220767035,-0.040599541765077726,1.2587671493385895,-0.17239893180642815,-1.6249268346529397,1.4255976833434802,2.211714545309331,-0.35543735427164785,-0.23777360078078266,-0.08396000988346385,-0.040077186832322996,-0.21141299605000435,-0.015405436219724924
1.3,6.439314143182257,3.0357225992859194,1.435608851025339,-0.05236183388140386,1.2540231220828444,-0.1772191198878732,-1.638715969589495,1.4043316311114404,2.2507051456044964,-0.36243260676283506,-0.22867849756551967,-0.08688409414842241,-0.035148824428735244,-0.21827398143377277,-0.01103897770271441
1.32,6.47542434112156,3.0601235468866337,1.3906882153530618,-0.06421595813724712,1.2494686005563782,-0.18199800222162746,-1.6481864786018432,1.3816855794451626,2.287692913853993,-0.36909682402977223,-0.21685517461587717,-0.0891488578048355,-0.03161733840599978,-0.223190315096113,-0.007910131656317473
1.34,6.511781511777654,3.084432013625605,1.3453653585920216,-0.07613105101964658,1.2451525426279313,-0.18671760112800245,-1.6538732864600736,1.357700230901003,2.3222729644398976,-0.37472273412964463,-0.2028420260373546,-0.0906108658521303,-0.029086803411313308,-0.22671318175847924,-0.005668113887474402
1.36,6.548368536192634,3.1086364449817334,1.2997280222909975,-0.08806493914175008,1.241114367296519,-0.19136001385892135,-1.6563262715080378,1.3324554096191996,2.354128409737264,-0.3788563280268409,-0.1871121548092425,-0.09125554214794403,-0.027273513674894452,-0.22923754043166655,-0.004061565146734485
1.3800000000000001,6.585163443196668,3.1327247183902713,1.2538560885906282,-0.09997359134859406,1.2373848805519603,-0.19591259963323324,-1.6560973083089225,1.3060566562561426,2.383034428303211,-0.38124831471454484,-0.17009617645275357,-0.09115510970443809,-0.025974175916236294,-0.23104640443976837,-0.0029103704986631358
1.4000000000000001,6.62214066140498,3.156684119965303,1.207820918346327,-0.1118170677183127,1.233986840191181,-0.20037046719902127,-1.6537257993780128,1.278623796140195,2.408857720134101,-0.3818102166649712,-0.1521916026170263,-0.0904333880614168,-0.025043117532588755,-0.23234257088178784,-0.0020854661032087174
1.42,6.659272246938744,3.180501366716948,1.1616849921259704,-0.12356278605795389,1.2309354120826277,-0.20473701821611423,-1.649724735316014,1.2502816283575657,2.431551547068785,-0.38057433091485976,-0.13376444425754794,-0.08923786025976357,-0.024375954812207577,-0.23327135681477812,-0.0014943694865070748
1.44,6.696524069953247,3.2041627562961694,1.1155070832398837,-0.13516623550942142,1.228140824248632,-0.2089872380991778,-1.6438593481223622,1.221103991545099,2.4503697858479434,-0.3795980930001608,-0.1296338531307323,-0.08785224052975989,-0.017466926467801,-0.1671538066064742,-0.0010708110569466844
1.46,6.7338426840080166,3.227654457959858,1.06935295832208,-0.14649358325015246,1.2251794701271024,-0.21295407266704777,-1.6355043945063614,1.1910628608173879,2.465489717404473,-0.3797984390139258,-0.14781316725577934,-0.08617470607376758,-0.01251616695969485,-0.11977636450762268,-0.0007673044250651908
1.48,6.771173246180448,3.250962296596293,1.0232727580632024,-0.15737698250615395,1.2217014649047406,-0.21644755434627772,-1.6246140919335044,1.16017809026008,2.477985322948886,-0.3799759745669904,-0.17972143863212697,-0.08396043431537306,-0.008968631982950063,-0.08582740522588392,-0.0005498225638455815
1.5,6.808465125790377,3.274071612412817,0.9773003475784573,-0.167664092258776,1.2175098215515532,-0.21931442778860918,-1.6112600336713976,1.1285143619084728,2.488558761335899,-0.3793599694479328,-0.21875015718845758,-0.08113879261256661,-0.006426596889017198,-0.061500810431921946,-0.00039398293798194176
1.52,6.845671571708333,3.296967324361829,0.931457607873455,-0.1772374261734675,1.212520154334912,-0.22145051456645898,-1.5956389328969904,1.09616278665161,2.497630401181982,-0.3774992164729625,-0.2601782106737186,-0.07775133206861694,-0.004605066597942878,-0.04406925356567245,-0.000282313905662986
1.54,6.882749282184511,3.319634039250351,0.8857572679456553,-0.1860217780126185,1.2067254647391352,-0.22280269418275642,-1.5780473593481186,1.063227144664397,2.505431759585767,-0.3741764884091222,-0.30082801717454444,-0.07390491811787166,-0.0032998239562419896,-0.031578431181574954,-0.0002022959210846396
1.56,6.919658143988036,3.3420561723609836,0.8402048078495992,-0.19398346718095547,1.2001685661817822,-0.22336401505916137,-1.5588469244523064,1.0298139207757748,2.51208193713968,-0.3693414404498262,-0.33869333825224535,-0.06973720032245127,-0.002364534347245417,-0.0226279602036697,-0.00014495793110643151
1.58,6.956361171067556,3.3642180671330157,0.7947998014484273,-0.20112462966606523,1.19292175345095,-0.2231649424059918,-1.5384305535980418,0.9960254173783339,2.517643407923004,-0.3630577908292107,-0.37261882949693337,-0.06539216667670393,-0.0016943396840086754,-0.016214376833185128,-0.00010387160392554478
1.6,6.992824586475171,3.386104109205369,0.7495369352223016,-0.2074751693289758,1.1850724149106036,-0.22226316364935353,-1.5171940175445486,0.961955336853318,2.522159063515214,-0.3554618377508908,-0.40204807914070795,-0.061003911473342755,-0.001214102458757245,-0.011618635251351274,-7.443062976763572e-05
