time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8693213215580404,2.2073944250581827,1.776433703375014,0.1698763454675068,0.7107140007418081,0.10089111791729499,4.601935774407953,0.036191221122588976,2.5576737815891084,0.9517340992864965,2.4867605107455084,0.1487751297694131,0.20605588627706378,0.246103618920702,0.414993370895771
0.44,3.970101726281434,2.210175509642978,1.798919241971098,0.1994977447804261,0.7579835526604792,0.11630620254677485,4.363382127376653,0.09415414850941065,2.567844652721612,0.9716198027789498,2.3694542573184827,0.10807884614756845,0.21077456815919052,0.2438245908184797,0.42480124017267457
0.46,4.066384217244393,2.2136691470457865,1.822626063201496,0.23032050945084492,0.8027634001602888,0.1325566103714436,4.124566436597266,0.1596775815371588,2.561433552533646,0.9627999236565215,2.2517458526697114,0.06550642052830434,0.2141558047136157,0.24219152181313214,0.4318292041144064
0.48,4.158146742299807,2.2179455522236378,1.8471314709289959,0.2617683070808148,0.8450991288712371,0.14954248461072542,3.886386318556574,0.23060407697165552,2.541952142156014,0.932050913856681,2.1355731240352958,0.02283866047676248,0.21657867638044404,0.24102132370384757,0.4368651885644231
0.5,4.245432884413735,2.2230568112482407,1.8720039920573064,0.29337629210667726,0.8850705118489118,0.167161791324058,3.6494106292450215,0.3050260840854845,2.512421356053186,0.885093529288377,2.022017699871116,-0.018771287254260395,0.2183148184750386,0.24018280211627896,0.44047379264820563
0.52,4.328340498729437,2.2290363891265113,1.896818595971516,0.3247686946343032,0.922776116721878,0.18530714038474397,3.4139776861935096,0.3813112372746129,2.4753906803101144,0.826522641589285,1.9116392651449052,-0.058613391586894284,0.21955887502738955,0.23958194791284115,0.4430595876526856
0.54,4.407010555146018,2.2358998963517407,1.9211675909544812,0.3556368565387215,0.95832374923885,0.20386302646805426,3.1802659097583446,0.4580929198600039,2.4329842638753005,0.759927906818316,1.804682805484425,-0.0962923422555613,0.2204503209005505,0.23915139754998682,0.4449124747109369
0.56,4.4815931179623,2.2436544731634407,1.9446822540409952,0.38532115104874665,0.9915022429918765,0.22265527437985272,2.949033537249629,0.533419846319205,2.382269124378712,0.6373464652289341,1.6574674443415942,-0.11710584847720938,0.0962294650550036,0.14168585993631633,0.2114605424892638
0.58,4.552195742589658,2.252311563673951,1.967040576048734,0.41215637974322916,1.021244079995421,0.24135515529427443,2.721777716162306,0.6024058268026855,2.3229138263176923,0.46190699343064767,1.4684476540283353,-0.11260989822760564,0.007217298289136309,0.07184558529853736,0.0441773420855657
0.6,4.618984022243918,2.2618480196504684,1.9879017113175306,0.43543053798364995,1.047088954793064,0.25979121462169436,2.4996524109946034,0.662152391899371,2.2601821399692055,0.28237030131124863,1.2760975900102658,-0.08869747267498837,-0.056565596929409934,0.021800573688235562,-0.07569174133128248
0.62,4.6821801280317334,2.272208721778639,2.006944729810063,0.4553125156736646,1.0690956126356939,0.278014661406695,2.2832694374009685,0.7123783788524092,2.198053639474247,0.1216671458670888,1.0980021412959964,-0.05144606344133345,-0.10227010980977766,-0.014059869302068137,-0.16158558556979558
0.64,4.742031580352919,2.2833264487253717,2.023889547737611,0.4723508736296947,1.0875638002957309,0.2961495084867848,2.072575466714022,0.7543960435986061,2.1391690740188363,-0.011185243311520487,0.9408865613166681,-0.0076541765541789444,-0.13502030859699587,-0.03975616409913245,-0.22313400379214574
0.66,4.798789237544732,2.2951319110435904,2.0384991381691515,0.4872001632105357,1.1028856539210352,0.3143229440971772,1.8671424342536156,0.789928108084881,2.0850923248002933,-0.11510143236972607,0.8059328872783873,0.03838761209344375,-0.15848791503248713,-0.05816919838530044,-0.26723737137637094
0.68,4.852693999079861,2.307557373185619,2.0505755982287828,0.5004989093574463,1.1154623928550556,0.33265760444405074,1.6663581559844347,0.8207017481463466,2.0366092728125404,-0.1926870943407005,0.6917989662228914,0.08407320201467672,-0.17530395194845386,-0.07136331194529634,-0.298840247428236
0.7000000000000001,4.903969535315995,2.320539090202087,2.059953819605327,0.5128097735382927,1.1256670512077596,0.3512615446478833,1.4695709198514824,0.8482369665275427,1.9939705871932423,-0.2480582049934664,0.5961315851933839,0.12820083600596544,-0.18735371502661313,-0.08081773591086952,-0.32148572394070923
0.72,4.952818832654937,2.3340172181352923,2.0664964124818037,0.5246151291214264,1.1338218637557376,0.3702466165931599,1.2762195845467283,0.8737055895843183,1.95706423786823,-0.2857909259285432,0.5162292139213046,0.1710697139740768,-0.19598813887840108,-0.08759243374216756,-0.3377126523264474
0.74,4.999422781655495,2.3479359016843078,2.070089255914364,0.5363233102901275,1.140190956200953,0.3897363582007389,1.0858164192759046,0.8980802624651218,1.9255303864929023,-0.3100310675409876,0.44957014573148507,0.21305447439737904,-0.20217525432363806,-0.09244693686922426,-0.3493402815658165
0.76,5.043935655104341,2.3622445654143744,2.0706362249722536,0.548206061249582,1.1450131796605754,0.40973350540938697,0.8975855908777923,0.9222839384854823,1.8983213278715767,-0.3177083022058813,0.39355330284309503,0.24669548527074187,-0.10678037299303718,-0.1404475543910292,-0.16721675618445006
0.78,5.086478628060804,2.376897241795763,2.0680512614651745,0.5602284065048764,1.1485849477874,0.429857056057548,0.7106043895821491,0.9474837746053553,1.8747258529468482,-0.31321066154987903,0.3474765781300516,0.2674092319621119,-0.03842385566097596,-0.17484305861318675,-0.036713633316012156
0.8,5.127157773043072,2.3918532055094723,2.062255845830723,0.5722316768349198,1.151192212224781,0.44979324659654246,0.5243841213321792,0.9743758827622407,1.8544482344935007,-0.3062185127300508,0.3110552247534369,0.27881817923827457,0.010557949196823034,-0.19948963134027803,0.056800178492492956
0.8200000000000001,5.166063280881707,2.4070774397636416,2.053182283096636,0.5840483872235579,1.1530805962479274,0.4693737630262765,0.338555337063008,1.003162923140645,1.836915395439024,-0.3017596907716798,0.28347105557073204,0.2837060583227086,0.0456565367312438,-0.21715047280572974,0.12380878952605652
0.84,5.203265732613366,2.4225399657388866,2.040774279081737,0.5955390222634203,1.1544566304395765,0.4885364484695412,0.15279850538463702,1.0337708021681262,1.821384197065425,-0.30214577872004195,0.26383536058111695,0.284181970795545,0.0708069134984495,-0.22980559223030492,0.17182473354341948
0.86,5.2388125551566755,2.4382138471280017,2.024981554381618,0.6066681632035313,1.1554812300088435,0.507363891666497,-0.032356204058243465,1.065990969053458,1.807047311656761,-0.3078299357716997,0.2524068577896225,0.2818684414419903,0.08882876269429198,-0.23887379251756485,0.20623122017726053
0.88,5.272805116376675,2.454112239534285,2.0059328516330748,0.6172256785537038,1.1563997972481739,0.5256997410263268,-0.19982648311722379,1.0996754797657207,1.7942930483814001,-0.31450970874607337,0.24781001674160125,0.27238453926049655,0.10174256718493424,-0.24537173644768476,0.23088566250284726
0.9,5.305433443401347,2.4702894135782096,1.9839312074039248,0.627348181207053,1.1572680360710301,0.5437067592821987,-0.35123532595101803,1.1346971306823224,1.78493920522293,-0.32209622099024354,0.24516486942405544,0.2655610537702806,0.11099613182251894,-0.25002792775152066,0.24855214303759124
0.92,5.3368838151898155,2.4867865039573,1.9592014585209399,0.6370461635519342,1.158111085994255,0.5614277688895856,-0.48932045848543004,1.1708604015507664,1.7800871295890122,-0.3314751381007654,0.24329734604208425,0.2584132181456652,0.11762690113329852,-0.2533643858205759,0.2612113032150081
0.9400000000000001,5.367334915806084,2.50363912521037,1.9319279374776468,0.646192253246957,1.1589102638440982,0.578738543685759,-0.6160774047502988,1.2079424024301562,1.7797520402589886,-0.3389833544506664,0.23315050780142269,0.24881983335896374,0.08428717761249217,-0.18155174354324183,0.18717456037989
0.96,5.3969432147283385,2.520879114912928,1.9022658823973515,0.6543909027539224,1.1595039709289319,0.5951185884076459,-0.7325780460686769,1.2458542446261718,1.783766495989962,-0.3416871938778898,0.2087277926417282,0.2364259257113189,0.06039713910195564,-0.13009340470974087,0.1341225116302403
0.98,5.425853803907557,2.5385365791996817,1.870352032585154,0.661270515729434,1.159733854178759,0.610078880093628,-0.8393692382120036,1.284517393731756,1.7923319644459679,-0.34132052916860867,0.17349772512300266,0.22244347863024866,0.04327840265896306,-0.09322022261351284,0.09610733472269789
1.0,5.454201495302482,2.556640892575526,1.8363102201433084,0.6665410534591095,1.1594863993872246,0.6232574873543197,-0.9368958083105918,1.3237980708871733,1.8055025603403188,-0.33953340085139644,0.13051531854612536,0.2074838369370214,0.03101173606169523,-0.0667982356484688,0.06886703563205665
1.02,5.482109149117563,2.575221296048514,1.8002556137064705,0.6699800907570197,1.15868690569754,0.6343985533181861,-1.0255030237200082,1.3635167588538752,1.8232181533475962,-0.33766816621231527,0.08228652604598763,0.19184269672510135,0.022221887003056297,-0.04786519663493674,0.049347623783670205
1.04,5.509686889073921,2.5943072656934634,1.7622981761360514,0.6714249794728326,1.157290664196868,0.6433357347869796,-1.105447117994869,1.4034584515630915,1.8453249149363666,-0.3367279441741189,0.030777660953729816,0.17568537267218096,0.015923399483157106,-0.034298466518758675,0.03536072012893651
1.06,5.537031811302539,2.6139286774743113,1.7225453523638976,0.6707679544725904,1.1552740337291791,0.6499793954880835,-1.1769112930373038,1.4433825154642543,1.8715888076452392,-0.33741588315309873,-0.022501258044017577,0.1591548082409432,0.011410131419772554,-0.02457703902295824,0.02533821149156818
