time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8740443582302038,2.2392507018207266,1.8064204842693532,0.3218703404663582,0.5483188466622761,0.08874817728238932,5.197188610610997,0.5739178225663477,1.8316481338981392,1.1979393375577057,1.9615405394931618,-0.0944877114609012,0.2626686686956815,0.14837857915732125,0.17115247634178796
0.44,3.9809034556406373,2.2489204243614593,1.8283379248291745,0.35168828600216273,0.5853155547341014,0.10138907499050209,5.029145189557643,0.671951712428572,1.8770987650804742,1.0962979234980752,1.8511552851735587,-0.10795079819543664,0.14886135786472615,0.09118521727364857,0.09320764026857119
0.46,4.084712136221214,2.260066836543762,1.8509856094483348,0.3792537672359059,0.6185962302325225,0.11447821124863611,4.857579514129401,0.7658144717625855,1.9019500759101022,0.8988029271745803,1.6358156353003035,-0.06935621515237,0.06731116034028131,0.05020252534774528,0.03735519343215611
0.48,4.1853432970906,2.272738927502081,1.8741277876321614,0.40252952151665117,0.6470321265901312,0.12792088484952335,4.6889239864940935,0.8479164742531891,1.9012804688764766,0.6270100435153555,1.4069698641653123,-0.009949125533273262,0.008875242052446247,0.020835812460511152,-0.0026666473307687816
0.5,4.282726047627017,2.2869633410101713,1.897534960148786,0.4206761716087084,0.6706104538858787,0.14164520032887723,4.525041496352848,0.9152841801372614,1.882938902765852,0.34941942283987937,1.1913827941785737,0.062059774558045094,-0.03299782079475256,-0.00020731050858209185,-0.03134484907086885
0.52,4.376858383394651,2.302723208567315,1.9209509482029046,0.4339400273658666,0.6896572619796963,0.15567632307658938,4.366739394744307,0.9676602278582239,1.8541922752040543,0.10010435836311413,0.998227295829144,0.14161041793066964,-0.0630025412403019,-0.015286050372752293,-0.05189460988566278
0.54,4.4677794497398775,2.319968653253855,1.9441235751880195,0.4431234916320139,0.7044583468615171,0.1699659504073356,4.213864193887871,1.0066838553001367,1.8179180138454778,-0.08530362470526029,0.8033001669797909,0.22015365059624856,-0.05061165862395607,-0.06771905201512474,-0.037185798133090656
0.56,4.555531271958325,2.3386358103012372,1.966824891930779,0.44935162791816613,0.7149164323007504,0.1840596688811021,4.067038804891759,1.0360337590075905,1.7741203079006653,-0.20095008560203229,0.6024180129625211,0.29128905163562874,-0.04173280086440374,-0.10529064218375889,-0.02664599629598522
0.58,4.640193991167214,2.358644133754871,1.9888355285243247,0.45354070461680496,0.7212155406521558,0.19767509527410593,3.9268895093508327,1.0588308814289284,1.725387884151612,-0.2698927117296549,0.4147096451772049,0.3551042149845583,-0.0353705329327904,-0.13221308308134486,-0.019093555987812483
0.6,4.72188443353702,2.3799023769886385,2.009947300865561,0.4563608481188546,0.7237571285223728,0.21074058806977564,3.7933478637949527,1.0772825054602162,1.6745792826138097,-0.30818217272173276,0.2480024239512674,0.41244790596309266,-0.03081156213611476,-0.151504729259502,-0.013681750766987027
0.62,4.800741539302082,2.4023166418465878,2.029968708879168,0.4583027410002576,0.7230086024235409,0.22330096294455146,3.6660284648928965,1.092940971712963,1.6241959251753437,-0.3265965871040318,0.10432674493763183,0.46435058353547465,-0.027544768761747905,-0.1653284242832535,-0.009803847128813232
0.64,4.8769257068693035,2.4257944013213564,2.0487250730774145,0.4598041174993122,0.7195747290173337,0.23554606217425705,3.5451210533328585,1.106968567092968,1.5780804820393313,-0.3295191759406624,0.005850286465655927,0.5111836581062915,-0.01973758378863931,-0.11846836163918316,-0.007025081816068328
0.66,4.950631063354299,2.4502456913375683,2.066055346111869,0.4614330217428086,0.7144498265541454,0.24795010276062776,3.4294549766918783,1.1203100779467645,1.5399715111938026,-0.3214615416175072,-0.04282555195255092,0.5534131063047103,-0.014143237766242052,-0.08489013773836528,-0.005033919223139495
0.68,5.022029272029228,2.4755925054541446,2.0818216452707174,0.4635589466806018,0.70837173006798,0.2608548045745997,3.317361030689246,1.1336125924515867,1.5105970702499127,-0.30790732501610046,-0.06112251330683018,0.5919738659312012,-0.01013453200019299,-0.06082919849256317,-0.003607124216992446
0.7000000000000001,5.091261028456441,2.5017696935697535,2.095909616974958,0.4663611849936573,0.7017855118838614,0.27443919226663266,3.207908061147573,1.1473311567370972,1.4897270761919856,-0.2920449046606773,-0.0614899500017273,0.6276043104524813,-0.007262038619479851,-0.043588000771677196,-0.00258473458553008
