time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8953193444952827,2.225936546958375,1.76694294599264,0.16569526376693922,0.6029365439333189,0.0589666183012282,5.114860841664726,0.32172471610748954,2.2129196062311918,0.6238402192010974,2.363352910895759,-0.1642386361784112,0.256691151094162,0.19678626920761647,0.16631502343097287
0.44,4.002943320864656,2.2318196928749154,1.7889522682901,0.1826042023435811,0.6491793361691645,0.0641782929955119,4.907361604708173,0.3909344851997435,2.2607903827708222,0.7623547530422174,2.2587016899225225,-0.2208138140383234,0.27317757163277,0.18998417611792615,0.1773508098654182
0.46,4.106740966774154,2.2385087478064065,1.8123913535991583,0.20189249291542916,0.6932550148457874,0.06857345534155995,4.69414792094189,0.4748398921406358,2.2888867365989953,0.8890469386515157,2.131024324000303,-0.282821929714325,0.2849911435516388,0.18511004254079721,0.18525865477446263
0.48,4.206597654537295,2.2460820999758764,1.8369007961460946,0.2228555298769691,0.7349319822874754,0.07193652667600986,4.477837453507133,0.5712082392172241,2.298099158630528,0.9801817644423699,1.9963609679442513,-0.34593771352365826,0.29345632137210387,0.18161741493125988,0.1909251300616534
0.5,4.302468019803306,2.25460401055007,1.8621152381788395,0.2445149545009747,0.774226933331311,0.07414544265342733,4.260111948705034,0.6764694615184406,2.290919616815554,1.0274365772450582,1.8644452393324893,-0.4059564032034749,0.2995221612403693,0.17911472446825294,0.1949855210467649
0.52,4.394369660235166,2.2641245712611817,1.8876676492050866,0.26589466049244914,0.8112810343789971,0.07513518302677684,4.041784945864677,0.7870377891311974,2.270730405561904,1.0340793893356068,1.739750187070868,-0.4608312056472785,0.3038687224216932,0.177321387114874,0.19789505018373008
0.54,4.482373994543899,2.274680338174093,1.9131932805000729,0.28615390418730513,0.8462787394468657,0.07485783803818903,3.8231343124121606,0.8997638660239846,2.241002767725077,1.0076864145701656,1.6237589148985525,-0.5097488174695752,0.3069833107578991,0.17603634651134678,0.19997991339761512
0.56,4.566595436134932,2.286293321790479,1.9383364052672045,0.30461760944957134,0.8794048721247838,0.07326731683821301,3.6041751717250614,1.0120181288725554,2.204873916664932,0.9561563898934805,1.516510114022557,-0.5524274016231393,0.3092151119679478,0.17511553295130902,0.20147385087546585
0.58,4.647180492072846,2.298970305720167,1.962757165748859,0.32076124547199675,0.9108249711080629,0.07031421513537765,3.3848209843272903,1.1216706075287453,2.1650051632013945,0.886292227938825,1.4174111740385902,-0.5888939746803475,0.3108143398926381,0.17445571130052065,0.20254435237065416
0.6,4.724297826030668,2.3127032934486005,1.9861367981097031,0.3341813046056086,0.9406781767693133,0.0659421997275597,3.1649672478487196,1.2270357065060096,2.12357483726003,0.8035242866179633,1.3256365613899033,-0.6194061283965865,0.3119602887090443,0.17398290700034155,0.20331143497497378
0.62,4.79812975159137,2.3274709283905892,2.008180846678339,0.34456483156731527,0.9690764354021705,0.06008424438000601,2.9445303194245978,1.3268059750961625,2.08232369732158,0.712041367948653,1.2403194008932827,-0.6443945510392473,0.31278143413149995,0.17364411256096424,0.2038610985901061
0.64,4.86886525617548,2.343240504060924,2.02862060217918,0.3516630457755088,0.9961066162378551,0.05265906749204945,2.7234613554736726,1.4199865880825455,2.0426147804792127,0.6150319023068374,1.1606419413846987,-0.664408794294227,0.3133698372042781,0.17340134473480548,0.20425496763119627
0.66,4.936694453111849,2.3599702296498055,2.0472131806329465,0.3552704609279753,1.0218337286050088,0.043568266940526054,2.50174682401663,1.5058360857168644,2.00549110780763,0.5149273142087207,1.0858762698374171,-0.6800701863949756,0.31379146553780685,0.1732273861021722,0.2045371999224713
0.68,5.001804258561603,2.377611522029219,2.0637406554451228,0.35520947641558276,1.0463043109102343,0.032694448679957105,2.2794021026904003,1.5838154680107974,1.971724277379905,0.4136149399541552,1.015400558766035,-0.6920350384738592,0.3140935891327686,0.17310273364576367,0.2047394373616411
0.7000000000000001,5.064375048137412,2.3961111916515305,2.0780085882827692,0.3513199709256777,1.0695495567235016,0.01990049831122951,2.0564618504902135,1.653546017718684,1.9418511916363865,0.31261624017347917,0.9487037305335287,-0.7009682836396368,0.31431007995981675,0.17301341220966435,0.20488435338672523
0.72,5.124565874229409,2.4154180451414953,2.0898518936035986,0.3433613648864816,1.091500954781513,0.005131558368797888,1.8333336260890039,1.7142389237190798,1.91427577983605,0.18759240025256446,0.8761277065912627,-0.6966242592716947,0.17892028223938836,0.106166323130403,0.11218444188183521
0.74,5.1824903292228495,2.4354923916496385,2.0991378062777066,0.33103993518590985,1.1118397303173904,-0.011257478711638987,1.6105041118980024,1.7641121037388714,1.8898756179165412,0.04135941338815388,0.797492614258053,-0.6732458741858687,0.08190485619794913,0.058266119896137746,0.04575904233126289
0.76,5.238268529891727,2.4562864929892063,2.105727382243848,0.3146378855442855,1.1303994072342745,-0.028798243179016844,1.3884886096070839,1.8026607958314929,1.8708146920680198,-0.09954215917843792,0.7210718061214761,-0.6373227058428994,0.012387115212493971,0.023942568916028972,-0.0018389934578046038
0.78,5.292025076488897,2.4777471129315978,2.109488573406969,0.2948164174674364,1.147171915189447,-0.04703764632448518,1.1678265155443248,1.8304014099560553,1.8575277846692986,-0.22263526829057936,0.6505730154354108,-0.5937210391637574,-0.03742678046278329,-0.0006524447235242738,-0.03594602218937405
0.8,5.343876249075001,2.499821507363965,2.11030561131343,0.2723870346951712,1.1622364631752284,-0.06554681918796687,0.9488685844168997,1.84834183828638,1.8494481849173854,-0.32340049566270584,0.587315106867293,-0.5457559324670822,-0.07312161414367897,-0.01827634081400661,-0.06038588382675894
0.8200000000000001,5.393922276479967,2.522461080627025,2.1080802821285465,0.24819015530495114,1.1757179866850633,-0.08392070006718175,0.7317676174228355,1.8576860726322164,1.8454575153040285,-0.40151306920930346,0.5314577486945716,-0.49552091648124014,-0.09869923930699567,-0.030904986520818283,-0.07789860361116076
0.84,5.442242930076549,2.545623472525111,2.1027304878901134,0.2230348656513567,1.1877636233596744,-0.10177453946356627,0.5165299206840839,1.8596795721477002,1.8441565235928086,-0.4587451368543466,0.48267390235366847,-0.44421536649809507,-0.11702723923112118,-0.0399542167006478,-0.09044758440317291
0.86,5.488895207406873,2.569273549562678,2.094188306383522,0.19767162462585927,1.1985298706945036,-0.1187393586153073,0.3030758826829566,1.855532318263468,1.8440344483647344,-0.4978521650181014,0.44049283196993033,-0.39240928501545486,-0.1301604202467112,-0.04643856733876641,-0.09943972959004176
0.88,5.533912490328936,2.5933835728536443,2.082398309831731,0.17278198575582313,1.2081757222137814,-0.13445755524720504,0.09116251508030418,1.84638366480483,1.843584952848178,-0.5219539964459332,0.40462124350951034,-0.3411558458789729,-0.1395711821575738,-0.05108501818182157,-0.10588317518948018
0.9,5.577306762822682,2.61793226482367,2.0673208814097292,0.14897362887944346,1.2168862676606325,-0.14857665105803491,-0.11564547554635218,1.8332655713466635,1.8415956303129195,-0.5357805980340794,0.3761286179022041,-0.2869090838434902,-0.10644261840408212,-0.10338875860950397,-0.07587204888834663
0.92,5.619186187300284,2.6428827785045566,2.0491757943793334,0.12658172258921366,1.2247674673998947,-0.16088161003053295,-0.29869689752230555,1.8171142885909763,1.8398643113281585,-0.5472075209305531,0.34662083008863953,-0.23984815853157546,-0.08270388933586509,-0.1408677248727558,-0.054367162603635194
0.9400000000000001,5.659746600735494,2.6681784364094248,2.028305678700217,0.1055605375272711,1.2318805502824368,-0.17147790823710554,-0.46158864925053017,1.798739626742107,1.8410146681129138,-0.5564067984421835,0.31905533202700165,-0.19678419476827114,-0.06569357575971987,-0.16772379483402627,-0.03895753986978591
0.96,5.699184245679608,2.693759814550334,2.004973817590522,0.08593415871280674,1.2383203871271626,-0.18040690083538033,-0.6074715886035058,1.778761710397975,1.8462986730611992,-0.5626511618478723,0.2942363746578766,-0.1584378553488838,-0.05350460106241011,-0.18696788200277606,-0.02791556226266042
0.98,5.737686813662856,2.7195698557458527,1.979393384002462,0.0676809030933244,1.244177906041439,-0.18776944394892206,-0.7389433219436918,1.7576564982421483,1.8560790638022964,-0.5654690317155863,0.2717878856420582,-0.1249044648601444,-0.044770423205747256,-0.2007574979626879,-0.020003280983480427
1.0,5.775427268585269,2.745556609586991,1.9517418011992083,0.05075039825520991,1.249525153026207,-0.1937003860096188,-0.8580222384671435,1.7357890089718944,1.87021815474608,-0.564777935528821,0.2509947669353883,-0.09598082999833432,-0.038511827653107664,-0.21063863738252184,-0.01433362675410917
1.02,5.812561791700146,2.7716741952430457,1.9221719421484835,0.035073178715700995,1.2544131362058453,-0.1983511400555946,-0.9662293000599171,1.713436819317813,1.888328826518265,-0.5608016149422802,0.2311733551821392,-0.07135748555593131,-0.03402714472881396,-0.21771910405527323,-0.010270957854153327
1.04,5.849229774842156,2.7978828276052172,1.8908202872895357,0.02056566926630534,1.25887485977731,-0.20187951678487934,-1.0646959920590473,1.690806929414027,1.9099204209930862,-0.5539501055374755,0.21180289319359974,-0.0507094292336394,-0.030813583353535613,-0.22279271006100504,-0.007359796445903077
1.06,5.885554681349268,2.8241484014503495,1.8578126155701367,0.0071329047165071165,1.262929857068953,-0.2044442603124524,-1.1542646801538905,1.6680481353270997,1.9344762224851328,-0.5447234522877921,0.1925493500180209,-0.03372901131356505,-0.028510861647896343,-0.22642827238918634,-0.005273763605526225
1.08,5.921641317096379,2.850442641086001,1.8232703872406393,-0.005338029825221861,1.266518144805521,-0.206203020654244,-1.235248011185543,1.6452367236588876,1.9609256472207077,-0.534762305857551,0.16289696977164403,-0.02019542151942783,-0.020429850964773455,-0.1622503001224982,-0.003778988015688287
1.1,5.957567053641144,2.8767441147104895,1.7873195081067799,-0.016980643646655205,1.2693381098098366,-0.20729654797358738,-1.3074238210609188,1.6223598080159998,1.9888066972868346,-0.5251759162810707,0.11724730697258168,-0.009848378491442293,-0.01463929135490196,-0.11626268933674892,-0.0027078859598013284
1.12,5.993396612316673,2.903034701524119,1.750082010568435,-0.0278955244437027,1.2711355500344264,-0.20782564146463614,-1.3707434025887169,1.5993796075845614,2.018355759148784,-0.5158088399490818,0.06147105856585193,-0.0023090992079118616,-0.010489986037746105,-0.08330963284263951,-0.0019403730154337702
1.1400000000000001,6.029185345868031,2.9292985743572233,1.71167519827062,-0.03815418110538192,1.2717570305979746,-0.20786201268707868,-1.4252490266993223,1.5762427384938145,2.049610019736731,-0.5066125039587913,-5.938281364942233e-06,0.0028141936398557686,-0.007516744110380823,-0.059696665920677364,-0.0013904010342074284
1.16,6.06497841583561,2.955521987799285,1.672212896997705,-0.04781153496876659,1.2711245541771077,-0.20745968975978443,-1.4710665218994328,1.5528859292727921,2.082433006106444,-0.49760201928381176,-0.06389901005608524,0.005905511995290222,-0.005386226618189568,-0.042776468944189225,-0.0009963110291414375
1.18,6.100810291559388,2.98169298559421,1.631806009580941,-0.05691360083550856,1.2692159834607792,-0.20666219024802063,-1.5084022148845415,1.5292412940889255,2.1165463725696725,-0.488821889755693,-0.12778553421610234,0.00733148922073603,-0.0038595749378282232,-0.030652068538711715,-0.0007139204030833447
1.2,6.136704568063287,3.0078010564972644,1.5905625209294578,-0.06550176801975188,1.2660504360899811,-0.2055067533511406,-1.5375439000452769,1.5052411140037831,2.1515634631755254,-0.4803205423073348,-0.1898790833431784,0.007436464329119933,-0.0027656316298326714,-0.021964162281083027,-0.0005115695069419232
