time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.903777707221453,2.2060521773234387,1.7205440249142865,0.08899257017245071,0.6799176806898551,0.05208405499569388,4.814803238070163,0.05355539956326667,2.7188308172080573,0.29561499432267696,3.257084712620647,0.08692172440789356,0.05248960201188663,0.3803486128528689,0.06680494801512843
0.44,4.010592858721419,2.2081647669051994,1.7400216772191335,0.10158791669894973,0.7444090467972833,0.062499685863418815,4.538096852792984,0.07248424069193461,2.790432997240554,0.2818919831319812,3.2305622988031812,0.08417786489122993,0.05263092162986108,0.3813757354067896,0.06698480934709591
0.46,4.112742245790073,2.2106907572464256,1.7615277927553292,0.1154750755496981,0.8078725862548611,0.07451544593822267,4.252563929887324,0.0927105953680177,2.8360903756525406,0.2638950376752112,3.1655906152032083,0.08075999346109583,0.052732186150354084,0.3821117342327215,0.06711369146408701
0.48,4.209983981177251,2.2136444195067537,1.7846606135751435,0.13082834187906267,0.8696154218253394,0.08832796265343543,3.961810155471869,0.11380689808794348,2.8578352588878957,0.2430173612117886,3.0709612544359315,0.07700978294757613,0.05280474863854686,0.38263912433792885,0.0672060437217869
0.5,4.302177841183266,2.2170284518957337,1.8089496670724625,0.14788116792167427,0.9291082082406303,0.10417880932571573,3.6689128769248467,0.1354063176091256,2.8583811168488817,0.22033661458247275,2.9543858581381888,0.07317337823301301,0.05285674428980845,0.3830170329884195,0.06727222000521076
0.52,4.389283356902033,2.2208351261629296,1.833886397410752,0.16693166060609005,0.9859603843431515,0.12236475557746267,3.3763791338766205,0.15721370915949853,2.840726644094439,0.19667785314855674,2.822318803404616,0.06940642945916119,0.05289400249053242,0.38328782864178035,0.0673196395334049
0.54,4.4713511657630605,2.2250480373017765,1.858951174265403,0.1883509926406297,1.0398944640888426,0.14324937047417358,3.086161736974593,0.1790074385936012,2.8078778995779303,0.17266282919271847,2.6800082431650636,0.06578170967569791,0.05292070036790304,0.38348187100038716,0.06735361865005843
0.56,4.5485100197883295,2.229644134546997,1.8836349737676636,0.2125944516546574,1.0907222316934595,0.16727622521986343,2.799710519901462,0.20063567202930693,2.762669342087382,0.1487526949463706,2.531632383975084,0.06229381630439882,0.05293983109999012,0.3836209147275164,0.06737796685453289
0.58,4.620947315224943,2.2345931312586726,1.907454337626419,0.24021784809203425,1.138261764767281,0.19487762987253004,2.517788143476909,0.2220726113482842,2.7070083144633923,0.13950104917725703,2.3704107576042635,0.05360601849192757,0.09800986054827845,0.36500149716603997,0.18679367532204144
0.6,4.6888872349528326,2.2398658666373428,1.9299541876107444,0.2715168440074708,1.1822588792305524,0.22591226269034348,2.241307085743723,0.24552495243212394,2.642618044595497,0.14510601678763885,2.198230982411638,0.02940232165772731,0.1303054114852466,0.35165949682492015,0.27236264749037503
0.62,4.752597003113798,2.245438602510463,1.9507184631085839,0.30634435270466664,1.2226689660885997,0.2600702243815527,1.9711631640679719,0.2710604962778883,2.57187443748372,0.149598306026102,2.025648340769458,-0.0023703652523314987,0.15344723373586214,0.34209910254756426,0.333678274152149
0.64,4.812373030928642,2.2512814032887984,1.9693814427341254,0.3445175714260604,1.2595930798703858,0.29726040554172534,1.7076325091237246,0.29802974083731804,2.49689615402454,0.14724939704238849,1.8584824563071416,-0.037539214584619965,0.1700298255028927,0.33524847022845067,0.37761483173437693
0.66,4.868523375959938,2.2573665878828533,1.9856274193822159,0.3858274804654674,1.2932204218552272,0.3374387956940752,1.4505561495523693,0.325664427554161,2.41940612674614,0.13715179193238813,1.6997460770008312,-0.07433300327334139,0.18191231024130503,0.33033955519731634,0.4090981777796668
0.68,4.921354083189547,2.2636693420643934,1.9991875022640917,0.43006978942775553,1.323787674223443,0.3805681695487376,1.1995186353508573,0.3531523416063358,2.3407040225091404,0.12038011203340056,1.5508224851645207,-0.11159949386838496,0.19042686849264678,0.326822004457414,0.43165800341808697
0.7000000000000001,4.971158938972905,2.270167135247942,2.009834818094734,0.47706981001563775,1.3515540991393682,0.42661320993983626,0.953967157943435,0.37974214661789185,2.261685900284829,0.09879540386630117,1.4122069232347405,-0.1485851154699842,0.19652809258941584,0.3243014549817535,0.44782355748923885
0.72,5.018211932455434,2.276839341884092,2.0173790991420537,0.5267024545215184,1.3767874897947232,0.4755494482461987,0.7132909191852865,0.4047867421180965,2.182879789904099,0.07444748251501603,1.2839409826296222,-0.18480575807242125,0.2009000088274813,0.3224953205066532,0.45940720811738417
0.74,5.06276177199145,2.2836670470828326,2.02166132492835,0.5789219619816787,1.399755850556028,0.5273914983091031,0.47687415685430645,0.4277477079682539,2.104484676809381,0.04926635929904459,1.165846787757555,-0.21992180904845762,0.20403276567914036,0.3212011099491353,0.46770763266728466
0.76,5.105027977198496,2.290632910850806,2.0225487963321416,0.6338165864146472,1.4207210429541384,0.5822514732758652,0.2441347002940497,0.44817887686337604,2.0264115632727195,0.024879610645425935,1.0576238259130943,-0.2536138774452513,0.2062775857894084,0.32027372553214845,0.473655416308237
0.78,5.145198292151015,2.2977210040661307,2.019930883822236,0.6917032411402906,1.4399317344792755,0.6404406778512342,0.015339635774159366,0.46570505474981305,1.9483797805345064,0.0017688021774594706,0.9565353746852651,-0.279608211065516,0.2078861425865295,0.3196091954432273,0.4779173826723556
0.8,5.183436319447467,2.304918422491678,2.0137411436300154,0.7567643857414154,1.4568554841288737,0.7062704141986089,-0.20835201452831786,0.47997899158673585,1.8707413034104932,-0.03289456555218945,0.8395667975592676,-0.23159954985611422,0.20903877613508384,0.3191330172467936,0.48097135342606817
0.8200000000000001,5.219918839995092,2.3122253164610345,2.004091114833496,0.8311525703671979,1.4706864116491285,0.7822314966920957,-0.4079150585440158,0.49105835705094086,1.7965813739038197,-0.08284035224298189,0.7057410482338212,-0.18773959941563073,0.20986471159451606,0.3187918051955425,0.48315971827170684
0.84,5.254872633337925,2.3196537512492945,1.991311438119569,0.9079507695595375,1.4815032905579117,0.8615941187780317,-0.585019332864519,0.49923759470250234,1.7299101937856574,-0.13854401387074622,0.5641240418469728,-0.15601049648252643,0.21045654703432526,0.3185473049962664,0.484727821270665
0.86,5.288534778967998,2.327206743685999,1.9756564228786226,0.9782182269736812,1.489630062621234,0.9354589234597301,-0.7439159885543212,0.5048459252169246,1.6730978995790766,-0.19407782193389791,0.4219783985332715,-0.1336136675583741,0.21088063487776879,0.31837210500779334,0.48585146709244936
0.88,5.321135612529631,2.3348816723984314,1.9573208063655039,1.0326705747666918,1.4955250593459852,0.9945034189584768,-0.8881091981502214,0.508189802957722,1.6273091009029879,-0.24639814603794544,0.28418974644080874,-0.11790292898151347,0.21118452086846673,0.3182465630407445,0.48665663099663947
0.9,5.352889541809819,2.342673125260358,1.9364558509081975,1.0635769214636583,1.4996438286204365,1.0309223556522884,-1.020268444858537,0.5095225605945154,1.5929367460077335,-0.2942963860343011,0.15348650573988276,-0.10669331956471186,0.21140227456447613,0.31815660421353303,0.4872335822921831
0.92,5.383991093591399,2.350574861738729,1.9131833433870593,1.065967774222328,1.5023197372088777,1.0396613872445621,-1.1422718357407953,0.5090369738252554,1.5699227762160508,-0.33760382675773787,0.030887881816080737,-0.09829813387079613,0.2115583089773059,0.3180921429757215,0.4876470046968602
0.9400000000000001,5.414614128696539,2.35858106525385,1.8876070197462644,1.038056570867615,1.5036966967972019,1.0188521354208404,-1.2553089685219316,0.5068709734130112,1.5579713163214608,-0.3766636017903055,-0.08376868864067631,-0.09145556813571656,0.2116701175869108,0.31804595238710454,0.4879432482203762
0.96,5.444912731470797,2.366687087924108,1.8598215019057274,0.9813736549670173,1.5037217225920692,0.9699521369829758,-1.360000676595178,0.5031186890779964,1.5566754374551508,-0.4120153361861072,-0.19134784399172866,-0.08522486118731092,0.21175023558751757,0.3180128538840472,0.4881555256011673
0.98,5.475022774689336,2.3748898540844223,1.829919074992028,0.9008478367963874,1.5021891572544834,0.8978281302490043,-1.4565137112719866,0.4978426479482777,1.565580346254489,-0.44422272981683325,-0.29304750042114813,-0.07888920125490965,0.21180764524535978,0.31798913669538525,0.4883076358848309
1.0,5.505063531184017,2.383188041687525,1.79799468728311,0.8044013755304406,1.498821861667538,0.8103505662272472,-1.544661974075629,0.4910854202920297,1.5842027333858615,-0.47378538379770807,-0.3901459900122585,-0.07187908762985468,0.21184878292713663,0.31797214181688416,0.48841663260558366
1.02,5.535138964545458,2.3915821159450186,1.764149513452799,0.7014890111441696,1.4933633390247856,0.716931090040646,-1.6239940721582986,0.4828803116533069,1.6120215761503502,-0.5010942398847126,-0.4838391997533549,-0.06371853535850867,0.21187826070013824,0.31795996390240266,0.48849473570846874
1.04,5.565338513331357,2.4000742501876755,1.7284933392186035,0.6008613750601212,1.4856448181258493,0.6262838464211525,-1.693871255073527,0.4732612689024353,1.6484516251140557,-0.5264063077998499,-0.5751350406618667,-0.053992399748921824,0.21189938340476336,0.31795123764989613,0.48855070156357105
1.06,5.595744658676889,2.4086709681360756,1.691144067817523,0.5096425421665034,1.4756574600319787,0.545394665239495,-1.7538573789431762,0.46293536245653794,1.6937001852575475,-0.5336533968178704,-0.6525905105390847,-0.03648663504976571,0.11338226150167881,0.20735219668074162,0.2863617307917279
1.08,5.626447114249077,2.4173908274549394,1.6522201568959929,0.43386648289611707,1.46369659183854,0.479783209721092,-1.8041150288628938,0.4534280959045365,1.7465026784150424,-0.5117634110002856,-0.710618587392046,-0.009032060672593076,0.042788459644170204,0.1281009291550049,0.14148043640634853
1.1,5.657512544514074,2.4262529938843076,1.6118444774029668,0.3746572080782317,1.4501417869268916,0.43007767769724825,-1.8445722472928041,0.44584200254630973,1.8045948291797596,-0.46725674105406534,-0.7555468460276967,0.02299468037700968,-0.007796502283560998,0.0713123408508119,0.03766374757978817
1.12,5.688984749910048,2.4352749781513636,1.5701475497818795,0.3301266287966118,1.4353428324778497,0.39400826520891397,-1.8750792722660745,0.4410534208495621,1.8661944913559343,-0.4057719902960764,-0.790749545621579,0.054831614872415,-0.04404385411757825,0.030619695013496637,-0.03672753201661026
1.1400000000000001,5.720889951224689,2.4444731685078,1.527266905791743,0.2974261238486521,1.419601364088797,0.3684461645410594,-1.8955881986073464,0.4396904929226631,1.929753080556054,-0.33255494913258343,-0.8178848212286282,0.08253700313021468,-0.07001739378053402,0.0014608186496179662,-0.09003362897020233
1.16,5.753239195261899,2.4538630132415684,1.4833449022141878,0.2737122168084898,1.4031769531256437,0.35036383123959147,-1.9062523964694558,0.44211535231326327,1.993832433199563,-0.25268315730318347,-0.8376781861189655,0.10312179006739308,-0.08862909169745636,-0.01943337619342864,-0.1282308476205897
1.18,5.786029433934887,2.4634589465778087,1.4385256682347294,0.2565080527335415,1.386299120569115,0.33719355230810893,-1.907480134074134,0.4484192109085583,2.057067137759394,-0.17105736288031573,-0.8504181270072755,0.11463256364316743,-0.10196556042084791,-0.03440539955575595,-0.1556015912316958
1.2,5.819244248784387,2.473274163142209,1.3929515788800186,0.24379025400573284,1.3691764558140922,0.3269100310002788,-1.8999524969096853,0.4584349607001267,2.118181967333502,-0.09222336619638408,-0.856270160713775,0.1161721542702085,-0.1115219909412617,-0.04513380930046888,-0.17521447489953057
1.22,5.8528547955017105,2.4833203303018627,1.34675959140853,0.23396843530352654,1.3520004264459748,0.3180017016081896,-1.8846078596685096,0.4717688030498403,2.176039706926079,-0.020107708194295013,-0.8554667289848366,0.1078388564714493,-0.118369782975694,-0.05282139920498797,-0.18926835707509324
1.24,5.886824757408963,2.4936064108702656,1.300073433859453,0.2257453596676112,1.3350039986481872,0.30939518047621517,-1.863249854041837,0.48750220235881314,2.2302640460245877,0.030881719501745293,-0.8399360377985408,0.08844348148444184,-0.08481949983803586,-0.11977048553926034,-0.13562285051728643
1.26,5.921121004136736,2.5041361686312684,1.2529903131221314,0.21794952908001444,1.3186000764248818,0.30045040220602803,-1.8380138299023139,0.5040178136919383,2.2802909302468337,0.05324180792812943,-0.8049078753720869,0.06069475800205222,-0.06077858193126744,-0.16774377631273843,-0.09718242323589503
1.28,5.9557039179823,2.5149116938736187,1.205596771496742,0.20991807289336173,1.3031434364137549,0.2909988478344846,-1.8104326833368396,0.5200333306564463,2.3252792528498305,0.053860885913562646,-0.7548958702421465,0.029882019103072734,-0.04355173077688042,-0.2021196991766556,-0.06963740512736714
1.3,5.990528973626911,2.5259338837950343,1.1579711980235519,0.20137984667938066,1.2888863456465744,0.2811393376423208,-1.7819011762504389,0.5346351303985134,2.3648342779149156,0.039131300945400696,-0.6938304976847859,-0.0002999133093124634,-0.031207593092692595,-0.22675224061155097,-0.04989964266585514
1.32,6.025550525726316,2.5372019836003497,1.1101823459152016,0.1922856155095586,1.2759960084491595,0.27107934336587775,-1.7536246604283885,0.5472342695719242,2.3988842050455057,0.014618252515771403,-0.6252544641378119,-0.02751384539191478,-0.0223622310587041,-0.2444030277611442,-0.03575627686910298
1.34,6.060724314585578,2.548713291794406,1.062288768371432,0.18270189514784269,1.2645685461371388,0.26104490455695145,-1.7265863575858347,0.5575110027531206,2.427589305691184,-0.015128788332299744,-0.5523194693380811,-0.05049957894087076,-0.016023964951015844,-0.25705094262708217,-0.025621653126882943
1.36,6.096009154211759,2.5604630524734464,1.014338931820518,0.17274714192312968,1.2546417354576254,0.2512354265638671,-1.7015373517324546,0.5653550408647129,2.451270055042094,-0.046621782542297235,-0.477732277673552,-0.06879149860620108,-0.011482192992163099,-0.2661139803885284,-0.018359548768388852
1.3800000000000001,6.131368046215946,2.572444518300822,0.9663717954725312,0.16255477263743526,1.2462069466976633,0.2418055440269482,-1.6790062202623166,0.5708080925734397,2.4703490766159213,-0.0773674901538792,-0.4037148537675417,-0.08246447261922012,-0.00822772368214156,-0.2726082250396059,-0.013155787774879458
1.4000000000000001,6.166768856661035,2.5846491468123243,0.9184176839658118,0.15225278487414318,1.2392201159383096,0.23286208008123926,-1.659322497490394,0.5740132549512557,2.485304906804205,-0.10573021825916565,-0.3319991924002943,-0.09192481141505365,-0.0058956888319049335,-0.2772617655740457,-0.009426961095888416
1.42,6.2021846457943175,2.597066885207145,0.8704993169751726,0.14195348761786028,1.2336114837636487,0.22446856304660123,-1.6426478645032132,0.5751736116377125,2.4966364281141016,-0.13076326837571395,-0.2638558347474811,-0.09775133628342764,-0.004224637110516255,-0.2805963241977466,-0.006755018933422124
1.44,6.237593721488758,2.6096865004800573,0.8226328936415843,0.1317492781708896,1.229293916805281,0.2166528147707024,-1.6290099030422736,0.5745205556934021,2.5048367902922717,-0.15203898843224073,-0.20014638080275574,-0.10058340029376092,-0.0030272219624223975,-0.28298574814981214,-0.004840401941490234
1.46,6.2729794791152775,2.6224959187547663,0.7748291594781439,0.12171192935564283,1.2261697556840696,0.20941511692967976,-1.6183346742227804,0.5722911072080904,2.510375430260994,-0.16949617632908637,-0.141388687673339,-0.10104823326206604,-0.0021691976304806576,-0.284697922823283,-0.00346845674099583
1.48,6.308323813263597,2.635482209906194,0.7271010175791995,0.11185587481993374,1.2240122289970352,0.20269475096069556,-1.6095817212587473,0.568715594622829,2.512677854823338,-0.18323889552542763,-0.10616162759503664,-0.09969486907833092,-0.001554368466697302,-0.2040042214469306,-0.00248537049393374
1.5,6.343588836322128,2.648630475325226,0.6794773378094537,0.10207497822757503,1.2221773294336664,0.19630503094353965,-1.601235738571502,0.5640145712355349,2.5121514110580523,-0.19358771205774206,-0.10412745149260381,-0.09699790612637417,-0.0011138041533484265,-0.146182037281674,-0.001780926490766306
1.52,6.378738191835505,2.661924877393712,0.6319745480107624,0.0923263174218994,1.220122835709789,0.19013348242429415,-1.5925679247282765,0.5583806590961722,2.510282821152156,-0.20100508536055925,-0.1237266310106094,-0.09336223309021545,-0.00079811172099504,-0.1047487540809526,-0.001276147428825856
1.54,6.413743027025938,2.6753494899629766,0.5845962928520418,0.08264036663832111,1.2175113719074708,0.18415423955546176,-1.5830658625830931,0.5519759919399732,2.5080450475062546,-0.20592815100234674,-0.1559984456383846,-0.08910868577294939,-0.0005718979564537502,-0.07505916380389245,-0.0009144410331041238
1.56,6.448580307108335,2.6888885874337873,0.5373389253944689,0.07308619675446854,1.214158389834511,0.17839094421569196,-1.572437792936128,0.5449352062389445,2.5060074472300053,-0.2087525135572916,-0.19453563634528842,-0.08448997323742145,-0.00040980136488686926,-0.053784678589929094,-0.0006552553287623684
1.58,6.483231080958324,2.7025267572345295,0.4901948015687337,0.06374601126629069,1.2099861204412108,0.17288918368307518,-1.5605719618428047,0.5373689641004467,2.5044550940448467,-0.20982973802121324,-0.2349982647605704,-0.07970363436768522,-0.00029364881753467524,-0.03854015291963539,-0.0004695322391800303
1.6,6.517679136315156,2.7162489382095094,0.44315418567099857,0.05469838340191141,1.2049877814118033,0.16769803708190684,-1.5474875287478898,0.5293673541475066,2.503488056321602,-0.20946971698524125,-0.27458300591910645,-0.07490197206310757,-0.0002104181084494869,-0.027616477889430086,-0.0003364497989597644
