time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8907544397671296,2.2073280425347384,1.7469796539278106,0.08746999669229093,0.6960860529829446,0.05256211386182204,4.742421206705753,0.05412377798164192,2.6622344942854483,0.25696252471069875,3.037536434972156,0.08225365385731767,0.04576601880857485,0.3508619888498658,0.058247660301822546
0.44,3.995430582967239,2.209559527808518,1.7680190710698882,0.09892254744542867,0.7560552900518024,0.0622468787255404,4.477758767485229,0.07102178969604578,2.7180869508821353,0.24422668484915724,2.995243122849424,0.08067298079159857,0.045854074913351375,0.3515401530043598,0.05835973170790176
0.46,4.095503652782189,2.212172566116101,1.7908194528158257,0.11146331526363959,0.8147951449252638,0.07328501550673705,4.206212502308741,0.08891642714164369,2.7515705687466285,0.2284117939034245,2.9239127219424184,0.07872237904483378,0.04591717272917118,0.3520261008784391,0.05844003801894515
0.48,4.190790224653979,2.2151752339541324,1.8149838680927148,0.12522751293807496,0.8717849637575653,0.08582707795544432,3.9306110258771594,0.10749444461459484,2.7648665107399375,0.2105360689437404,2.8304219055446076,0.0766395246017865,0.04596238633896387,0.352374313526892,0.05849758261322675
0.5,4.281188600598935,2.2185577870848805,1.8400667351556854,0.1405458097108203,0.9265067957807104,0.10006588494550209,3.653148153225722,0.12558390521689378,2.759138361412983,0.21217124905925727,2.703362271684214,0.07726961563202257,0.08517419439044135,0.33085749142501153,0.17350466035392278
0.52,4.366661416751966,2.22228501246971,1.8655951188884003,0.1580936052618617,0.9782246905519127,0.11612693862211769,3.376557033432534,0.1449839020139728,2.7356016874041247,0.235557718476852,2.5459990042480194,0.07205879015426711,0.11327195602403606,0.3154393159168225,0.2559145673975388
0.54,4.447263300128089,2.2263517196431244,1.8910767477049388,0.1778977867955468,1.0265671227730722,0.13370530340892578,3.103210791263128,0.16877391243391912,2.697574225908029,0.26237615251239005,2.377349921107622,0.050865164476700704,0.13340579447856146,0.3043912097013352,0.31496652239329864
0.56,4.523133758888957,2.2307592269130883,1.9160294002477967,0.19955670840076106,1.0714671254532209,0.15240339948959788,2.834522815871943,0.19658443200595738,2.648529340790382,0.2802489802567007,2.2080097663897917,0.02181615584946063,0.1478329739884143,0.2964745368833446,0.3572810148362479
0.58,4.594475882878405,2.2354968218831663,1.9400021033238317,0.22262581573223605,1.1130067083873105,0.17199220451108668,2.571172716558232,0.22730596987644497,2.5915959098765113,0.2854808547095988,2.0436618407012834,-0.010171902896038865,0.15817096835941474,0.29080173583629676,0.38760204774418416
0.6,4.661536027374073,2.2405507592365943,1.9625841339866033,0.24665134397170674,1.1513499458040242,0.19227629802590793,2.313337788952614,0.2598686908644704,2.529388056115598,0.2786130715552011,1.8870894035234147,-0.04337046164025022,0.16557880074563067,0.28673681204075274,0.40932900188037524
0.62,4.724586582515957,2.2459065412969883,1.9834086200077576,0.27117711838057557,1.1867015369510872,0.21303656626080766,2.060885064990944,0.29325924270752135,2.4639871413217134,0.26162080400113985,1.7394077248579187,-0.07686429683493844,0.1708869851664119,0.28382403485598273,0.4248977503946315
0.64,4.783912089778672,2.2515487329886894,2.002152636477214,0.2957468486153814,1.2192815353250683,0.23401247781131523,1.8135015922502262,0.32657146901869205,2.3969878899395862,0.2368642595976249,1.6008336602142526,-0.11008698045831035,0.17469063789179684,0.28173684420866557,0.436053751773417
0.66,4.839798381355779,2.257460801042088,2.018535057202429,0.31989658955514505,1.2493115438091746,0.2548901997504261,1.5707778414880151,0.3590314161230675,2.3295634182855247,0.20665644610876072,1.4711474981735224,-0.1427025883714097,0.17741619768935918,0.280241238976303,0.4440477383581125
0.68,4.892524216062289,2.2636252503284138,2.032313149717251,0.343140987210927,1.2770079040796867,0.2752907891666899,1.3322589028996292,0.38999800197195045,2.262527616937326,0.1730994358004333,1.3499610871030356,-0.17453942571885214,0.17936923513689226,0.27916954242862757,0.44977593965054097
0.7000000000000001,4.942354862416437,2.2700239832537004,2.0432785884985734,0.36495643751640156,1.3025787795555377,0.2947575362460135,1.0974750749257343,0.4189506204697035,2.196386266183739,0.1380457727682714,1.2368668725181453,-0.20553528242468827,0.18076871104451242,0.2784016034929733,0.45388056125566073
0.72,4.9895371409216756,2.2766387754140553,2.0512533268360644,0.3847627485507177,1.3262230933065327,0.3127422384159856,0.8659604834318956,0.4454711011517387,2.131375198042604,0.10310977062196082,1.1315129039833027,-0.23568620010537666,0.18177152479930403,0.27785132626181774,0.4568217844531565
0.74,5.034295539155444,2.2834517730270303,2.0560856112501575,0.4019035949821409,1.348129927050292,0.3285900964870563,0.6372660757610313,0.4692235732490205,2.0674878729140524,0.06968366226968453,1.0336283244198956,-0.26499304894434295,0.18249010482009864,0.2774570175257068,0.45892935848304933
0.76,5.0768291405566695,2.2904459285012,2.0576463233917157,0.41562488520481794,1.3684773150475962,0.34152251404772216,0.4109718720790303,0.48993339638078903,2.0044976608203204,0.038928820668984676,0.9430094870194927,-0.29340080074422503,0.1830050132403491,0.277174470164903,0.46043956970920197
0.78,5.117309259089487,2.2976053041057667,2.0558257798425412,0.4250484421536804,1.3874295167754194,0.3506158273215626,0.18670293952232958,0.5073666974036175,1.941982507687248,0.011726897207631495,0.8594661717632741,-0.32073930606395085,0.18337397796741128,0.2769720069583188,0.461521732383086
0.8,5.155882362813421,2.3049166465816744,2.050556069321107,0.42998008250334985,1.4050270770525797,0.355637720421282,-0.032523138492922266,0.5213133362178745,1.879510685973845,-0.013617404237310286,0.7759598090056729,-0.32242042179466174,0.18363836472913847,0.2768269291564815,0.4622971709657612
0.8200000000000001,5.19268114159697,2.3123699759541223,2.0418220703476524,0.43327833293542223,1.4207596449900213,0.3596077917412917,-0.24475042023892266,0.5316453395350343,1.8177525306510105,-0.05156335795849315,0.6765069042947289,-0.27370853979660825,0.18382781470809215,0.2767229716575312,0.4628528221723797
0.84,5.227872937561286,2.3199634524525035,2.029789457393011,0.4364364364403009,1.434131859363087,0.36433631299800195,-0.43455528488494916,0.5385480636828159,1.759979501813961,-0.10189649472572951,0.5628706068668707,-0.23058977554811194,0.18396356770227038,0.2766484794784994,0.46325098170469436
0.86,5.261676423463481,2.3276970107260113,2.0147564294699483,0.43673184039417606,1.4450527110879854,0.3672367762686213,-0.6042916012221076,0.5423444667796338,1.7095248356210477,-0.15626016805773899,0.4421204761032653,-0.19859115157275353,0.18406084338174067,0.2765951010806644,0.463536288406605
0.88,5.294315717282139,2.335563104484721,1.9969545588419482,0.4316670739146969,1.4535324170983963,0.3658260387910623,-0.7574550615576314,0.5433545742760801,1.6683060730304111,-0.20971501853002855,0.32008742092648,-0.1749751520448275,0.18413054761090844,0.2765568520538207,0.4637407288570996
0.9,5.326006331279223,2.3435499803921487,1.9765644443262689,0.41937997878389327,1.4596373475967872,0.35819145709042605,-0.8968666771058436,0.5418650892973806,1.6372387934748769,-0.2597710196002265,0.2006652065702716,-0.15720849040752138,0.18418049513726167,0.2765294441863344,0.46388722348031924
0.92,5.356952593543078,2.3516451315894225,1.9537342873201462,0.399312301994731,1.4635183548611201,0.34361874083997473,-1.0241338436194456,0.5383902126161519,1.6171253541273674,-0.2939012718147069,0.096355217337436,-0.14359495657131333,0.09853606166647191,0.1803421629161544,0.2769995594182152
0.9400000000000001,5.387356797901208,2.3598394254730555,1.9285965569736652,0.3731844954306904,1.465548139938599,0.3234051943778245,-1.1412993983274529,0.533800593991444,1.6077748317553942,-0.3057308578950867,0.014083438122290307,-0.13157619418839162,0.0371663621681128,0.1114178404833557,0.14308262729963964
0.96,5.417400114281679,2.3681251408667894,1.9012584266890247,0.34343764559011564,1.4660493242183015,0.29962740542883987,-1.2502754643951022,0.528713194590661,1.6079991295173248,-0.3020938574242512,-0.052363117420967886,-0.1193069037844473,-0.006808942050618584,0.06202916705285769,0.04712260341014643
0.98,5.447239488388377,2.37649593108898,1.8718123929080384,0.31232969297016794,1.465241406697107,0.27429561438625366,-1.3520123872207832,0.5235822533612324,1.616707950021694,-0.2880581799063181,-0.10835069348065146,-0.10630634034833696,-0.03832005253245664,0.026639032233575714,-0.02163887461354949
1.0,5.47701144069854,2.38494712953775,1.8403464407119656,0.2816591228002781,1.4632701556791972,0.24904346698321736,-1.4468594549181069,0.5187514622881465,1.6329924814571517,-0.26713294093307716,-0.15788835133476703,-0.09276574503966069,-0.06089977316064615,0.0012797432401293295,-0.07091085963773075
1.02,5.506835506132546,2.393475719738005,1.8069499237614546,0.25269191134720753,1.460231298769921,0.22502808951445147,-1.5347951320758675,0.5144860699586755,1.6561052705619403,-0.2416665792422451,-0.2037476978419921,-0.07917816705374348,-0.07707958326098976,-0.016891804891491453,-0.1062173797707989
1.04,5.536816768010843,2.4020801610292453,1.7717169773499581,0.22619385464973324,1.4561872921295778,0.20294337881416333,-1.61557144796685,0.5109912926965324,1.6854102645192048,-0.21321602750243637,-0.24772327924958173,-0.06615029827482448,-0.08867344924338619,-0.029912878218316424,-0.13151675350812603
1.06,5.567047490112617,2.4107601557512783,1.7347484668331932,0.2025113398633953,1.4511791113102195,0.18308824386930067,-1.6888084383149211,0.5084218504501418,1.720329560850378,-0.18283737535562,-0.290873525627093,-0.05430902107161504,-0.0969811937462042,-0.03924330781927691,-0.14964536853698235
1.08,5.597607993430457,2.4195163937999937,1.6961529875789003,0.1816686663040304,1.4452350023207357,0.16545632242933447,-1.7540616983159407,0.5068858455740236,1.760295588923761,-0.15130048118278971,-0.33370591900791613,-0.0442531388995592,-0.10293422260033254,-0.04592915577922441,-0.16263567755714534
1.1,5.628569285938804,2.4283495711298952,1.6560434818481127,0.1633346082228045,1.438413015484017,0.14974005627341375,-1.8114454860971982,0.5062453592472198,1.805082528422156,-0.12547238803036914,-0.3714863411714815,-0.03905318632404467,-0.07375893625630822,-0.10414645996435071,-0.11653883685036183
1.12,5.6599982442430825,2.437258142993384,1.6145273642885363,0.14663889412002515,1.4308832208547797,0.13524898596358623,-1.8611834015079305,0.505948461542451,1.8541146863166782,-0.10991372754751758,-0.40175994832028145,-0.039933984778056285,-0.052852982615759936,-0.14586287186243757,-0.08350751015049074
1.1400000000000001,5.691948625784326,2.4462406421420266,1.571719747551556,0.13085699656700797,1.4227877074468098,0.12143535465041196,-1.9029710376302995,0.5055223722764899,1.9063849939787083,-0.10239226542042772,-0.42656032983969777,-0.044954516729030926,-0.037872533324976115,-0.1757553419108095,-0.05983845763355636
1.16,5.724460141911633,2.45529594824644,1.5277457144017497,0.11555285397576426,1.414233843221529,0.10800214182255656,-1.9365752465696644,0.5045805202961542,1.960937592028904,-0.10117718232131966,-0.44656787890505006,-0.05247416184421272,-0.027138085865067853,-0.1971752034218083,-0.04287807175079439
1.18,5.757559318871542,2.4644228457469595,1.4827379182977856,0.10051752267691454,1.4053176420465427,0.09484965073153487,-1.9619051966944512,0.5028166234083998,2.01680939946934,-0.10482562069971911,-0.4617310441997506,-0.06112360170564082,-0.01944616955248946,-0.21252390048190178,-0.03072487343048177
1.2,5.791259803723625,2.4736196527464096,1.4368337990404159,0.0857004796330447,1.3961366162698068,0.08201120406602465,-1.9790561703161738,0.5000025319342145,2.0730127980829143,-0.11205521516262183,-0.47166421172721296,-0.06979093097351699,-0.01393442087788982,-0.22352222095757576,-0.0220163316299697
1.22,5.82556255926856,2.4828839179583397,1.3901725428231975,0.07114873373711976,1.3867956474456031,0.06959463861565329,-1.9883326255483553,0.49598675973014095,2.1285475044200366,-0.12168236953597439,-0.4759118225024374,-0.07761684503920975,-0.009984901380092857,-0.23140321911735653,-0.01577610594678384
1.24,5.8604562362021015,2.492212187432137,1.3428919124772976,0.05695866008630947,1.3774080157512225,0.05773567206451448,-1.9902518942468759,0.4906915695535583,2.182432236844306,-0.13260924696379453,-0.4741248553228701,-0.08399086637085759,-0.007154818735838141,-0.23705045699625293,-0.011304586205694384
1.26,5.895917897291618,2.5015998451928465,1.2951251010931295,0.04324112142277265,1.3680930685228065,0.046564538837932726,-1.9855288418449182,0.4841073368593739,2.2337474817938445,-0.14384274785803725,-0.46617139765435067,-0.08854135409171637,-0.005126884001554798,-0.24109706315124405,-0.008100457090808783
1.28,5.931911262900155,2.5110410739146922,1.247004944831736,0.030090873353182102,1.3589104073345768,0.03617683718097581,-1.973975669997685,0.4762856988719068,2.2811427836254277,-0.15447695313857757,-0.4614125185612137,-0.09108871601226055,-0.003673739410579132,-0.1727614243671208,-0.0058044942013871555
1.3,5.968377827711589,2.520528783358524,1.1986771399471012,0.017579345386187786,1.3496796830934878,0.02662799133174186,-1.9555987258276943,0.4673330355955726,2.323819146029143,-0.16381340292596167,-0.46801387791795196,-0.09164586375581465,-0.002632468620852227,-0.12379458032067861,-0.004159290340808799
1.32,6.005246080355037,2.5300543716301895,1.1502677711346792,0.005806122278003603,1.3402022041666668,0.017990957530654664,-1.931432683482451,0.45738869434610396,2.36187216947883,-0.171406791401007,-0.48310152189155786,-0.09039287960807767,-0.0018863316815057362,-0.08870671316188541,-0.002980396833717415
1.34,6.042438479052352,2.539607896995591,1.1018777263715651,-0.005122274226483101,1.330344662379145,0.01033897557423205,-1.902448544570006,0.4466090502784744,2.395454828523209,-0.1769912338741681,-0.503333567451315,-0.08760267869686358,-0.0013516769713670213,-0.06356401822762672,-0.002135644438975493
1.36,6.079874750345508,2.5491783569371678,1.053585682461852,-0.015121380813081052,1.3200391884311757,0.003719554367855338,-1.8695989581136438,0.43515527393346803,2.424726157040665,-0.18046609181794568,-0.5256909064026539,-0.0835997460992961,-0.000968562768062891,-0.045547673555084364,-0.0015303254647597022
1.3800000000000001,6.1174743789565,2.558753969825678,1.0054506978960231,-0.024144510869724245,1.309272761340614,-0.0018585713014238328,-1.8338255515160746,0.423183238221148,2.4498497830388932,-0.18187296237370704,-0.5477829840962855,-0.07872339713330895,-0.0006940370040697566,-0.0326378134064982,-0.001096575808853017
1.4000000000000001,6.155158635687661,2.5683224502773556,0.957514523932804,-0.03218640916214743,1.2980732966571673,-0.0064268294380896785,-1.7960439113780131,0.4108359096833254,2.471009436836845,-0.18136565149794348,-0.5679022893695875,-0.07329796585951796,-0.0004973217832660343,-0.023387075141590524,-0.0007857665132367552
