time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.890631960651805,2.2067209858357124,1.7738692818654604,0.09610751776615066,0.6194660111400984,0.058734509425182276,5.01914045003191,-0.02900710283473165,2.2708322389672375,0.5209518427124346,2.079480566975421,0.26316090126647884,0.12121005015241154,0.16223591082541872,0.3021552540790565
0.44,3.9967683342889475,2.208265653944453,1.7962086024622235,0.11435982697379454,0.6589856132986729,0.0708220238039846,4.821170880520056,-0.023194834983570042,2.2898032333192537,0.579060675721268,1.9539813146800418,0.2857563599053831,0.12494582512174522,0.1576084219711802,0.3134726578346221
0.46,4.099001488181815,2.210125417495216,1.8199972081098847,0.13483436592604922,0.695869516445997,0.08434344846622299,4.622615357349074,-0.012545740418131075,2.2931261038337865,0.6173269493196114,1.8384021881587154,0.3006130530876837,0.12762274617744573,0.15429253103807614,0.3215822995174939
0.48,4.1972612427862295,2.212364810590139,1.84492722059518,0.15713886103693608,0.7303001992062343,0.09918938797351143,4.424053432201622,0.0028639334335717193,2.2850122110721505,0.6389984151480355,1.7329700049420098,0.30885003691714025,0.12954093086396365,0.15191648367706073,0.3273933750649427
0.5,4.2915306311469035,2.2150430850459633,1.8706708736237907,0.18092657025539224,0.7624602660476405,0.11524468349794412,4.225810292005135,0.022873359395243754,2.2687542736462127,0.6472418550793859,1.6369042734199994,0.31148111116859006,0.13091543254519794,0.15021389418431666,0.33155738136000246
0.52,4.381836048800713,2.218212283659877,1.8968940744889076,0.20589315524416404,0.7925196745194313,0.13238973919625932,4.028068188092635,0.047279088155193445,2.246855655496811,0.6447608468769025,1.5490456891702529,0.3093738248614163,0.13190035067377787,0.14899388021137813,0.3345411574757526
0.54,4.468238532534706,2.221916074150679,1.9232660220488804,0.23176892796187787,0.8206315680245009,0.15050127562240712,3.8309293828258015,0.07584427759619583,2.221190131130244,0.633727889182773,1.4681703850040368,0.30330949608296903,0.13260610733690123,0.14811966237994637,0.33667922338585543
0.56,4.550826331118916,2.2261890947801324,1.9494657337060863,0.25831180891423866,0.8469319996042373,0.16945438309300878,3.6344510835457116,0.10829177108551416,2.1931495258611786,0.6158331991921174,1.3931389909336132,0.29406356809489365,0.13311182700342944,0.14749322954085972,0.33821128398913386
0.58,4.62969133054847,2.2310532261356526,1.9751972362744503,0.28506693066774486,0.8712329163296584,0.18915668215823386,3.4388002766848755,0.14263240710549102,2.160067097402958,0.5559631688249536,1.2815344036952747,0.29699904618232453,0.06708687444178088,0.06858659331880274,0.19040755901375137
0.6,4.7048920197062065,2.2365239061727404,2.0001974558468034,0.3108633897029911,0.8925274803421419,0.20940003898574147,3.2455247959377433,0.17679497900707455,2.1195728513706693,0.45762681977093345,1.12832110180987,0.30781897209722203,0.019775784463191885,0.012044955326351053,0.08449676225927139
0.62,4.7765295358747615,2.2426254288367993,2.0241843248131093,0.33488116929143913,0.9104167542261963,0.22968293658452787,3.055969457990804,0.21028632168314856,2.074380596190647,0.35353009531582646,0.9679895966283283,0.3178388100333802,-0.014125629292041891,-0.028470734860626908,0.008604920757733017
0.64,4.844752603724464,2.249361153808003,2.0468809477797136,0.3568160460204927,0.925000200025502,0.2496318502395662,2.870681590553335,0.2426207239792445,2.027471483466545,0.2571571742269916,0.8173148807078523,0.32823071777361595,-0.03841815468352369,-0.05750281121374433,-0.045776424515745845
0.66,4.909738118352759,2.256713758849555,2.0680340602346505,0.37669241478748955,0.9365850276068743,0.2690644993654315,2.68966701366045,0.27380371212363364,1.9814023434546166,0.17391478538221328,0.6833372718361719,0.33982901911832564,-0.05582529864974496,-0.07830614576101416,-0.08474412717313064
0.68,4.971675389134127,2.2646532667802854,2.087419219040644,0.39471113020170295,0.9455443610977503,0.28793435483190943,2.5126363851762683,0.304113081691383,1.938113811931184,0.1050921490751887,0.5679962191607763,0.35295156248214377,-0.0682986276337708,-0.09321306192580166,-0.11266697172134926
0.7000000000000001,5.030754973798969,2.2731430167787914,2.104840545246352,0.41115371202820616,0.9522479430824894,0.30628138629849194,2.339177276836618,0.33394009296161153,1.8989519857505026,0.04995891021075044,0.4707221837810672,0.36764362387947175,-0.07723656347469054,-0.10389481821054906,-0.13267547092694007
0.72,5.087161426363751,2.2821437106701743,2.1201282291799446,0.42632453220421457,0.9570315398913058,0.32419489419889186,2.1688558466041754,0.36370532855208865,1.8647639866311616,0.0069073516580153566,0.38983893918628215,0.3838207848242477,-0.08364116461995862,-0.11154897793516484,-0.14701283687004083
0.74,5.14106891832644,2.291616030831295,2.133135348069522,0.4405174797994653,0.960186316778277,0.3417874007190962,2.0012688963789738,0.39381878616977534,1.8360053784889279,-0.02595256071279082,0.32329674620550775,0.4013435741489531,-0.08823046986448459,-0.11703367160614728,-0.15728647409161461
0.76,5.192638799768266,2.301522251328482,2.143734709922047,0.45399804059337767,0.9619579833643704,0.3591774290090002,1.8360654281280615,0.4246636484133823,1.8128352570017143,-0.050505302817660316,0.26903815017107857,0.42005485772778495,-0.09151899980564954,-0.12096380446812183,-0.16464819047518062
0.78,5.242012841267364,2.311825917759817,2.1518142647586713,0.4669802961603612,0.9625092894604269,0.37642519356059256,1.6723578253266107,0.4565388543463734,1.7945935725489808,-0.06429506181010912,0.21812335357613358,0.43845772544335554,-0.06557920099242272,-0.19353121701617845,-0.11798093072629967
0.8,5.289302953452001,2.322489260501439,2.157268640012398,0.47958853562152876,0.9618771526392768,0.3934256157766633,1.509827621635214,0.4900268149488259,1.7808182234777017,-0.06867443563621717,0.16961287972214298,0.45509979063865386,-0.04699168054652511,-0.24553039689243505,-0.08454086239801203
0.8200000000000001,5.334615741400025,2.3334799612188273,2.1600023460541626,0.49190137261883066,0.9601873538205904,0.4101244915918579,1.348696909233914,0.5258496132169618,1.7716653743003818,-0.06857585003409739,0.12894311658546265,0.46879504471736283,-0.03367253652330734,-0.28279112609388846,-0.06057892043232034
0.84,5.37805240714678,2.344774267490344,2.1599306038155626,0.5039478453314606,0.957637902782532,0.42649849272329915,1.1889157814988294,0.5644979566003564,1.7670863375145662,-0.0672164366510198,0.09788492790687134,0.4788532740501102,-0.024128520255641564,-0.30949081527990924,-0.043408660577274875
0.86,5.419704594934399,2.356351252921346,2.156980996689518,0.5157455601595936,0.954427946807698,0.4425826927369176,1.0303948216089824,0.6059248704427362,1.7668362118709169,-0.06739762564691519,0.07619104852044495,0.4873285883700195,-0.017289623825158792,-0.3286228456482874,-0.03110507416879829
0.88,5.459651887916487,2.3681907162297833,2.1510933641392924,0.5273153451804007,0.9507279346056431,0.45846577957368745,0.8729656215624004,0.6500745720727963,1.7705034293027455,-0.07055997574098752,0.06296016070546877,0.495076027198447,-0.012389118306813884,-0.3423321657630769,-0.022288769710460912
0.9,5.497959792963177,2.38027491044607,2.1422175390146307,0.5386660905447095,0.946683720068545,0.4742460083728271,0.7164136087314871,0.6968879384585833,1.7775454175055208,-0.07745098086156982,0.05711988986336579,0.5023554007446455,-0.008877593519234433,-0.35215576808812926,-0.015971325209193435
0.92,5.534678702383263,2.3925884169012477,2.1303122211379018,0.5497937044306879,0.9424184340044607,0.49001898191000753,0.5605130502356905,0.7462680212864999,1.7873231218458734,-0.08849476016348565,0.05762861463278843,0.5093374353510222,-0.006361362022784754,-0.35919500576240804,-0.011444473259468338
0.9400000000000001,5.569843457786236,2.4051176015567104,2.115344350673481,0.5606844312528253,0.9380349648534274,0.5058756189604192,0.4050414550226905,0.7980842742328382,1.7991328720790594,-0.10389826696679834,0.06359160540155949,0.5161811528008448,-0.004558321655215617,-0.364239068560901,-0.008200695087674584
0.96,5.603473346455549,2.417850030057042,2.0972887009904735,0.5713196525669757,0.9336192404314222,0.5219035915753022,0.24978803273191164,0.8521780368233794,1.8122355940195007,-0.12369995197501425,0.0743126439383183,0.5230749486538837,-0.003266328223104611,-0.36785346129665236,-0.005876321119923206
0.98,5.63557279320444,2.43077403551095,2.0761280610461124,0.5816751238987486,0.9292456022793937,0.5381824605408263,0.09482396489256237,0.9083705308969139,1.8258914143906462,-0.14762137004846,0.08886096407367948,0.5280353589679944,-0.0023405325178933755,-0.370443404239503,-0.004210758909492296
1.0,5.666163232806286,2.443895632525135,2.051897182527185,0.5914199859150734,0.9251313558147958,0.5543598264565481,-0.05308007106191254,0.966498978250418,1.8396897250669055,-0.17111913606341939,0.10720628428043938,0.5017024982051912,-0.001677140842297053,-0.37229926356017734,-0.0030172773461536865
1.02,5.695361793934732,2.4572804978611633,2.0247820263028986,0.6000943270782049,0.9216937635088462,0.5697510865138492,-0.18715240131507452,1.0263652312444982,1.8537067360796804,-0.18787586872600923,0.12805752143154317,0.45914872503417875,-0.0012017783916254085,-0.27419651255507205,-0.002162071678596751
1.04,5.723305543858633,2.4710082063478103,1.9949900520644392,0.6077058255488653,0.9189322969904198,0.5841792002532008,-0.30978046205218013,1.0877423486099789,1.8682548174263196,-0.19834682926415487,0.1389081643125581,0.4175873352401065,-0.0008611508742459843,-0.20389963387703106,-0.0015492622676364573
1.06,5.750125820408221,2.485150286636545,1.9626955484445807,0.6142927869689004,0.916647838028606,0.5975634899733276,-0.42133314220041296,1.150360338929664,1.884007656602483,-0.20571518126996755,0.13874328332366195,0.3801709073501352,-0.0006170695307739999,-0.15352743634693278,-0.001110145236017276
1.08,5.775954352267164,2.4997745839526093,1.9280542416298818,0.6198432366041816,0.9146412130306288,0.609835501520407,-0.5224037679882226,1.2139087745535857,1.901468141767562,-0.21239227886058815,0.12876402508716364,0.34628201859142177,-0.0004421696792017395,-0.11743254377521115,-0.0007954898733395396
1.1,5.800917047195315,2.5149444451096503,1.8912046585555937,0.6243050921959663,0.9127437933991657,0.6209281807441308,-0.6135736981768662,1.2780551193678111,1.9209716650056774,-0.21995231904130005,0.11068598490554774,0.31536263913878176,-0.00031684277938684305,-0.09156825089845794,-0.000570019235371388
1.12,5.825130870603746,2.530719081049687,1.8522719225536244,0.6276114956740223,0.9108208660073372,0.6307885580644482,-0.6953880619014022,1.3424583399317969,1.9427085907431771,-0.2293383707393204,0.08634147952544512,0.286978324004886,-0.0002270380615668067,-0.07303483527226595,-0.00040845514139523835
1.1400000000000001,5.848701961045261,2.547153991983478,1.811371216270064,0.629697718475017,0.9087692799807455,0.639384842020885,-0.7683453209027064,1.4067790927379409,1.9667462722134808,-0.24104105988013552,0.05745212968844188,0.2608365312200926,-0.00016268725296428066,-0.05975446080349773,-0.000292684162532699
1.16,5.8717246074694796,2.5643013441782165,1.7686107052486102,0.6305116597765003,0.9065124636126363,0.6467095899669264,-0.8328963131764551,1.4706875557778827,1.993049395972267,-0.25523587379599244,0.025525902678419338,0.23677700166728985,-0.00011657579391936406,-0.05023822539455022,-0.00020972687160907976
1.18,5.894280797283805,2.5822102426948934,1.7240938601230964,0.630019840110572,0.9039948349519341,0.6527803260850621,-0.8894496076833829,1.5338697019053738,2.0214978958264953,-0.2718812030887315,-0.008168294970686218,0.21474761862052527,-8.353399224777474e-05,-0.04341923572136913,-0.0001502826811478642
1.2,5.916440127203073,2.6009268783722375,1.6779211943160726,0.6282103749367365,0.9011767347393997,0.6576385786302181,-0.9383807555704473,1.59603249544537,2.0519023000117356,-0.29078574547822666,-0.04258518950267748,0.19477452246445504,-5.985743374544762e-05,-0.038532994664403464,-0.00010768712697478125
