time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.838414926514585,2.211004790904702,1.8074854077567346,0.14264984336043532,0.7931284115568754,0.08261513101687688,4.254260406596394,0.1078965748970251,2.6773371536507273,0.6618387392627227,2.620966639903125,0.11364845322734372,0.16543475505262212,0.285622178728076,0.40914567099836435
0.44,3.9338449286421557,2.2138639678171526,1.8312854591813135,0.16654119639090217,0.8434100685800833,0.09702341497015256,3.9965941536184286,0.15014936631965503,2.6742738966229997,0.6714199980893504,2.4977912207528568,0.08509591738974406,0.17078376723927152,0.2830253289894402,0.4247663821237255
0.46,4.024518851496111,2.217267353099756,1.8559310743704236,0.19174169345792935,0.8910753376836547,0.11255321009016216,3.7395534633765335,0.19724674424750294,2.6563312524020826,0.6610524459790971,2.3710093800647485,0.05421528620734696,0.17461667566314118,0.28116452050902885,0.4359596180278552
0.48,4.110475091885564,2.2212537727031703,1.8809590467763544,0.21786107835064578,0.9361024716829464,0.12914043796379768,3.4841881300516,0.2477035904052594,2.6266703472814434,0.6350528209976339,2.2436049307713546,0.022293882234566416,0.17736319903477207,0.27983113253926906,0.44398028552500163
0.5,4.191816248405224,2.2258489834671686,1.9059131571518577,0.24456858633400883,0.978522611605202,0.14670810990316657,3.2311830941300235,0.3001894731461293,2.5880296484800644,0.5973059119061429,2.1174483376378403,-0.00979389075048915,0.179331258220308,0.27887567500744015,0.44972760539307005
0.52,4.268695996414371,2.231065695064424,1.930356941056586,0.271580488112923,1.0184008174061736,0.1651626917114875,2.980954738597026,0.35355552512350075,2.542725223626025,0.5510833143257046,1.993686501526146,-0.04146420387150091,0.18074149816138388,0.2781910287410628,0.45384592667713347
0.54,4.34130665559168,2.236904450294579,1.9538820803989723,0.29864567310968215,1.0558236673012593,0.18439049674273622,2.7337241123356573,0.4068345105128336,2.492681957134462,0.4990423176623217,1.873005099571488,-0.07235131704628742,0.18175202503274124,0.277700436020351,0.4567969665684402
0.56,4.40986794942487,2.243355093091649,1.9761132922594542,0.32553130871788627,1.0908913497264885,0.20425356515772594,2.489570945771887,0.45922669011923595,2.4394768455036506,0.44329990774343764,1.7558035020513552,-0.10225432349444553,0.18247613199354412,0.2773488950430097,0.4589115748856163
0.58,4.474598149204542,2.250401825095637,1.996714016650839,0.3518143565445435,1.1234707412446627,0.2245473549991243,2.248320161742219,0.509678765558446,2.3813068729275857,0.36290136131785905,1.6094801436908497,-0.1210047524441106,0.09731477675947717,0.18092935172446178,0.27343418982334916
0.6,4.535674198332133,2.258029321600719,2.015378887202569,0.3765788135158762,1.1528114333156338,0.24493526303109792,2.0109832923855597,0.5558844221701099,2.318134913979928,0.26115359389565146,1.4347390997114964,-0.12337574007066458,0.03629123363136194,0.1118385987189381,0.1405278125642238
0.62,4.593311983840868,2.2662080316540085,2.031813497929977,0.39939631352066857,1.1786637536419797,0.2651805101799671,1.7785523389085665,0.5967690161268036,2.2535636399233443,0.1610628219866589,1.2616802518968369,-0.11500496045193451,-0.007436027468156824,0.06233066716714053,0.045291915690786805
0.64,4.647759838150741,2.2748968511161283,2.0457549959521306,0.420283375576408,1.201189311462856,0.28518459628289977,1.5512080453434576,0.6324380742964577,2.1902587706787053,0.0727930820995709,1.1034918133196658,-0.09988640049360027,-0.0387693992333984,0.026855076296948145,-0.022950679136732585
0.66,4.699273225695849,2.2840494856337377,2.056980268814607,0.4394842139559698,1.220713660985637,0.3049516169834278,1.3286284783249926,0.663539685072699,2.129914638660895,-0.0003681339503457115,0.9645829030360349,-0.0807973049228802,-0.06122175873390329,0.001434552592124081,-0.07185085125336556
0.68,4.748094876054691,2.2936186438578607,2.065300267901195,0.4572629989596986,1.2375827344039605,0.32444733444307394,1.1096506100851729,0.6909615632275975,2.073071437891873,-0.0555079302666372,0.8405556603519834,-0.06275649865426927,-0.043869295224448185,-0.07020734177438752,-0.05148571800202582
0.7000000000000001,4.794440244899775,2.3035578677337565,2.070545713881847,0.47364951636216784,1.2521032542211048,0.34335505153422313,0.8934598755041678,0.7157578280651008,2.019987136776355,-0.09502349233007751,0.7315684959229125,-0.048597967090433444,-0.03143514827554336,-0.12154332883845675,-0.03689280101688372
0.72,4.838508237475415,2.3138242242071048,2.0725757131692935,0.48871393840305005,1.2646343778048577,0.3615048688168665,0.6797435555658844,0.7387126974782187,1.9708792337219327,-0.12431745116077626,0.6403640556443805,-0.03735341332008878,-0.02252528886205348,-0.15832883808755557,-0.026436045173106534
0.74,4.880476402195558,2.3243797609123233,2.0712761871063896,0.502608011415632,1.2755357447882967,0.37889977104767436,0.4679964938693637,0.7603386372466812,1.9254775816662684,-0.14681783672199764,0.5663225598095138,-0.028266505446832797,-0.016140806267922064,-0.18468800186533077,-0.01894311261632582
0.76,4.920495368932389,2.335191709077522,2.066554524940218,0.5155360322661379,1.2851304508253523,0.3956511438476146,0.2576736398460203,0.7809663299058315,1.8831392460516128,-0.16475346288818885,0.5076731725285201,-0.020673970869078632,-0.011565917248567606,-0.20357602405794437,-0.0135739484951347
0.78,4.958686281709264,2.3462320884416497,2.0583353257661368,0.5277434653816327,1.2936956259584513,0.4119471907956844,0.04827114631858717,0.8008024454678431,1.842958231508264,-0.17962938697294717,0.46249238200743914,-0.013921242016624336,-0.008287717452291498,-0.21711049675049104,-0.00972659992475444
0.8,4.99516154421682,2.3574860114848684,2.0466359105888015,0.5394976310942026,1.3014653773043878,0.4280211890080865,-0.14880741342694484,0.819997611507695,1.8042507569883643,-0.19245087304205263,0.427672367272903,-0.008135042194395432,-0.00593867819498048,-0.15557351953365944,-0.006969729267069409
0.8200000000000001,5.030098571201384,2.368969543442275,2.0317373295116847,0.5507656206965468,1.3085272297863866,0.443805974428745,-0.32674167657402553,0.8387675027106729,1.7689280028083112,-0.20353024927633592,0.39028605152533263,-0.00380959081658553,-0.004255441731279735,-0.11147835015966438,-0.004994255591063623
0.84,5.063700565496731,2.3806967786922355,2.013908851072727,0.5611548667108264,1.314826669920293,0.45886600874191164,-0.488499844269238,0.8572740661572376,1.7389584626859729,-0.2130408533737365,0.3474803882624382,-0.001213612165883525,-0.0030492954381032304,-0.07988134864836047,-0.0035787026946253278
0.86,5.096174460630417,2.3926762009894644,1.9933687325329155,0.5701866065372763,1.3203026142986425,0.47268332290492443,-0.6364336269308358,0.875588554001687,1.7155158764409044,-0.22126762077072784,0.29956635288258027,-0.0003626953621759866,-0.002185014683784876,-0.0572400816189126,-0.0025643687518585806
