time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.882344738982678,2.2081960055632033,1.7480086646816972,0.10164585442497465,0.7424323015752322,0.06256952669809375,4.544610394023299,0.07241679635893525,2.7923233703039174,0.2823805526206723,3.234057027694919,0.0844714669747427,0.05263092162986108,0.38137266805558234,0.06698480934709591
0.44,3.984656754677357,2.210731825018788,1.7693789400251054,0.11552666529628308,0.8059660374935665,0.07458632527448104,4.259063535270534,0.09267495039785678,2.8382498435545784,0.26436388356399926,3.1692530161824815,0.08105206664484421,0.052732186150354084,0.3821095362799274,0.06711369146408701
0.46,4.082061552771614,2.2136969764662675,1.7923961213239237,0.1308702342437392,0.8677813864363217,0.08839673365235538,3.968255526728472,0.11380763223607104,2.8602123801305064,0.2434622569507517,3.0747089736570232,0.07730039343187967,0.05280474863854686,0.38263754936455324,0.0672060437217869
0.48,4.174416683668258,2.2170941730138796,1.8165893911053528,0.14790892408936454,0.9273475444539845,0.10424114002494568,3.6752733940927227,0.13544698850963482,2.860926716270301,0.220754517052351,2.9581539091824207,0.07346351727740769,0.05285674428980845,0.3830159044195346,0.06727222000521074
0.5,4.261673473574633,2.220908432800436,1.841450002141617,0.1670714382349762,0.9841726615430506,0.12239043759243398,3.3824007330261896,0.15674803890152278,2.842346771471473,0.21884561277796444,2.811678313810993,0.06901179000624086,0.09795032354900754,0.3645679686891784,0.1867179009593333
0.52,4.34385826163804,2.2251080242771892,1.8664518713649545,0.18898016254394953,1.0376332019601364,0.1428500370559051,3.0921708231974834,0.18048331216249203,2.8064404919417054,0.2398426549482962,2.639317777240224,0.05083074456805714,0.13026274942764143,0.3513488460181979,0.27230835032615053
0.54,4.4210900484780105,2.2296861209679775,1.891067272128015,0.2135284985062145,1.0874450885659583,0.1651903190083062,2.8067755466541215,0.2087116610037261,2.756672212811637,0.2617707092057146,2.45772516080107,0.017688408762673725,0.15341666365034567,0.3418765014293728,0.3336393667705828
0.56,4.493567821551626,2.234628645886751,1.914797117011655,0.24032082976715688,1.1335771095435927,0.18909779360091972,2.5274899549437113,0.24041404723882168,2.6964784798483765,0.2730543202644737,2.276362016779994,-0.021015779846527236,0.17000792008667642,0.3350889623284298,0.3775869521137382
0.58,4.561546935977262,2.2399143629581655,1.9371866319981168,0.2689214899272632,1.1761355970374174,0.2143865514643408,2.2548418811010467,0.2744092513490505,2.628894435584499,0.271328239182538,2.1004903536689916,-0.06206310001425189,0.18189661361332696,0.33022525761257915,0.40907820025314934
0.6,4.6253178422109515,2.2455221429167236,1.9578309407906616,0.2988676092491767,1.2153083656519814,0.24086247221413543,1.9888606118183352,0.30949033705863516,2.556431251678385,0.2577166239547254,1.9328049833288738,-0.10391416981796939,0.19041562085747527,0.3267401029473631,0.43164368824605054
0.62,4.685188551660404,2.2514310701119467,1.9763760210900687,0.32968736625938216,1.2513254745982239,0.2682908656620917,1.7292678683813352,0.3445218497904358,2.4810705005046647,0.2346066159880887,1.7745060203169079,-0.145585592654506,0.1965200329413737,0.3242427673256317,0.4478132997553671
0.64,4.741470794923305,2.2576200404257913,1.9925164827957471,0.36089973199796893,1.2844356376341317,0.2963786887908842,1.4756086015999685,0.3785140758490893,2.4043072537440473,0.20470860485286496,1.6259738284704914,-0.18646141439819983,0.20089423357556638,0.3224532670575906,0.45939985779676523
0.66,4.7944693806319085,2.264067710883365,2.0059915308747756,0.39199955737615627,1.3148930728966306,0.3247561976667496,1.2273367405741304,0.4106459148719812,2.327206461678345,0.17064100824192968,1.4871775515510985,-0.22619181209227762,0.20402862734276306,0.3211709759704603,0.46770236569371354
0.68,4.84447413332598,2.2707527468274002,2.016580073703726,0.42243323437524516,1.3429505159571955,0.35295530461474056,0.9838699012133685,0.44025765094038455,2.2504562631111527,0.1347689714608436,1.3579129433524966,-0.2646039640519796,0.2062746204074261,0.32025213261430163,0.47365164218571404
0.7000000000000001,4.8917538208146585,2.277654228695052,2.024095602857024,0.45156652420751486,1.3688554171903415,0.3803824633336873,0.744624740207587,0.4668292139595038,2.1744126991358774,0.09915531927757779,1.2379296466685221,-0.30161763930026814,0.2078840177011893,0.31959372274026404,0.4779146782728317
0.72,4.936551592170648,2.284752089290362,2.0283812452378016,0.47864189786435846,1.3928471892105325,0.4062819250476623,0.5090421371121414,0.4899521755399621,2.0991368210717765,0.06554043546151997,1.1269816825914556,-0.33716071943687953,0.20903725351919966,0.31912193006817846,0.4809694155513064
0.74,4.9790816033200445,2.292027473805918,2.029305250064991,0.5027161719931806,1.4151538443700868,0.42967998391634793,0.2766097430566159,0.5093000845995358,2.0244296419092493,0.035302615547600176,1.0248155032520876,-0.3710874572847897,0.20986362054311344,0.3187838605248579,0.4831583296608308
0.76,5.019526708068745,2.2994629834021976,2.0267572031417997,0.5225594836841536,1.4359861733719723,0.44929179141083864,0.047896259082284925,0.5246018462795125,1.9499202410588703,0.008651922937740645,0.9290408905342419,-0.39642074661253784,0.21045576522640147,0.31854161213296206,0.4847268262423984
0.78,5.0580501312611545,2.3070451482063397,2.0206932539866007,0.5404505491569216,1.4549416972687774,0.467471433745611,-0.17524399035159177,0.5355824560754002,1.875951815509127,-0.026438758507503855,0.8170652639038014,-0.358852104734001,0.21088007466252298,0.31836802570811074,0.4858507540912274
0.8,5.0948169860449575,2.3147654634781354,2.011172041722107,0.5606354633658029,1.471245127650947,0.48882515579347285,-0.37870921937080704,0.5422756297847438,1.8047963531556035,-0.08040443760982635,0.6899383654496791,-0.30126136815511156,0.21118411943850923,0.31824363996231964,0.48665612008578446
0.8200000000000001,5.130042201336381,2.322623333009182,1.9984972761777091,0.580202202012848,1.484726581394196,0.5107093808189616,-0.5591189585676055,0.5450684528565631,1.7405443774927536,-0.14254236981376744,0.5532150474174454,-0.25836047801699064,0.21140198691430595,0.31815450964139014,0.4872332161919665
0.84,5.163958579338051,2.330610669298632,1.9829340889603024,0.5931774881069519,1.4954605434690242,0.5272200452159157,-0.7206935699532444,0.5444014889311454,1.6857873927500644,-0.20525688582139648,0.41441759263368183,-0.22683215050050384,0.21155810285761092,0.31809064208117677,0.48764674236270295
0.86,5.19679454246759,2.3387137023829174,1.9646862460295405,0.5928470407964417,1.5035994181656982,0.5316070975552354,-0.8669550609239822,0.5406856449478235,1.6418303029224974,-0.2645426048946084,0.2787319341122418,-0.203402279425731,0.21166996988900177,0.31804487690042715,0.4879430602412193
0.88,5.228763945100562,2.346916215922085,1.9439124039723636,0.5732216031728373,1.5092977392357227,0.5177954976118222,-1.0006073064447474,0.5342719486868718,1.6091415260451483,-0.3187046730650789,0.14917914904898144,-0.1853191379250366,0.2117501297525447,0.31801208322924185,0.4881553909021109
0.9,5.260061455792264,2.355201695795154,1.920740421927974,0.5311794497212601,1.5126513998153597,0.4825608933523522,-1.1235648106468177,0.5254449264713151,1.5876919733279358,-0.3673683885376167,0.027033059748491184,-0.17044275429868802,0.21180756940785092,0.3179885844720602,0.48830753936436505
0.92,5.290867628543494,2.363555963866204,1.895282377433064,0.469369392821805,1.5137495489579884,0.42835788509176925,-1.236688062252413,0.5148218448242466,1.5779114970671426,-0.3970606536702551,-0.07523153572255088,-0.1556175565051639,0.11331647091644269,0.20737895806102685,0.2861874895656507
0.9400000000000001,5.321363886203314,2.3719717378956524,1.8676456715643752,0.3981013063762052,1.512889549689949,0.36500318698475037,-1.3414365126084786,0.5034760138796275,1.579126863305517,-0.4011159151091148,-0.15225454495225296,-0.13797368840088375,0.042741316493329726,0.1281201053909809,0.14135558145371196
0.96,5.351708608947562,2.3804443389307375,1.8379220251119635,0.32780180712955387,1.5103624725165978,0.3025070842179951,-1.4390896685622967,0.49215735797997606,1.5896975071907111,-0.3876843753546984,-0.2129288470887073,-0.11741003218947377,-0.00783028335821137,0.07132608184706449,0.03757428104222549
0.98,5.382035739618659,2.388970728938835,1.806196700505824,0.26543359879614253,1.5064114716777153,0.24754935399237032,-1.5300651639320082,0.48145060136862167,1.6083631957262243,-0.36235084926085614,-0.2637050537179316,-0.09470079372408452,-0.044068060412325145,0.030629541313794917,-0.03679164049748723
1.0,5.412460191547023,2.3975495993612412,1.7725566722151898,0.2142133805561859,1.5012352464000607,0.20315332914736622,-1.6142991129691175,0.47182355860555986,1.6341691971306391,-0.32881150182851826,-0.30887838353217023,-0.07096323308249383,-0.07003473913474309,0.001467874151837873,-0.09007956678597477
1.02,5.443081621493707,2.4061812591414244,1.7370948194285303,0.1745793528660177,1.4949836577828808,0.16962264369562458,-1.6914616040470034,0.463653225969488,1.6663600565020338,-0.2895026803312619,-0.3511336761456797,-0.04741190362943058,-0.08864152075013824,-0.019428320476045948,-0.1282637649957809
1.04,5.473986716612498,2.4148674357692124,1.6999120246990789,0.1453788930912062,1.4877602840088306,0.14570902432035635,-1.7610831563376448,0.4572378770721037,1.704284916279333,-0.24608677260262068,-0.3920129204912355,-0.025247738313659385,-0.10197446662989412,-0.03440177681176722,-0.15562517863068828
1.06,5.505250350134527,2.423611033230456,1.6611180803488046,0.12476972381718981,1.479632480435516,0.1295017214305522,-1.822636864070311,0.45280034420504545,1.7473221730550033,-0.19980574631835546,-0.4322539031468131,-0.005603177910709429,-0.11152837280813484,-0.04513121337332057,-0.17523137677545472
1.08,5.53693592702094,2.4324158630465686,1.6208318018455834,0.11076287293511096,1.4706447724508105,0.11896459147847806,-1.8756002866900738,0.4504859184533244,1.7948226895075674,-0.1517293642625635,-0.4720233866092276,0.010496062620431824,-0.11837435599038243,-0.05281953905760237,-0.1892804683472961
1.1,5.569097842690853,2.441285526672914,1.579175940619621,0.10127946765374357,1.46086541914695,0.11204051216162245,-1.9202087688606146,0.45009791330214943,1.846488505777306,-0.11036933187562986,-0.5065246389535724,0.018901943593698765,-0.08482277669475446,-0.1197691526250072,-0.13563152901634948
1.12,5.60178690278436,2.45022073494952,1.5362644453262302,0.09391043746037891,1.450470297428074,0.10653750638688239,-1.9568092716178953,0.4508951469865095,1.901625464048215,-0.08184435056295818,-0.5330082738098607,0.01808823269691132,-0.06078093000812394,-0.16774282119465478,-0.09718864193404052
1.1400000000000001,5.635039893077252,2.4592220510127007,1.4922184607643962,0.0870439278892392,1.4396188016220497,0.10107045630249406,-1.9851548573808968,0.45222250597456437,1.9590618811935399,-0.06408569789597247,-0.552798672933352,0.010726039249006732,-0.04355341332372255,-0.20211901477362548,-0.06964186122125432
1.16,5.668878787592828,2.4682902281802694,1.447168424055325,0.07983477081650366,1.4284499088277012,0.0949851612988713,-2.0051685813537277,0.4535175692265519,2.0176883748093988,-0.055384713270257846,-0.5659744087751521,-0.0008863468072357068,-0.031208798744828042,-0.22675175019312432,-0.04990283574136193
1.18,5.703312061665179,2.4774257174540866,1.401250626984778,0.07192697306408825,1.4171013875537373,0.08808611768324522,-2.0169987784035186,0.4543101789999501,2.0764042075205515,-0.05418253349163641,-0.5720896928173648,-0.014788897015674526,-0.02236309498536289,-0.2444026763450597,-0.03575856491137713
1.2,5.738335460576977,2.486628248563966,1.3546036023195887,0.0632576743988449,1.4057171498578085,0.08044240383926786,-2.021041006678445,0.4542258507212764,2.1341157974166287,-0.05895736869912792,-0.5706138745547901,-0.029352568028738556,-0.016024584009573302,-0.25705069081504217,-0.025623292655117456
1.22,5.773932734829119,2.4958964945566757,1.3073644909998021,0.053925263693317724,1.394447651581683,0.07225608954258454,-2.0179334133562516,0.4529887751228977,2.1897669134860225,-0.06819028056223674,-0.561198998206911,-0.04328525302203497,-0.011482636587106791,-0.2661137999491397,-0.018360723594947843
1.24,5.810076628565416,2.505227828714763,1.2596655530703058,0.04410363595172482,1.3834461264951012,0.06377651924724298,-2.008528695459526,0.45042153053343936,2.2423849517833365,-0.08038957032917397,-0.5438290202361082,-0.05563628980568531,-0.008228041546213866,-0.2726080957432744,-0.01315662961304647
1.26,5.846730249353775,2.5146181800552,1.2116310024752364,0.033988659190205495,1.3728625282883116,0.05524750891874319,-1.9938464249382493,0.44643992604996374,2.2911303784128974,-0.0941507541877793,-0.5188780200172773,-0.06578801210229787,-0.00589591660178802,-0.2772616729249769,-0.009427564326632578
1.28,5.88384553014039,2.524061966905696,1.1633828327839382,0.02375979773477359,1.3627670075006395,0.04687050203278572,-1.9737437502092479,0.4410441939072157,2.3347190984796753,-0.10819239507734388,-0.4976098126933046,-0.07340206623566391,-0.004224800322166003,-0.19867567406609704,-0.0067554511867279725
1.3,5.921352941817373,2.5335518582322645,1.1150572547420312,0.013570051912892574,1.3529392497909087,0.03879702211705742,-1.948240974404797,0.43430903709763913,2.3724991969812854,-0.12147699782843843,-0.49041188054861046,-0.07839675758589078,-0.003027338913980062,-0.14236379319653966,-0.004840711678555588
1.32,5.959171656980557,2.543078764560791,1.0667669914301021,0.003596353950686363,1.3431193521984262,0.031185684978433516,-1.9184680419965736,0.42636051152151583,2.4048890149994318,-0.13326449104092844,-0.49463216488183337,-0.08091666629064394,-0.002169281433731597,-0.10201273864340518,-0.0034686786873600467
1.34,5.997217984919917,2.5526321863194914,1.018596021101585,-0.005978131393270884,1.3331154196009838,0.024189654975230894,-1.8853731080702405,0.41735580171380765,2.43238243318298,-0.14306303943272825,-0.5065860643832049,-0.08124590373481572,-0.0015544285170720749,-0.07309863422338651,-0.0024855295326607733
1.36,6.0354090697729905,2.5622005780170083,0.9706044256957376,-0.01499322518028442,1.322810241932944,0.017931687631225022,-1.8498099416583829,0.40746656994169245,2.4554461053316685,-0.1506076690669431,-0.5227722995859715,-0.07975031184204107,-0.0011138471832723249,-0.05237983409114063,-0.001781040452158671
1.3800000000000001,6.07366519679291,2.5717716858817936,0.9228324722770148,-0.023329980418197293,1.3121514740204665,0.01248964097813652,-1.8125738832828606,0.39686532164767807,2.474497659875968,-0.15582692048371577,-0.540356380946275,-0.07682828992314647,-0.0007981425546802202,-0.037533492226830695,-0.0012762290894326274
1.4000000000000001,6.111911331895755,2.58133285715113,0.8753040182180956,-0.03091710341584305,1.3011362920952383,0.007893193684079834,-1.774406785067991,0.38571512761376897,2.489916327817638,-0.15880260891417683,-0.557275952261293,-0.07287215938855737,-0.0005719200507559396,-0.026895141292168284,-0.0009144995481376797
