time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.854258793725898,2.2027980546993424,1.8320193987044273,0.1317454106942934,0.6630628450708962,0.10575977658055742,4.774716057193247,-0.20295108053209288,2.2564546287583345,0.5831693509135648,1.936682584353833,0.42408866558355063,0.062400571947556216,0.11098383528683399,0.1880493638894078
0.44,3.955221610289726,2.2039280208812646,1.8566055539801891,0.15382326291962817,0.698011215348332,0.12320848821617009,4.577566786423768,-0.1977875480204191,2.2533907412635483,0.5177199747169556,1.7091552359108515,0.4186813134357484,0.020662185847290848,0.0606051232365433,0.0979568314405529
0.46,4.0521473900767875,2.2055410696931554,1.8822813622046206,0.17478039711100068,0.727997087496948,0.14081028724320702,4.385321221992277,-0.18855311117645274,2.226629173001574,0.4237809237717957,1.4670891318571582,0.4031349839698325,-0.009246030118588593,0.02450556259556856,0.03339978529793208
0.48,4.145016589527234,2.2076994751753065,1.9087049534246554,0.1938797199120945,0.7531150061655311,0.1579999874809272,4.1992802367780016,-0.17687835517860642,2.1832557535346333,0.326563345202501,1.2380983706897126,0.38323196314621794,-0.030677174583850914,-0.0013620752505619435,-0.0128594560995322
0.5,4.233898180284631,2.2104287291764493,1.9355137061747154,0.21085884877802552,0.7738288582693391,0.174418719020756,4.019597538667331,-0.16357466792735198,2.1298449024562656,0.23764057538424993,1.0339848274846544,0.3622770268089848,-0.04603395660036866,-0.019897887760675057,-0.04600715325316796
0.52,4.318908861817891,2.213725472930111,1.9623578572476883,0.22578501753562544,0.7905452792159691,0.18981847819809522,3.845209398985816,-0.14921828570503834,2.0693046693842474,0.1758936046138107,0.8313110634359819,0.3423960677358402,-0.03298626622649873,-0.08363831031580517,-0.0329670599185509
0.54,4.400165455007193,2.217560208176237,1.9889182548822812,0.23901197117397457,0.8031822350562727,0.20389457011711584,3.6763114357129667,-0.13338416238237794,2.00315997460432,0.14358921202069122,0.6265995114704841,0.32430195031329545,-0.02363676381353535,-0.12931238882367357,-0.023623001268797014
0.56,4.4778289283084955,2.221895779459305,2.0148920089526223,0.25080572817889496,0.8119547598243546,0.2164902144644619,3.5134076866021005,-0.11548962826124867,1.9352075122392958,0.12739078641072843,0.4392285596178842,0.30807385161823503,-0.016937248967209224,-0.16204077944170892,-0.016927387226046413
0.58,4.552096068521642,2.226695455357857,2.039999718693038,0.2613460651716235,0.8173130052550938,0.22759680800550744,3.3562345068962967,-0.09535714603687763,1.8687502141177272,0.11947940095385953,0.27639658098387176,0.2938173223571949,-0.012136619244507452,-0.18549275893292447,-0.012129552677923195
0.6,4.623178911708705,2.2319253277283675,2.0639912254295036,0.2707767058835997,0.8197714299562437,0.23729991529358457,3.204204518502507,-0.07302570959934407,1.8063051791389375,0.11539331874521391,0.13930495541147575,0.281612257669901,-0.008696661835184607,-0.20229759814653736,-0.008691598189478912
0.62,4.691290575729061,2.237555148197731,2.0866463198073193,0.27922703388647085,0.8198288454817719,0.24573987247310797,3.056652420388428,-0.04863712358198731,1.749628425884026,0.11267446947948698,0.026434272747047446,0.2714944758782392,-0.006231712930253165,-0.21433933735670338,-0.006228084505115288
0.64,4.756646814919322,2.2435588956021317,2.1077735113167977,0.2868572875132828,0.8180572526086166,0.25313684094735295,2.913794661867569,-0.02237323384833662,1.701283445238842,0.10990264149404737,-0.046471977336771886,0.2634651950442882,-0.00446541981061865,-0.15358780706681466,-0.004462819812564606
0.66,4.819480544383043,2.249915706773868,2.1272089233666254,0.293937690970635,0.8153273814563827,0.25988159765529395,2.7745869407704005,0.005576619500149586,1.66346381460793,0.10634092352784509,-0.0773899189659904,0.2574840294388634,-0.0031997581256130543,-0.11005546051649834,-0.0031978950611638345
0.68,4.879992244159712,2.2566074621237315,2.1448124926101264,0.30068065877974,0.8122652475386838,0.26629216480892876,2.637357349133807,0.03504426296737136,1.6360188477454953,0.1018010261049922,-0.0832247846537542,0.2534714619874236,-0.0022928307967998883,-0.07886175745858134,-0.0022914957922845784
0.7000000000000001,4.938345569570161,2.2636182763022923,2.1604655211106185,0.30722412180258685,0.8092304674577238,0.27258488381888324,2.5011726001875463,0.06588823309393828,1.6181714360508708,0.09630021582563075,-0.07483308851411755,0.2513250813831141,-0.0016429595164311952,-0.05650947949578383,-0.0016420029005413668
