time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.86949823029993,2.208230981784033,1.7761716469063742,0.11429829368351364,0.7245091944986961,0.06649657759797033,4.575745644736338,0.054503444165679274,2.6042107513547723,0.5857142570567198,2.59584180999979,0.166004138256098,0.14422490604915403,0.2603743663692093,0.36588882149987895
0.44,3.970226788273727,2.2104319342925156,1.7987837416274737,0.13520194240381797,0.7744232343478723,0.07940262866109767,4.330250286636932,0.08363328366603576,2.6159601326298323,0.6211673114735299,2.473135421860672,0.14986688432827283,0.1509057947214313,0.25541088780657384,0.3864288978684439
0.46,4.066345989693978,2.2130913116186264,1.822719454545475,0.15784599680135675,0.8217037094694769,0.09343091449271486,4.0843573162477735,0.11896240823008282,2.610435782356746,0.6350414940292357,2.34690484683153,0.12849114128888178,0.1556930776023378,0.2518542388159611,0.401147172756001
0.48,4.157820382178394,2.2162594659027977,1.847545503770409,0.1817975897696285,0.8663318036965961,0.10850231835193994,3.839297759930789,0.1591991030395701,2.591355714148235,0.6306947565683598,2.2211253986931703,0.10429955250399811,0.15912347114817255,0.2493056729497453,0.41169375553293874
0.5,4.244686331440817,2.2199751729372244,1.872818858682666,0.2066879971328136,0.9083532935420261,0.1245464123861173,3.595865433323586,0.20309816998519023,2.5619157616485717,0.611827895375658,2.097983181652197,0.0787475557657819,0.1615815669348741,0.24747946294375833,0.41925105481703046
0.52,4.327039113425708,2.2242653540443746,1.898103303152013,0.2322072540058583,0.9478499252053798,0.141490672010005,3.354546815089748,0.2495329596230261,2.524779403487962,0.58184132507231,1.9785761944243732,0.052755797844195484,0.16334294935816385,0.24617086698782223,0.4246663418040365
0.54,4.405020445581841,2.2291452535948166,1.9229809244514655,0.25809292230220127,0.9849219669616616,0.15925461250460635,3.115616056808004,0.2975217013974205,2.48212346096894,0.5436225995276309,1.863364687321828,0.026909369125170494,0.1646050922160047,0.2452331745152816,0.4285467403497667
0.56,4.478807102396392,2.234619186050139,1.9470595159424469,0.284117149636317,1.0196780359234463,0.17774546339592817,2.879201804226416,0.3462289263759328,2.435704168341903,0.4995244900661582,1.7524532040239122,0.0015653330662922273,0.1655094980807024,0.24456125804704645,0.4313272934229159
0.58,4.54860089363733,2.2406817196904423,1.9699768398999713,0.31007405770134516,1.0522295243266864,0.19685431932212302,2.645332909672594,0.394954349756325,2.3869252150949634,0.4514214236399283,1.6457634519117812,-0.02307950030198816,0.1661575625711982,0.2440797870386866,0.43331973706020854
0.6,4.614620056864594,2.247319120360011,1.9914025645618265,0.3357684274827727,1.0826878498395502,0.21645253810093898,2.4139690460463097,0.44311653056813965,2.3368990204671047,0.4007919589505021,1.5431382813039425,-0.04694183164177414,0.1666219421160854,0.24373478235008306,0.43474745001635495
0.62,4.677091984511572,2.254510903367207,2.011038535504767,0.361006108082504,1.1111633800631544,0.23638844848258822,2.185020821432052,0.49023534391109375,2.2864977225229133,0.3488035695637239,1.4444033233402476,-0.07001824699546044,0.16695469968091453,0.2434875644842267,0.43577049741754426
0.64,4.736247136297005,2.2622313822068705,2.0286178971236923,0.38558633728959224,1.1377652993638012,0.2564845506702554,1.958362725280374,0.5359152840627512,2.2363930137336427,0.29638996057435124,1.3494033583846166,-0.09236034169596036,0.16719314170139138,0.24331041711429982,0.43650357613660634
0.66,4.79231395616469,2.2704511406870655,2.0439034572676187,0.4092960928487562,1.162601956140868,0.27653546525698997,1.733841264614934,0.5798304631106671,2.1870851759604606,0.2443178092908883,1.2580241207184812,-0.1140555527765374,0.1673640006183277,0.2431834797242236,0.43702887379897953
0.68,4.845514604105306,2.2791383850619265,2.056685589552792,0.4319066091655104,1.185781396590372,0.29630694619636816,1.5112799862717474,0.6217115504703111,2.138922161741208,0.19324258239315423,1.170205959198424,-0.13521121271036246,0.16748643193072088,0.24309252098740458,0.4374052830807109
0.7000000000000001,4.896050964686322,2.288261060957479,2.0667778495254585,0.453104985189924,1.2072923991523081,0.315535454769698,1.2899367697841588,0.661143657669925,2.0907508925357217,0.1345145333728922,1.0708846458959793,-0.14830034519940186,0.08747403544927727,0.14859111476943165,0.2636506531817834
0.72,4.944085260044909,2.2977883878064462,2.074003243278865,0.4724748667519423,1.2268162000797682,0.33400064714795535,1.0698383380426346,0.6972939102006641,2.0425909734657233,0.07035107754593442,0.9613616899622579,-0.14950561269262164,0.030140049698942704,0.08087482934677957,0.13914437774494962
0.74,4.9897844984466495,2.3076866100805162,2.07819803177874,0.48993366932838184,1.2442734467825085,0.351642795358785,0.8515374669199596,0.7299196736784546,1.9958067086647673,0.010684825028737653,0.8560328136649629,-0.14309607148395898,-0.01094340819725921,0.032351791489909756,0.04992768963614792
0.76,5.033315298904138,2.3179213053585728,2.079221113369561,0.5056537586149786,1.2597803349196743,0.36852612603356005,0.6351669849192079,0.7592519636255622,1.9510066891121063,-0.0404326300467189,0.7609838580255796,-0.13192083769808516,-0.040382326329671384,-0.0024180602254295566,-0.014001758170210474
0.78,5.074830610413982,2.328459872415703,2.076954664770997,0.51993571062164,1.273529558972749,0.3847949938287397,0.4205985094436878,0.7857226526665734,1.9082109506619944,-0.08207078424419698,0.6781301446893134,-0.11779231377170425,-0.06147718896261899,-0.027332876809517858,-0.05981128532775019
0.8,5.114461867389274,2.3392728168847134,2.0713015376519985,0.5331399019029304,1.2857317362174958,0.4006490777177737,0.20757864744104132,0.8098144956817634,1.8670114481413398,-0.11484000474119807,0.6074580377677258,-0.10174448503469474,-0.07659300359620747,-0.045185932108712815,-0.0926367335430037
0.8200000000000001,5.152314823183199,2.350334207750323,2.0621821972613334,0.5456561249380106,1.2965880758466932,0.41633426186960454,-0.004203741375530284,0.8319885095238598,1.8267080084712397,-0.13999384835995485,0.5484537566520074,-0.08459133102053153,-0.08742444895865023,-0.05797878500571825,-0.11615826099354284
0.84,5.188494940443375,2.3616310483869767,2.0496182955782314,0.5574535961109849,1.3063258256874646,0.43167526801327133,-0.20190144463538315,0.8526945272471019,1.7874446831596011,-0.15779011824411707,0.4944329460039828,-0.0804889363548982,-0.09518587045550347,-0.06714568011144278,-0.1330129357561976
0.86,5.223196306522272,2.3731802337897463,2.033913902344527,0.567913228001345,1.3151036644774798,0.4459019517685635,-0.37883278330155207,0.8723491815349693,1.7522556257311488,-0.1707916506646564,0.4449971925567169,-0.0779956099161846,-0.06820674770808452,-0.1419814982932428,-0.09531225283353045
0.88,5.256647340587246,2.3849924040401755,2.0153480183743784,0.577305963209417,1.3230753931600854,0.45925380220882583,-0.5391138617055886,0.8911622274388991,1.7235191848981408,-0.18305891210657194,0.40713624598125797,-0.07444355864373194,-0.04887448536901322,-0.195606135498617,-0.06829730874336826
0.9,5.289077827581896,2.3970698804025194,1.9941348734248552,0.5859618810262087,1.330437298990427,0.4720747599279217,-0.6863796509735759,0.9092099006430421,1.7021030521199048,-0.19552180948814235,0.37971665765877827,-0.07134682127778236,-0.035021686275223965,-0.23403160855781774,-0.048939378127320965
0.92,5.320704551785348,2.4094102839953253,1.9704388978889353,0.5941073238986702,1.337355915593805,0.48460735384571757,-0.8233667381096947,0.926503787383117,1.6880528915965045,-0.208227781364427,0.35980883447421463,-0.06945969619831649,-0.02509527210976696,-0.2615659110122759,-0.035068186075801484
0.9400000000000001,5.351726502928998,2.422009189067751,1.9443906504471926,0.601846626104566,1.3439499458882178,0.49696452095238536,-0.952012134077912,0.9430200773767806,1.6810154613849628,-0.22097364256046237,0.34438524934348297,-0.0690699612985389,-0.01798236319388136,-0.2812959950241381,-0.025128592182917416
0.96,5.3823240710360905,2.434861794092232,1.9160988617155246,0.6091696152789771,1.3502923697659233,0.5091364022694846,-1.0736167137853836,0.9587129908533574,1.6804838879983313,-0.23355886852093008,0.3309149670331962,-0.07020687154333748,-0.012885510251582702,-0.2954338587219385,-0.018006239151648156
0.98,5.412660032523783,2.4479639219591287,1.8856592060977806,0.6159666779443902,1.3564190290666231,0.5210077239249999,-1.1889984679862537,0.9735211086602924,1.6859288531607755,-0.24586180895627585,0.3174747163068557,-0.07276661844237994,-0.009233290010521963,-0.3055645398593027,-0.012902618898274626
1.0,5.4428811744248735,2.4613125834510527,1.853160592863845,0.6220440313848461,1.3623378613808204,0.5323757999932038,-1.2986154709502946,0.9873709018021773,1.696861676867807,-0.25784330329647087,0.30268526473643065,-0.07658057707323615,-0.006616241247251591,-0.31282381908993456,-0.009245549447169005
1.02,5.473119978775459,2.4749062637414383,1.8186896599758917,0.6271375716917114,1.3680367429540679,0.5429666189926298,-1.4026584361455892,1.0001793669630157,1.7128582208091014,-0.26952616135747837,0.2856082938011595,-0.08144885488365888,-0.004740958877274415,-0.31802555569912705,-0.006625025915589723
1.04,5.503496096700866,2.4887450345719064,1.7823339903133328,0.6309262235439271,1.3734895289048241,0.5524497472065742,-1.5011187639416312,1.0118565914537323,1.7335606716704122,-0.2809703750165884,0.26565459599573793,-0.08715467410939244,-0.003397199442409084,-0.32175293177762765,-0.0047472536524776135
1.06,5.534114361075418,2.5028314575965873,1.7441905021814579,0.6328660485732969,1.3786121452508264,0.5602690517494965,-1.5929122498646233,1.0223112194734583,1.7581522739741897,-0.292122397710543,0.23371186220875573,-0.09343847473827413,-0.002434310094277702,-0.23055649895382468,-0.0034017100503607577
1.08,5.565056901992419,2.5171727065464005,1.7043825264665273,0.6317380618704016,1.383149734453081,0.5651812050723843,-1.6767529029600117,1.0314598129383532,1.786349830571824,-0.30300893770963705,0.18467584819963254,-0.10001848132390478,-0.001744338457473682,-0.1652084377791552,-0.002437542232588752
1.1,5.596394107898764,2.5317768539744563,1.6630381254300923,0.6263825147360187,1.3868707300048944,0.5660081418825824,-1.7521751726339185,1.039220042880573,1.8185260685279763,-0.3137807811912774,0.12348757088734771,-0.10662006197345043,-0.001249929769167098,-0.11838238365553658,-0.0017466544907387502
1.12,5.628187345212805,2.5466520246859896,1.6202862710134824,0.6159612247580184,1.3896017581754956,0.5619019452292834,-1.818692875113722,1.0455134001008457,1.8548666268925214,-0.3245212020339627,0.054103781334794834,-0.11295491496750085,-0.0008956544076387689,-0.08482852902889013,-0.0012515893547320363
1.1400000000000001,5.660487821211113,2.561806458403603,1.5762588863329754,0.6000104212058126,1.3912073581991458,0.5523948340494664,-1.8758262336437717,1.0502715387497705,1.8953460035408083,-0.33523617952247337,-0.020404806848249288,-0.11873088601513412,-0.000641793513292595,-0.060785051922450574,-0.0008968436065543857
1.16,5.693335248621421,2.5772484213915896,1.5310918946842582,0.5784752867309374,1.3915759427761742,0.5374309810859795,-1.9231307284132213,1.0534426664943577,1.9397220803898934,-0.34584883974971675,-0.09763794350033243,-0.12366499523451031,-0.00045988598972046703,-0.0435563669382582,-0.0006426456501698887
1.18,5.726756498891457,2.5929859803659094,1.484925363067877,0.5517156103814089,1.390613452967343,0.5173696994297504,-1.9602333352868455,1.054997489921169,1.987540093468327,-0.3561995979134744,-0.17564671400623244,-0.12749989436133496,-0.0003295376459262399,-0.031210915198042005,-0.0004604966001474561
1.2,5.760764373179333,2.6090266569978686,1.437902794058406,0.5204712875350529,1.3882440420783189,0.4929488037611459,-1.986876211271087,1.0549341626251767,2.0381443223317333,-0.36605423746516946,-0.25275959135883497,-0.1300227001016388,-0.00023613474319714612,-0.022364611559090794,-0.0003299751872455793
