time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9119272491114794,2.2052739142417956,1.7197533090242132,0.07372065026811327,0.6256903375835472,0.04193286189975805,5.039580275440052,0.034895316657005,2.5401462199875864,0.2554832609914054,2.9772301656080296,0.08136398022164663,0.04374133500990553,0.34117159106138834,0.05567079001260703
0.44,4.021336097504004,2.207052102511622,1.7387878473923963,0.08386802986748873,0.6847570487462462,0.04996295756814609,4.791210010461846,0.04753469523862348,2.61870458515842,0.27722933509347275,2.9452765246097496,0.09170993722755559,0.07890290662592045,0.31330725303095935,0.16413789073790397
0.46,4.126448829667891,2.2091111998174893,1.7599145889246581,0.09612352676308654,0.742301952645117,0.05950368609198473,4.534188041384093,0.06013489895013649,2.667654924476793,0.32571384946407367,2.8418845336686385,0.10971578873852615,0.10409841550509162,0.29334067747726206,0.24186148709095878
0.48,4.226966207356137,2.211457349326671,1.7828275167066696,0.11093305438358862,0.7972452182330544,0.0706421935784732,4.273337549539291,0.07668395367241293,2.6894644570662685,0.37926736127355404,2.7013861742971472,0.11565085819532155,0.12215260473795446,0.27903335250488537,0.2975554015558791
0.5,4.322707722188093,2.214135172079642,1.807121213908786,0.12811859136737674,0.8490871259928044,0.08307919494848794,4.012059259557051,0.09958387587857115,2.688530543370724,0.4246648063532818,2.5450644367220825,0.10408972134952815,0.13508958292796372,0.26878124155502897,0.33746364376248106
0.52,4.413604911706697,2.217187100414908,1.832337368380175,0.14722655510756313,0.8976674887867119,0.09650294520822034,3.7525398096598375,0.1284479674779227,2.6696094109304065,0.4539081813112874,2.38527359115126,0.08266475237753261,0.14435975299930265,0.26143495011822343,0.3660604448909772
0.54,4.499685078600193,2.22064011870475,1.8580002201172026,0.16777367634324686,0.9430103273255179,0.11072896567459693,3.496061049507075,0.16205041073174634,2.637084205953215,0.46557226518673994,2.2287620212446875,0.05686946511554193,0.15100242116256146,0.25617086371314624,0.3865518769753369
0.56,4.581052239557975,2.2245112911632603,1.8836405249493222,0.18931118797669289,0.9852381579028875,0.12562752915722766,3.243282283910054,0.19912379695401686,2.594690108201713,0.46155700422700136,2.0788702289022023,0.02918814517674747,0.15576231661082254,0.2523988100288497,0.40123529513043615
0.58,4.657868624446973,2.2288104874034387,1.9088111715163252,0.21143561419564072,1.024521181921709,0.14107657125311518,2.9944593041079965,0.23849569965711848,2.5454672479979785,0.44474953419414937,1.936950956438186,0.0008576707776009468,0.15917308531423183,0.24969589295980382,0.411756900835196
0.6,4.730338211959806,2.2335409185604505,1.9330965224320915,0.23378617787536737,1.0610473362529544,0.1569442474877291,2.7495991544943816,0.2791327291454444,2.49181764974271,0.4180614679223251,1.8032610380794116,-0.027422855620283328,0.16161711864954517,0.24775908047154205,0.41929630245388455
0.62,4.798692813415609,2.2386994346128675,1.9561171639255546,0.2560359264715279,1.0950058068922124,0.17308100249992206,2.508562485409305,0.32015315153458723,2.4355994185977754,0.38408334854867204,1.6775019481004287,-0.05524753648711067,0.16336842442942762,0.2463712307821652,0.4246987646220086
0.64,4.863180683715039,2.2442770826783844,1.9775314727099087,0.27788011554684044,1.126578851024533,0.1893140810608598,2.2711279304704406,0.3608204807315165,2.3782244887405724,0.3449967092361686,1.5591363399994442,-0.0823985846037519,0.16462334672951828,0.24537674795433495,0.42856997336696584
0.66,4.924057385032662,2.2502599279921562,1.9970350838825275,0.2990241287811988,1.1559384870669938,0.20544263727988019,2.0370307974458237,0.40052766943457563,2.3207448610867103,0.30259445448616773,1.4475669082829077,-0.1087870428133062,0.16552257860401742,0.24466413757410474,0.4313439413616805
0.68,4.981578534689722,2.256630034525054,2.0143590488237355,0.3191722564467767,1.1832458741771676,0.22123312133815098,1.805985173356151,0.4387781672632384,2.263921994734445,0.25834306534174667,1.3422333289621555,-0.1344128394934172,0.1661669356005078,0.2441535067820982,0.43333166637023895
0.7000000000000001,5.035994057325514,2.26336650545056,2.029267238091252,0.3380180498042064,1.2086520471891238,0.23641506644649954,1.5776957527856235,0.47516723355640417,2.2082787173824707,0.2134558093648368,1.2426619289863405,-0.15933509067524465,0.16662865848945382,0.24378760724852563,0.4347559981279148
0.72,5.087543589610877,2.2704465099305025,2.0415533711314184,0.35523664846340036,1.2322992039612446,0.250677552443767,1.3518636688134538,0.5093650202749739,2.1541350956489813,0.16896243529807314,1.1484887078830126,-0.18364800102086584,0.16695951239084367,0.24352541689345023,0.4357766226847268
0.74,5.136452731739585,2.2778462477125077,2.0510379323595127,0.37047933459207977,1.2543220548133904,0.2636667105716361,1.1281893134833934,0.5411018311571032,2.101630606681214,0.12576770530567588,1.0594669933952203,-0.20745864745673856,0.16719659031503917,0.24333754077996256,0.43650796528124897
0.76,5.1829298962227695,2.2855418199259145,2.057565150551141,0.3833705140127407,1.2748489043230031,0.2749847237227009,0.906374446140087,0.5701552922518144,2.0507355599623907,0.08469275020660201,0.9754644415466973,-0.23086275266287282,0.16736647176997965,0.2432029155607813,0.43703201890108195
0.78,5.227163572599108,2.2935099814864475,2.0610001655977563,0.39350729241487237,1.2940021856344777,0.28419088349155863,0.6861256588726787,0.5963387514706878,2.001255578379719,0.046491977444611615,0.8964489466906747,-0.253914380809752,0.1674882026685044,0.2431064480040326,0.4374075367469808
0.8,5.269319913238557,2.3017287495036682,2.061226475518347,0.4004617077595099,1.3118981401094274,0.2908053232096862,0.46716137341158714,0.6194902082603982,1.9528343126469099,0.011836846143548851,0.8224585956016877,-0.2765877564074958,0.16757543062202546,0.2430373228463418,0.43767661923635176
0.8200000000000001,5.3095406571603965,2.310177844913167,2.0581437413235077,0.4037851626962433,1.328645294180591,0.29431566739684134,0.2492247710303668,0.6394622750180068,1.9049612417802964,-0.018738628671001435,0.7535475290951222,-0.29874068745536386,0.16763793501464627,0.24298779026163844,0.43786943400368394
0.84,5.347941542135077,2.318838982011345,2.051666018544844,0.403012732708998,1.344341484204543,0.29418490176917284,0.03291000329928112,0.656115625765383,1.8570237395121074,-0.04542295820648205,0.6881085651362923,-0.3149207424966051,0.16768272339886478,0.24295229700521265,0.43800759808336176
0.86,5.3846242014365,2.3276978769177745,2.0417543548004358,0.4002846163236891,1.358617182255361,0.29263433015252943,-0.17956209657316877,0.6693372135961003,1.8090585627146485,-0.07843292453302858,0.6097651205236565,-0.26773171010518443,0.1677148171330296,0.2429268638230104,0.43810660145938607
0.88,5.41972286588321,2.336750219095663,2.028527506753503,0.3976490300058107,1.3709059104914478,0.2919970829323976,-0.37113233384223393,0.6793225280964551,1.7634598314060046,-0.124203945026129,0.5152911421659128,-0.2237763271224855,0.16773781434068988,0.24290863932568132,0.4381775436933376
0.9,5.4534422378283365,2.3459979391405783,2.0122924182464983,0.393469058168836,1.3810558195266565,0.2907839512947587,-0.5425401647953718,0.6863683423534832,1.7237115154023033,-0.17509917613920373,0.41111983157913,-0.19077580142211137,0.16775429330687855,0.24289558031087713,0.43822837832908584
0.92,5.485999705242246,2.355434420719709,1.9932962032166688,0.38646803506187005,1.3890700681938375,0.28768695275781264,-0.6962606282722053,0.6908737433691223,1.6922369329478006,-0.21746830067768913,0.31073790996110084,-0.16881680808993382,0.0876659752111022,0.14844999421264013,0.2642404534292043
0.9400000000000001,5.517620592477218,2.365048629212227,1.9717482511673032,0.3762408093902361,1.395224620442828,0.28199543578700026,-0.8353249608917114,0.6935303167372486,1.670272506251863,-0.2423733485787506,0.22541420930755177,-0.15513461336273582,0.030277586781361228,0.08077370746632113,0.13956700724322962
0.96,5.548518833608277,2.374827086469374,1.9478093445218898,0.36307397114752293,1.3998278331767635,0.27367913207456906,-0.9629205447955093,0.6949219789316047,1.6576767671137218,-0.2529949633682747,0.15413797693738712,-0.1453333823515903,-0.010844854104764684,0.03227933121240041,0.05023053062951463
0.98,5.578887026376923,2.3847562342292647,1.9216054455446865,0.3475322619670299,1.4031198432916705,0.26306149489297126,-1.0811210437574958,0.6954778750843642,1.65379878434861,-0.2530689758303544,0.09382264264853021,-0.13712796092265297,-0.04031170603602689,-0.0024699826362168664,-0.013784753281445114
1.0,5.608895909090837,2.3948238041092416,1.8932429143954728,0.33023348188694596,1.4052697324225862,0.25058904325340847,-1.1911695548733046,0.6955120689552315,1.657866835858398,-0.24578645837273821,0.04123799676453484,-0.12949716449511334,-0.06142658501763608,-0.02737008252877029,-0.05965578748307419
1.02,5.638696378286237,2.4050193291093307,1.862818519774153,0.311744421091028,1.4063885177802482,0.2367120256229229,-1.293730503086096,0.6952563403164774,1.669142663904135,-0.2335595390704997,-0.0063120114168935815,-0.1221148490658399,-0.07655674264180357,-0.045212592379761496,-0.09252530941870654
1.04,5.668421964726015,2.415334219899928,1.830425904329204,0.29254376297400086,1.4065445253008821,0.22183208544390273,-1.389075592301962,0.6948832301417027,1.6869653673027967,-0.21810191643733437,-0.05085050804144585,-0.11501040275534935,-0.08739846567187831,-0.0579978887904769,-0.11607841850118383
1.06,5.698190996936697,2.4257616345781177,1.7961597470919028,0.2730171339062382,1.405776756495138,0.20628508977782456,-1.4772139618020723,0.6945210725759798,1.7107471594237895,-0.20059186812752794,-0.0937838660087523,-0.10837901152654279,-0.0951672517731613,-0.06715936919177656,-0.13295572351758858
1.08,5.728108226685258,2.436296258073098,1.7601184195233182,0.25346510764872526,1.4041054625132348,0.19034029983548673,-1.5579837716852931,0.694263308679123,1.7399501227448975,-0.18183196412544933,-0.1360067582718718,-0.10248023635715366,-0.10073408255458474,-0.07372415427357205,-0.14504938909775927
1.1,5.75826590239618,2.4469340471076495,1.7224056115658612,0.23411483903853958,1.4015403087849143,0.17420607811240277,-1.6311195729151118,0.6941739252671972,1.7740572402433,-0.1623801307616945,-0.17800244961281178,-0.0975851640043273,-0.10472307189538868,-0.07842824152611377,-0.1537152718926038
1.12,5.788744353373835,2.4576719656473323,1.6831311988446584,0.2151314680106597,1.398086732171026,0.1580376219335883,-1.696305521076958,0.694290343109897,1.8125438979711983,-0.14264906407210504,-0.2199241726925531,-0.09394833945442353,-0.10758143719978162,-0.08179902009750813,-0.1599249296771812
1.1400000000000001,5.81961508964486,2.468506971418502,1.6424067683496637,0.19654911891243246,1.3938027282789314,0.1419088890492626,-1.7539453789067025,0.694449867517272,1.8553396743291597,-0.12937301876598445,-0.25447217689890056,-0.09418209869685462,-0.07708896194408218,-0.15248155107132358,-0.11459641308658093
1.16,5.850947330558166,2.4794337856361266,1.6003329396340213,0.17808231274802147,1.3889136336668915,0.12572807339638187,-1.8046377762700005,0.6940866752876983,1.9019238612659486,-0.12673453556816036,-0.2781775340456014,-0.09914809292172035,-0.055239158430096115,-0.20313009307056432,-0.08211563962428384
1.18,5.882797193424941,2.490447352060598,1.557016564982803,0.15948408610526135,1.3836025373961607,0.1094282783054247,-1.8482674922334,0.6927178379390683,1.9512495938898708,-0.13189413353191143,-0.29454397051902304,-0.10678669272646649,-0.03958238050057812,-0.2394230040813376,-0.058841093619664275
1.2,5.9152069709373665,2.501543070212571,1.512574275801367,0.1406554149218817,1.377995775195805,0.09304196316842908,-1.8847214566665902,0.689981433357137,2.0023908892766764,-0.14259819331412238,-0.30518416131874915,-0.11542970070127494,-0.028363300430712605,-0.2654291898004771,-0.04216339681697136
1.22,5.948206539750219,2.5127163174163556,1.4671301856751036,0.12162656393557715,1.3721944659333958,0.07669194678753824,-1.9139762934804023,0.6856258597320034,2.054462167768071,-0.15697482634281243,-0.31067179196826417,-0.12376781233491031,-0.02032411394032029,-0.28406428069901685,-0.03021276325413636
1.24,5.981813979210258,2.5239620800996043,1.4208132583691095,0.10252110438617149,1.3662924463335908,0.06056159629774313,-1.9361476338247867,0.6795018164091121,2.1065855425651163,-0.17341828618566996,-0.31106448045916935,-0.13082601743964703,-0.014563524032338558,-0.297417511985882,-0.02164937202315429
1.26,6.016035925963262,2.535274673227408,1.3737544963661534,0.08351662931470155,1.3603853665086485,0.04485985923922613,-1.951514890106675,0.671554116512093,2.157889903425052,-0.19053651791854492,-0.30623161869615034,-0.1359419136648909,-0.010435693918234366,-0.30698595395224165,-0.015513155981612098
1.28,6.050867983960741,2.54664753777986,1.3260840619365293,0.064809398765315,1.3545738270980279,0.0297895002703443,-1.960526778871637,0.6618116383912047,2.207530466740398,-0.20714049940903206,-0.2960606682263748,-0.13874069126455493,-0.007477840343673081,-0.3138423529538564,-0.011116165783120188
1.3,6.086295375180719,2.558073112695047,1.2779284506394066,0.04658643318497077,1.3489624906203728,0.015522775633585048,-1.963790042009597,0.6503747098272713,2.2547197144244056,-0.22225619940996758,-0.28058061343503654,-0.13910222742155906,-0.005358349587827468,-0.3187554001808365,-0.007965441839447744
1.32,6.122293918106113,2.569542780407818,1.2294078521811682,0.029006276774568625,1.3436566580409688,0.0021861174467622518,-1.962043692524902,0.6374000837622638,2.298761838850128,-0.23514239111349614,-0.260023565134611,-0.13711871401108033,-0.003839599267409291,-0.32227591190263855,-0.005707747161703037
1.34,6.158831342889357,2.581046884578649,1.1806338360289943,0.012188112083722159,1.338757570438259,-0.010146448280946983,-1.9561221324749434,0.623084350131907,2.339083957316304,-0.24530131841060457,-0.23483811129960377,-0.1330444363751077,-0.002751317787809229,-0.3247985831106994,-0.0040899649157676585
1.36,6.195868890439241,2.5925748155721537,1.1317074820889579,-0.003792072072773576,1.334357499646693,-0.021452631596376656,-1.9469116335613212,0.6076470519028272,2.3752589600912715,-0.25247431610420523,-0.20566611118981684,-0.12724179960823917,-0.00197149469054437,-0.32660623794240146,-0.002930720744683306
1.3800000000000001,6.233363099141492,2.6041151548102395,1.0827180412805362,-0.01890004064955339,1.3305354543252799,-0.031756046075756675,-1.9353052756735085,0.5913148842295847,2.4070169407224906,-0.2566200657734249,-0.17329482685999031,-0.12012885248869382,-0.0014127016995515978,-0.32790153793240195,-0.0021000483525431294
1.4000000000000001,6.2712626319696705,2.6156558647960573,1.0337522281592562,-0.0331228732471386,1.3272480869718166,-0.04110236153937741,-1.920670217694923,0.5743129482244793,2.4333445790694106,-0.2577427729861865,-0.15442394667605458,-0.11209294132159359,-0.0010122908783309543,-0.23496236745876325,-0.0015048185982986513
1.42,6.309492794551497,2.6271842894791297,0.9849151450291759,-0.04638351436832464,1.324043567320977,-0.04947060896894806,-1.9022906331444043,0.5568641175296198,2.4541546133278036,-0.2560821311296864,-0.1615771933916385,-0.10353062204812225,-0.0007253709843184281,-0.168365523595709,-0.0010782985120524839
1.44,6.347971534726023,2.638687236524908,0.9362869593724747,-0.05855677612590572,1.320478044902968,-0.056783005439588155,-1.8806926369466077,0.5391587665806129,2.470648433340538,-0.2521096525221321,-0.1876561471394082,-0.09481799345141588,-0.0005197745787837295,-0.12064463702099926,-0.0007726696642433692
1.46,6.38661915783455,2.6501512501933853,0.887919416077612,-0.06952474562065541,1.316254076122953,-0.06295985571496032,-1.8562874302138854,0.521348877562122,2.483812808004613,-0.24628488913891605,-0.22547900514716418,-0.08624614025626925,-0.00037245164004410234,-0.08644957786535593,-0.0005536670999439367
1.48,6.425360595153069,2.6615628793304866,0.8398431822006864,-0.07921149816969632,1.311205863842128,-0.0679553127721006,-1.8294909064648175,0.5035514021912608,2.4943631537832447,-0.2390323853121761,-0.2691120252059892,-0.07803103008158298,-0.00026688535729497655,-0.06194663681401274,-0.0003967377933240245
1.5,6.464126119842101,2.672908879971118,0.7920731704588906,-0.08759847885119876,1.305269812891935,-0.07177382550320863,-1.8007593746966013,0.48585277119872633,2.502784524366382,-0.23073283306563735,-0.3141517183110158,-0.07032356910381665,-0.00019124038205344765,-0.04438871660592578,-0.00028428793523681376
1.52,6.502851516715942,2.6841763616471708,0.7446123370706985,-0.09472384583541137,1.2984546625515252,-0.074470443395106,-1.770583578456703,0.46831361879711514,2.509398872806963,-0.22171958884460494,-0.35757850492215487,-0.06321915425391253,-0.00013703593220187887,-0.03180734682718858,-0.00020371043918975386
1.54,6.541478124001459,2.6953528918249154,0.6974544373309782,-0.10067165005842232,1.2908163996534232,-0.07614086619425654,-1.7394664387704966,0.45097333592194255,2.5144275951762167,-0.2122772877276073,-0.39748252179344745,-0.0567668798639052,-9.819498639774548e-05,-0.022791992865367122,-0.0001459715235552094
1.56,6.579952875013338,2.7064265701816943,0.65058610237991,-0.10555666932721944,1.28243900621126,-0.07690709133937677,-1.707897803122761,0.43385429508960144,2.5180390466996068,-0.20264182034738482,-0.4327875132093489,-0.05097851012551955,-7.036297122019517e-05,-0.016331916698280036,-0.0001045979075681104
1.58,6.618228345998994,2.7173860803321053,0.6039884797458136,-0.10950926308353322,1.2734204796388477,-0.07690304368109653,-1.676332385823092,0.41696567275662216,2.5203800267729926,-0.19300174071491608,-0.46301586781985543,-0.045837102732236894,-5.0419557052331196e-05,-0.011702860062090578,-7.49510726555441e-05
1.6,6.656262778475285,2.7282207234516216,0.5576385871199967,-0.11266277908673872,1.2638631067638508,-0.07626271721793108,-1.6451733126997177,0.4003068252125014,2.521593814812505,-0.18350118898063772,-0.48810287155487875,-0.04130501861697025,-3.6128828690276404e-05,-0.008385845713216138,-5.3707224387434624e-05
