time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8570009931208884,2.204271136383452,1.806696047798801,0.12295089609210456,0.7067442094378753,0.08086038530624948,4.616698114095233,-0.05518455590299168,2.441217154467285,0.6769431346801793,2.2317448849219748,0.2682309602748583,0.1404216873858643,0.214535812655913,0.3644591962696848
0.44,3.9567197137918866,2.2056085153016243,1.830566460331063,0.1466562532728663,0.74925486419661,0.09575841835046581,4.395103728350571,-0.03241985182811947,2.4483027726415574,0.6982749149630783,2.130614876990125,0.26193199106938736,0.14197713943450357,0.213586025508951,0.36919845167791426
0.46,4.052165236075295,2.2073757311716187,1.8555169027810965,0.17197804875629183,0.789541106773114,0.1119955731913356,4.172836510376379,-0.0037754242641507875,2.4429740468646353,0.7011339103432754,2.0324218105029113,0.2500822236483123,0.1430917200434308,0.21290544243502196,0.37259443047609514
0.48,4.143321806096555,2.20963560513735,1.8811770442882492,0.19856109771991529,0.8276610691443402,0.12948140478204523,3.9505372578876727,0.029976038229438434,2.428010886772951,0.6899292643177368,1.937124517603499,0.23412212643244887,0.14389038814437505,0.21241776125087425,0.37502786590092335
0.5,4.230223982796452,2.21243879729949,1.907170070611361,0.22611314358466786,0.8636778298819299,0.14812504856911352,3.7286782671508996,0.06805399032292918,2.4056517974691576,0.6680402566070842,1.8445765718478806,0.2153698035276787,0.14446268478255167,0.2120683065751964,0.3767715776019448
0.52,4.312927537205973,2.21582125544869,1.9331366508578616,0.2541292752420149,0.8972979986118951,0.16786074700897718,3.507938819839543,0.1080301693894826,2.3731776108307683,0.5984893437644494,1.7056862818245926,0.21038793221800264,0.07522048806642936,0.12969944046093057,0.22669553551323676
0.54,4.391463653907596,2.2198023461995104,1.9587506622257158,0.2814168810016007,0.9272727709163576,0.18861278934296644,3.290667029425085,0.14602695948563965,2.3283612729594445,0.48522868449980494,1.516713622186339,0.2217574640363101,0.025604037435998123,0.07067689390888725,0.11915647860502163
0.56,4.4659297011882515,2.2244048146381674,1.98365890471576,0.30719626935178107,0.9530888588638563,0.20997756337777046,3.0785993077388096,0.18156657859062303,2.275251166932879,0.36752480708279506,1.3200466298848899,0.23491653680491026,-0.009949314276034134,0.028383474491708062,0.042097884843116454
0.58,4.536492638389561,2.2296339535825895,2.0075117545250603,0.33116879565600105,0.9748608542536421,0.2315373228678907,2.8723283823761276,0.21435129078896425,2.218054756410683,0.26069078169377613,1.1359208721570337,0.24931060601893035,-0.035425558584090036,-0.0019224582490997115,-0.013119512847384246
0.6,4.603361577433524,2.23547134520536,2.029989555603842,0.35336052817847896,0.992960478418467,0.2530442123203117,2.671714057075226,0.24461665742242336,2.1602673702720026,0.17021641521176215,0.972468905625772,0.26522737274810004,-0.053680912658741316,-0.02363859215236385,-0.052686300390011785
0.62,4.666765599522023,2.2418836682050705,2.0508102823390906,0.37396877797787176,1.0078382586091712,0.27438464914575117,2.476239186147833,0.27290734308779546,2.104480098404389,0.09693366399375863,0.8316004900074403,0.2826176736012789,-0.06676203828939421,-0.03919958727954849,-0.08103842747174025
0.64,4.726929999798887,2.2488286074526695,2.0697276140803123,0.3932427724070114,1.0198593661624737,0.29545003527238184,2.284592701824983,0.29982435072260705,2.0514036860452367,0.0466268523110818,0.6996596649732976,0.2996278099508964,-0.04783925891827475,-0.10971277470446278,-0.058069202401303574
0.66,4.784052546744958,2.2562564020481406,2.086520786704846,0.4113555161418727,1.0291605642282846,0.31592872753012546,2.0963310109052866,0.32642907111050257,2.0015111439099416,0.017302929208305524,0.5748757368567319,0.3148602243097148,-0.034279880490306947,-0.16023997124916728,-0.041610287523156306
0.68,4.8383345456469975,2.264118260022988,2.10099619989927,0.4284511828096682,1.0360137906941171,0.3356523011784302,1.911592275873975,0.35366209314533226,1.956169626641151,9.352619798043069e-05,0.4660117618528585,0.3287240066025981,-0.024563720948044016,-0.1964459305016227,-0.02981642516448391
0.7000000000000001,4.889977416136699,2.272370018915292,2.112988160740483,0.44466975078610743,1.040776642881741,0.35460381185087636,1.730124375633526,0.38212297556322283,1.9163065296634025,-0.01040218925667005,0.3753723769479132,0.34144686441991606,-0.017601472880980094,-0.22238980973962189,-0.02136537050109366
0.72,4.939173203940441,2.2809732347155682,2.122355697662673,0.46013999579273435,1.0438104799686696,0.3728438165838469,1.5515039727924584,0.4122428346415919,1.8824107110597539,-0.017414960431470873,0.3023274616103534,0.3528524846819735,-0.01261257804691631,-0.2409802540701428,-0.01530965077573226
0.74,4.98609902327623,2.2898962526977895,2.1289782679429448,0.47496156328290556,1.045451250783182,0.39044952979262454,1.3752345648432143,0.44442509141998565,1.8546019051386808,-0.02278428010195864,0.24511412197271626,0.3620299831277465,-0.009037716676622641,-0.25430149324319623,-0.010970341322322547
0.76,5.030917768527555,2.2991149900305903,2.1327563045247024,0.4892164359639704,1.0460234249578457,0.4075087463071877,1.2016078356110624,0.4789043309299581,1.8329166768775693,-0.028044327235369305,0.2052023303339828,0.3688085934401001,-0.00647610047867044,-0.18222324078589108,-0.007860949311725979
0.78,5.07378388623008,2.3086110042599524,2.133619597631582,0.5030397602103687,1.045858105350968,0.4242030567217236,1.030388942938383,0.51558698184027,1.817021463842894,-0.034694876041111364,0.18048955622327906,0.37464738834830896,-0.004640539077565803,-0.13057457531622746,-0.005632871600429159
0.8,5.114826243035258,2.3183663669126044,2.1315080736333476,0.5165319819496295,1.0451816861715415,0.4406961977258227,0.8606549304443947,0.5543865867920071,1.8061139055008268,-0.043464623371310226,0.16531749551420313,0.38020522470480245,-0.0033252422505396922,-0.09356501204501276,-0.004036311800101757
0.8200000000000001,5.154147227524801,2.328364469220848,2.126367485914201,0.5297356968171648,1.0441322765834993,0.45709504696647363,0.6918222845093253,0.5952518018540685,1.799301470338641,-0.05471883011724757,0.15598861385777832,0.3855856877656962,-0.00238274817644125,-0.06704529926888,-0.00289227486499061
0.84,5.191825748175788,2.3385904583403776,2.1181500141619116,0.5426503360957642,1.042793806889743,0.47346247728926083,0.5235175199880208,0.6381201544986813,1.7956663506359092,-0.06870202088820644,0.15020680462864613,0.3908223459076168,-0.001707391054414952,-0.048042233478163575,-0.0020724994274341183
0.86,5.227919266985325,2.3490310350299204,2.106814651848183,0.5552481934368445,1.0412176877783494,0.48983409974250147,0.3554978193583637,0.682909568189687,1.7942966509579645,-0.0855741054067146,0.14661451387538346,0.39597454871356486,-0.0012234545981481622,-0.03442532470940424,-0.0014850780362220812
