time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8551705102119582,2.2097033279296645,1.7771124904803257,0.17819585644336494,0.783582796836113,0.11646381335684372,4.293640651628905,0.05809448568092079,2.76008020909668,0.858225111649662,2.7877904960262305,0.126280080229713,0.21910596862719145,0.29272520542412117,0.41706046684609255
0.44,3.9523642721882917,2.2129850058239215,1.7997777645815005,0.208675765982252,0.836416662901067,0.13434394772822483,4.02500396979889,0.11855986456043766,2.757378364175671,0.8885391500372042,2.632809621453829,0.06818382049696857,0.22959414189959965,0.28735327883723016,0.43736349141681696
0.46,4.044616939623537,2.2169521471761584,1.8234784636077381,0.24059188648047458,0.8860501137125834,0.15294166600570036,3.758498164271333,0.1872158603803291,2.736004325468496,0.8870103817197228,2.475505066816376,0.007896394938537471,0.2371095870479868,0.2835039507839693,0.4519119035706333
0.48,4.131965913621582,2.2216527599104623,1.8477050433291746,0.2731944170537657,0.9325469665635834,0.17206974051165466,3.4952211669808864,0.26135681307263325,2.700206511108729,0.8598744690917751,2.320497162019775,-0.05226594779331128,0.24249488287705226,0.28074566170053694,0.4623367688639801
0.5,4.214526572364266,2.2271187035682285,1.8719564949270024,0.3058316966845058,0.9760471519272329,0.19152809518501168,3.2357104355707667,0.3385591263293406,2.653680819242128,0.8132460868513177,2.1703233132020623,-0.1108268321751934,0.24635379084510176,0.2787691716320075,0.46980684980720655
0.52,4.292474425741893,2.233365235458099,1.8957565315348779,0.337940884016516,1.0167301323598417,0.21110009309285388,2.9801318281251588,0.41674980833791464,2.5995380910066572,0.7524737014230437,2.0262367014716665,-0.16687053335984664,0.24911894454854464,0.2773528904254944,0.4751596392896728
0.54,4.3660286219294395,2.240391860952617,1.9186636698856587,0.3690300247925994,1.0547919880852152,0.23054892239836086,2.728416499264826,0.49421195520457584,2.5403347852798275,0.6819748694234175,1.888727790037946,-0.2198931137686541,0.25110035355517835,0.27633803460210304,0.47899525438693386
0.56,4.435437490506468,2.248184148486318,1.9402765796510146,0.3986570532615723,1.0904317177131408,0.2496124903977943,2.480355017956545,0.5695563780892059,2.4781309686753294,0.6052870701689121,1.7578580177860934,-0.26969486536022524,0.2525201594946026,0.2756108256710412,0.48174371726269755
0.58,4.50096633855606,2.256716090753659,1.960235960686398,0.4264086172804059,1.123843515609003,0.26799674434741966,2.235659219099183,0.6416786520535523,2.4145552830506394,0.5252047593730447,1.6334699909840527,-0.31629423481171975,0.2535375410139534,0.2750897340861806,0.48371316622665783
0.6,4.562887425686774,2.265952670229562,1.9782240041682377,0.4518800063950537,1.1552127532367955,0.2853675999860935,1.994001057884188,0.709712879828456,2.35086586653605,0.44393965103725236,1.5153182850645115,-0.3598583299070419,0.25426655976727425,0.2747163387272758,0.4851244020326232
0.62,4.621451173168722,2.275855982348932,1.9939657226627425,0.4745021856481013,1.184503987105446,0.3013805910150899,1.7548701023660664,0.7723809845258898,2.2849416756354604,0.3366387797892859,1.377876658220151,-0.38457195549074286,0.11120036947846823,0.1627182031972853,0.22417280964879466
0.64,4.676847756944341,2.2863918404860017,2.0072145694668695,0.4934625462038774,1.2111146041217056,0.3158807638933798,1.5184830446313835,0.8271871412067378,2.2175243102409934,0.20843644822345087,1.222619565453979,-0.3827517522507079,0.00868431851534747,0.08246439517605243,0.03718434864536205
0.66,4.729297361232399,2.2975133848639424,2.0177293232062548,0.5086738189000879,1.2348294128137536,0.3289413109578135,1.2855168575951126,0.8733534940496297,2.152210385931843,0.08728099408860707,1.0729605631675914,-0.3641279137894503,-0.06477497108939902,0.024957422658780114,-0.09680481091110996
0.68,4.779039829076007,2.309165809159766,2.0252989842532316,0.5205878264214667,1.25576289490677,0.34079169754315064,1.0562828481817896,0.9114487679236865,2.0908047572411474,-0.015185565693737177,0.9384981434397035,-0.3353901891136621,-0.1174132377660512,-0.01624999129006778,-0.19281659036695636
0.7000000000000001,4.826308292330189,2.3212934401852228,2.0297505222733263,0.5299034972498344,1.274162241677573,0.3517634981591372,0.8307109400747196,0.9426063650060459,2.0339062873040152,-0.09593473954968486,0.8219474185393034,-0.3009165065684513,-0.15513191342478394,-0.04577773184086259,-0.2616151545552249
0.72,4.871314497301807,2.3338438740654346,2.0309450845433616,0.5374051651770809,1.2903109591705626,0.362250786652891,0.6084844290312212,0.9681066115069193,1.981342311870971,-0.1560679601122329,0.7229068435549324,-0.26342444086181144,-0.18215975045802182,-0.06693624140220876,-0.3109137141819006
0.74,4.91424144905821,2.346770101214135,2.0287715492595404,0.5438817580517932,1.3044847655586853,0.37268636688963847,0.3891728381995647,0.9891770345133346,1.9324590240692445,-0.1984179696378065,0.6397690305912547,-0.22446684146556184,-0.20152691969017233,-0.08209766311977841,-0.34623927671274407
0.76,4.955240233877439,2.360031329940996,2.023140641636332,0.5500941378234087,1.3169332167027894,0.38353181469025427,0.17232988162699928,1.0069117096887044,1.8863127925302945,-0.22632720969113382,0.5706310170599533,-0.184781342009858,-0.2154047317994242,-0.09296178886698753,-0.37155229554271574
0.78,4.99442935927854,2.3735930109134045,2.013980815585389,0.5567797426496932,1.3278710319159832,0.39528764486794415,-0.04109457556711227,1.0222502512541032,1.8418125418277127,-0.2426533197335925,0.513928982709662,-0.1521407801132006,-0.22534906938594063,-0.10074662794407718,-0.38969068815081787
0.8,5.031941803688843,2.387440391606491,2.0014012921727953,0.5624781585835934,1.3378085609479768,0.4061999841523849,-0.23663017521071128,1.0359477579246656,1.7992660125349813,-0.24583020759425056,0.4649467417404656,-0.15706026268871442,-0.23247482157627877,-0.10632496170662137,-0.40268800343018324
0.8200000000000001,5.067977707852811,2.401573719288493,1.9857118615957703,0.5664000666236803,1.3469538638186325,0.41521174432256924,-0.41299000177035594,1.048570834392887,1.7613671798578585,-0.23823069644603592,0.4170823072008899,-0.15931526499022872,-0.2375808775439439,-0.11032219366712756,-0.41200140887470793
0.84,5.1027590377013,2.415986232505179,1.9671829933996874,0.5688327327604783,1.3553182579316536,0.4225163884282623,-0.5729771827287987,1.0604584711417502,1.729906603277322,-0.23404853282105234,0.3756839907716243,-0.15460859173183036,-0.1264370965114181,-0.164386830173477,-0.19965127501752417
0.86,5.1365131260089205,2.4306673442985445,1.946036405702061,0.5703601603406352,1.3629851088211478,0.42895187474622143,-0.7196020286011973,1.0714971557461983,1.7061772734556682,-0.24477376800812561,0.3443244922641319,-0.14477249885956045,-0.04679548798348117,-0.2031275907976258,-0.04748885914146511
0.88,5.169457832037506,2.445603959872241,1.9224402437785515,0.5712011067373847,1.3700806424717664,0.4350245188016162,-0.8558573621643473,1.0813817051131374,1.6905272467763572,-0.2675065234372592,0.3203035327793363,-0.1353063971733553,0.010272804547082681,-0.23088781690330443,0.06154521766684261
0.9,5.201792288672117,2.4607818536278776,1.8965238965744569,0.5712628672135815,1.376725735269318,0.440847820674226,-0.9838227399958954,1.089794909611595,1.6827286520165885,-0.2984484455952057,0.3010404739739875,-0.12847632123923183,0.05116587630380873,-0.250779789622034,0.13967508854851576
0.92,5.233695409297062,2.476186946742351,1.8683935055504879,0.5702951214416382,1.3830146685144378,0.4463007063976601,-1.1048421529241004,1.0964537482960397,1.6823147846774504,-0.3343258240906167,0.28432446953797785,-0.12480819359647849,0.08046837062331458,-0.2650336569045393,0.19566012462782167
0.9400000000000001,5.265327201430874,2.4918061906825524,1.8381427265542516,0.5679725843958524,1.3890088265797749,0.4511280996375334,-1.2197114456810447,1.101117742793,1.688748861263735,-0.37272572634214696,0.2684043584555381,-0.12398962707130384,0.10146547689238435,-0.27524746200975014,0.23577697404061648
0.96,5.296830843120208,2.507628120151253,1.8058599809706612,0.5639395866842879,1.3947378494990124,0.4550039290086376,-1.3288270890931266,1.1035848636835393,1.7015026474011272,-0.41202277074340715,0.2519759336283091,-0.12535155840944065,0.11651124285576606,-0.28256630486549017,0.26452325553857065
0.98,5.328334697060644,2.523643157651255,1.7716333273846243,0.5578372236243239,1.4002036725376281,0.45757304429899787,-1.4322950928777332,1.1036862695280483,1.7200870343809205,-0.45119073481136257,0.2341265000467925,-0.1281062579529807,0.1272924938778807,-0.28781072261139856,0.28512179984240316
1.0,5.359953958520554,2.5398437448707285,1.7355537493423754,0.5493252510884181,1.4053852560322335,0.4584835926547912,-1.5300096160547814,1.1012835481610186,1.7440565197847675,-0.4896117871920237,0.2142733947218801,-0.13145607768993783,0.13501794792819224,-0.29156868244681544,0.2998819707350156
1.02,5.391791849709838,2.556224356258817,1.6977173696842582,0.5381057506480046,1.4102432129898224,0.45741744696687975,-1.6217111327787317,1.0962690348416617,1.7729991931398719,-0.5269182713706431,0.1921126959172829,-0.1346384506584649,0.1405537285311161,-0.2942615003741486,0.3104585746719545
1.04,5.423940362048196,2.572781430204518,1.6582269016387738,0.5239521307389684,1.4147242655509396,0.45412307566524035,-1.7070320656004943,1.0885687570305016,1.8065186133610962,-0.5628717175725225,0.16758204356332707,-0.13694290293867148,0.14452046843845817,-0.2961910761831893,0.31803738603211695
1.06,5.45647881507669,2.589514863649247,1.6172013304673105,0.5067385004971084,1.4187040603338836,0.4483893275616311,-1.7841433415280206,1.0784201351302045,1.8437973302667627,-0.5889548691543836,0.13217895865371182,-0.13452811504249404,0.10355813401994453,-0.21223979893167827,0.22789407342733475
1.08,5.4894670795082146,2.6064319583375037,1.5747977997594345,0.4864661338313678,1.421838943786484,0.43993238722417616,-1.8512441863001947,1.0665976312327448,1.8841298007588902,-0.5999177384773595,0.08067235427436911,-0.12549013234157125,0.07420600858527916,-0.15208335386410893,0.1633006400639286
1.1,5.522948755417116,2.6235410373117856,1.5311769399600295,0.46332683012564946,1.4238158420944034,0.42868042308767496,-1.9079579754968954,1.0537652452203474,1.927292298513207,-0.5993936219874398,0.01765895335194545,-0.11195720330499172,0.05317333845642687,-0.10897742383369531,0.11701532490177596
1.12,5.556953523036424,2.6408499464938346,1.4864950792536258,0.4377386139297198,1.4244131480470066,0.41485123022469667,-1.9539709537269243,1.040469969531798,1.9729824497372523,-0.59002504271236,-0.05292804326828067,-0.0958464441905123,0.03810208871903426,-0.07808927541169625,0.08384894423259973
1.1400000000000001,5.591497164754008,2.6583661340721036,1.4409054424140888,0.41032050887694677,1.4234886817700387,0.3989105991688179,-1.9890838125251409,1.027148043512812,2.020759894158001,-0.573851517391723,-0.12781511475280447,-0.07880695675456902,0.02730257694733267,-0.05595594683564446,0.06008311693210462
1.16,5.626581178029196,2.6760964937293195,1.394558243451349,0.3818187286486866,1.4209685089948902,0.3814887683128583,-2.0132521922893707,1.0141308896049261,2.070031454565869,-0.5525740261083798,-0.20427257876088514,-0.06219926059281772,0.0195640379051618,-0.04009600511422479,0.04305338574404425
1.18,5.662192431885488,2.694047039866023,1.3475998657691282,0.35300625620969556,1.4168373363025586,0.3632746580235188,-2.0266208981360347,1.0016509359518728,2.1200648100064607,-0.5277157718521746,-0.279991008073541,-0.04708568259899692,0.014018881070931265,-0.02873134522845428,0.030850497089225114
1.2,5.69830315138789,2.712222484088413,1.300171323741322,0.32458526830538004,1.4111300236810755,0.34491543037293126,-2.029550473895372,0.989848273957278,2.1700219737914317,-0.5006980772481614,-0.3529936291871617,-0.03422514847538032,0.01004542249578562,-0.0205878415140107,0.022106348994491036
