time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.871365173998656,2.2085982784460487,1.775000953414696,0.15565723906067258,0.7115313551544069,0.1005582946625384,4.6123342081461685,0.00564831149918479,2.5814417679466364,0.8121034183215611,2.566757016081674,0.2045815033742392,0.19052692924103606,0.2552798208056275,0.382652071944705
0.44,3.972571923905352,2.211390460563949,1.7973836434389043,0.18342072122826866,0.7603220052445858,0.11691574990855466,4.369422561838923,0.050730552140468566,2.5955969729105206,0.8604426566219793,2.445533467972271,0.16690351942854006,0.19964707991269537,0.25039992478231776,0.4016266365518747
0.46,4.0692200686785585,2.2148054889630435,1.8210719880507862,0.2130530069835565,0.8064782383504475,0.13419168849163093,4.126146819813794,0.1050265238589634,2.591833055476697,0.878564078469807,2.320273344846924,0.12427037908777294,0.20618224960694506,0.24690316801252843,0.415223122404646
0.48,4.1612706302052604,2.218907616174288,1.845637419769688,0.24389833638936756,0.8499968665808832,0.15225223738321877,3.8837404670184266,0.16639731684848566,2.5737886294134302,0.8712239431684797,2.19513533549302,0.07984908230390436,0.21086511554526285,0.2443975187428183,0.4249658717837151
0.5,4.248757174286151,2.223746087913864,1.8706394205681607,0.2753966673048919,0.8909440706080864,0.17097606812980368,3.642962237620101,0.23281932363555935,2.54468442299493,0.8436806994607121,2.072466593508854,0.0355009114096494,0.21422068769139285,0.24260206121570602,0.4319471731649102
0.52,4.331773201183082,2.2293545965712203,1.8956424740362705,0.30707831428328086,0.9294250481580191,0.19024196779029734,3.4042392866133016,0.30248821792640734,2.507279721096112,0.8007700608159952,1.9534957102969328,-0.007656727928641319,0.2166251691726475,0.2413155013724615,0.4369497209138839
0.54,4.410459697220942,2.235751402495043,1.920228161578154,0.3385497217008706,0.9655648670134723,0.20992282304839724,3.167773592301165,0.3738520916761403,2.4638888145964586,0.7465917377877437,1.838778937029153,-0.048969006932046415,0.21834813352624202,0.24039359918026001,0.44053436546857544
0.56,4.484993577405682,2.2429402622041703,1.9440031772436326,0.36947674027844346,0.99949680738239,0.22988176686174489,2.9336178277047904,0.4456077858730005,2.4164240946152784,0.6844745526586826,1.728483152937672,-0.08809004963612135,0.21958274738661093,0.23973299745508686,0.443102991942179
0.58,4.5555773915733,2.2509119865093767,1.9666040944724508,0.39956837396530953,1.0313556108590405,0.24996894773327905,2.701727661039161,0.5166793733659374,2.3664476959621874,0.6170573123483545,1.6225630762073562,-0.12488828563507468,0.22046742696865512,0.2392596341818532,0.4449435766529453
0.6,4.622430423943143,2.2596463804081868,1.9876996568503273,0.42856231977049475,1.0612738625618576,0.2700185058206994,2.4719966827204476,0.5861894904321667,2.3152221201409797,0.5464082314438535,1.5208711242749242,-0.15938193932807856,0.2211013563193689,0.23892043920262765,0.4462624730017609
0.62,4.685762105599442,2.2691189199950528,2.0069976749509406,0.4559667005045405,1.089155747041915,0.2898291295209125,2.244387809749355,0.6528414706177045,2.260610687194873,0.4415861202376156,1.3942778541526262,-0.17807365178890378,0.09669597345953758,0.14152036354852246,0.2124279023756413
0.64,4.745733822971346,2.2793087736560698,2.0242392946273267,0.48071517239887357,1.1143025758492702,0.3091708018732797,2.0195220523255064,0.713652301884554,2.2028832098120286,0.3059356460669138,1.2425418999374949,-0.17414176626287267,0.007551581317693429,0.07172699658032879,0.044870517148180106
0.66,4.802540761151684,2.290177716124206,2.039164799453544,0.5024264619652985,1.136433582439388,0.3279525054953397,1.7981566104945927,0.767271388257165,2.145698783181989,0.17192722906082547,1.0916667113028433,-0.15546755613667995,-0.056326061816868736,0.021715597307338165,-0.07519503718404902
0.68,4.856406680616074,2.301673806252655,2.0515385816105427,0.521300553414649,1.1556314779499293,0.34622102727225484,1.580674284630571,0.8138850405710871,2.091397635248363,0.05409863622319876,0.9532408662372018,-0.12760071331430717,-0.10209846762265323,-0.014120760299285245,-0.161229665365528
0.7000000000000001,4.907560090691262,2.313739544942456,2.06116077985184,0.5378119278317213,1.1721322807772094,0.36411446144513165,1.367069389130316,0.8543923461978958,2.041266319636902,-0.0427492977367588,0.8313166839325222,-0.09433147209844236,-0.13489731602155128,-0.03979979638263216,-0.22287896426305895
0.72,4.956219344897315,2.326317202992649,2.067866143472608,0.5525311415786275,1.1862190401618504,0.3818209186897077,1.1570773426861076,0.8899423004521048,1.9958281274331802,-0.1187107359647108,0.7262781307620719,-0.058153333519930975,-0.15839978300697555,-0.0582004636995571,-0.2670546192858265
0.74,5.002584188006753,2.3393520214529744,2.0715189079844616,0.5660268702384125,1.1981714962913952,0.39954759206918594,0.9502987825117322,0.9217003875363429,1.9550762163013304,-0.17610905229473456,0.6369010171719381,-0.02064803749980889,-0.1752407997305847,-0.07138571553725082,-0.29870929389833456
0.76,5.046831258204478,2.352793967088735,2.0720072509617697,0.5788164153828083,1.2082446158859488,0.41750053803413106,0.7462871972362519,0.9507413479755489,1.918640479052981,-0.2181037928195674,0.5614047883008053,0.01724187933831709,-0.187308462434282,-0.0808337895135406,-0.3213918873835319
0.78,5.089111813665612,2.3665985138663563,2.069238586411344,0.591345385628103,1.2166612997316,0.43587420942222527,0.5446045131574333,0.9780078538412106,1.8859021649654346,-0.2479921525827632,0.49796208595853014,0.05503240706763618,-0.19595571250951366,-0.08760393717247665,-0.3376454124477706
0.8,5.129550691431976,2.38072677481632,2.063135985833612,0.6039847720546138,1.2236115858945649,0.45484866622310177,0.3448556304828894,1.0043029332834115,1.856074444120434,-0.2688677539804919,0.4449216712081384,0.09257967234034639,-0.20215201876198158,-0.09245517981079862,-0.3492920999037811
0.8200000000000001,5.168246049754315,2.39514519464549,2.053635651959364,0.6170381116539518,1.229254372541245,0.47459200122129686,0.14671143212201349,1.0302999429598885,1.8282648434114313,-0.2834514470587036,0.4008798052149004,0.13000112693648289,-0.20659206742951647,-0.09593140460255917,-0.3576376943617145
0.84,5.205270020234506,2.4098259873046346,2.040691556782239,0.6304944457091537,1.233787385825049,0.49498688796598633,-0.04811240720880458,1.0565310328461133,1.8013715800793515,-0.2929674594532195,0.36547649722247677,0.1462719924833566,-0.10994530131427661,-0.14294439778225096,-0.17316238171155277
0.86,5.240729632443788,2.4247712770860423,2.024430804223132,0.6430059869229071,1.237811236643325,0.5144685824790846,-0.22652180486024653,1.083410553978663,1.7761011324027465,-0.2951197417982532,0.33963269005255553,0.13138282020976097,-0.04069172868128797,-0.17663220616667025,-0.04097405325390005
0.88,5.274810365207306,2.4400110495189646,2.0051413714300854,0.6545538665942714,1.2415041096024881,0.5329395281420151,-0.38780735099939656,1.1110655304647004,1.7548658921752733,-0.29738751470213115,0.3181702877116662,0.12493048381666859,0.008932873519202335,-0.20077166968492954,0.05374731585181507
0.9,5.307715692759459,2.455569557323033,1.9830665328248167,0.6654324333401441,1.2448745439709707,0.5507713308485029,-0.5348652412466012,1.1393757936873343,1.7391830323836213,-0.3039795337374527,0.3004277127809899,0.12198250556039361,0.044492066351138025,-0.21806913505578096,0.12162121871408929
0.92,5.339645973987775,2.4714649296630102,1.9583988977648539,0.6756928652857787,1.2479595972422477,0.5681246217053583,-0.6701332949395461,1.1681124432383063,1.7297249170245497,-0.31565232247834074,0.28532808082492644,0.11952150794865853,0.06997249619418658,-0.23046387233026452,0.17025719952023538
0.9400000000000001,5.370789975862417,2.4877115787851465,1.9312939298855256,0.6852522622167833,1.2508050063585756,0.5850166037868977,-0.7954985145136979,1.1970081847915066,1.7266433982741198,-0.3317876919907548,0.27175135204554884,0.11594148169577148,0.08823084947163856,-0.2393454921982458,0.20510798206291103
0.96,5.401321336979219,2.5043221409747836,1.901881601323197,0.6939596561984333,1.2534541169709807,0.6013743459028785,-0.9123403338328326,1.2257878336163022,1.7297954660771375,-0.3514064147753706,0.25871819384467093,0.11053377210510823,0.10131412422240527,-0.24570973935673235,0.23008079074704013
0.98,5.431397691485896,2.521308910781949,1.8702755585192612,0.7016337535109324,1.2559428690249925,0.6170724993375601,-1.0216157082975537,1.2541784106222202,1.7388867593304311,-0.37359511349160507,0.24545713427744525,0.10311975474683695,0.1106891251112006,-0.2502701283957096,0.247975401084999
1.0,5.461161083484578,2.538684828829515,1.8365800184128203,0.7080842317437586,1.258298161371295,0.6319590709096928,-1.1239469093073202,1.2819111791175088,1.7535560686219633,-0.39764313572015453,0.23141125705849427,0.0938207748898334,0.1174069112419063,-0.2535379380311496,0.2607980308179088
1.02,5.490738888186816,2.5564641151726604,1.8008948303776462,0.7131242941883992,1.2605378257587418,0.6458732115041228,-1.2196983691506882,1.3087216898496747,1.7734202981281861,-0.4230503702772052,0.2162203554510048,0.08292452036881202,0.12222063350531837,-0.25587953207547465,0.2699862629259044
1.04,5.5202448122577294,2.5746626323917225,1.7633191268190125,0.7165790983941561,1.2626712393388835,0.6586581462415485,-1.309039852836192,1.3343503802714578,1.7980940467607003,-0.4494857256000239,0.1996973760992004,0.07081155942599056,0.12566997255518103,-0.25755743356917055,0.27657021731193204
1.06,5.549777007189875,2.59329919942408,1.7239588798687149,0.7182217498431487,1.2646417761349544,0.6700467850586564,-1.391224062751611,1.3586584514604112,1.826648604249564,-0.46969697202407307,0.17172076454774737,0.05944076650734267,0.0900505513216909,-0.1845563297128881,0.198180202014157
1.08,5.579411029538437,2.612398328541507,1.6829408557928136,0.7176014634254152,1.2661880169441126,0.679365594590167,-1.4651802259006677,1.3818729397494085,1.8584207977061236,-0.4797070649810779,0.12666748787973436,0.05009476991307903,0.06452696398719927,-0.13224638235085034,0.14200875586714024
1.1,5.609209261851259,2.6319853668459183,1.6403943036569295,0.7143250278239248,1.267079426084054,0.6860325360549815,-1.530516761850968,1.404198017267545,1.8933728844620605,-0.48316013014109577,0.07008348575987933,0.042144071219586306,0.046237685614284235,-0.09476296842321733,0.1017583317504765
1.12,5.639223402750476,2.6520854859209213,1.5964474683475192,0.708136216409015,1.2671610205192085,0.6896734861994925,-1.5869138797259938,1.4257410664940182,1.9313628662550508,-0.4826603672690601,0.006239886761667035,0.03501131628724721,0.033132251060029795,-0.06790371142671897,0.07291633545700293
1.1400000000000001,5.669493757320099,2.672723683019513,1.5512288236573664,0.6989137715934651,1.266332568656098,0.6901001995104342,-1.6341426534959371,1.4465333499943402,1.9721215431913235,-0.48006719912470497,-0.061597550222781,0.028258163291460133,0.02374137125855015,-0.048657340543940074,0.05224920539691619
1.16,5.7000484994631515,2.6939244931984443,1.5048674708789016,0.6866665338930265,1.2645326920494735,0.6872911580376059,-1.6720797390038005,1.4665487017719543,2.015249754494632,-0.4767037249241827,-0.13090646046434218,0.02161403480652077,0.01701220687405374,-0.034866088157257585,0.03743988843513606
1.18,5.730903072865533,2.7157114960517523,1.4574928664921785,0.6715246084097027,1.2617278887223433,0.6813724644294602,-1.7007226574732277,1.4857205181395516,2.060228463344243,-0.47349559880497943,-0.19969560686173482,0.014972156719994481,0.012190331366027188,-0.024983776133261214,0.02682806820480685
1.2,5.762059836092562,2.7381066843780006,1.4092339926084327,0.653725881026776,1.257905764194912,0.6725967215545963,-1.7202054103781945,1.5039572578886375,2.106438016301918,-0.47106019066480576,-0.266353100710612,0.008366694874797374,0.008735149996335323,-0.01790246921483172,0.01922402212412342
