time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.9075375762868743,2.2063882390727074,1.7442382944808994,0.1022321668093448,0.5960921195372708,0.06887506496612969,5.148540057223535,-0.048503072399545835,2.335542898998796,0.4402622107737254,2.5186026379578856,0.21222097852043625,0.11525402263333949,0.24397757241699017,0.22803062292073917
0.44,4.017027788094002,2.2084790471159135,1.7646432310674356,0.11902950244002554,0.6449517774370738,0.08102991948471486,4.932263260745007,-0.03875969977039258,2.3966637794474916,0.5317983230816211,2.441453186624067,0.2309675844853529,0.1362408836461579,0.23217979540240016,0.2717157027678907
0.46,4.122568827422405,2.2109103262662053,1.786844033203109,0.13906700917674353,0.6918106046141483,0.0948344436165969,4.7105949447392215,-0.022219716155126627,2.434474498856483,0.6134440307569315,2.3421858735866703,0.23914481108975003,0.1512793082299316,0.2237259356383447,0.30301884897523745
0.48,4.223952695551405,2.213747191456006,1.8105709613710634,0.16201805252036497,0.7363432261873184,0.11011911306516921,4.486081786982203,0.002496994451210967,2.4524653224588175,0.6767341666673866,2.2327878539915065,0.23351014784913426,0.16205529868527968,0.21766820587943048,0.3254495499355429
0.5,4.321053023494221,2.217061168810795,1.8354928839634201,0.18735704875477668,0.7784328756430853,0.12663424899306333,4.2604889523832705,0.03559279099447954,2.4542741601686107,0.7184530661376984,2.1204274571275628,0.2156710134939515,0.1697769832039525,0.21332745610876816,0.34152257793847796
0.52,4.41381729332043,2.2209174932315454,1.8612423719800952,0.21450131740087117,0.8180856068978698,0.14413776985815835,4.0349775961722445,0.07633161724717952,2.4432510084194288,0.7386581708800385,2.0091085368027364,0.18947776928972526,0.17531006269701382,0.210217032018988,0.35303992773687737
0.54,4.502256662995077,2.225368931172246,1.8874358948181618,0.24289910186404515,0.8553734453502766,0.16243351901011052,3.8102774246951565,0.12347286285442262,2.4223016210365973,0.7394325328646288,1.9009018644084774,0.158744018075665,0.17927486708684634,0.20798821475712395,0.36129284351319957
0.56,4.5864352467676,2.2304542943604337,1.913688997377645,0.2720687789644978,0.8904001134694827,0.18137117294480737,3.5868237639276894,0.1756278333776904,2.3938692842875997,0.7238372863461774,1.79674355826803,0.12628404057637038,0.18211590233120678,0.20639112502164214,0.3672065840874881
0.58,4.666459811015108,2.2361990508294496,1.9396271370153169,0.3016056327077124,0.9232818873433357,0.2008307640218872,3.364855752471624,0.23146567854049244,2.359973764030874,0.6951399295744759,1.6969283438286,0.0938546855672075,0.1841516853020885,0.2052467083541904,0.3714441564228707
0.6,4.742470343624169,2.2426165545111836,1.9648930507963929,0.33117268222011526,0.9541375801092228,0.22070638557254837,3.1444833388235094,0.2898019821368364,2.3222684046323416,0.6563662866521159,1.6014066213856761,0.06242832336028554,0.1856104536551946,0.20442666081419025,0.3744806472989962
0.62,4.8146316853372495,2.249709379990992,1.9891514511464516,0.36048632638369776,0.9830836563509611,0.24089415263889954,2.925732000948787,0.3496213293613854,2.282098431748635,0.6101091067276989,1.5099601268303386,0.03247969148010437,0.1866557542292053,0.20383904444422102,0.3766564866973722
0.64,4.883126261103267,2.2574706742676627,2.0120917048155254,0.3893020728370721,1.0102321358976534,0.2612845592378381,2.7085721376744214,0.4100698143559586,2.240553607971767,0.5584934476424872,1.4223039444461651,0.004190469218956706,0.18740477876603498,0.20341797983343546,0.3782156144144183
0.66,4.948147862510928,2.2658855325793232,2.0334290144248994,0.4174023309591685,1.0356899987915988,0.2817579728779116,2.492937983183896,0.47043659100675017,2.1985127801850957,0.5032196154677668,1.3381445213262866,-0.022426086869351835,0.18794150262395873,0.20311626018177686,0.37933282887421527
0.68,5.00989638272435,2.274932391697383,2.0529045106681507,0.4445867383632668,1.05955938814521,0.3021821112635077,2.2787393542867664,0.5301330900236492,2.1566797590543394,0.44563528586801265,1.2572119332255205,-0.04745426630948031,0.18832609950363352,0.2029000588058713,0.38013338429731053
0.7000000000000001,5.068573378895247,2.2845844111789506,2.070284574342873,0.4706649491161141,1.0819382140056124,0.3224108007993037,2.0658685000754597,0.5886732451965978,2.115610768931378,0.3868120049085726,1.179277600585901,-0.07103567211798134,0.18860168769982022,0.20274513672941225,0.3807070333221931
0.72,5.124366315931196,2.294813182568369,2.0853616947358278,0.495308115736606,1.1027793032539752,0.3422826020744001,1.8540297728652848,0.6453311728255726,2.073925737959216,0.30758634394263995,1.0865300338450723,-0.08347568741061444,0.082668475596935,0.12005065748651195,0.1815553920502013
0.74,5.177425327951559,2.3055926532960536,2.0979470188463494,0.5178776199477333,1.1216480329768894,0.361666188511247,1.6434712978198929,0.698388541622576,2.031759826284635,0.21013518107586188,0.9786552240903066,-0.07972868713685824,0.006760572068478216,0.06079478835823991,0.03885053799058902
0.76,5.22791490204044,2.3168880131767544,2.1078565729623655,0.5381866679955799,1.138360213000953,0.38054386618843977,1.434777363810912,0.747063293352395,1.9911393158963961,0.11460654159841539,0.8715468264727215,-0.06532735539897795,-0.04763228267182029,0.018334178432477095,-0.0634065925161187
0.78,5.2760104220085156,2.3286583946149886,2.114924902117165,0.5564128019972218,1.1529592178161152,0.39898578866436935,1.228260563832555,0.7914818341157339,1.9532557078594919,0.030062232879358483,0.7725148753394718,-0.04413617978885093,-0.0866082325963243,-0.012091556972146148,-0.13668034909834287
0.8,5.321883635208724,2.3408614120427544,2.119010370427387,0.5728997856129507,1.1655893898517249,0.4171135858777159,1.0239700218926702,0.8322046661796825,1.9186508346224596,-0.04052904702732581,0.6843047608364183,-0.01878592521951141,-0.11453698683749408,-0.033893537125767634,-0.18918566952994692
0.8200000000000001,5.36569344375186,2.353456002139321,2.119993995333671,0.5880441351297518,1.1764301525924181,0.4350738056405094,0.8217756224217965,0.8699557546399026,1.8873855805592215,-0.09733288569340676,0.6073812852753754,0.00899358449960794,-0.13454972071504012,-0.04951604656712294,-0.2268090807239924
0.84,5.407580352165018,2.366404064651517,2.1177763925615203,0.6022348313069553,1.1856633820992686,0.4530213763803285,0.621450124075635,0.9054784831872283,1.8591713588549483,-0.14198826009415455,0.5411729879402307,0.03812952709559195,-0.14889012107070962,-0.06071057107936977,-0.2537686546917419
0.86,5.447663205912649,2.379671276785125,2.112274679802754,0.6158255551433911,1.1934582956622963,0.4711116820954327,0.42273166269901413,0.9394649490200301,1.833468632353412,-0.17670366001168897,0.4847239584579926,0.06803743746560063,-0.159165932642442,-0.06873216194642735,-0.27308690908324157
0.88,5.486037388265748,2.393227330147537,2.103419970250503,0.6291264489928385,1.1999651136515506,0.4894991573403615,0.22536867454943574,0.9725270149864431,1.8095638380680599,-0.20377091755059273,0.43701359890778124,0.09850709521899578,-0.16652920708658972,-0.07448014346793518,-0.2869296705890847
0.9,5.522774092936144,2.4070457626589077,2.0911555689289125,0.6424069838649916,1.205312756649692,0.508339843443191,0.02964288668405371,1.0051929319627857,1.7866396384033645,-0.2251842223011678,0.3965198876928989,0.12613919520996766,-0.17180546289970586,-0.07859893886889216,-0.29684889218252064
0.92,5.55794891979872,2.4211172895638735,2.075510429194073,0.654783542943451,1.2099070540117058,0.5265433271359545,-0.15633038607772934,1.0379155171272527,1.7644347040383692,-0.23619316359867482,0.36090106626913915,0.10585651947314584,-0.1755862367411003,-0.08155031849519519,-0.3039566471617677
0.9400000000000001,5.5917081332633485,2.435467832399291,2.056705916751133,0.6652486696272151,1.2141654254352445,0.5427585921594984,-0.3251040672942392,1.0710111357925856,1.7446771598762876,-0.23375851326964928,0.3242967634532429,0.08355053481296774,-0.17829540235893077,-0.08366517025416643,-0.3090498069797158
0.96,5.624241856062321,2.4501306473893902,2.035001840309697,0.6740496506510325,1.2180324877124526,0.5570242246039706,-0.47849196688512335,1.1046569399506465,1.7291254381525678,-0.22283504537752413,0.28622755734957345,0.06552364222984634,-0.1802366923309667,-0.08518059643742104,-0.31269938086160964
0.98,5.6557454381835,2.4651311974381485,2.0106121951416616,0.6813793175936177,1.2214694804176727,0.5694755238441946,-0.6183333807639043,1.1388740555215409,1.7188984124567035,-0.21567227516378634,0.25115931919100404,0.053770964033663084,-0.09677365785433518,-0.12411024388531852,-0.15342738944002188
1.0,5.68641306376497,2.480491262740812,1.9837173245313324,0.6874073264307273,1.2244964568566818,0.5805135710873076,-0.7465781761285265,1.1733285324612248,1.7148410767875433,-0.22127620195878292,0.22210370408793012,0.0467319664361438,-0.03696706987802465,-0.15200581944854957,-0.0392988482618986
1.02,5.716427495510615,2.4962285593663243,1.954462933726753,0.692130451754211,1.2271713540808677,0.5903901220593293,-0.8651415556578791,1.2075689412482769,1.7172292415309314,-0.23745824362491413,0.19737905544839232,0.040609886717424236,0.005888165230514726,-0.1719947786870171,0.04248153129629362
1.04,5.745954970813447,2.5123581211113777,1.922970828683543,0.6954403779452534,1.2295586101691938,0.5991891670269326,-0.9753459965617413,1.241167077320356,1.725968499121793,-0.26148991944899636,0.17546152049440344,0.03363396854112294,0.03659667475016253,-0.18631814299729757,0.10108238969370192
1.06,5.775144740284645,2.52889391132754,1.889349382918991,0.6971925495198242,1.23171398889092,0.6069001473859472,-1.0780417195894512,1.2737349475336768,1.7407843750665584,-0.29096316741847633,0.15510178062722527,0.02520651539481808,0.05860128059423114,-0.1965817471558473,0.143073642650281
1.08,5.804130028624491,2.5458499534128847,1.8537007903257354,0.6972410635279226,1.2336782002121653,0.6134652922298205,-1.173724085459943,1.3049247653039309,1.761318658026423,-0.3240149459340791,0.13536333455684427,0.015364592058533414,0.07436898426747578,-0.20393627420978752,0.1731630538480766
1.1,5.833029302781445,2.563241063475729,1.816125980289109,0.6954567223844944,1.2354754702885857,0.6188104326156659,-1.2626289664600872,1.334424772246007,1.7871737080318117,-0.35929394693939215,0.11561133939859927,0.004468902544142861,0.08566754970823183,-0.2092062619598589,0.19472403625472745
1.12,5.861947390755383,2.5810832735754587,1.776727896977352,0.6917374493946953,1.2371145782236366,0.6228657938325104,-1.344806921295298,1.3619560948498612,1.8179281910805998,-0.39584429902089985,0.09547949210856166,-0.006968138206071563,0.09376369253692174,-0.21298254433426703,0.21017385543809403
1.1400000000000001,5.890976288890216,2.5993940140209424,1.7356136199362842,0.6860156320014549,1.2385910282917094,0.6255807956021084,-1.4201815640739603,1.3872721528576026,1.853137343915874,-0.4329795607816195,0.07483139074785317,-0.018375794798699836,0.09956509529431117,-0.21568849152950906,0.22124463636526978
1.16,5.920195627402064,2.6181921007372146,1.6928956270305635,0.67826436439058,1.239889744326247,0.6269351139277421,-1.4885974293694686,1.410160615381273,1.892325445259506,-0.4701739661380833,0.05372340604320303,-0.029177117160438772,0.10372217041830467,-0.21762747529647003,0.22917755706051446
1.18,5.949672825708055,2.637497556410799,1.6486923801657625,0.6685030922795531,1.2409880521138077,0.6269470295089266,-1.5498613708098712,1.4304473309829007,1.9349754128210082,-0.5069785262527571,0.032370428037626395,-0.038821308806031726,0.10670097990787414,-0.21901688084553209,0.2348620007480021
1.2,5.97946300167146,2.657331283584493,1.6031283374346694,0.6568023110334776,1.241858874755277,0.6256792579804912,-1.6037800964753073,1.4480014432274941,1.9805190624045301,-0.5429625091572708,0.011113198697406203,-0.04680803088956973,0.10883548691351727,-0.22001247854606884,0.23893526723805883
1.22,6.009608719383946,2.6777146037901485,1.5563334511480214,0.6432864982806911,1.2424740910675396,0.6232419458067336,-1.6501950808186225,1.4627408054439626,2.0283308212943396,-0.5776787751682259,-0.009614767567898821,-0.05270912848714442,0.110364997334742,-0.22072588780370656,0.24185402249559435
1.24,6.040137332225596,2.6986700209063543,1.5084483948395266,0.6281052497942645,1.2427443926246917,0.6197047863398145,-1.6880511734232106,1.4747991677468189,2.0771742371070085,-0.6027521994299969,-0.03936560436331609,-0.05405236071936912,0.07908356033297098,-0.1581641778346518,0.17330383402076277
1.26,6.0710527300311545,2.7202233351192504,1.459637241662227,0.6113462512181593,1.2423667163173133,0.6148698030896379,-1.716302594031209,1.4848275051642752,2.125948892613682,-0.6133732741974149,-0.08396627202491501,-0.050308285754559895,0.056668415403203984,-0.11333472208007711,0.12418325143565971
1.28,6.102341440390832,2.7423969477256955,1.4100596903494647,0.5931272304217196,1.24108149738437,0.6085987542205432,-1.7349913733858722,1.4934293660520572,2.1741821479419667,-0.6135852920813467,-0.1379607904674472,-0.043652689161067286,0.04060653428840696,-0.08121155753989062,0.08898522080754831
1.3,6.133976300353159,2.765208455178994,1.3598642302071395,0.5736269493343726,1.238729380934493,0.6008922814888426,-1.7443747869666335,1.5010532604897,2.221362935874148,-0.60659364965316,-0.19678566213460175,-0.035762633338385794,0.029097171946373908,-0.058193261138409266,0.06376358672063516
1.32,6.165917719237994,2.788670678929109,1.3091880515183298,0.5530745105358443,1.2352329958677104,0.5918632572086452,-1.7449366662618222,1.5080107551575133,2.2669430512239925,-0.5949667488761966,-0.25677931494116146,-0.027832016810389913,0.020849979692026153,-0.04169918352150416,0.045690677110002444
1.34,6.198114996389866,2.81279154715757,1.2581564485516323,0.531731801233259,1.230579816702234,0.5817066436151177,-1.73737316411469,1.5144977622371683,2.3103675918938875,-0.5807546044027159,-0.3151033157225608,-0.020623049973746903,0.014940340386312975,-0.029880124817621027,0.03274028457522294
1.36,6.230507933304957,2.837573959772187,1.2068820084770366,0.5098738749072173,1.224806996432363,0.5706693752321143,-1.722560532164903,1.5206172056257343,2.3511160785986047,-0.5655568524599068,-0.36964409409930615,-0.014537065515647662,0.010705706871468091,-0.021411015365713004,0.023460502270208614
1.3800000000000001,6.263028784650122,2.8630157322702177,1.1554638393843597,0.4877706057687873,1.2179882399928563,0.5590228094429055,-1.7015102653531247,1.5264016381470422,2.388742483813283,-0.5505667078637464,-0.41891872701320443,-0.009694884656689398,0.007671321847713501,-0.015342358232735703,0.016810946328395367
1.4000000000000001,6.295604476330854,2.889109677544641,1.1039870356233437,0.4656717336217165,1.210222547829705,0.5470395146498285,-1.675316629141445,1.5318345251107606,2.422906883732602,-0.5366100366652445,-0.46198815239436447,-0.006018909883749576,0.005496991426885239,-0.010993778301543636,0.012046115347456142
