time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8200026093463135,2.2120264214661196,1.8102674574379594,0.23537576742631985,0.8260023765026294,0.1249761448054557,4.038348672661077,0.2440395432737799,2.699434005157653,1.0474285759617359,2.494539291171521,-0.059910312084677446,0.24621851382751953,0.2779209728628746,0.4695608915934207
0.44,3.9120408342655018,2.2164270474621484,1.833669405987143,0.2676898136634734,0.8734273257850312,0.14067720046575563,3.7806599263122016,0.3311415921304164,2.675316835762094,1.0008794398163197,2.3567772621181216,-0.11604182330970478,0.24902200993666598,0.276745101904197,0.4749833945408026
0.46,3.999320621275962,2.221760554547108,1.857529132458375,0.2990658710744946,0.9176677053210067,0.15673968309062497,3.5268076118620932,0.41899016200905553,2.6310399663416284,0.8565897041643661,2.151186807909933,-0.1503720445575476,0.10744231499593876,0.16417194142025404,0.21690613092651784
0.48,4.081831370315096,2.228094097347556,1.88144461841032,0.3269375086002922,0.9569776917603117,0.1728825023498197,3.2800535601761704,0.49789092547514224,2.5660337152026527,0.6212949325663356,1.8777574622205677,-0.14488760265498696,0.0059914327673211976,0.08350609134096797,0.03197730982842234
0.5,4.159674488215701,2.2354265946805785,1.9049459099752575,0.35032007514671687,0.9906063502268424,0.18913497036678084,3.042176636731534,0.5622683694483186,2.4896824760862417,0.3747331580565533,1.5996979386473762,-0.10833436203474373,-0.06670459549629233,0.025703864406582247,-0.1005359863596681
0.52,4.233066292675744,2.2437228967056404,1.927558699224122,0.3693711884299364,1.018724969060877,0.20547497499352307,2.8135948016139154,0.6132021781580472,2.4094735351777783,0.15714359355656246,1.3456534425311193,-0.06119907084846458,-0.11879593673662855,-0.01571511816522809,-0.19549021557263618
0.54,4.302286380328092,2.2529274216895137,1.9488589294869492,0.38471201292240564,1.0419028308374263,0.22184191306274603,2.5939753184346817,0.6525631953056936,2.3305401571901356,-0.019857399595027247,1.1250502349988316,-0.009159847437139705,-0.15612270543405055,-0.045394461129493406,-0.2635309775549739
0.56,4.367638102292992,2.2629631776968075,1.9684910327277902,0.3971954919043415,1.0607920088862512,0.2383222984938127,2.382517223347745,0.6825222556274428,2.256084989395217,-0.1562561559141649,0.9384931466025555,0.04552436187155593,-0.18286971613132874,-0.06666160349020409,-0.3122865235639226
0.58,4.42942377878988,2.273743833626185,1.9861631450804917,0.4077176326681541,1.0760111079039383,0.25509738528739745,2.178214354121597,0.7052704883377031,2.187922964621739,-0.25641803350139897,0.782976391065101,0.10132033533341862,-0.20203565538097296,-0.08190086753777087,-0.34722298220099324
0.6,4.487930934930388,2.2851824727154955,2.001636711064333,0.41711124227146373,1.088104423124578,0.2723836219550395,1.9800448814469773,0.7228063206275078,2.1269333971316566,-0.32608712274247587,0.6543266330024732,0.15719059570320376,-0.21576927337210183,-0.09282077227967452,-0.37225718327169266
0.62,4.543418249060021,2.2971940468577174,2.0147197261259215,0.42611629821175645,1.0975214939705216,0.2902643236515771,1.786992042139476,0.7367809773541077,2.072172677035228,-0.3516935063667978,0.5436712292780345,0.20432013607791508,-0.1108076908471295,-0.1518459454035585,-0.1711720022474613
0.64,4.596099666900139,2.30970263548994,2.0252518281752137,0.43516376749188523,1.1046915465456115,0.3081827104385307,1.5973770352128454,0.7508923032341133,2.023125109376595,-0.3372126638067024,0.44922414657018894,0.23042896741157654,-0.03559602188762004,-0.19414124692700005,-0.027081643622587775
0.66,4.6461779746796825,2.3226438718774074,2.033083049131831,0.44429254651208344,1.1100700534121613,0.32561269621563854,1.4103708786839149,0.7667588096303456,1.9803639432539457,-0.3079681378720085,0.37185547212607617,0.24386379347516604,0.018297936374003752,-0.22444852831699696,0.07616828928093526
0.68,4.693846092031191,2.3359580915224347,2.0380838314754484,0.45342955211467034,1.1140521400130112,0.3423215136325132,1.225365657891344,0.7851210376720233,1.9439859186220427,-0.27683840105624474,0.31044351292434097,0.24870025881234498,0.05691639514892244,-0.24616562861342994,0.15015345210737946
0.7000000000000001,4.7392801967197355,2.3495959104988664,2.0401436117542833,0.46243678087205137,1.1169799209541065,0.358205415600665,1.0418366382286888,0.8061742540302196,1.913753547598801,-0.25008583519174,0.26308506986503116,0.24746881854731864,0.08458898417848093,-0.2617273162229624,0.2031685404907317
0.72,4.782635968988962,2.363516891514794,2.039168969779523,0.47116531377057713,1.1191412987130733,0.3732404295513691,0.8593049402483074,0.82979159725961,1.8891859827312312,-0.23038906783944932,0.22771937275036905,0.24195497336859373,0.1044181593421511,-0.2728782580131263,0.24115723293826735
0.74,4.824046600313533,2.3776878176622684,2.0350811756526856,0.4794809619919281,1.1207750348905892,0.38745174220056283,0.6773214655159835,0.8556839376320592,1.8696186367564207,-0.2184960317148144,0.20244579899569742,0.23341549783654758,0.11862702817085104,-0.2808686190798436,0.26837855422397594
0.76,4.863623184179425,2.3920820766696407,2.0278191440133306,0.48730675602054807,1.122066595165797,0.40094304281283805,0.4962603181343624,0.8834479561076087,1.85413096143261,-0.21576322906051246,0.18553305467484818,0.22628763721401565,0.08500383242901,-0.20126028105875618,0.1923103528981473
0.78,4.901456829191501,2.4066805588258897,2.0173490813124615,0.4947115440060996,1.1231193718638826,0.41399183133121037,0.3161885335962964,0.9125961642497191,1.8417388149400051,-0.22077837027313207,0.1747818590314762,0.2233132615801696,0.06091066799054058,-0.14421582896854285,0.13780263456127526
0.8,4.9376125521791945,2.4214666423015,2.003642875335525,0.5017876454705023,1.1239945602861345,0.4268399930438671,0.13647945373606252,0.9427864798473431,1.831468213190006,-0.23073709790632094,0.1682091100590097,0.2234033572142113,0.043646378863592086,-0.10333984040801447,0.09874437754313599
0.8200000000000001,4.972129221014675,2.4364245543334495,1.9866741856843713,0.5086216104105874,1.1247277269549507,0.4396749521578484,-0.04224578999957748,0.9738039718458245,1.822337180515309,-0.24363762093847044,0.16429336537259748,0.22366353468890768,0.03127541448404514,-0.07404958728825314,0.0707566450193356
0.84,5.005089288960181,2.4515668945627054,1.966553709246039,0.5148742333753309,1.1254033375949197,0.45212447074927475,-0.20685678338339517,1.005607781378051,1.8144929843703121,-0.25366106413190065,0.15604763965509355,0.2111582761883019,0.022410829411664068,-0.053061252619617694,0.0507016494402956
0.86,5.0366595919850266,2.466939472838501,1.94354279735155,0.5202775597689744,1.1259568217675746,0.46380544017521125,-0.35571530841367494,1.0382046094671218,1.8095259319198373,-0.25972731378467434,0.13958227715209315,0.19848812792428144,0.016058788770806603,-0.03802177206745238,0.03633096587980028
