time_s,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
0.42,3.8199865426436053,2.2056593312855415,1.8369998929383615,0.16745732054201218,0.6918759642574474,0.12005498193516216,4.477702286424883,-0.09456193204759245,2.199723175474547,0.28251030629795815,1.1195718062803226,0.3135475290359636,-0.04592578412948293,-0.06465664979409996,-0.05778731932417416
0.44,3.9148174325771685,2.208402502076206,1.8613807368593809,0.1797966647781421,0.7101813849630096,0.13231060531977656,4.310352502539546,-0.0816841108938134,2.124970565869972,0.16312107493857786,0.8520313969965414,0.2921903276641962,-0.0654494300712288,-0.08899758446638209,-0.1011420592972358
0.46,4.0057114792628346,2.211784710733185,1.8863156886392207,0.18929177943862843,0.7232919691450799,0.14316441834855964,4.15020722240494,-0.06944716360610166,2.0402291277601057,0.08274608795153729,0.5802670902963503,0.27226037544943704,-0.046898691403920625,-0.1866533216848411,-0.07247473693469621
0.48,4.092778794703993,2.215759367994145,1.9114437442946435,0.19662245000558765,0.7308863308747539,0.15234623696467406,3.997435322276811,-0.057238605902518475,1.9464618839039713,0.04510116526039317,0.29812619462728446,0.25589351188233705,-0.033605903871225036,-0.25662988647152474,-0.05193277188787648
0.5,4.176195354432926,2.220270583194159,1.9364167957607052,0.20232623164785912,0.7331410549615597,0.159786552733122,3.8530047971784884,-0.04401919254448501,1.848791320686974,0.030585711407037572,0.03726993496466252,0.24234503814355515,-0.024080773710193654,-0.30677255866692116,-0.037213143641878554
0.52,4.2561936414590695,2.2252660719644566,1.9609118711223892,0.20676874265764728,0.7306169730644401,0.16557809489996725,3.71667385657645,-0.02935716710805271,1.7517900075096913,0.027814440680198033,-0.19128271437662087,0.23119080831900354,-0.01725541037978382,-0.342702981695824,-0.0266655910972926
0.54,4.333031121923394,2.2307000150791514,1.9846410066937152,0.21021776207705772,0.7239787489438079,0.16989680185036057,3.5877179033063027,-0.013153601761243205,1.6589484285543386,0.030360797928815905,-0.3858962622236948,0.2221847978489383,-0.012364602190863608,-0.36844942165429195,-0.019107596912823342
0.56,4.406968910099872,2.2365335347686424,2.00735264699565,0.2128811872721358,0.7138738892643769,0.17295277588573515,3.465321538329076,0.0045246542033829384,1.5727014212155415,0.03472375031160255,-0.5487890715078169,0.21516632153542364,-0.008860026158370886,-0.3868983881471653,-0.013691811985371866
0.58,4.478258632837901,2.2427341658169992,2.0288295387660598,0.21492660059470917,0.7008874521797566,0.17496148162705238,3.3487589154700967,0.023539809072713948,1.4946194637868513,0.03909433199366026,-0.6834724849013055,0.2100127777790368,-0.00634877388817421,-0.4001182494252376,-0.009811056633550945
0.6,4.547153150294896,2.249275569107536,2.0488848701174023,0.21652738924194684,0.6857331484126712,0.17618573048154765,3.2390848372446372,0.04372916371791251,1.4280317255084887,0.04244805043642123,-0.7633768886644612,0.20666031971915685,-0.004549301453820305,-0.29524364179899637,-0.0070302478860784275
0.62,4.613938130210611,2.256137516380579,2.0673552735180487,0.2179395807854956,0.6696963244924495,0.1770503323563744,3.1352224466101486,0.06492362590245385,1.3765884442228478,0.044284893273769256,-0.779552949199707,0.20502478954500403,-0.0032598646734422233,-0.22009429590220933,-0.0050376210418247155
0.64,4.678850242506353,2.263302763441148,2.084100574380515,0.21934318196789257,0.6537658736284072,0.17788419276383716,3.0347475806562523,0.08697917680602894,1.340385579863531,0.04460879014188366,-0.7561923912362483,0.2049849828157603,-0.0023359009722762427,-0.16624499609036553,-0.0036097768062046433
0.66,4.742069869994458,2.270757212359854,2.0990082858536505,0.22083416609050346,0.6385312264218419,0.1788927813247169,2.936398548216762,0.10977847744706132,1.3183912684732129,0.04358698029385384,-0.7101512741741357,0.20643130774916582,-0.0016738220444345705,-0.12765853794329846,-0.0025866353348986968
0.68,4.803734555940988,2.2784900629971343,2.1119926781714113,0.22245697249369265,0.6243119163866295,0.18019930695329522,2.8395273880859198,0.13322601413381735,1.3090655583755595,0.04144700843114496,-0.6525034525920449,0.20925997541822314,-0.0011994002612640722,-0.10000887940478798,-0.0018534892085976767
0.7000000000000001,4.863949350457077,2.286493538692731,2.122991392238386,0.22422709328457022,0.6112538176540937,0.1818749961913008,2.743797133607858,0.15724435114901517,1.3107159133985284,0.038425362273668225,-0.5902298490955535,0.21337178571293478,-0.0008594467921506441,-0.08019613540059811,-0.0013281432446381495
