relative_path,byte_count,size_mb,above_75mb,above_100mb,push_allowed,dense_table_partition
manifests/frozen_w01_controller_bundle.json,296334,0.2826061248779297,False,False,True,False
manifests/table_manifest.json,142,0.0001354217529296875,False,False,True,False
manifests/w2_survival_manifest.json,2558,0.0024394989013671875,False,False,True,False
manifests/w2_survivor_registry.json,169,0.00016117095947265625,False,False,True,False
metrics/chunk_summary.csv,340,0.000324249267578125,False,False,True,False
metrics/w2_controller_bundle_summary.csv,2459,0.0023450851440429688,False,False,True,False
metrics/w2_schedule_summary.csv,94,8.96453857421875e-05,False,False,True,False
metrics/w2_survival_summary.csv,41,3.910064697265625e-05,False,False,True,False
