primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula,candidate_level_selection_id,candidate_level_row_count,selected_speed_bin_variant_count,local_lqr_reference_speed_m_s,local_lqr_speed_bin_id,local_lqr_scheduling_policy,local_lqr_speed_grid_m_s
glide,glide,transition_object,primvar_glide_transition_object_d4ed00d74b28,lqrta_glide_d7e81aa0d0ac,28,glide_robust_lhs_logqr_refbias_028,-0.0049999999999999975,-0.07,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",16,0.5333333333333333,0.41806539017793554,3,0.1,0.19205646993476566,0.5,0.3123997839078766,3,0.004944304228500507,0.004944304228500507,0.02333333333333333,0.2333333333333333,0.06800000000000002,0.6800000000000002,0.3466666666666666,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":11,""hard_failure"":3,""safe_terminal"":16}",True,0.2,0.55,2,0.236690587325122,True,,True,True,1,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c028_boundary_near,30,8,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_021fc6a703ab,lqrta_glide_92e87653d7cd,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_03d4fe6f2da6,lqrta_glide_de2514969269,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_0b8c860a6d5c,lqrta_glide_662b2de90590,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_569de01b2531,lqrta_glide_663235fcc234,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_786cbd0277dc,lqrta_glide_061f621e8942,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_84ee8b828649,lqrta_glide_0854d37000de,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_95bd41197405,lqrta_glide_31ffa8d44000,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_ad817af95d9e,lqrta_glide_ebee70020695,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_bd30d582cdb6,lqrta_glide_b7795023949c,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_e92390b3ba9e,lqrta_glide_fd1c41c19ed0,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,3.5,speed_bin_3p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_f9d873c94528,lqrta_glide_c8d12f803a9b,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,boundary_near,30,30,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":10,""w1_annular_gp_randomised_single"":10}",15,0.5,0.3862182215283682,3,0.1,0.19205646993476566,0.4,0.2297293211789324,3,0.0036021502605001776,0.0036021502605001776,0.014000000000000002,0.14,0.06533333333333335,0.6533333333333335,0.08000000000000002,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":12,""hard_failure"":3,""safe_terminal"":15}",True,0.2,0.55,2,0.22317300329193773,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_boundary_near,30,11,8.0,speed_bin_8p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_021fc6a703ab,lqrta_glide_92e87653d7cd,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,3.0,speed_bin_3p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_03d4fe6f2da6,lqrta_glide_de2514969269,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,6.0,speed_bin_6p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_0b8c860a6d5c,lqrta_glide_662b2de90590,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,5.5,speed_bin_5p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_569de01b2531,lqrta_glide_663235fcc234,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,7.5,speed_bin_7p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_786cbd0277dc,lqrta_glide_061f621e8942,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,6.5,speed_bin_6p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_84ee8b828649,lqrta_glide_0854d37000de,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,4.5,speed_bin_4p5_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_95bd41197405,lqrta_glide_31ffa8d44000,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,7.0,speed_bin_7p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_ad817af95d9e,lqrta_glide_ebee70020695,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,5.0,speed_bin_5p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
glide,glide,transition_object,primvar_glide_transition_object_bd30d582cdb6,lqrta_glide_b7795023949c,29,glide_robust_lhs_logqr_refbias_029,0.008333333333333331,-0.036666666666666674,0.0,0.0,inflight_stable,120,120,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":40,""w1_annular_gp_randomised_single"":40}",114,0.95,0.9179284383226564,0,0.0,0.013469430706092814,0.9,0.8227052394182166,3,0.028394469463671145,0.028394469463671145,0.04016666666666667,0.40166666666666667,0.10000000000000002,1.0,0.12000000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":98,""inflight_stable"":16,""recoverable_degraded"":6}",True,0.35,0.45,3,0.7256101684936723,True,,False,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean,candidate_transition_glide_c029_inflight_stable,120,11,4.0,speed_bin_4p0_m_s,nearest_cached_local_operating_speed_grid,"[2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0]"
