primitive_id,primitive_family,entry_role,primitive_variant_id,controller_id,candidate_index,candidate_weight_label,reference_pitch_bias_rad,reference_bank_bias_rad,reference_roll_rate_bias_rad_s,reference_speed_bias_m_s,transition_entry_class,row_count,expected_row_count,rows_complete_for_entry_class,per_environment_row_count_json,transition_success_count,transition_success_rate,transition_success_lcb,hard_failure_count,hard_failure_rate,hard_failure_ucb,worst_environment_success_rate,worst_environment_success_lcb,useful_environment_count,updraft_gain_proxy_mean_m,clipped_updraft_gain,lift_dwell_mean_s,clipped_lift_dwell,rollout_duration_mean_s,clipped_rollout_duration,saturation_mean,turn_primitive,turn_intent_success_count,turn_intent_success_rate,turn_intent_success_lcb,turn_intent_score_mean,signed_turn_bank_delta_mean_rad,signed_turn_heading_delta_mean_rad,signed_turn_lateral_displacement_mean_m,signed_turn_exit_roll_rate_mean_rad_s,turn_intent_roll_rate_score_mean,transition_exit_class_distribution_json,timing_compliant,success_lcb_threshold,hard_failure_ucb_threshold,useful_environment_count_threshold,r5_transition_training_score,r5_training_eligible,r5_training_blockers,pareto_front,selected_for_r7,selected_rank,r5_training_status,r5_transition_training_version,r5_transition_training_score_formula
recovery,recovery,transition_object,candidate_transition_recovery_c020_launch_gate,candidate_transition_recovery_c020_launch_gate,20,recovery_robust_lhs_logqr_refbias_020,0.008333333333333331,0.023333333333333345,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",92,0.575,0.5244641571620006,0,0.0,0.010136205258156478,0.55,0.4915845362608683,2,0.0015824333610921387,0.0015824333610921387,0.007875,0.07875,0.09999999999999999,0.9999999999999999,0.63125,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":68,""inflight_stable"":92}",True,0.35,0.45,2,0.37419526518702845,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c020_recoverable_degraded,candidate_transition_recovery_c020_recoverable_degraded,20,recovery_robust_lhs_logqr_refbias_020,0.008333333333333331,0.023333333333333345,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",9,0.225,0.15228367503064955,0,0.0,0.03934829388256993,0.0,0.0,1,0.03527591862043198,0.03527591862043198,0.044500000000000005,0.445,0.1,1.0,0.93,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":19,""inflight_stable"":8,""recoverable_degraded"":13}",True,0.2,0.55,2,0.05276171027000097,False,success_lcb_below_threshold;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c021_boundary_near,candidate_transition_recovery_c021_boundary_near,21,recovery_robust_lhs_logqr_refbias_021,-0.021666666666666667,0.07666666666666667,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.008557984725395363,0.008557984725395363,0.0225,0.22499999999999998,0.0665,0.665,0.54,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""safe_terminal"":25}",True,0.2,0.55,2,0.35722389504974916,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c021_inflight_stable,candidate_transition_recovery_c021_inflight_stable,21,recovery_robust_lhs_logqr_refbias_021,-0.021666666666666667,0.07666666666666667,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",149,0.93125,0.9010318577991869,0,0.0,0.010136205258156478,0.9,0.8393144806722199,3,0.0502115793874844,0.0502115793874844,0.05075,0.5075,0.09999999999999999,0.9999999999999999,0.6525000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":133,""inflight_stable"":16,""recoverable_degraded"":11}",True,0.35,0.45,3,0.6750289040223907,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c021_launch_gate,candidate_transition_recovery_c021_launch_gate,21,recovery_robust_lhs_logqr_refbias_021,-0.021666666666666667,0.07666666666666667,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6166666666666667,0.5493002172180643,2,0.0015383966727705125,0.0015383966727705125,0.008875,0.08874999999999998,0.09999999999999999,0.9999999999999999,0.6599999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":100}",True,0.35,0.45,2,0.41114030870657303,True,,False,True,4,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c021_recoverable_degraded,candidate_transition_recovery_c021_recoverable_degraded,21,recovery_robust_lhs_logqr_refbias_021,-0.021666666666666667,0.07666666666666667,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",7,0.175,0.11133920680861588,0,0.0,0.03934829388256993,0.1,0.04235596958976849,2,0.039513852293104904,0.039513852293104904,0.046,0.45999999999999996,0.1,1.0,0.905,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":23,""inflight_stable"":6,""recoverable_degraded"":11}",True,0.2,0.55,2,0.04238724003310344,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c022_boundary_near,candidate_transition_recovery_c022_boundary_near,22,recovery_robust_lhs_logqr_refbias_022,-0.028333333333333335,0.06999999999999999,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",23,0.575,0.47394460466322114,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.006837960300521764,0.006837960300521764,0.026500000000000003,0.265,0.06699999999999999,0.6699999999999998,0.51,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":17,""safe_terminal"":23}",True,0.2,0.55,2,0.3251849484557856,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c022_inflight_stable,candidate_transition_recovery_c022_inflight_stable,22,recovery_robust_lhs_logqr_refbias_022,-0.028333333333333335,0.06999999999999999,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",151,0.94375,0.9156232326062186,0,0.0,0.010136205258156478,0.9,0.8393144806722199,3,0.04758937643699453,0.04758937643699453,0.05487500000000001,0.5487500000000001,0.09999999999999999,0.9999999999999999,0.5912499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":130,""inflight_stable"":21,""recoverable_degraded"":9}",True,0.35,0.45,3,0.6909794398712091,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c022_launch_gate,candidate_transition_recovery_c022_launch_gate,22,recovery_robust_lhs_logqr_refbias_022,-0.028333333333333335,0.06999999999999999,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",96,0.6,0.549653665292539,0,0.0,0.010136205258156478,0.5916666666666667,0.523923008710001,2,0.001272027278518601,0.001272027278518601,0.005,0.049999999999999996,0.09999999999999999,0.9999999999999999,0.625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":64,""inflight_stable"":96}",True,0.35,0.45,2,0.39367364854039383,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c022_recoverable_degraded,candidate_transition_recovery_c022_recoverable_degraded,22,recovery_robust_lhs_logqr_refbias_022,-0.028333333333333335,0.06999999999999999,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",1,0.025,0.007517974989042715,0,0.0,0.03934829388256993,0.0,0.0,1,0.03056592144281798,0.03056592144281798,0.0415,0.415,0.1,1.0,0.925,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":31,""inflight_stable"":1,""recoverable_degraded"":8}",True,0.2,0.55,2,-0.028330424470644197,False,success_lcb_below_threshold;insufficient_useful_environment_count,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c023_boundary_near,candidate_transition_recovery_c023_boundary_near,23,recovery_robust_lhs_logqr_refbias_023,-0.0049999999999999975,0.05666666666666666,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",26,0.65,0.5493002172180643,0,0.0,0.03934829388256993,0.6,0.45741172322804274,2,0.010549371483245485,0.010549371483245485,0.025500000000000002,0.255,0.0675,0.675,0.445,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":14,""safe_terminal"":26}",True,0.2,0.55,2,0.38288049840496907,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c023_inflight_stable,candidate_transition_recovery_c023_inflight_stable,23,recovery_robust_lhs_logqr_refbias_023,-0.0049999999999999975,0.05666666666666666,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",152,0.95,0.9230272119717342,0,0.0,0.010136205258156478,0.9444444444444444,0.8592246356887545,3,0.052796578683007266,0.052796578683007266,0.058125,0.58125,0.09999999999999999,0.9999999999999999,0.63875,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":133,""inflight_stable"":19,""recoverable_degraded"":8}",True,0.35,0.45,3,0.6964293797501507,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c023_launch_gate,candidate_transition_recovery_c023_launch_gate,23,recovery_robust_lhs_logqr_refbias_023,-0.0049999999999999975,0.05666666666666666,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",90,0.5625,0.5119179326251775,0,0.0,0.010136205258156478,0.5416666666666666,0.48327561916021194,2,0.001463502800941864,0.001463502800941864,0.007625,0.07625,0.09999999999999999,0.9999999999999999,0.56,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":70,""inflight_stable"":90}",True,0.35,0.45,2,0.37262116521562944,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c023_recoverable_degraded,candidate_transition_recovery_c023_recoverable_degraded,23,recovery_robust_lhs_logqr_refbias_023,-0.0049999999999999975,0.05666666666666666,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",8,0.2,0.13158558165238196,0,0.0,0.03934829388256993,0.2,0.11032861674498275,2,0.029916038211520658,0.029916038211520658,0.0405,0.40499999999999997,0.1,1.0,0.9,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":23,""inflight_stable"":8,""recoverable_degraded"":9}",True,0.2,0.55,2,0.06390749422005922,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c024_boundary_near,candidate_transition_recovery_c024_boundary_near,24,recovery_robust_lhs_logqr_refbias_024,-0.018333333333333337,-0.02333333333333333,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.0036658569700392233,0.0036658569700392233,0.0185,0.18499999999999997,0.065,0.65,0.625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""safe_terminal"":25}",True,0.2,0.55,2,0.3358558603484662,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c024_inflight_stable,candidate_transition_recovery_c024_inflight_stable,24,recovery_robust_lhs_logqr_refbias_024,-0.018333333333333337,-0.02333333333333333,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",149,0.93125,0.9010318577991869,0,0.0,0.010136205258156478,0.8,0.6018582775107455,3,0.04673609299444563,0.04673609299444563,0.053500000000000006,0.535,0.09999999999999999,0.9999999999999999,0.7499999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":127,""inflight_stable"":22,""recoverable_degraded"":11}",True,0.35,0.45,3,0.618815114750792,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c024_launch_gate,candidate_transition_recovery_c024_launch_gate,24,recovery_robust_lhs_logqr_refbias_024,-0.018333333333333337,-0.02333333333333333,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",83,0.51875,0.468255632963141,0,0.0,0.010136205258156478,0.5,0.40081797808754616,2,0.0013560710994513846,0.0013560710994513846,0.00625,0.0625,0.09999999999999999,0.9999999999999999,0.6487499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":77,""inflight_stable"":83}",True,0.35,0.45,2,0.32254212901682716,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c024_recoverable_degraded,candidate_transition_recovery_c024_recoverable_degraded,24,recovery_robust_lhs_logqr_refbias_024,-0.018333333333333337,-0.02333333333333333,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",6,0.15,0.09161531772363525,0,0.0,0.03934829388256993,0.05,0.015097967005508866,2,0.034871667957360235,0.034871667957360235,0.04,0.39999999999999997,0.1,1.0,0.9949999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":18,""inflight_stable"":6,""recoverable_degraded"":16}",True,0.2,0.55,2,0.01362328208593773,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c025_boundary_near,candidate_transition_recovery_c025_boundary_near,25,recovery_robust_lhs_logqr_refbias_025,0.018333333333333333,0.03,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",25,0.625,0.523923008710001,0,0.0,0.03934829388256993,0.55,0.4092676135993061,2,0.007247255813030544,0.007247255813030544,0.017499999999999998,0.17499999999999996,0.068,0.68,0.61,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":15,""safe_terminal"":25}",True,0.2,0.55,2,0.3387140002327653,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c025_inflight_stable,candidate_transition_recovery_c025_inflight_stable,25,recovery_robust_lhs_logqr_refbias_025,0.018333333333333333,0.03,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",149,0.93125,0.9010318577991869,0,0.0,0.010136205258156478,0.9166666666666666,0.8591893414166865,3,0.0564360140260039,0.0564360140260039,0.055624999999999994,0.5562499999999999,0.09999999999999999,0.9999999999999999,0.8625,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":137,""inflight_stable"":12,""recoverable_degraded"":11}",True,0.35,0.45,3,0.6610638196351358,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c025_launch_gate,candidate_transition_recovery_c025_launch_gate,25,recovery_robust_lhs_logqr_refbias_025,0.018333333333333333,0.03,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",100,0.625,0.574975631701887,0,0.0,0.010136205258156478,0.6,0.49880740272592594,2,0.001466445782614381,0.001466445782614381,0.00575,0.057499999999999996,0.09999999999999999,0.9999999999999999,0.7587499999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":60,""inflight_stable"":99,""post_launch_degraded"":1}",True,0.35,0.45,2,0.38959705071912976,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c025_recoverable_degraded,candidate_transition_recovery_c025_recoverable_degraded,25,recovery_robust_lhs_logqr_refbias_025,0.018333333333333333,0.03,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",7,0.175,0.11133920680861588,0,0.0,0.03934829388256993,0.05,0.015097967005508866,2,0.03364338141245575,0.03364338141245575,0.05,0.5,0.1,1.0,0.9800000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":29,""inflight_stable"":7,""recoverable_degraded"":4}",True,0.2,0.55,2,0.03084859242818659,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c026_boundary_near,candidate_transition_recovery_c026_boundary_near,26,recovery_robust_lhs_logqr_refbias_026,0.034999999999999996,0.009999999999999995,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",21,0.525,0.42495344155773185,0,0.0,0.03934829388256993,0.5,0.36241616790197806,2,0.004406968050920843,0.004406968050920843,0.0185,0.18499999999999997,0.063,0.63,0.27,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":19,""safe_terminal"":21}",True,0.2,0.55,2,0.3066264203833407,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c026_inflight_stable,candidate_transition_recovery_c026_inflight_stable,26,recovery_robust_lhs_logqr_refbias_026,0.034999999999999996,0.009999999999999995,0.0,0.0,inflight_stable,160,160,True,"{""dry_air"":10,""w1_annular_gp_randomised_four"":90,""w1_annular_gp_randomised_single"":60}",145,0.90625,0.8724987723901051,0,0.0,0.010136205258156478,0.8666666666666667,0.8006482247056758,3,0.05193261855937377,0.05193261855937377,0.05625,0.5625,0.09999999999999999,0.9999999999999999,0.44625000000000004,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":131,""inflight_stable"":14,""recoverable_degraded"":15}",True,0.35,0.45,3,0.6751495597712756,True,,False,False,,eligible_not_selected,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c026_launch_gate,candidate_transition_recovery_c026_launch_gate,26,recovery_robust_lhs_logqr_refbias_026,0.034999999999999996,0.009999999999999995,0.0,0.0,launch_gate,160,160,True,"{""dry_air"":40,""w1_annular_gp_randomised_four"":120}",101,0.63125,0.581327347501405,0,0.0,0.010136205258156478,0.55,0.4493281099437344,2,0.0015219786310046077,0.0015219786310046077,0.007375000000000001,0.07375000000000001,0.09999999999999999,0.9999999999999999,0.32625000000000004,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":59,""inflight_stable"":101}",True,0.35,0.45,2,0.42726268913726534,True,,True,True,2,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c026_recoverable_degraded,candidate_transition_recovery_c026_recoverable_degraded,26,recovery_robust_lhs_logqr_refbias_026,0.034999999999999996,0.009999999999999995,0.0,0.0,recoverable_degraded,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",8,0.2,0.13158558165238196,0,0.0,0.03934829388256993,0.2,0.11032861674498275,2,0.03651944410876062,0.03651944410876062,0.049,0.49,0.1,1.0,0.8800000000000001,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":24,""inflight_stable"":7,""recoverable_degraded"":9}",True,0.2,0.55,2,0.07081783480978318,False,success_lcb_below_threshold,False,False,,ineligible,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
recovery,recovery,transition_object,candidate_transition_recovery_c027_boundary_near,candidate_transition_recovery_c027_boundary_near,27,recovery_robust_lhs_logqr_refbias_027,0.021666666666666667,0.06333333333333334,0.0,0.0,boundary_near,40,40,True,"{""w1_annular_gp_randomised_four"":20,""w1_annular_gp_randomised_single"":20}",27,0.675,0.5749504918674192,0,0.0,0.03934829388256993,0.65,0.5069052978012195,2,0.0038450956146632463,0.0038450956146632463,0.0165,0.165,0.061999999999999986,0.6199999999999998,0.5349999999999999,False,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""boundary_near"":13,""safe_terminal"":27}",True,0.2,0.55,2,0.38996643678989135,True,,False,True,5,selected_for_r7,r5_transition_robust_qr_reference_training_v5_no_turn_expression_objective,0.55*success_lcb + 0.20*worst_env_success_lcb + 0.10*clipped_updraft_gain + 0.05*clipped_lift_dwell + 0.05*clipped_rollout_duration - 0.35*hard_failure_ucb - 0.10*saturation_mean
