run_id,scenario_id,primitive_name,selected_primitive,seed,wind_model,wind_mode,wind_param_label,latency_mode,latency_s,latency_range_s,duration_s,termination_reason,success,failure_class,heading_change_deg,height_change_m,terminal_speed_m_s,max_alpha_deg,max_beta_deg,max_bank_deg,min_wall_distance_m,saturation_time_s,saturation_fraction,tracking_error_rms,exit_recoverable,governor_rejection_reason,candidate_count,rejected_count,log_path,primitive_selected,max_abs_phi_deg,inside_safe_volume,log_path_relative,candidate_table_path,case_name,case_folder,scenario_name,actual_rollout_file,actual_metrics_file
s4_governor_selection_seed1,s4_governor_selection,recovery,recovery,1,none,panel,none,nominal,0.111,0.101000:0.121000,0.5,,True,governor,10.178089320672248,-0.7876979195335139,6.260816775811737,24.429572681112514,11.43435009966315,70.0,0.19999999999999996,0.2692307692307692,0.1794871794871795,,True,absolute bank angle exceeds entry limit; absolute bank angle exceeds entry limit,3,2,03_Control/05_Results/flight_case_results/governor_recovery_selection_high_bank_seed_001/_run/logs/s4_governor_selection_seed1.csv,recovery,70.0,True,03_Control/05_Results/flight_case_results/governor_recovery_selection_high_bank_seed_001/_run/logs/s4_governor_selection_seed1.csv,C:\Users\GH-X-ST\OneDrive - Imperial College London\Year 4\Final Year Project\01 - Github\Nausicaa\03_Control\05_Results\flight_case_results\governor_recovery_selection_high_bank_seed_001\_run\metrics\s4_governor_selection_seed1_governor_candidates.csv,governor selects recovery from high bank,governor_recovery_selection_high_bank_seed_001,governor selects recovery from high bank,actual_rollout.csv,actual_metrics.csv
